  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1122763E-03   0.1000024E+01  -0.1959639E-05
 0.2099800E+00   0.1000024E+01  -0.1122763E-03   0.1000024E+01  -0.1959639E-05
 0.4000000E+00   0.1000089E+01  -0.4142776E-03   0.1000089E+01  -0.7231152E-05
 0.6000000E+00   0.1000199E+01  -0.9318920E-03   0.1000199E+01  -0.1626783E-04
 0.8000000E+00   0.1000354E+01  -0.1666431E-02   0.1000354E+01  -0.2909502E-04
 0.1000000E+01   0.1000555E+01  -0.2629492E-02   0.1000555E+01  -0.4591876E-04
 0.1200000E+01   0.1000802E+01  -0.3841805E-02   0.1000802E+01  -0.6710595E-04
 0.1400000E+01   0.1001099E+01  -0.5343066E-02   0.1001099E+01  -0.9335662E-04
 0.1600000E+01   0.1001450E+01  -0.7215698E-02   0.1001450E+01  -0.1261203E-03
 0.1800000E+01   0.1001864E+01  -0.9650167E-02   0.1001864E+01  -0.1687412E-03
 0.2000000E+01   0.1002360E+01  -0.1316095E-01   0.1002360E+01  -0.2302440E-03
 0.2200000E+01   0.1002985E+01  -0.1953927E-01   0.1002985E+01  -0.3420426E-03
 0.2400000E+01   0.1003869E+01  -0.3881002E-01   0.1003868E+01  -0.6799830E-03
 0.2600000E+01   0.1004589E+01  -0.1122337E+00   0.1004587E+01  -0.1967837E-02
 0.2800000E+01   0.1002153E+01  -0.1531020E+00   0.1002150E+01  -0.2677884E-02
 0.3000000E+01   0.1002928E+01  -0.5562097E-01   0.1002927E+01  -0.9736110E-03
 0.3200000E+01   0.1003946E+01  -0.3611536E-01   0.1003946E+01  -0.6328194E-03
 0.3400000E+01   0.1004800E+01  -0.3358451E-01   0.1004800E+01  -0.5889736E-03
 0.3600000E+01   0.1005607E+01  -0.3659494E-01   0.1005607E+01  -0.6422832E-03
 0.3800000E+01   0.1006376E+01  -0.4819790E-01   0.1006376E+01  -0.8465759E-03
 0.4000000E+01   0.1006843E+01  -0.6621494E-01   0.1006842E+01  -0.1163577E-02
 0.4200000E+01   0.1007228E+01  -0.5199768E-01   0.1007227E+01  -0.9140900E-03
 0.4400000E+01   0.1007996E+01  -0.4384643E-01   0.1007996E+01  -0.7713835E-03
 0.4600000E+01   0.1008764E+01  -0.4247887E-01   0.1008764E+01  -0.7478939E-03
 0.4800000E+01   0.1009505E+01  -0.4282524E-01   0.1009505E+01  -0.7545458E-03
 0.5000000E+01   0.1010225E+01  -0.4348149E-01   0.1010224E+01  -0.7666545E-03
 0.5200000E+01   0.1010924E+01  -0.4400462E-01   0.1010924E+01  -0.7764154E-03
 0.5400000E+01   0.1011600E+01  -0.4420116E-01   0.1011600E+01  -0.7804047E-03
 0.5600000E+01   0.1012249E+01  -0.4399069E-01   0.1012249E+01  -0.7771867E-03
 0.5800000E+01   0.1012865E+01  -0.4341396E-01   0.1012865E+01  -0.7674648E-03
 0.6000000E+01   0.1013446E+01  -0.4274290E-01   0.1013446E+01  -0.7560352E-03
 0.6200000E+01   0.1013990E+01  -0.4278688E-01   0.1013989E+01  -0.7572190E-03
 0.6400000E+01   0.1014499E+01  -0.4573086E-01   0.1014498E+01  -0.8097262E-03
 0.6600000E+01   0.1014963E+01  -0.5751094E-01   0.1014963E+01  -0.1018775E-02
 0.6800000E+01   0.1015225E+01  -0.9235809E-01   0.1015224E+01  -0.1636495E-02
 0.7000000E+01   0.1014571E+01  -0.1506002E+00   0.1014567E+01  -0.2666766E-02
 0.7200000E+01   0.1012838E+01  -0.1934829E+00   0.1012832E+01  -0.3420260E-02
 0.7400000E+01   0.1009446E+01  -0.1684832E+00   0.1009442E+01  -0.2968359E-02
 0.7600000E+01   0.1006962E+01  -0.1844396E-01   0.1006962E+01  -0.3241488E-03
 0.7800000E+01   0.1005460E+01   0.1136283E+00   0.1005458E+01   0.1994015E-02
 0.8000000E+01   0.1003609E+01   0.2244148E+00   0.1003601E+01   0.3930901E-02
 0.8200000E+01   0.1000990E+01   0.3398985E+00   0.1000972E+01   0.5938183E-02
 0.8400000E+01   0.9974241E+00   0.4781561E+00   0.9973894E+00   0.8323805E-02
 0.8600000E+01   0.9927189E+00   0.6554238E+00   0.9926539E+00   0.1135577E-01
 0.8800000E+01   0.9866179E+00   0.8921204E+00   0.9864983E+00   0.1536145E-01
 0.9000000E+01   0.9787907E+00   0.1218907E+01   0.9785693E+00   0.2082117E-01
 0.9200000E+01   0.9688622E+00   0.1686967E+01   0.9684423E+00   0.2852221E-01
