  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1756925E-04   0.1000004E+01  -0.3066423E-06
 0.2099800E+00   0.1000004E+01  -0.1756925E-04   0.1000004E+01  -0.3066423E-06
 0.4000000E+00   0.1000013E+01  -0.6546498E-04   0.1000013E+01  -0.1142595E-05
 0.6000000E+00   0.1000030E+01  -0.1485170E-03   0.1000030E+01  -0.2592188E-05
 0.8000000E+00   0.1000053E+01  -0.2673708E-03   0.1000053E+01  -0.4666746E-05
 0.1000000E+01   0.1000082E+01  -0.4236027E-03   0.1000082E+01  -0.7393871E-05
 0.1200000E+01   0.1000119E+01  -0.6188556E-03   0.1000119E+01  -0.1080235E-04
 0.1400000E+01   0.1000162E+01  -0.8548559E-03   0.1000162E+01  -0.1492246E-04
 0.1600000E+01   0.1000211E+01  -0.1133445E-02   0.1000211E+01  -0.1978652E-04
 0.1800000E+01   0.1000268E+01  -0.1456641E-02   0.1000268E+01  -0.2542998E-04
 0.2000000E+01   0.1000331E+01  -0.1826749E-02   0.1000331E+01  -0.3189332E-04
 0.2200000E+01   0.1000401E+01  -0.2246272E-02   0.1000401E+01  -0.3922056E-04
 0.2400000E+01   0.1000478E+01  -0.2711234E-02   0.1000478E+01  -0.4734257E-04
 0.2600000E+01   0.1000565E+01  -0.3273281E-02   0.1000565E+01  -0.5716180E-04
 0.2800000E+01   0.1000647E+01  -0.4322608E-02   0.1000647E+01  -0.7549258E-04
 0.3000000E+01   0.1000744E+01  -0.4571058E-02   0.1000744E+01  -0.7983933E-04
 0.3200000E+01   0.1000850E+01  -0.5181663E-02   0.1000850E+01  -0.9051392E-04
 0.3400000E+01   0.1000963E+01  -0.5942130E-02   0.1000963E+01  -0.1038096E-03
 0.3600000E+01   0.1001084E+01  -0.6850361E-02   0.1001084E+01  -0.1196909E-03
 0.3800000E+01   0.1001211E+01  -0.8097785E-02   0.1001211E+01  -0.1415042E-03
 0.4000000E+01   0.1001336E+01  -0.9589878E-02   0.1001336E+01  -0.1675986E-03
 0.4200000E+01   0.1001464E+01  -0.1013297E-01   0.1001464E+01  -0.1771125E-03
 0.4400000E+01   0.1001613E+01  -0.1081741E-01   0.1001613E+01  -0.1891040E-03
 0.4600000E+01   0.1001771E+01  -0.1185316E-01   0.1001771E+01  -0.2072429E-03
 0.4800000E+01   0.1001935E+01  -0.1305281E-01   0.1001935E+01  -0.2282553E-03
 0.5000000E+01   0.1002107E+01  -0.1436527E-01   0.1002107E+01  -0.2512495E-03
 0.5200000E+01   0.1002287E+01  -0.1578002E-01   0.1002287E+01  -0.2760432E-03
 0.5400000E+01   0.1002475E+01  -0.1729725E-01   0.1002475E+01  -0.3026412E-03
 0.5600000E+01   0.1002672E+01  -0.1892145E-01   0.1002672E+01  -0.3311238E-03
 0.5800000E+01   0.1002877E+01  -0.2066022E-01   0.1002877E+01  -0.3616263E-03
 0.6000000E+01   0.1003091E+01  -0.2252517E-01   0.1003091E+01  -0.3943538E-03
 0.6200000E+01   0.1003316E+01  -0.2453525E-01   0.1003315E+01  -0.4296407E-03
 0.6400000E+01   0.1003550E+01  -0.2672611E-01   0.1003550E+01  -0.4681144E-03
 0.6600000E+01   0.1003794E+01  -0.2917627E-01   0.1003794E+01  -0.5111542E-03
 0.6800000E+01   0.1004049E+01  -0.3205688E-01   0.1004048E+01  -0.5617633E-03
 0.7000000E+01   0.1004304E+01  -0.3534711E-01   0.1004304E+01  -0.6195785E-03
 0.7200000E+01   0.1004565E+01  -0.3821755E-01   0.1004565E+01  -0.6700669E-03
 0.7400000E+01   0.1004837E+01  -0.4134285E-01   0.1004837E+01  -0.7250591E-03
 0.7600000E+01   0.1005120E+01  -0.4391890E-01   0.1005120E+01  -0.7704543E-03
 0.7800000E+01   0.1005429E+01  -0.4668682E-01   0.1005429E+01  -0.8192625E-03
 0.8000000E+01   0.1005756E+01  -0.5006822E-01   0.1005756E+01  -0.8788851E-03
 0.8200000E+01   0.1006099E+01  -0.5401431E-01   0.1006098E+01  -0.9484769E-03
 0.8400000E+01   0.1006459E+01  -0.5854423E-01   0.1006458E+01  -0.1028389E-02
 0.8600000E+01   0.1006838E+01  -0.6378188E-01   0.1006837E+01  -0.1120815E-02
 0.8800000E+01   0.1007239E+01  -0.6996912E-01   0.1007239E+01  -0.1230032E-02
 0.9000000E+01   0.1007666E+01  -0.7752565E-01   0.1007665E+01  -0.1363450E-02
 0.9200000E+01   0.1008120E+01  -0.8714161E-01   0.1008119E+01  -0.1533257E-02
 0.9400000E+01   0.1008599E+01  -0.9978814E-01   0.1008597E+01  -0.1756606E-02
 0.9600000E+01   0.1009098E+01  -0.1170694E+00   0.1009095E+01  -0.2061833E-02
 0.9800000E+01   0.1009584E+01  -0.1415226E+00   0.1009581E+01  -0.2493704E-02
 0.1000000E+02   0.1009998E+01  -0.1760217E+00   0.1009993E+01  -0.3102869E-02
 0.1020000E+02   0.1010125E+01  -0.2248317E+00   0.1010117E+01  -0.3963774E-02
 0.1040000E+02   0.1009561E+01  -0.2688802E+00   0.1009550E+01  -0.4737696E-02
