  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000600E+01  -0.2883799E-02   0.1000600E+01  -0.5036199E-04
 0.2099800E+00   0.1000600E+01  -0.2883799E-02   0.1000600E+01  -0.5036199E-04
 0.4000000E+00   0.1002203E+01  -0.1058074E-01   0.1002203E+01  -0.1850757E-03
 0.6000000E+00   0.1004922E+01  -0.2359180E-01   0.1004922E+01  -0.4137814E-03
 0.8000000E+00   0.1008722E+01  -0.4163930E-01   0.1008722E+01  -0.7330815E-03
 0.1000000E+01   0.1013590E+01  -0.6444739E-01   0.1013589E+01  -0.1140105E-02
 0.1200000E+01   0.1019498E+01  -0.9146652E-01   0.1019496E+01  -0.1627517E-02
 0.1400000E+01   0.1026389E+01  -0.1215720E+00   0.1026387E+01  -0.2177824E-02
 0.1600000E+01   0.1034145E+01  -0.1523039E+00   0.1034141E+01  -0.2748964E-02
 0.1800000E+01   0.1042506E+01  -0.1776503E+00   0.1042501E+01  -0.3232371E-02
 0.2000000E+01   0.1050867E+01  -0.1800625E+00   0.1050861E+01  -0.3302535E-02
 0.2200000E+01   0.1057595E+01  -0.9001643E-01   0.1057594E+01  -0.1661569E-02
 0.2400000E+01   0.1059249E+01   0.5709246E+00   0.1059197E+01   0.1055473E-01
 0.2600000E+01   0.1084501E+01   0.2735108E+01   0.1083266E+01   0.5175078E-01
 0.2800000E+01   0.1170295E+01   0.1328592E+01   0.1169981E+01   0.2713473E-01
 0.3000000E+01   0.1178796E+01  -0.1124135E+00   0.1178794E+01  -0.2312779E-02
 0.3200000E+01   0.1191838E+01  -0.5364089E+00   0.1191785E+01  -0.1115794E-01
 0.3400000E+01   0.1211201E+01  -0.7459594E+00   0.1211098E+01  -0.1576872E-01
 0.3600000E+01   0.1234687E+01  -0.9038549E+00   0.1234534E+01  -0.1947669E-01
 0.3800000E+01   0.1261887E+01  -0.1055474E+01   0.1261673E+01  -0.2324454E-01
 0.4000000E+01   0.1291225E+01  -0.1230682E+01   0.1290927E+01  -0.2773266E-01
 0.4200000E+01   0.1323849E+01  -0.1366230E+01   0.1323472E+01  -0.3156446E-01
 0.4400000E+01   0.1359934E+01  -0.1518940E+01   0.1359456E+01  -0.3604830E-01
 0.4600000E+01   0.1399353E+01  -0.1684695E+01   0.1398748E+01  -0.4113992E-01
 0.4800000E+01   0.1442332E+01  -0.1861298E+01   0.1441571E+01  -0.4684705E-01
 0.5000000E+01   0.1489166E+01  -0.2048705E+01   0.1488214E+01  -0.5323623E-01
 0.5200000E+01   0.1540185E+01  -0.2247082E+01   0.1539001E+01  -0.6038901E-01
 0.5400000E+01   0.1595758E+01  -0.2456199E+01   0.1594292E+01  -0.6838720E-01
 0.5600000E+01   0.1656281E+01  -0.2674848E+01   0.1654477E+01  -0.7729525E-01
 0.5800000E+01   0.1722164E+01  -0.2899718E+01   0.1719959E+01  -0.8712090E-01
 0.6000000E+01   0.1793797E+01  -0.3122738E+01   0.1791134E+01  -0.9771726E-01
 0.6200000E+01   0.1871511E+01  -0.3324246E+01   0.1868362E+01  -0.1085224E+00
 0.6400000E+01   0.1955702E+01  -0.3453954E+01   0.1952150E+01  -0.1178239E+00
 0.6600000E+01   0.2048507E+01  -0.3384782E+01   0.2044934E+01  -0.1209464E+00
 0.6800000E+01   0.2163123E+01  -0.2981778E+01   0.2160195E+01  -0.1125221E+00
 0.7000000E+01   0.2316471E+01  -0.2713137E+01   0.2313875E+01  -0.1096513E+00
 0.7200000E+01   0.2513475E+01  -0.2988941E+01   0.2510056E+01  -0.1310607E+00
 0.7400000E+01   0.2720286E+01  -0.4428353E+01   0.2712165E+01  -0.2100398E+00
 0.7600000E+01   0.2911002E+01  -0.5837786E+01   0.2895905E+01  -0.2960849E+00
 0.7800000E+01   0.3118669E+01  -0.6939383E+01   0.3095823E+01  -0.3767951E+00
 0.8000000E+01   0.3360001E+01  -0.7939492E+01   0.3327794E+01  -0.4641077E+00
 0.8200000E+01   0.3644380E+01  -0.8972935E+01   0.3599780E+01  -0.5684062E+00
 0.8400000E+01   0.3982205E+01  -0.1012117E+02   0.3920235E+01  -0.6997949E+00
 0.8600000E+01   0.4387611E+01  -0.1145509E+02   0.4300213E+01  -0.8713789E+00
 0.8800000E+01   0.4880440E+01  -0.1306070E+02   0.4754189E+01  -0.1102897E+01
 0.9000000E+01   0.5488600E+01  -0.1506718E+02   0.5299911E+01  -0.1426769E+01
 0.9200000E+01   0.6247720E+01  -0.1769306E+02   0.5952193E+01  -0.1898793E+01
 0.9400000E+01   0.7186260E+01  -0.2119520E+02   0.6700139E+01  -0.2598167E+01
 0.9600000E+01   0.8336317E+01  -0.2552676E+02   0.7522560E+01  -0.3592391E+01
 0.9800000E+01   0.9852440E+01  -0.3085015E+02   0.8458432E+01  -0.5052277E+01
 0.1000000E+02   0.1188373E+02  -0.3849779E+02   0.9300592E+01  -0.7397439E+01
 0.1020000E+02   0.1432975E+02  -0.4940649E+02   0.9324198E+01  -0.1088122E+02
 0.1040000E+02   0.1697992E+02  -0.6383504E+02   0.7487415E+01  -0.1523996E+02
 0.1060000E+02   0.1913170E+02  -0.8279954E+02   0.2397991E+01  -0.1898082E+02
 0.1080000E+02   0.1909693E+02  -0.1043832E+03  -0.4743789E+01  -0.1849836E+02
 0.1100000E+02   0.1686626E+02  -0.1230863E+03  -0.9207310E+01  -0.1413139E+02
 0.1120000E+02   0.1412564E+02  -0.1365326E+03  -0.1025190E+02  -0.9717614E+01
 0.1140000E+02   0.1180197E+02  -0.1456454E+03  -0.9743242E+01  -0.6660015E+01
 0.1160000E+02   0.1002547E+02  -0.1518942E+03  -0.8843262E+01  -0.4723006E+01
 0.1180000E+02   0.8688107E+01  -0.1563499E+03  -0.7958415E+01  -0.3485231E+01
 0.1200000E+02   0.7667432E+01  -0.1596626E+03  -0.7189463E+01  -0.2664794E+01
 0.1220000E+02   0.6872241E+01  -0.1622157E+03  -0.6543839E+01  -0.2099016E+01
 0.1240000E+02   0.6239946E+01  -0.1642426E+03  -0.6005449E+01  -0.1694551E+01
 0.1260000E+02   0.5727840E+01  -0.1658911E+03  -0.5555054E+01  -0.1396255E+01
 0.1280000E+02   0.5306343E+01  -0.1672579E+03  -0.5175662E+01  -0.1170387E+01
 0.1300000E+02   0.4954534E+01  -0.1684076E+03  -0.4853471E+01  -0.9956059E+00
 0.1320000E+02   0.4657298E+01  -0.1693834E+03  -0.4577574E+01  -0.8580456E+00
 0.1340000E+02   0.4403500E+01  -0.1702128E+03  -0.4339411E+01  -0.7485485E+00
 0.1360000E+02   0.4184828E+01  -0.1709106E+03  -0.4132279E+01  -0.6611023E+00
 0.1380000E+02   0.3995126E+01  -0.1714788E+03  -0.3951025E+01  -0.5919768E+00
 0.1400000E+02   0.3830153E+01  -0.1719059E+03  -0.3791998E+01  -0.5392831E+00
