  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7507029E-04   0.1000016E+01  -0.1310244E-05
 0.2099800E+00   0.1000016E+01  -0.7507029E-04   0.1000016E+01  -0.1310244E-05
 0.4000000E+00   0.1000058E+01  -0.2814189E-03   0.1000058E+01  -0.4911969E-05
 0.6000000E+00   0.1000129E+01  -0.6428624E-03   0.1000129E+01  -0.1122152E-04
 0.8000000E+00   0.1000230E+01  -0.1166622E-02   0.1000230E+01  -0.2036607E-04
 0.1000000E+01   0.1000359E+01  -0.1866005E-02   0.1000359E+01  -0.3257964E-04
 0.1200000E+01   0.1000519E+01  -0.2758571E-02   0.1000519E+01  -0.4817114E-04
 0.1400000E+01   0.1000710E+01  -0.3870567E-02   0.1000710E+01  -0.6760212E-04
 0.1600000E+01   0.1000935E+01  -0.5248642E-02   0.1000935E+01  -0.9169173E-04
 0.1800000E+01   0.1001197E+01  -0.6996699E-02   0.1001197E+01  -0.1222616E-03
 0.2000000E+01   0.1001505E+01  -0.9427246E-02   0.1001505E+01  -0.1647842E-03
 0.2200000E+01   0.1001887E+01  -0.1404676E-01   0.1001887E+01  -0.2456247E-03
 0.2400000E+01   0.1002304E+01  -0.3023512E-01   0.1002304E+01  -0.5289180E-03
 0.2600000E+01   0.1002044E+01  -0.5021881E-01   0.1002043E+01  -0.8782747E-03
 0.2800000E+01   0.1002428E+01  -0.2564119E-01   0.1002428E+01  -0.4486099E-03
 0.3000000E+01   0.1002962E+01  -0.2318338E-01   0.1002962E+01  -0.4058248E-03
 0.3200000E+01   0.1003491E+01  -0.2600398E-01   0.1003491E+01  -0.4554394E-03
 0.3400000E+01   0.1004055E+01  -0.3232394E-01   0.1004055E+01  -0.5664466E-03
 0.3600000E+01   0.1004602E+01  -0.4766032E-01   0.1004602E+01  -0.8356576E-03
 0.3800000E+01   0.1004757E+01  -0.6291555E-01   0.1004756E+01  -0.1103306E-02
 0.4000000E+01   0.1005201E+01  -0.4838880E-01   0.1005201E+01  -0.8489362E-03
 0.4200000E+01   0.1005875E+01  -0.4647436E-01   0.1005875E+01  -0.8158958E-03
 0.4400000E+01   0.1006560E+01  -0.4958746E-01   0.1006559E+01  -0.8711415E-03
 0.4600000E+01   0.1007259E+01  -0.5434984E-01   0.1007258E+01  -0.9554691E-03
 0.4800000E+01   0.1007984E+01  -0.6001492E-01   0.1007983E+01  -0.1055820E-02
 0.5000000E+01   0.1008741E+01  -0.6642124E-01   0.1008740E+01  -0.1169402E-02
 0.5200000E+01   0.1009536E+01  -0.7358848E-01   0.1009535E+01  -0.1296609E-02
 0.5400000E+01   0.1010375E+01  -0.8165209E-01   0.1010374E+01  -0.1439882E-02
 0.5600000E+01   0.1011263E+01  -0.9090410E-01   0.1011262E+01  -0.1604445E-02
 0.5800000E+01   0.1012210E+01  -0.1019536E+00   0.1012208E+01  -0.1801151E-02
 0.6000000E+01   0.1013228E+01  -0.1161889E+00   0.1013226E+01  -0.2054702E-02
 0.6200000E+01   0.1014322E+01  -0.1371268E+00   0.1014319E+01  -0.2427589E-02
 0.6400000E+01   0.1015402E+01  -0.1725109E+00   0.1015398E+01  -0.3057253E-02
 0.6600000E+01   0.1016120E+01  -0.2178927E+00   0.1016112E+01  -0.3864238E-02
 0.6800000E+01   0.1016417E+01  -0.2563377E+00   0.1016407E+01  -0.4547370E-02
 0.7000000E+01   0.1016428E+01  -0.2442672E+00   0.1016419E+01  -0.4333290E-02
 0.7200000E+01   0.1017375E+01  -0.2118776E+00   0.1017368E+01  -0.3762207E-02
 0.7400000E+01   0.1018703E+01  -0.2015247E+00   0.1018697E+01  -0.3583045E-02
 0.7600000E+01   0.1020070E+01  -0.2044801E+00   0.1020063E+01  -0.3640470E-02
 0.7800000E+01   0.1021435E+01  -0.2135479E+00   0.1021428E+01  -0.3806997E-02
 0.8000000E+01   0.1022809E+01  -0.2258100E+00   0.1022801E+01  -0.4031010E-02
 0.8200000E+01   0.1024200E+01  -0.2399496E+00   0.1024191E+01  -0.4289247E-02
 0.8400000E+01   0.1025612E+01  -0.2548966E+00   0.1025602E+01  -0.4562711E-02
