  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2157017E-03   0.1000046E+01  -0.3764876E-05
 0.2099800E+00   0.1000046E+01  -0.2157017E-03   0.1000046E+01  -0.3764876E-05
 0.4000000E+00   0.1000168E+01  -0.7991547E-03   0.1000168E+01  -0.1395023E-04
 0.6000000E+00   0.1000377E+01  -0.1805876E-02   0.1000377E+01  -0.3153036E-04
 0.8000000E+00   0.1000671E+01  -0.3245405E-02   0.1000671E+01  -0.5668100E-04
 0.1000000E+01   0.1001052E+01  -0.5147977E-02   0.1001052E+01  -0.8994367E-04
 0.1200000E+01   0.1001524E+01  -0.7562147E-02   0.1001524E+01  -0.1321855E-03
 0.1400000E+01   0.1002091E+01  -0.1057455E-01   0.1002091E+01  -0.1849467E-03
 0.1600000E+01   0.1002764E+01  -0.1436255E-01   0.1002764E+01  -0.2513668E-03
 0.1800000E+01   0.1003562E+01  -0.1936140E-01   0.1003562E+01  -0.3391239E-03
 0.2000000E+01   0.1004529E+01  -0.2695728E-01   0.1004529E+01  -0.4726240E-03
 0.2200000E+01   0.1005787E+01  -0.4405420E-01   0.1005787E+01  -0.7733404E-03
 0.2400000E+01   0.1007169E+01  -0.1145512E+00   0.1007167E+01  -0.2013626E-02
 0.2600000E+01   0.1005357E+01  -0.2037713E+00   0.1005350E+01  -0.3575523E-02
 0.2800000E+01   0.1006438E+01  -0.8397545E-01   0.1006436E+01  -0.1475083E-02
 0.3000000E+01   0.1008189E+01  -0.6542930E-01   0.1008188E+01  -0.1151308E-02
 0.3200000E+01   0.1009871E+01  -0.7057959E-01   0.1009870E+01  -0.1244006E-02
 0.3400000E+01   0.1011663E+01  -0.9048287E-01   0.1011662E+01  -0.1597642E-02
 0.3600000E+01   0.1013368E+01  -0.1496786E+00   0.1013364E+01  -0.2647303E-02
 0.3800000E+01   0.1013249E+01  -0.2124404E+00   0.1013242E+01  -0.3756898E-02
 0.4000000E+01   0.1014311E+01  -0.1386141E+00   0.1014308E+01  -0.2453892E-02
 0.4200000E+01   0.1016391E+01  -0.1189645E+00   0.1016389E+01  -0.2110354E-02
 0.4400000E+01   0.1018481E+01  -0.1210249E+00   0.1018478E+01  -0.2151317E-02
 0.4600000E+01   0.1020589E+01  -0.1296075E+00   0.1020587E+01  -0.2308650E-02
 0.4800000E+01   0.1022766E+01  -0.1412517E+00   0.1022763E+01  -0.2521431E-02
 0.5000000E+01   0.1025042E+01  -0.1551348E+00   0.1025038E+01  -0.2775413E-02
 0.5200000E+01   0.1027440E+01  -0.1712409E+00   0.1027435E+01  -0.3070722E-02
 0.5400000E+01   0.1029983E+01  -0.1900493E+00   0.1029977E+01  -0.3416434E-02
 0.5600000E+01   0.1032702E+01  -0.2126884E+00   0.1032695E+01  -0.3833497E-02
 0.5800000E+01   0.1035637E+01  -0.2415949E+00   0.1035628E+01  -0.4366882E-02
 0.6000000E+01   0.1038848E+01  -0.2824414E+00   0.1038835E+01  -0.5121012E-02
 0.6200000E+01   0.1042372E+01  -0.3498589E+00   0.1042352E+01  -0.6364881E-02
 0.6400000E+01   0.1045857E+01  -0.4772507E+00   0.1045820E+01  -0.8711463E-02
 0.6600000E+01   0.1047794E+01  -0.6524757E+00   0.1047726E+01  -0.1193187E-01
