  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2405344E-03   0.1000046E+01  -0.4198311E-05
 0.2099800E+00   0.1000046E+01  -0.2405344E-03   0.1000046E+01  -0.4198311E-05
 0.4000000E+00   0.1000170E+01  -0.8905885E-03   0.1000170E+01  -0.1554634E-04
 0.6000000E+00   0.1000381E+01  -0.2011299E-02   0.1000381E+01  -0.3511716E-04
 0.8000000E+00   0.1000678E+01  -0.3612672E-02   0.1000678E+01  -0.6309577E-04
 0.1000000E+01   0.1001063E+01  -0.5728110E-02   0.1001063E+01  -0.1000807E-03
 0.1200000E+01   0.1001540E+01  -0.8412191E-02   0.1001540E+01  -0.1470465E-03
 0.1400000E+01   0.1002114E+01  -0.1176393E-01   0.1002114E+01  -0.2057534E-03
 0.1600000E+01   0.1002795E+01  -0.1598949E-01   0.1002795E+01  -0.2798492E-03
 0.1800000E+01   0.1003603E+01  -0.2160429E-01   0.1003603E+01  -0.3784247E-03
 0.2000000E+01   0.1004585E+01  -0.3028927E-01   0.1004585E+01  -0.5310715E-03
 0.2200000E+01   0.1005862E+01  -0.5063023E-01   0.1005861E+01  -0.8888439E-03
 0.2400000E+01   0.1007134E+01  -0.1264400E+00   0.1007132E+01  -0.2222537E-02
 0.2600000E+01   0.1005379E+01  -0.1784058E+00   0.1005374E+01  -0.3130512E-02
 0.2800000E+01   0.1006631E+01  -0.8509620E-01   0.1006630E+01  -0.1495057E-02
 0.3000000E+01   0.1008342E+01  -0.7108239E-01   0.1008341E+01  -0.1250971E-02
 0.3200000E+01   0.1010019E+01  -0.7827326E-01   0.1010018E+01  -0.1379813E-02
 0.3400000E+01   0.1011805E+01  -0.1023186E+00   0.1011803E+01  -0.1806876E-02
 0.3600000E+01   0.1013352E+01  -0.1654615E+00   0.1013348E+01  -0.2926403E-02
 0.3800000E+01   0.1013226E+01  -0.2000171E+00   0.1013220E+01  -0.3537122E-02
 0.4000000E+01   0.1014595E+01  -0.1417480E+00   0.1014592E+01  -0.2510074E-02
 0.4200000E+01   0.1016651E+01  -0.1282247E+00   0.1016648E+01  -0.2275204E-02
 0.4400000E+01   0.1018731E+01  -0.1323145E+00   0.1018728E+01  -0.2352578E-02
 0.4600000E+01   0.1020848E+01  -0.1423137E+00   0.1020845E+01  -0.2535622E-02
 0.4800000E+01   0.1023042E+01  -0.1553766E+00   0.1023038E+01  -0.2774315E-02
 0.5000000E+01   0.1025340E+01  -0.1708345E+00   0.1025335E+01  -0.3057174E-02
 0.5200000E+01   0.1027765E+01  -0.1887779E+00   0.1027759E+01  -0.3386268E-02
 0.5400000E+01   0.1030339E+01  -0.2098416E+00   0.1030333E+01  -0.3773534E-02
 0.5600000E+01   0.1033094E+01  -0.2354516E+00   0.1033085E+01  -0.4245390E-02
 0.5800000E+01   0.1036069E+01  -0.2686807E+00   0.1036057E+01  -0.4858483E-02
 0.6000000E+01   0.1039309E+01  -0.3166428E+00   0.1039293E+01  -0.5743669E-02
 0.6200000E+01   0.1042782E+01  -0.3965956E+00   0.1042757E+01  -0.7217972E-02
 0.6400000E+01   0.1045880E+01  -0.5356343E+00   0.1045834E+01  -0.9777351E-02
 0.6600000E+01   0.1047391E+01  -0.6961490E+00   0.1047314E+01  -0.1272559E-01
 0.6800000E+01   0.1046849E+01  -0.8042142E+00   0.1046746E+01  -0.1469328E-01
 0.7000000E+01   0.1046526E+01  -0.7013568E+00   0.1046448E+01  -0.1281019E-01
 0.7200000E+01   0.1049501E+01  -0.5754060E+00   0.1049448E+01  -0.1053968E-01
 0.7400000E+01   0.1053598E+01  -0.5218244E+00   0.1053554E+01  -0.9595568E-02
 0.7600000E+01   0.1057836E+01  -0.5105886E+00   0.1057794E+01  -0.9426729E-02
 0.7800000E+01   0.1062078E+01  -0.5192504E+00   0.1062035E+01  -0.9625092E-02
 0.8000000E+01   0.1066345E+01  -0.5373435E+00   0.1066298E+01  -0.1000047E-01
 0.8200000E+01   0.1070662E+01  -0.5585479E+00   0.1070611E+01  -0.1043718E-01
 0.8400000E+01   0.1075050E+01  -0.5749675E+00   0.1074996E+01  -0.1078802E-01
 0.8600000E+01   0.1079626E+01  -0.5658007E+00   0.1079574E+01  -0.1066123E-01
 0.8800000E+01   0.1085562E+01  -0.4947575E+00   0.1085522E+01  -0.9373875E-02
 0.9000000E+01   0.1095888E+01  -0.4645103E+00   0.1095852E+01  -0.8884520E-02
 0.9200000E+01   0.1108734E+01  -0.8191160E+00   0.1108620E+01  -0.1585021E-01
 0.9400000E+01   0.1115156E+01  -0.1557351E+01   0.1114744E+01  -0.3030722E-01
 0.9600000E+01   0.1109661E+01  -0.2310370E+01   0.1108759E+01  -0.4473336E-01
 0.9800000E+01   0.1093938E+01  -0.2418104E+01   0.1092964E+01  -0.4615474E-01
 0.1000000E+02   0.1085578E+01  -0.1601162E+01   0.1085154E+01  -0.3033312E-01
 0.1020000E+02   0.1095410E+01  -0.7129498E+00   0.1095325E+01  -0.1363019E-01
 0.1040000E+02   0.1112996E+01  -0.4701149E+00   0.1112958E+01  -0.9132087E-02
 0.1060000E+02   0.1126339E+01  -0.6473283E+00   0.1126268E+01  -0.1272512E-01
 0.1080000E+02   0.1134867E+01  -0.8454113E+00   0.1134744E+01  -0.1674460E-01
 0.1100000E+02   0.1142235E+01  -0.9510679E+00   0.1142078E+01  -0.1895939E-01
 0.1120000E+02   0.1150249E+01  -0.1022829E+01   0.1150065E+01  -0.2053283E-01
 0.1140000E+02   0.1158865E+01  -0.1102189E+01   0.1158651E+01  -0.2229150E-01
 0.1160000E+02   0.1167897E+01  -0.1196137E+01   0.1167643E+01  -0.2437988E-01
 0.1180000E+02   0.1177328E+01  -0.1304625E+01   0.1177023E+01  -0.2680543E-01
 0.1200000E+02   0.1187216E+01  -0.1429068E+01   0.1186847E+01  -0.2960840E-01
 0.1220000E+02   0.1197644E+01  -0.1573445E+01   0.1197192E+01  -0.3288530E-01
 0.1240000E+02   0.1208696E+01  -0.1744727E+01   0.1208136E+01  -0.3680060E-01
 0.1260000E+02   0.1220444E+01  -0.1953996E+01   0.1219735E+01  -0.4161356E-01
 0.1280000E+02   0.1232902E+01  -0.2218456E+01   0.1231978E+01  -0.4772524E-01
 0.1300000E+02   0.1245916E+01  -0.2564019E+01   0.1244669E+01  -0.5573685E-01
