  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1130347E-03   0.1000026E+01  -0.1972879E-05
 0.2099800E+00   0.1000026E+01  -0.1130347E-03   0.1000026E+01  -0.1972879E-05
 0.4000000E+00   0.1000094E+01  -0.4171238E-03   0.1000094E+01  -0.7280868E-05
 0.6000000E+00   0.1000210E+01  -0.9385070E-03   0.1000210E+01  -0.1638348E-04
 0.8000000E+00   0.1000374E+01  -0.1678956E-02   0.1000374E+01  -0.2931427E-04
 0.1000000E+01   0.1000586E+01  -0.2651239E-02   0.1000586E+01  -0.4629995E-04
 0.1200000E+01   0.1000847E+01  -0.3878884E-02   0.1000847E+01  -0.6775666E-04
 0.1400000E+01   0.1001162E+01  -0.5408589E-02   0.1001162E+01  -0.9450735E-04
 0.1600000E+01   0.1001535E+01  -0.7341786E-02   0.1001535E+01  -0.1283350E-03
 0.1800000E+01   0.1001978E+01  -0.9927819E-02   0.1001978E+01  -0.1736159E-03
 0.2000000E+01   0.1002518E+01  -0.1390681E-01   0.1002518E+01  -0.2433308E-03
 0.2200000E+01   0.1003228E+01  -0.2232952E-01   0.1003228E+01  -0.3909818E-03
 0.2400000E+01   0.1004255E+01  -0.5845934E-01   0.1004254E+01  -0.1024649E-02
 0.2600000E+01   0.1004381E+01  -0.1852501E+00   0.1004376E+01  -0.3247383E-02
 0.2800000E+01   0.1002317E+01  -0.8542225E-01   0.1002316E+01  -0.1494354E-02
 0.3000000E+01   0.1003407E+01  -0.3999354E-01   0.1003406E+01  -0.7003969E-03
 0.3200000E+01   0.1004356E+01  -0.3208976E-01   0.1004356E+01  -0.5625115E-03
 0.3400000E+01   0.1005194E+01  -0.3267729E-01   0.1005194E+01  -0.5732888E-03
 0.3600000E+01   0.1006019E+01  -0.3980815E-01   0.1006019E+01  -0.6989654E-03
 0.3800000E+01   0.1006683E+01  -0.5761719E-01   0.1006682E+01  -0.1012330E-02
 0.4000000E+01   0.1006922E+01  -0.5643545E-01   0.1006921E+01  -0.9918021E-03
 0.4200000E+01   0.1007667E+01  -0.4301438E-01   0.1007667E+01  -0.7564986E-03
 0.4400000E+01   0.1008465E+01  -0.4025551E-01   0.1008464E+01  -0.7085383E-03
 0.4600000E+01   0.1009231E+01  -0.4033387E-01   0.1009230E+01  -0.7104566E-03
 0.4800000E+01   0.1009973E+01  -0.4096617E-01   0.1009972E+01  -0.7221249E-03
 0.5000000E+01   0.1010694E+01  -0.4154511E-01   0.1010693E+01  -0.7328528E-03
 0.5200000E+01   0.1011391E+01  -0.4183389E-01   0.1011391E+01  -0.7384562E-03
 0.5400000E+01   0.1012061E+01  -0.4173336E-01   0.1012061E+01  -0.7371698E-03
 0.5600000E+01   0.1012699E+01  -0.4126995E-01   0.1012699E+01  -0.7294436E-03
 0.5800000E+01   0.1013301E+01  -0.4070192E-01   0.1013300E+01  -0.7198310E-03
 0.6000000E+01   0.1013866E+01  -0.4083690E-01   0.1013865E+01  -0.7226207E-03
 0.6200000E+01   0.1014399E+01  -0.4394318E-01   0.1014399E+01  -0.7779965E-03
 0.6400000E+01   0.1014898E+01  -0.5652758E-01   0.1014898E+01  -0.1001291E-02
 0.6600000E+01   0.1015195E+01  -0.9544796E-01   0.1015193E+01  -0.1691193E-02
 0.6800000E+01   0.1014446E+01  -0.1593002E+00   0.1014442E+01  -0.2820472E-02
 0.7000000E+01   0.1012548E+01  -0.2087384E+00   0.1012541E+01  -0.3688878E-02
 0.7200000E+01   0.1008790E+01  -0.1633845E+00   0.1008786E+01  -0.2876659E-02
 0.7400000E+01   0.1006562E+01  -0.1340869E-02   0.1006562E+01  -0.2355614E-04
 0.7600000E+01   0.1005090E+01   0.1251751E+00   0.1005087E+01   0.2195835E-02
 0.7800000E+01   0.1003078E+01   0.2325137E+00   0.1003070E+01   0.4070612E-02
 0.8000000E+01   0.1000191E+01   0.3482693E+00   0.1000173E+01   0.6079571E-02
 0.8200000E+01   0.9962461E+00   0.4905040E+00   0.9962096E+00   0.8528669E-02
 0.8400000E+01   0.9910146E+00   0.6767247E+00   0.9909455E+00   0.1170467E-01
 0.8600000E+01   0.9841837E+00   0.9305743E+00   0.9840539E+00   0.1598400E-01
 0.8800000E+01   0.9753455E+00   0.1289749E+01   0.9750984E+00   0.2195354E-01
 0.9000000E+01   0.9640793E+00   0.1821783E+01   0.9635920E+00   0.3064881E-01
 0.9200000E+01   0.9506147E+00   0.2635203E+01   0.9496094E+00   0.4370617E-01
 0.9400000E+01   0.9358995E+00   0.3774900E+01   0.9338690E+00   0.6161661E-01
 0.9600000E+01   0.9169294E+00   0.5315751E+01   0.9129859E+00   0.8494830E-01
 0.9800000E+01   0.8911443E+00   0.7927743E+01   0.8826275E+00   0.1229103E+00
 0.1000000E+02   0.8681636E+00   0.1291443E+02   0.8462033E+00   0.1940308E+00
 0.1020000E+02   0.8947819E+00   0.2140547E+02   0.8330608E+00   0.3265647E+00
 0.1040000E+02   0.1058191E+01   0.2876704E+02   0.9275927E+00   0.5092538E+00
 0.1060000E+02   0.1317501E+01   0.2688490E+02   0.1175101E+01   0.5957735E+00
 0.1080000E+02   0.1476196E+01   0.1916072E+02   0.1394417E+01   0.4845160E+00
 0.1100000E+02   0.1505778E+01   0.1242576E+02   0.1470506E+01   0.3240050E+00
 0.1120000E+02   0.1484818E+01   0.8070922E+01   0.1470111E+01   0.2084666E+00
 0.1140000E+02   0.1455448E+01   0.5374662E+01   0.1449049E+01   0.1363290E+00
 0.1160000E+02   0.1429619E+01   0.3660161E+01   0.1426703E+01   0.9126465E-01
 0.1180000E+02   0.1409598E+01   0.2523435E+01   0.1408231E+01   0.6206180E-01
 0.1200000E+02   0.1394970E+01   0.1732909E+01   0.1394332E+01   0.4218440E-01
 0.1220000E+02   0.1384771E+01   0.1156844E+01   0.1384489E+01   0.2795766E-01
 0.1240000E+02   0.1378105E+01   0.7186704E+00   0.1377997E+01   0.1728535E-01
 0.1260000E+02   0.1374271E+01   0.3721048E+00   0.1374242E+01   0.8925074E-02
 0.1280000E+02   0.1372740E+01   0.8793439E-01   0.1372738E+01   0.2106804E-02
 0.1300000E+02   0.1373122E+01  -0.1531226E+00   0.1373117E+01  -0.3669657E-02
