  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000058E+01  -0.2748524E-03   0.1000058E+01  -0.4797356E-05
 0.2099800E+00   0.1000058E+01  -0.2748524E-03   0.1000058E+01  -0.4797356E-05
 0.4000000E+00   0.1000212E+01  -0.1017141E-02   0.1000212E+01  -0.1775623E-04
 0.6000000E+00   0.1000475E+01  -0.2295813E-02   0.1000475E+01  -0.4008854E-04
 0.8000000E+00   0.1000846E+01  -0.4120813E-02   0.1000846E+01  -0.7198261E-04
 0.1000000E+01   0.1001327E+01  -0.6527239E-02   0.1001327E+01  -0.1140729E-03
 0.1200000E+01   0.1001921E+01  -0.9570072E-02   0.1001921E+01  -0.1673502E-03
 0.1400000E+01   0.1002636E+01  -0.1334285E-01   0.1002636E+01  -0.2334905E-03
 0.1600000E+01   0.1003481E+01  -0.1802331E-01   0.1003481E+01  -0.3156610E-03
 0.1800000E+01   0.1004475E+01  -0.2400156E-01   0.1004475E+01  -0.4207809E-03
 0.2000000E+01   0.1005658E+01  -0.3232087E-01   0.1005658E+01  -0.5672972E-03
 0.2200000E+01   0.1007124E+01  -0.4675574E-01   0.1007123E+01  -0.8218546E-03
 0.2400000E+01   0.1009105E+01  -0.9058314E-01   0.1009104E+01  -0.1595368E-02
 0.2600000E+01   0.1010442E+01  -0.2388428E+00   0.1010433E+01  -0.4212108E-02
 0.2800000E+01   0.1007261E+01  -0.2143878E+00   0.1007254E+01  -0.3768932E-02
 0.3000000E+01   0.1009495E+01  -0.1085262E+00   0.1009493E+01  -0.1912122E-02
 0.3200000E+01   0.1011860E+01  -0.9375652E-01   0.1011858E+01  -0.1655766E-02
 0.3400000E+01   0.1014153E+01  -0.1030858E+00   0.1014151E+01  -0.1824649E-02
 0.3600000E+01   0.1016614E+01  -0.1331142E+00   0.1016611E+01  -0.2361878E-02
 0.3800000E+01   0.1018909E+01  -0.2172711E+00   0.1018901E+01  -0.3863791E-02
 0.4000000E+01   0.1018788E+01  -0.3114848E+00   0.1018773E+01  -0.5538547E-02
 0.4200000E+01   0.1019898E+01  -0.2076272E+00   0.1019891E+01  -0.3695875E-02
 0.4400000E+01   0.1022729E+01  -0.1728348E+00   0.1022724E+01  -0.3085093E-02
 0.4600000E+01   0.1025612E+01  -0.1726706E+00   0.1025608E+01  -0.3090852E-02
 0.4800000E+01   0.1028514E+01  -0.1832346E+00   0.1028509E+01  -0.3289230E-02
 0.5000000E+01   0.1031505E+01  -0.1986397E+00   0.1031499E+01  -0.3576134E-02
 0.5200000E+01   0.1034631E+01  -0.2173921E+00   0.1034623E+01  -0.3925595E-02
 0.5400000E+01   0.1037926E+01  -0.2392875E+00   0.1037917E+01  -0.4334736E-02
 0.5600000E+01   0.1041425E+01  -0.2647846E+00   0.1041413E+01  -0.4812784E-02
 0.5800000E+01   0.1045164E+01  -0.2950348E+00   0.1045151E+01  -0.5381872E-02
 0.6000000E+01   0.1049198E+01  -0.3323756E+00   0.1049180E+01  -0.6086412E-02
 0.6200000E+01   0.1053596E+01  -0.3817222E+00   0.1053573E+01  -0.7019329E-02
 0.6400000E+01   0.1058448E+01  -0.4544277E+00   0.1058415E+01  -0.8394738E-02
 0.6600000E+01   0.1063737E+01  -0.5786709E+00   0.1063683E+01  -0.1074326E-01
 0.6800000E+01   0.1068495E+01  -0.8041763E+00   0.1068390E+01  -0.1499640E-01
 0.7000000E+01   0.1070417E+01  -0.1064104E+01   0.1070232E+01  -0.1987877E-01
 0.7200000E+01   0.1069457E+01  -0.1240155E+01   0.1069207E+01  -0.2314637E-01
 0.7400000E+01   0.1068199E+01  -0.1097831E+01   0.1068003E+01  -0.2046625E-01
 0.7600000E+01   0.1072537E+01  -0.8854071E+00   0.1072409E+01  -0.1657355E-01
 0.7800000E+01   0.1079097E+01  -0.7963889E+00   0.1078993E+01  -0.1499854E-01
 0.8000000E+01   0.1086056E+01  -0.7853560E+00   0.1085954E+01  -0.1488615E-01
 0.8200000E+01   0.1093188E+01  -0.8151458E+00   0.1093077E+01  -0.1555224E-01
 0.8400000E+01   0.1100584E+01  -0.8715561E+00   0.1100457E+01  -0.1674091E-01
 0.8600000E+01   0.1108364E+01  -0.9513618E+00   0.1108212E+01  -0.1840288E-01
 0.8800000E+01   0.1116625E+01  -0.1057472E+01   0.1116435E+01  -0.2060769E-01
 0.9000000E+01   0.1125346E+01  -0.1195491E+01   0.1125101E+01  -0.2347892E-01
 0.9200000E+01   0.1134326E+01  -0.1351738E+01   0.1134010E+01  -0.2675884E-01
 0.9400000E+01   0.1144655E+01  -0.1466275E+01   0.1144280E+01  -0.2929004E-01
 0.9600000E+01   0.1160834E+01  -0.1617573E+01   0.1160371E+01  -0.3276829E-01
 0.9800000E+01   0.1182732E+01  -0.2295243E+01   0.1181783E+01  -0.4736703E-01
 0.1000000E+02   0.1197816E+01  -0.3643800E+01   0.1195394E+01  -0.7612533E-01
 0.1020000E+02   0.1196777E+01  -0.5310361E+01   0.1191641E+01  -0.1107625E+00
 0.1040000E+02   0.1177723E+01  -0.6667260E+01   0.1169759E+01  -0.1367375E+00
 0.1060000E+02   0.1149510E+01  -0.7360740E+01   0.1140037E+01  -0.1472706E+00
 0.1080000E+02   0.1117500E+01  -0.7137658E+01   0.1108840E+01  -0.1388535E+00
 0.1100000E+02   0.1098549E+01  -0.5917212E+01   0.1092696E+01  -0.1132509E+00
 0.1120000E+02   0.1098614E+01  -0.4646924E+01   0.1095002E+01  -0.8900445E-01
 0.1140000E+02   0.1106951E+01  -0.3744158E+01   0.1104589E+01  -0.7228546E-01
 0.1160000E+02   0.1118485E+01  -0.3066611E+01   0.1116884E+01  -0.5983551E-01
 0.1180000E+02   0.1132839E+01  -0.2578564E+01   0.1131692E+01  -0.5096559E-01
 0.1200000E+02   0.1148519E+01  -0.2284493E+01   0.1147607E+01  -0.4578155E-01
 0.1220000E+02   0.1164368E+01  -0.2135362E+01   0.1163559E+01  -0.4338489E-01
 0.1240000E+02   0.1180095E+01  -0.2083068E+01   0.1179315E+01  -0.4289454E-01
 0.1260000E+02   0.1195797E+01  -0.2098465E+01   0.1194995E+01  -0.4378642E-01
 0.1280000E+02   0.1211679E+01  -0.2167229E+01   0.1210812E+01  -0.4582116E-01
 0.1300000E+02   0.1227963E+01  -0.2285007E+01   0.1226987E+01  -0.4895928E-01
 0.1320000E+02   0.1244869E+01  -0.2455247E+01   0.1243726E+01  -0.5332898E-01
 0.1340000E+02   0.1262595E+01  -0.2689385E+01   0.1261205E+01  -0.5924273E-01
 0.1360000E+02   0.1281275E+01  -0.3009127E+01   0.1279508E+01  -0.6726056E-01
 0.1380000E+02   0.1300842E+01  -0.3450600E+01   0.1298483E+01  -0.7829497E-01
 0.1400000E+02   0.1320680E+01  -0.4067867E+01   0.1317353E+01  -0.9368644E-01
 0.1420000E+02   0.1338881E+01  -0.4922752E+01   0.1333942E+01  -0.1148928E+00
 0.1440000E+02   0.1351497E+01  -0.6027463E+01   0.1344025E+01  -0.1419141E+00
 0.1460000E+02   0.1353961E+01  -0.7253457E+01   0.1343126E+01  -0.1709495E+00
 0.1480000E+02   0.1343962E+01  -0.8366088E+01   0.1329660E+01  -0.1955431E+00
 0.1500000E+02   0.1321590E+01  -0.9012786E+01   0.1305272E+01  -0.2070334E+00
 0.1520000E+02   0.1296398E+01  -0.8758671E+01   0.1281280E+01  -0.1974063E+00
 0.1540000E+02   0.1284564E+01  -0.7752163E+01   0.1272824E+01  -0.1732727E+00
 0.1560000E+02   0.1290239E+01  -0.6625404E+01   0.1281622E+01  -0.1488646E+00
 0.1580000E+02   0.1307280E+01  -0.5750997E+01   0.1300700E+01  -0.1309965E+00
 0.1600000E+02   0.1329730E+01  -0.5172143E+01   0.1324316E+01  -0.1198730E+00
 0.1620000E+02   0.1354504E+01  -0.4823050E+01   0.1349708E+01  -0.1138850E+00
 0.1640000E+02   0.1380354E+01  -0.4637824E+01   0.1375835E+01  -0.1116112E+00
 0.1660000E+02   0.1406798E+01  -0.4570297E+01   0.1402325E+01  -0.1120967E+00
 0.1680000E+02   0.1433648E+01  -0.4587278E+01   0.1429055E+01  -0.1146597E+00
 0.1700000E+02   0.1460904E+01  -0.4661815E+01   0.1456071E+01  -0.1187339E+00
 0.1720000E+02   0.1488829E+01  -0.4772797E+01   0.1483666E+01  -0.1238776E+00
 0.1740000E+02   0.1517867E+01  -0.4912672E+01   0.1512291E+01  -0.1299860E+00
 0.1760000E+02   0.1548321E+01  -0.5084635E+01   0.1542228E+01  -0.1372233E+00
 0.1780000E+02   0.1580330E+01  -0.5291743E+01   0.1573595E+01  -0.1457492E+00
 0.1800000E+02   0.1614017E+01  -0.5534631E+01   0.1606493E+01  -0.1556677E+00
 0.1820000E+02   0.1649552E+01  -0.5813762E+01   0.1641068E+01  -0.1670918E+00
 0.1840000E+02   0.1687147E+01  -0.6130853E+01   0.1677498E+01  -0.1801865E+00
 0.1860000E+02   0.1727038E+01  -0.6489366E+01   0.1715973E+01  -0.1951878E+00
 0.1880000E+02   0.1769469E+01  -0.6894731E+01   0.1756673E+01  -0.2124169E+00
 0.1900000E+02   0.1814668E+01  -0.7354530E+01   0.1799739E+01  -0.2322931E+00
 0.1920000E+02   0.1862796E+01  -0.7878361E+01   0.1845214E+01  -0.2553343E+00
 0.1940000E+02   0.1913872E+01  -0.8476602E+01   0.1892965E+01  -0.2821152E+00
 0.1960000E+02   0.1967692E+01  -0.9156809E+01   0.1942616E+01  -0.3131326E+00
 0.1980000E+02   0.2023845E+01  -0.9917728E+01   0.1993601E+01  -0.3485747E+00
 0.2000000E+02   0.2081919E+01  -0.1074346E+02   0.2045427E+01  -0.3880946E+00
 0.2020000E+02   0.2142010E+01  -0.1160063E+02   0.2098255E+01  -0.4307341E+00
 0.2040000E+02   0.2205664E+01  -0.1245157E+02   0.2153784E+01  -0.4755726E+00
 0.2060000E+02   0.2276148E+01  -0.1329763E+02   0.2215121E+01  -0.5235358E+00
 0.2080000E+02   0.2356680E+01  -0.1420375E+02   0.2284634E+01  -0.5782603E+00
 0.2100000E+02   0.2448663E+01  -0.1526235E+02   0.2362300E+01  -0.6445840E+00
 0.2120000E+02   0.2551818E+01  -0.1655295E+02   0.2446063E+01  -0.7270162E+00
 0.2140000E+02   0.2664819E+01  -0.1813652E+02   0.2532424E+01  -0.8295107E+00
 0.2160000E+02   0.2785124E+01  -0.2006148E+02   0.2616137E+01  -0.9553760E+00
 0.2180000E+02   0.2908143E+01  -0.2235483E+02   0.2689585E+01  -0.1106087E+01
 0.2200000E+02   0.3026866E+01  -0.2498984E+02   0.2743499E+01  -0.1278722E+01
 0.2220000E+02   0.3133833E+01  -0.2784628E+02   0.2770947E+01  -0.1463817E+01
 0.2240000E+02   0.3226352E+01  -0.3071824E+02   0.2773662E+01  -0.1648075E+01
 0.2260000E+02   0.3311026E+01  -0.3341081E+02   0.2763859E+01  -0.1823178E+01
