  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2195903E-03   0.1000044E+01  -0.3832742E-05
 0.2099800E+00   0.1000044E+01  -0.2195903E-03   0.1000044E+01  -0.3832742E-05
 0.4000000E+00   0.1000162E+01  -0.8133317E-03   0.1000162E+01  -0.1419762E-04
 0.6000000E+00   0.1000363E+01  -0.1837178E-02   0.1000363E+01  -0.3207644E-04
 0.8000000E+00   0.1000646E+01  -0.3299786E-02   0.1000646E+01  -0.5762933E-04
 0.1000000E+01   0.1001013E+01  -0.5229888E-02   0.1001013E+01  -0.9137119E-04
 0.1200000E+01   0.1001466E+01  -0.7672567E-02   0.1001466E+01  -0.1341078E-03
 0.1400000E+01   0.1002010E+01  -0.1070573E-01   0.1002010E+01  -0.1872259E-03
 0.1600000E+01   0.1002654E+01  -0.1448200E-01   0.1002654E+01  -0.2534294E-03
 0.1800000E+01   0.1003413E+01  -0.1935307E-01   0.1003413E+01  -0.3389276E-03
 0.2000000E+01   0.1004319E+01  -0.2633382E-01   0.1004319E+01  -0.4615968E-03
 0.2200000E+01   0.1005458E+01  -0.3961322E-01   0.1005457E+01  -0.6951542E-03
 0.2400000E+01   0.1006907E+01  -0.8802206E-01   0.1006906E+01  -0.1546885E-02
 0.2600000E+01   0.1006836E+01  -0.2235287E+00   0.1006828E+01  -0.3927971E-02
 0.2800000E+01   0.1005983E+01  -0.1082357E+00   0.1005981E+01  -0.1900370E-02
 0.3000000E+01   0.1007668E+01  -0.7194844E-01   0.1007667E+01  -0.1265366E-02
 0.3200000E+01   0.1009327E+01  -0.7166542E-01   0.1009326E+01  -0.1262464E-02
 0.3400000E+01   0.1011022E+01  -0.8463007E-01   0.1011021E+01  -0.1493354E-02
 0.3600000E+01   0.1012820E+01  -0.1220781E+00   0.1012818E+01  -0.2157979E-02
 0.3800000E+01   0.1013867E+01  -0.2019415E+00   0.1013860E+01  -0.3573410E-02
 0.4000000E+01   0.1013708E+01  -0.1747534E+00   0.1013703E+01  -0.3091827E-02
 0.4200000E+01   0.1015532E+01  -0.1325756E+00   0.1015530E+01  -0.2349818E-02
 0.4400000E+01   0.1017593E+01  -0.1269649E+00   0.1017591E+01  -0.2254941E-02
 0.4600000E+01   0.1019655E+01  -0.1331127E+00   0.1019652E+01  -0.2368915E-02
 0.4800000E+01   0.1021761E+01  -0.1436664E+00   0.1021757E+01  -0.2562013E-02
 0.5000000E+01   0.1023947E+01  -0.1568163E+00   0.1023943E+01  -0.2802499E-02
 0.5200000E+01   0.1026237E+01  -0.1721570E+00   0.1026233E+01  -0.3083538E-02
 0.5400000E+01   0.1028652E+01  -0.1898527E+00   0.1028647E+01  -0.3408490E-02
 0.5600000E+01   0.1031215E+01  -0.2105396E+00   0.1031208E+01  -0.3789305E-02
 0.5800000E+01   0.1033954E+01  -0.2355838E+00   0.1033946E+01  -0.4251311E-02
 0.6000000E+01   0.1036910E+01  -0.2678834E+00   0.1036899E+01  -0.4848002E-02
 0.6200000E+01   0.1040131E+01  -0.3140935E+00   0.1040115E+01  -0.5701934E-02
 0.6400000E+01   0.1043605E+01  -0.3904983E+00   0.1043581E+01  -0.7112617E-02
 0.6600000E+01   0.1046808E+01  -0.5258373E+00   0.1046764E+01  -0.9607039E-02
 0.6800000E+01   0.1048465E+01  -0.6890017E+00   0.1048389E+01  -0.1260785E-01
 0.7000000E+01   0.1048191E+01  -0.8176947E+00   0.1048084E+01  -0.1495871E-01
 0.7200000E+01   0.1047274E+01  -0.7379971E+00   0.1047188E+01  -0.1348902E-01
 0.7400000E+01   0.1049877E+01  -0.5963620E+00   0.1049821E+01  -0.1092743E-01
 0.7600000E+01   0.1053927E+01  -0.5310937E+00   0.1053881E+01  -0.9769060E-02
 0.7800000E+01   0.1058172E+01  -0.5146970E+00   0.1058129E+01  -0.9505594E-02
 0.8000000E+01   0.1062417E+01  -0.5214084E+00   0.1062373E+01  -0.9668169E-02
 0.8200000E+01   0.1066678E+01  -0.5395146E+00   0.1066630E+01  -0.1004401E-01
 0.8400000E+01   0.1070987E+01  -0.5629243E+00   0.1070935E+01  -0.1052215E-01
