  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3288587E-03   0.1000066E+01  -0.5740048E-05
 0.2099800E+00   0.1000066E+01  -0.3288587E-03   0.1000066E+01  -0.5740048E-05
 0.4000000E+00   0.1000243E+01  -0.1216916E-02   0.1000243E+01  -0.2124437E-04
 0.6000000E+00   0.1000545E+01  -0.2748108E-02   0.1000545E+01  -0.4798969E-04
 0.8000000E+00   0.1000972E+01  -0.4938785E-02   0.1000972E+01  -0.8628182E-04
 0.1000000E+01   0.1001526E+01  -0.7840809E-02   0.1001526E+01  -0.1370567E-03
 0.1200000E+01   0.1002214E+01  -0.1154090E-01   0.1002214E+01  -0.2018726E-03
 0.1400000E+01   0.1003046E+01  -0.1619747E-01   0.1003046E+01  -0.2835601E-03
 0.1600000E+01   0.1004039E+01  -0.2213749E-01   0.1004039E+01  -0.3879327E-03
 0.1800000E+01   0.1005228E+01  -0.3015860E-01   0.1005228E+01  -0.5291187E-03
 0.2000000E+01   0.1006689E+01  -0.4274236E-01   0.1006689E+01  -0.7509848E-03
 0.2200000E+01   0.1008629E+01  -0.7146380E-01   0.1008628E+01  -0.1258041E-02
 0.2400000E+01   0.1010874E+01  -0.2066646E+00   0.1010868E+01  -0.3646194E-02
 0.2600000E+01   0.1009228E+01  -0.3676866E+00   0.1009207E+01  -0.6476517E-02
 0.2800000E+01   0.1008394E+01  -0.1690075E+00   0.1008390E+01  -0.2974492E-02
 0.3000000E+01   0.1011112E+01  -0.1115290E+00   0.1011110E+01  -0.1968176E-02
 0.3200000E+01   0.1013745E+01  -0.1116081E+00   0.1013743E+01  -0.1974700E-02
 0.3400000E+01   0.1016464E+01  -0.1368521E+00   0.1016461E+01  -0.2427842E-02
 0.3600000E+01   0.1019219E+01  -0.2192204E+00   0.1019211E+01  -0.3899641E-02
 0.3800000E+01   0.1020078E+01  -0.3344810E+00   0.1020061E+01  -0.5954975E-02
 0.4000000E+01   0.1019908E+01  -0.2717887E+00   0.1019896E+01  -0.4838026E-02
 0.4200000E+01   0.1022817E+01  -0.2022087E+00   0.1022811E+01  -0.3609727E-02
 0.4400000E+01   0.1026064E+01  -0.1918786E+00   0.1026058E+01  -0.3436193E-02
 0.4600000E+01   0.1029312E+01  -0.2006942E+00   0.1029305E+01  -0.3605440E-02
 0.4800000E+01   0.1032644E+01  -0.2170059E+00   0.1032637E+01  -0.3911097E-02
 0.5000000E+01   0.1036129E+01  -0.2380242E+00   0.1036120E+01  -0.4304383E-02
 0.5200000E+01   0.1039814E+01  -0.2633175E+00   0.1039803E+01  -0.4778717E-02
 0.5400000E+01   0.1043748E+01  -0.2935543E+00   0.1043735E+01  -0.5347609E-02
 0.5600000E+01   0.1047986E+01  -0.3305165E+00   0.1047969E+01  -0.6045383E-02
 0.5800000E+01   0.1052604E+01  -0.3779245E+00   0.1052581E+01  -0.6942952E-02
 0.6000000E+01   0.1057704E+01  -0.4438173E+00   0.1057673E+01  -0.8192973E-02
 0.6200000E+01   0.1063405E+01  -0.5472570E+00   0.1063356E+01  -0.1015689E-01
 0.6400000E+01   0.1069574E+01  -0.7360541E+00   0.1069486E+01  -0.1373997E-01
 0.6600000E+01   0.1074162E+01  -0.1084847E+01   0.1073970E+01  -0.2033713E-01
