  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000314E+01  -0.1552534E-02   0.1000314E+01  -0.2710534E-04
 0.2099800E+00   0.1000314E+01  -0.1552534E-02   0.1000314E+01  -0.2710534E-04
 0.4000000E+00   0.1001152E+01  -0.5711006E-02   0.1001152E+01  -0.9979071E-04
 0.6000000E+00   0.1002578E+01  -0.1278967E-01   0.1002578E+01  -0.2237973E-03
 0.8000000E+00   0.1004578E+01  -0.2272264E-01   0.1004578E+01  -0.3984004E-03
 0.1000000E+01   0.1007154E+01  -0.3550526E-01   0.1007154E+01  -0.6241169E-03
 0.1200000E+01   0.1010309E+01  -0.5109100E-01   0.1010308E+01  -0.9008982E-03
 0.1400000E+01   0.1014039E+01  -0.6933139E-01   0.1014038E+01  -0.1227049E-02
 0.1600000E+01   0.1018334E+01  -0.8982171E-01   0.1018332E+01  -0.1596425E-02
 0.1800000E+01   0.1023156E+01  -0.1114414E+00   0.1023154E+01  -0.1990056E-02
 0.2000000E+01   0.1028405E+01  -0.1306480E+00   0.1028402E+01  -0.2345004E-02
 0.2200000E+01   0.1033785E+01  -0.1323890E+00   0.1033783E+01  -0.2388687E-02
 0.2400000E+01   0.1038929E+01  -0.9069022E-02   0.1038929E+01  -0.1644461E-03
 0.2600000E+01   0.1049552E+01   0.3814044E+00   0.1049528E+01   0.6986563E-02
 0.2800000E+01   0.1068814E+01  -0.1603234E-01   0.1068814E+01  -0.2990725E-03
 0.3000000E+01   0.1076721E+01  -0.2746532E+00   0.1076709E+01  -0.5161355E-02
 0.3200000E+01   0.1086085E+01  -0.3828446E+00   0.1086061E+01  -0.7257056E-02
 0.3400000E+01   0.1097098E+01  -0.4639750E+00   0.1097062E+01  -0.8884082E-02
 0.3600000E+01   0.1109492E+01  -0.5467160E+00   0.1109441E+01  -0.1058661E-01
 0.3800000E+01   0.1123033E+01  -0.6527000E+00   0.1122961E+01  -0.1279305E-01
 0.4000000E+01   0.1136809E+01  -0.7394116E+00   0.1136714E+01  -0.1467030E-01
 0.4200000E+01   0.1152810E+01  -0.8001146E+00   0.1152698E+01  -0.1609805E-01
 0.4400000E+01   0.1170410E+01  -0.8869950E+00   0.1170270E+01  -0.1811838E-01
 0.4600000E+01   0.1189473E+01  -0.9883977E+00   0.1189296E+01  -0.2051833E-01
 0.4800000E+01   0.1210130E+01  -0.1100730E+01   0.1209907E+01  -0.2324683E-01
 0.5000000E+01   0.1232539E+01  -0.1223742E+01   0.1232258E+01  -0.2632298E-01
 0.5200000E+01   0.1256871E+01  -0.1357966E+01   0.1256518E+01  -0.2978627E-01
 0.5400000E+01   0.1283314E+01  -0.1504105E+01   0.1282872E+01  -0.3368514E-01
 0.5600000E+01   0.1312080E+01  -0.1662722E+01   0.1311527E+01  -0.3807117E-01
 0.5800000E+01   0.1343401E+01  -0.1833782E+01   0.1342713E+01  -0.4298892E-01
 0.6000000E+01   0.1377532E+01  -0.2015570E+01   0.1376680E+01  -0.4844928E-01
 0.6200000E+01   0.1414756E+01  -0.2201801E+01   0.1413712E+01  -0.5435384E-01
 0.6400000E+01   0.1455495E+01  -0.2373659E+01   0.1454246E+01  -0.6028125E-01
 0.6600000E+01   0.1501122E+01  -0.2488277E+01   0.1499707E+01  -0.6517120E-01
 0.6800000E+01   0.1555913E+01  -0.2575057E+01   0.1554342E+01  -0.6990421E-01
 0.7000000E+01   0.1620399E+01  -0.2790113E+01   0.1618478E+01  -0.7887681E-01
 0.7200000E+01   0.1696315E+01  -0.3234101E+01   0.1693613E+01  -0.9569887E-01
 0.7400000E+01   0.1775196E+01  -0.3969201E+01   0.1770938E+01  -0.1228795E+00
 0.7600000E+01   0.1858744E+01  -0.4687498E+01   0.1852527E+01  -0.1518985E+00
 0.7800000E+01   0.1953579E+01  -0.5401297E+01   0.1944905E+01  -0.1838921E+00
 0.8000000E+01   0.2063591E+01  -0.6180447E+01   0.2051597E+01  -0.2221664E+00
 0.8200000E+01   0.2192519E+01  -0.7079020E+01   0.2175806E+01  -0.2702019E+00
 0.8400000E+01   0.2345207E+01  -0.8150607E+01   0.2321518E+01  -0.3324932E+00
 0.8600000E+01   0.2528300E+01  -0.9464413E+01   0.2493885E+01  -0.4157411E+00
 0.8800000E+01   0.2750955E+01  -0.1112401E+02   0.2699270E+01  -0.5307503E+00
 0.9000000E+01   0.3025056E+01  -0.1329927E+02   0.2943929E+01  -0.6958760E+00
 0.9200000E+01   0.3361307E+01  -0.1623750E+02   0.3227227E+01  -0.9398873E+00
 0.9400000E+01   0.3765549E+01  -0.2004864E+02   0.3537364E+01  -0.1290897E+01
 0.9600000E+01   0.4274716E+01  -0.2474729E+02   0.3882139E+01  -0.1789468E+01
 0.9800000E+01   0.4949754E+01  -0.3129173E+02   0.4229732E+01  -0.2570882E+01
 0.1000000E+02   0.5755673E+01  -0.4087909E+02   0.4351821E+01  -0.3766886E+01
 0.1020000E+02   0.6571336E+01  -0.5362924E+02   0.3896855E+01  -0.5291217E+01
 0.1040000E+02   0.7266557E+01  -0.6996345E+02   0.2489664E+01  -0.6826743E+01
 0.1060000E+02   0.7376283E+01  -0.9012452E+02  -0.1603073E-01  -0.7376266E+01
 0.1080000E+02   0.6572031E+01  -0.1099076E+03  -0.2237800E+01  -0.6179307E+01
 0.1100000E+02   0.5375843E+01  -0.1251239E+03  -0.3092973E+01  -0.4396954E+01
 0.1120000E+02   0.4297303E+01  -0.1355028E+03  -0.3065200E+01  -0.3011870E+01
 0.1140000E+02   0.3463369E+01  -0.1423918E+03  -0.2743688E+01  -0.2113551E+01
 0.1160000E+02   0.2839249E+01  -0.1470406E+03  -0.2382290E+01  -0.1544677E+01
 0.1180000E+02   0.2366677E+01  -0.1502582E+03  -0.2054915E+01  -0.1174090E+01
 0.1200000E+02   0.2000288E+01  -0.1525108E+03  -0.1774450E+01  -0.9232967E+00
 0.1220000E+02   0.1709200E+01  -0.1540657E+03  -0.1537077E+01  -0.7475020E+00
 0.1240000E+02   0.1472699E+01  -0.1550760E+03  -0.1335543E+01  -0.6206176E+00
 0.1260000E+02   0.1276686E+01  -0.1556218E+03  -0.1162858E+01  -0.5269629E+00
 0.1280000E+02   0.1111389E+01  -0.1557283E+03  -0.1013149E+01  -0.4568529E+00
 0.1300000E+02   0.9699454E+00  -0.1553702E+03  -0.8816993E+00  -0.4042282E+00
 0.1320000E+02   0.8475924E+00  -0.1544642E+03  -0.7647963E+00  -0.3653757E+00
 0.1340000E+02   0.7412969E+00  -0.1528506E+03  -0.6596207E+00  -0.3382626E+00
 0.1360000E+02   0.6498342E+00  -0.1502735E+03  -0.5643172E+00  -0.3222275E+00
 0.1380000E+02   0.5743540E+00  -0.1464087E+03  -0.4784397E+00  -0.3177702E+00
 0.1400000E+02   0.5189647E+00  -0.1411054E+03  -0.4039113E+00  -0.3258527E+00
 0.1420000E+02   0.4889121E+00  -0.1349992E+03  -0.3457083E+00  -0.3457178E+00
 0.1440000E+02   0.4843541E+00  -0.1298251E+03  -0.3102024E+00  -0.3719856E+00
 0.1460000E+02   0.4952759E+00  -0.1275378E+03  -0.3017641E+00  -0.3927298E+00
 0.1480000E+02   0.4999414E+00  -0.1288642E+03  -0.3137018E+00  -0.3892719E+00
 0.1500000E+02   0.4782832E+00  -0.1321926E+03  -0.3212271E+00  -0.3543557E+00
 0.1520000E+02   0.4321127E+00  -0.1350626E+03  -0.3058837E+00  -0.3052156E+00
 0.1540000E+02   0.3758647E+00  -0.1361122E+03  -0.2708853E+00  -0.2605675E+00
 0.1560000E+02   0.3203038E+00  -0.1349738E+03  -0.2263855E+00  -0.2265924E+00
 0.1580000E+02   0.2702319E+00  -0.1315209E+03  -0.1791349E+00  -0.2023264E+00
 0.1600000E+02   0.2275984E+00  -0.1254890E+03  -0.1321314E+00  -0.1853168E+00
 0.1620000E+02   0.1938059E+00  -0.1164554E+03  -0.8634089E-01  -0.1735108E+00
 0.1640000E+02   0.1707427E+00  -0.1041831E+03  -0.4183555E-01  -0.1655381E+00
 0.1660000E+02   0.1605860E+00  -0.8942116E+02   0.1622327E-02  -0.1605778E+00
 0.1680000E+02   0.1642440E+00  -0.7433852E+02   0.4433821E-01  -0.1581462E+00
 0.1700000E+02   0.1801492E+00  -0.6125498E+02   0.8663602E-01  -0.1579491E+00
 0.1720000E+02   0.2053094E+00  -0.5112041E+02   0.1288698E+00  -0.1598266E+00
 0.1740000E+02   0.2370612E+00  -0.4368851E+02   0.1714203E+00  -0.1637470E+00
 0.1760000E+02   0.2737133E+00  -0.3834208E+02   0.2146791E+00  -0.1697995E+00
 0.1780000E+02   0.3144098E+00  -0.3452214E+02   0.2590445E+00  -0.1781838E+00
 0.1800000E+02   0.3588617E+00  -0.3182053E+02   0.3049262E+00  -0.1892135E+00
 0.1820000E+02   0.4071573E+00  -0.2996024E+02   0.3527498E+00  -0.2033339E+00
 0.1840000E+02   0.4596539E+00  -0.2875927E+02   0.4029551E+00  -0.2211536E+00
 0.1860000E+02   0.5169222E+00  -0.2810200E+02   0.4559825E+00  -0.2434924E+00
 0.1880000E+02   0.5797121E+00  -0.2792043E+02   0.5122328E+00  -0.2714472E+00
 0.1900000E+02   0.6489027E+00  -0.2818273E+02   0.5719726E+00  -0.3064671E+00
 0.1920000E+02   0.7253716E+00  -0.2888406E+02   0.6351346E+00  -0.3503826E+00
 0.1940000E+02   0.8097100E+00  -0.3002814E+02   0.7010305E+00  -0.4051994E+00
 0.1960000E+02   0.9020009E+00  -0.3158453E+02   0.7683861E+00  -0.4724283E+00
 0.1980000E+02   0.1002580E+01  -0.3344572E+02   0.8365613E+00  -0.5525688E+00
 0.2000000E+02   0.1114257E+01  -0.3547916E+02   0.9073689E+00  -0.6467222E+00
 0.2020000E+02   0.1243563E+01  -0.3768450E+02   0.9841418E+00  -0.7602059E+00
 0.2040000E+02   0.1398679E+01  -0.4025468E+02   0.1067444E+01  -0.9038073E+00
 0.2060000E+02   0.1586905E+01  -0.4346221E+02   0.1151820E+01  -0.1091594E+01
 0.2080000E+02   0.1814385E+01  -0.4755673E+02   0.1224456E+01  -0.1338918E+01
 0.2100000E+02   0.2086337E+01  -0.5275992E+02   0.1262560E+01  -0.1660947E+01
 0.2120000E+02   0.2405465E+01  -0.5928799E+02   0.1228527E+01  -0.2068087E+01
 0.2140000E+02   0.2767662E+01  -0.6733853E+02   0.1066340E+01  -0.2553991E+01
 0.2160000E+02   0.3155880E+01  -0.7701938E+02   0.7088783E+00  -0.3075235E+01
 0.2180000E+02   0.3537068E+01  -0.8824042E+02   0.1086080E+00  -0.3535400E+01
 0.2200000E+02   0.3870076E+01  -0.1006655E+03  -0.7162543E+00  -0.3803218E+01
 0.2220000E+02   0.4122572E+01  -0.1138281E+03  -0.1665496E+01  -0.3771169E+01
 0.2240000E+02   0.4280092E+01  -0.1273080E+03  -0.2594164E+01  -0.3404336E+01
 0.2260000E+02   0.4344328E+01  -0.1407727E+03  -0.3365302E+01  -0.2747349E+01
 0.2280000E+02   0.4332576E+01  -0.1539735E+03  -0.3893216E+01  -0.1901075E+01
 0.2300000E+02   0.4273214E+01  -0.1668225E+03  -0.4160695E+01  -0.9741558E+00
 0.2320000E+02   0.4193101E+01  -0.1794325E+03  -0.4192895E+01  -0.4153316E-01
 0.2340000E+02   0.4107302E+01   0.1679505E+03  -0.4016809E+01   0.8574242E+00
 0.2360000E+02   0.4016639E+01   0.1550615E+03  -0.3642131E+01   0.1693598E+01
 0.2380000E+02   0.3910636E+01   0.1417224E+03  -0.3069922E+01   0.2422530E+01
 0.2400000E+02   0.3773716E+01   0.1279229E+03  -0.2319327E+01   0.2976853E+01
 0.2420000E+02   0.3593830E+01   0.1138553E+03  -0.1453447E+01   0.3286807E+01
 0.2440000E+02   0.3370406E+01   0.9987576E+02  -0.5780658E+00   0.3320463E+01
 0.2460000E+02   0.3116299E+01   0.8639328E+02   0.1960386E+00   0.3110126E+01
 0.2480000E+02   0.2852045E+01   0.7374666E+02   0.7982445E+00   0.2738059E+01
 0.2500000E+02   0.2597178E+01   0.6213405E+02   0.1213933E+01   0.2296019E+01
