  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1012898E-03   0.1000025E+01  -0.1767885E-05
 0.2099800E+00   0.1000025E+01  -0.1012898E-03   0.1000025E+01  -0.1767885E-05
 0.4000000E+00   0.1000091E+01  -0.3739002E-03   0.1000091E+01  -0.6526386E-05
 0.6000000E+00   0.1000205E+01  -0.8414709E-03   0.1000205E+01  -0.1468944E-04
 0.8000000E+00   0.1000364E+01  -0.1505596E-02   0.1000364E+01  -0.2628716E-04
 0.1000000E+01   0.1000570E+01  -0.2377429E-02   0.1000570E+01  -0.4151761E-04
 0.1200000E+01   0.1000824E+01  -0.3477047E-02   0.1000824E+01  -0.6073594E-04
 0.1400000E+01   0.1001130E+01  -0.4843382E-02   0.1001130E+01  -0.8462847E-04
 0.1600000E+01   0.1001491E+01  -0.6558870E-02   0.1001491E+01  -0.1146446E-03
 0.1800000E+01   0.1001920E+01  -0.8819675E-02   0.1001920E+01  -0.1542279E-03
 0.2000000E+01   0.1002437E+01  -0.1218106E-01   0.1002437E+01  -0.2131178E-03
 0.2200000E+01   0.1003105E+01  -0.1875187E-01   0.1003105E+01  -0.3282981E-03
 0.2400000E+01   0.1004103E+01  -0.4315487E-01   0.1004102E+01  -0.7562845E-03
 0.2600000E+01   0.1004845E+01  -0.1391697E+00   0.1004842E+01  -0.2440735E-02
 0.2800000E+01   0.1001959E+01  -0.1108085E+00   0.1001957E+01  -0.1937760E-02
 0.3000000E+01   0.1003130E+01  -0.4282065E-01   0.1003130E+01  -0.7497008E-03
 0.3200000E+01   0.1004142E+01  -0.3062338E-01   0.1004142E+01  -0.5366924E-03
 0.3400000E+01   0.1004991E+01  -0.2980941E-01   0.1004991E+01  -0.5228690E-03
 0.3600000E+01   0.1005816E+01  -0.3427614E-01   0.1005816E+01  -0.6017109E-03
 0.3800000E+01   0.1006560E+01  -0.4962951E-01   0.1006559E+01  -0.8718803E-03
 0.4000000E+01   0.1006816E+01  -0.6394566E-01   0.1006815E+01  -0.1123669E-02
 0.4200000E+01   0.1007416E+01  -0.4323931E-01   0.1007416E+01  -0.7602652E-03
 0.4400000E+01   0.1008219E+01  -0.3795830E-01   0.1008219E+01  -0.6679426E-03
 0.4600000E+01   0.1008990E+01  -0.3746376E-01   0.1008989E+01  -0.6597438E-03
 0.4800000E+01   0.1009731E+01  -0.3795545E-01   0.1009731E+01  -0.6688941E-03
 0.5000000E+01   0.1010452E+01  -0.3855011E-01   0.1010452E+01  -0.6798585E-03
 0.5200000E+01   0.1011150E+01  -0.3894817E-01   0.1011150E+01  -0.6873534E-03
 0.5400000E+01   0.1011823E+01  -0.3901705E-01   0.1011823E+01  -0.6890273E-03
 0.5600000E+01   0.1012467E+01  -0.3872644E-01   0.1012466E+01  -0.6843301E-03
 0.5800000E+01   0.1013076E+01  -0.3819577E-01   0.1013076E+01  -0.6753588E-03
 0.6000000E+01   0.1013650E+01  -0.3787225E-01   0.1013649E+01  -0.6700178E-03
 0.6200000E+01   0.1014193E+01  -0.3903513E-01   0.1014193E+01  -0.6909609E-03
 0.6400000E+01   0.1014718E+01  -0.4533346E-01   0.1014717E+01  -0.8028628E-03
 0.6600000E+01   0.1015207E+01  -0.6773601E-01   0.1015207E+01  -0.1200195E-02
 0.6800000E+01   0.1015223E+01  -0.1291069E+00   0.1015221E+01  -0.2287641E-02
 0.7000000E+01   0.1013900E+01  -0.1897646E+00   0.1013894E+01  -0.3358048E-02
 0.7200000E+01   0.1011055E+01  -0.2423339E+00   0.1011046E+01  -0.4276268E-02
 0.7400000E+01   0.1007283E+01  -0.1115531E+00   0.1007281E+01  -0.1961148E-02
 0.7600000E+01   0.1005709E+01   0.4527559E-01   0.1005709E+01   0.7947194E-03
 0.7800000E+01   0.1004152E+01   0.1560136E+00   0.1004149E+01   0.2734254E-02
 0.8000000E+01   0.1001833E+01   0.2573568E+00   0.1001823E+01   0.4499942E-02
 0.8200000E+01   0.9985542E+00   0.3725607E+00   0.9985331E+00   0.6492964E-02
 0.8400000E+01   0.9941338E+00   0.5175580E+00   0.9940932E+00   0.8979980E-02
 0.8600000E+01   0.9883138E+00   0.7098313E+00   0.9882380E+00   0.1224380E-01
 0.8800000E+01   0.9807358E+00   0.9745895E+00   0.9805939E+00   0.1668131E-01
 0.9000000E+01   0.9709250E+00   0.1353870E+01   0.9706540E+00   0.2294034E-01
 0.9200000E+01   0.9584228E+00   0.1927773E+01   0.9578803E+00   0.3224100E-01
 0.9400000E+01   0.9438116E+00   0.2816162E+01   0.9426718E+00   0.4637089E-01
 0.9600000E+01   0.9279091E+00   0.4012590E+01   0.9256346E+00   0.6493107E-01
 0.9800000E+01   0.9056868E+00   0.5650059E+01   0.9012868E+00   0.8916702E-01
 0.1000000E+02   0.8749433E+00   0.8619116E+01   0.8650620E+00   0.1311236E+00
 0.1020000E+02   0.8488415E+00   0.1461223E+02   0.8213860E+00   0.2141423E+00
 0.1040000E+02   0.8933039E+00   0.2468782E+02   0.8116532E+00   0.3731098E+00
 0.1060000E+02   0.1107918E+01   0.3149532E+02   0.9447029E+00   0.5788087E+00
 0.1080000E+02   0.1391550E+01   0.2699978E+02   0.1239882E+01   0.6317456E+00
 0.1100000E+02   0.1522693E+01   0.1810739E+02   0.1447283E+01   0.4732515E+00
 0.1120000E+02   0.1526930E+01   0.1144194E+02   0.1496584E+01   0.3029045E+00
 0.1140000E+02   0.1494545E+01   0.7376888E+01   0.1482175E+01   0.1918930E+00
 0.1160000E+02   0.1460696E+01   0.4905817E+01   0.1455345E+01   0.1249160E+00
 0.1180000E+02   0.1433040E+01   0.3342586E+01   0.1430602E+01   0.8355491E-01
 0.1200000E+02   0.1412240E+01   0.2306783E+01   0.1411095E+01   0.5684277E-01
 0.1220000E+02   0.1397256E+01   0.1584965E+01   0.1396721E+01   0.3864717E-01
 0.1240000E+02   0.1386870E+01   0.1057298E+01   0.1386633E+01   0.2559091E-01
 0.1260000E+02   0.1380084E+01   0.6545549E+00   0.1379994E+01   0.1576593E-01
 0.1280000E+02   0.1376155E+01   0.3349534E+00   0.1376131E+01   0.8045010E-02
 0.1300000E+02   0.1374536E+01   0.7208620E-01   0.1374535E+01   0.1729360E-02
 0.1320000E+02   0.1374829E+01  -0.1515287E+00   0.1374824E+01  -0.3635972E-02
 0.1340000E+02   0.1376742E+01  -0.3480774E+00   0.1376717E+01  -0.8363790E-02
 0.1360000E+02   0.1380056E+01  -0.5266389E+00   0.1379998E+01  -0.1268472E-01
 0.1380000E+02   0.1384598E+01  -0.6946243E+00   0.1384496E+01  -0.1678573E-01
 0.1400000E+02   0.1390207E+01  -0.8586727E+00   0.1390051E+01  -0.2083379E-01
 0.1420000E+02   0.1396687E+01  -0.1024251E+01   0.1396464E+01  -0.2496663E-01
 0.1440000E+02   0.1403792E+01  -0.1191816E+01   0.1403488E+01  -0.2919833E-01
 0.1460000E+02   0.1411440E+01  -0.1356288E+01   0.1411045E+01  -0.3340806E-01
 0.1480000E+02   0.1419565E+01  -0.1525421E+01   0.1419062E+01  -0.3778949E-01
 0.1500000E+02   0.1427351E+01  -0.1687387E+01   0.1426732E+01  -0.4203005E-01
 0.1520000E+02   0.1435301E+01  -0.1780160E+01   0.1434608E+01  -0.4458713E-01
 0.1540000E+02   0.1445291E+01  -0.1821565E+01   0.1444560E+01  -0.4594139E-01
 0.1560000E+02   0.1457387E+01  -0.1871348E+01   0.1456610E+01  -0.4759154E-01
 0.1580000E+02   0.1470874E+01  -0.1947193E+01   0.1470025E+01  -0.4997794E-01
 0.1600000E+02   0.1485358E+01  -0.2044865E+01   0.1484412E+01  -0.5300063E-01
 0.1620000E+02   0.1500730E+01  -0.2158840E+01   0.1499665E+01  -0.5653244E-01
 0.1640000E+02   0.1516977E+01  -0.2286678E+01   0.1515769E+01  -0.6052655E-01
 0.1660000E+02   0.1534075E+01  -0.2426940E+01   0.1532699E+01  -0.6496107E-01
 0.1680000E+02   0.1552018E+01  -0.2576600E+01   0.1550449E+01  -0.6977097E-01
 0.1700000E+02   0.1570880E+01  -0.2731547E+01   0.1569096E+01  -0.7486256E-01
 0.1720000E+02   0.1590849E+01  -0.2890285E+01   0.1588826E+01  -0.8021635E-01
 0.1740000E+02   0.1612093E+01  -0.3056353E+01   0.1609800E+01  -0.8595377E-01
 0.1760000E+02   0.1634673E+01  -0.3233546E+01   0.1632070E+01  -0.9220547E-01
 0.1780000E+02   0.1658632E+01  -0.3423340E+01   0.1655672E+01  -0.9904191E-01
 0.1800000E+02   0.1684043E+01  -0.3626225E+01   0.1680671E+01  -0.1065112E+00
 0.1820000E+02   0.1711009E+01  -0.3842678E+01   0.1707163E+01  -0.1146669E+00
 0.1840000E+02   0.1739653E+01  -0.4073353E+01   0.1735259E+01  -0.1235737E+00
 0.1860000E+02   0.1770117E+01  -0.4319005E+01   0.1765090E+01  -0.1333066E+00
 0.1880000E+02   0.1802564E+01  -0.4580372E+01   0.1796807E+01  -0.1439482E+00
 0.1900000E+02   0.1837190E+01  -0.4858068E+01   0.1830590E+01  -0.1555875E+00
 0.1920000E+02   0.1874241E+01  -0.5152573E+01   0.1866667E+01  -0.1683222E+00
 0.1940000E+02   0.1914040E+01  -0.5464674E+01   0.1905341E+01  -0.1822779E+00
 0.1960000E+02   0.1957026E+01  -0.5796926E+01   0.1947018E+01  -0.1976653E+00
 0.1980000E+02   0.2003728E+01  -0.6156119E+01   0.1992173E+01  -0.2148757E+00
 0.2000000E+02   0.2054657E+01  -0.6555095E+01   0.2041225E+01  -0.2345567E+00
 0.2020000E+02   0.2110053E+01  -0.7011177E+01   0.2094275E+01  -0.2575593E+00
 0.2040000E+02   0.2169696E+01  -0.7533120E+01   0.2150969E+01  -0.2844455E+00
 0.2060000E+02   0.2233511E+01  -0.8110575E+01   0.2211170E+01  -0.3151125E+00
 0.2080000E+02   0.2302145E+01  -0.8730080E+01   0.2275473E+01  -0.3494189E+00
 0.2100000E+02   0.2376674E+01  -0.9386743E+01   0.2344851E+01  -0.3876301E+00
 0.2120000E+02   0.2458401E+01  -0.1007977E+02   0.2420456E+01  -0.4302671E+00
 0.2140000E+02   0.2549064E+01  -0.1080809E+02   0.2503845E+01  -0.4780004E+00
 0.2160000E+02   0.2651344E+01  -0.1157269E+02   0.2597445E+01  -0.5318887E+00
 0.2180000E+02   0.2769528E+01  -0.1239049E+02   0.2705019E+01  -0.5942664E+00
 0.2200000E+02   0.2909678E+01  -0.1332474E+02   0.2831348E+01  -0.6705935E+00
 0.2220000E+02   0.3077723E+01  -0.1451128E+02   0.2979538E+01  -0.7711867E+00
 0.2240000E+02   0.3275620E+01  -0.1611708E+02   0.3146877E+01  -0.9093157E+00
 0.2260000E+02   0.3501107E+01  -0.1824518E+02   0.3325091E+01  -0.1096140E+01
 0.2280000E+02   0.3752037E+01  -0.2092982E+02   0.3504473E+01  -0.1340319E+01
 0.2300000E+02   0.4027791E+01  -0.2419849E+02   0.3673873E+01  -0.1650987E+01
 0.2320000E+02   0.4328464E+01  -0.2809719E+02   0.3818355E+01  -0.2038571E+01
 0.2340000E+02   0.4653839E+01  -0.3271182E+02   0.3915737E+01  -0.2514999E+01
 0.2360000E+02   0.4999614E+01  -0.3818097E+02   0.3930008E+01  -0.3090498E+01
 0.2380000E+02   0.5351197E+01  -0.4467310E+02   0.3805394E+01  -0.3762218E+01
 0.2400000E+02   0.5676938E+01  -0.5232910E+02   0.3469319E+01  -0.4493490E+01
 0.2420000E+02   0.5924721E+01  -0.6117020E+02   0.2856956E+01  -0.5190388E+01
 0.2440000E+02   0.6030508E+01  -0.7098852E+02   0.1964484E+01  -0.5701564E+01
 0.2460000E+02   0.5945344E+01  -0.8129456E+02   0.8998558E+00  -0.5876851E+01
 0.2480000E+02   0.5667097E+01  -0.9141854E+02  -0.1402925E+00  -0.5665360E+01
