  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1647030E-04   0.1000004E+01  -0.2874620E-06
 0.2099800E+00   0.1000004E+01  -0.1647030E-04   0.1000004E+01  -0.2874620E-06
 0.4000000E+00   0.1000013E+01  -0.6143137E-04   0.1000013E+01  -0.1072194E-05
 0.6000000E+00   0.1000030E+01  -0.1395023E-03   0.1000030E+01  -0.2434847E-05
 0.8000000E+00   0.1000053E+01  -0.2513822E-03   0.1000053E+01  -0.4387679E-05
 0.1000000E+01   0.1000083E+01  -0.3986448E-03   0.1000083E+01  -0.6958239E-05
 0.1200000E+01   0.1000119E+01  -0.5829286E-03   0.1000119E+01  -0.1017523E-04
 0.1400000E+01   0.1000162E+01  -0.8059543E-03   0.1000162E+01  -0.1406884E-04
 0.1600000E+01   0.1000212E+01  -0.1069558E-02   0.1000212E+01  -0.1867127E-04
 0.1800000E+01   0.1000268E+01  -0.1375758E-02   0.1000268E+01  -0.2401796E-04
 0.2000000E+01   0.1000332E+01  -0.1726873E-02   0.1000332E+01  -0.3014962E-04
 0.2200000E+01   0.1000402E+01  -0.2125384E-02   0.1000402E+01  -0.3710986E-04
 0.2400000E+01   0.1000479E+01  -0.2564244E-02   0.1000479E+01  -0.4477594E-04
 0.2600000E+01   0.1000568E+01  -0.3151618E-02   0.1000568E+01  -0.5503733E-04
 0.2800000E+01   0.1000647E+01  -0.4052279E-02   0.1000647E+01  -0.7077141E-04
 0.3000000E+01   0.1000746E+01  -0.4320724E-02   0.1000746E+01  -0.7546710E-04
 0.3200000E+01   0.1000852E+01  -0.4918586E-02   0.1000852E+01  -0.8591868E-04
 0.3400000E+01   0.1000966E+01  -0.5653572E-02   0.1000966E+01  -0.9876873E-04
 0.3600000E+01   0.1001087E+01  -0.6548933E-02   0.1001087E+01  -0.1144247E-03
 0.3800000E+01   0.1001215E+01  -0.7844027E-02   0.1001215E+01  -0.1370704E-03
 0.4000000E+01   0.1001336E+01  -0.9287867E-02   0.1001336E+01  -0.1623205E-03
 0.4200000E+01   0.1001467E+01  -0.9566900E-02   0.1001467E+01  -0.1672189E-03
 0.4400000E+01   0.1001618E+01  -0.1027670E-01   0.1001618E+01  -0.1796525E-03
 0.4600000E+01   0.1001776E+01  -0.1129399E-01   0.1001776E+01  -0.1974675E-03
 0.4800000E+01   0.1001942E+01  -0.1245412E-01   0.1001942E+01  -0.2177873E-03
 0.5000000E+01   0.1002114E+01  -0.1371920E-01   0.1002114E+01  -0.2399515E-03
 0.5200000E+01   0.1002295E+01  -0.1508227E-01   0.1002295E+01  -0.2638394E-03
 0.5400000E+01   0.1002484E+01  -0.1654474E-01   0.1002484E+01  -0.2894774E-03
 0.5600000E+01   0.1002681E+01  -0.1811174E-01   0.1002681E+01  -0.3169571E-03
 0.5800000E+01   0.1002888E+01  -0.1979157E-01   0.1002888E+01  -0.3464255E-03
 0.6000000E+01   0.1003103E+01  -0.2159709E-01   0.1003103E+01  -0.3781101E-03
 0.6200000E+01   0.1003329E+01  -0.2355039E-01   0.1003329E+01  -0.4124001E-03
 0.6400000E+01   0.1003565E+01  -0.2569632E-01   0.1003565E+01  -0.4500842E-03
