  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1978660E-03   0.1000043E+01  -0.3453562E-05
 0.2099800E+00   0.1000043E+01  -0.1978660E-03   0.1000043E+01  -0.3453562E-05
 0.4000000E+00   0.1000159E+01  -0.7333220E-03   0.1000159E+01  -0.1280091E-04
 0.6000000E+00   0.1000355E+01  -0.1657343E-02   0.1000355E+01  -0.2893636E-04
 0.8000000E+00   0.1000632E+01  -0.2978057E-02   0.1000632E+01  -0.5200974E-04
 0.1000000E+01   0.1000990E+01  -0.4721199E-02   0.1000990E+01  -0.8248204E-04
 0.1200000E+01   0.1001433E+01  -0.6926151E-02   0.1001433E+01  -0.1210573E-03
 0.1400000E+01   0.1001964E+01  -0.9659164E-02   0.1001964E+01  -0.1689154E-03
 0.1600000E+01   0.1002592E+01  -0.1304613E-01   0.1002592E+01  -0.2282881E-03
 0.1800000E+01   0.1003329E+01  -0.1736665E-01   0.1003329E+01  -0.3041143E-03
 0.2000000E+01   0.1004205E+01  -0.2338796E-01   0.1004205E+01  -0.4099134E-03
 0.2200000E+01   0.1005292E+01  -0.3403394E-01   0.1005292E+01  -0.5971478E-03
 0.2400000E+01   0.1006756E+01  -0.6932220E-01   0.1006755E+01  -0.1218075E-02
 0.2600000E+01   0.1007641E+01  -0.1932288E+00   0.1007636E+01  -0.3398243E-02
 0.2800000E+01   0.1005607E+01  -0.1246956E+00   0.1005605E+01  -0.2188549E-02
 0.3000000E+01   0.1007321E+01  -0.7101726E-01   0.1007320E+01  -0.1248559E-02
 0.3200000E+01   0.1009006E+01  -0.6602333E-01   0.1009005E+01  -0.1162702E-02
 0.3400000E+01   0.1010675E+01  -0.7503749E-01   0.1010674E+01  -0.1323631E-02
 0.3600000E+01   0.1012487E+01  -0.1017740E+00   0.1012486E+01  -0.1798471E-02
 0.3800000E+01   0.1013995E+01  -0.1728788E+00   0.1013990E+01  -0.3059526E-02
 0.4000000E+01   0.1013490E+01  -0.2018015E+00   0.1013484E+01  -0.3569608E-02
 0.4200000E+01   0.1014975E+01  -0.1342573E+00   0.1014973E+01  -0.2378320E-02
 0.4400000E+01   0.1017050E+01  -0.1198283E+00   0.1017047E+01  -0.2127054E-02
 0.4600000E+01   0.1019106E+01  -0.1230107E+00   0.1019104E+01  -0.2187959E-02
 0.4800000E+01   0.1021183E+01  -0.1317468E+00   0.1021181E+01  -0.2348122E-02
 0.5000000E+01   0.1023327E+01  -0.1432599E+00   0.1023324E+01  -0.2558680E-02
 0.5200000E+01   0.1025564E+01  -0.1568515E+00   0.1025560E+01  -0.2807555E-02
 0.5400000E+01   0.1027915E+01  -0.1724960E+00   0.1027911E+01  -0.3094662E-02
 0.5600000E+01   0.1030403E+01  -0.1905802E+00   0.1030397E+01  -0.3427374E-02
 0.5800000E+01   0.1033052E+01  -0.2120037E+00   0.1033045E+01  -0.3822452E-02
 0.6000000E+01   0.1035899E+01  -0.2386421E+00   0.1035890E+01  -0.4314601E-02
 0.6200000E+01   0.1038995E+01  -0.2746551E+00   0.1038983E+01  -0.4980547E-02
 0.6400000E+01   0.1042397E+01  -0.3302988E+00   0.1042379E+01  -0.6009178E-02
 0.6600000E+01   0.1045989E+01  -0.4314363E+00   0.1045959E+01  -0.7876206E-02
 0.6800000E+01   0.1048633E+01  -0.5998791E+00   0.1048576E+01  -0.1097885E-01
 0.7000000E+01   0.1049547E+01  -0.7627121E+00   0.1049454E+01  -0.1397099E-01
 0.7200000E+01   0.1047831E+01  -0.8305723E+00   0.1047721E+01  -0.1518906E-01
 0.7400000E+01   0.1048273E+01  -0.6605231E+00   0.1048203E+01  -0.1208454E-01
 0.7600000E+01   0.1051946E+01  -0.5415522E+00   0.1051899E+01  -0.9942712E-02
 0.7800000E+01   0.1056243E+01  -0.4999777E+00   0.1056203E+01  -0.9216932E-02
 0.8000000E+01   0.1060541E+01  -0.4952746E+00   0.1060501E+01  -0.9167383E-02
 0.8200000E+01   0.1064816E+01  -0.5076480E+00   0.1064774E+01  -0.9434282E-02
 0.8400000E+01   0.1069111E+01  -0.5286309E+00   0.1069066E+01  -0.9863856E-02
 0.8600000E+01   0.1073458E+01  -0.5533010E+00   0.1073408E+01  -0.1036614E-01
 0.8800000E+01   0.1077856E+01  -0.5757241E+00   0.1077802E+01  -0.1083042E-01
 0.9000000E+01   0.1082292E+01  -0.5782875E+00   0.1082237E+01  -0.1092341E-01
 0.9200000E+01   0.1087490E+01  -0.5067829E+00   0.1087448E+01  -0.9618758E-02
 0.9400000E+01   0.1097097E+01  -0.3860044E+00   0.1097072E+01  -0.7391139E-02
 0.9600000E+01   0.1112491E+01  -0.6163300E+00   0.1112426E+01  -0.1196682E-01
 0.9800000E+01   0.1123257E+01  -0.1402494E+01   0.1122921E+01  -0.2749249E-01
 0.1000000E+02   0.1121563E+01  -0.2380766E+01   0.1120595E+01  -0.4658998E-01
 0.1020000E+02   0.1105183E+01  -0.2923281E+01   0.1103745E+01  -0.5636293E-01
 0.1040000E+02   0.1088825E+01  -0.2410868E+01   0.1087861E+01  -0.4580159E-01
 0.1060000E+02   0.1089231E+01  -0.1401290E+01   0.1088905E+01  -0.2663679E-01
 0.1080000E+02   0.1103473E+01  -0.7986535E+00   0.1103366E+01  -0.1538097E-01
 0.1100000E+02   0.1118185E+01  -0.7640441E+00   0.1118086E+01  -0.1491066E-01
 0.1120000E+02   0.1127973E+01  -0.9148574E+00   0.1127829E+01  -0.1800989E-01
 0.1140000E+02   0.1134946E+01  -0.9987876E+00   0.1134774E+01  -0.1978353E-01
 0.1160000E+02   0.1142414E+01  -0.1009733E+01   0.1142237E+01  -0.2013192E-01
 0.1180000E+02   0.1150931E+01  -0.1029300E+01   0.1150745E+01  -0.2067498E-01
 0.1200000E+02   0.1159958E+01  -0.1077876E+01   0.1159753E+01  -0.2182041E-01
 0.1220000E+02   0.1169281E+01  -0.1149509E+01   0.1169045E+01  -0.2345736E-01
 0.1240000E+02   0.1178912E+01  -0.1239067E+01   0.1178637E+01  -0.2549293E-01
 0.1260000E+02   0.1188937E+01  -0.1345517E+01   0.1188610E+01  -0.2791807E-01
 0.1280000E+02   0.1199458E+01  -0.1471113E+01   0.1199063E+01  -0.3079362E-01
 0.1300000E+02   0.1210582E+01  -0.1621182E+01   0.1210097E+01  -0.3424881E-01
 0.1320000E+02   0.1222417E+01  -0.1804899E+01   0.1221810E+01  -0.3850150E-01
 0.1340000E+02   0.1235046E+01  -0.2037193E+01   0.1234266E+01  -0.4390372E-01
 0.1360000E+02   0.1248466E+01  -0.2341972E+01   0.1247423E+01  -0.5101698E-01
 0.1380000E+02   0.1262383E+01  -0.2755778E+01   0.1260924E+01  -0.6069395E-01
 0.1400000E+02   0.1275774E+01  -0.3324814E+01   0.1273627E+01  -0.7399028E-01
 0.1420000E+02   0.1286291E+01  -0.4072207E+01   0.1283043E+01  -0.9134412E-01
 0.1440000E+02   0.1290898E+01  -0.4933327E+01   0.1286116E+01  -0.1110127E+00
 0.1460000E+02   0.1287553E+01  -0.5774376E+01   0.1281020E+01  -0.1295424E+00
 0.1480000E+02   0.1274651E+01  -0.6354996E+01   0.1266818E+01  -0.1410889E+00
 0.1500000E+02   0.1257745E+01  -0.6272221E+01   0.1250216E+01  -0.1374116E+00
 0.1520000E+02   0.1250082E+01  -0.5580782E+01   0.1244157E+01  -0.1215694E+00
 0.1540000E+02   0.1255541E+01  -0.4794129E+01   0.1251148E+01  -0.1049327E+00
 0.1560000E+02   0.1269227E+01  -0.4207013E+01   0.1265808E+01  -0.9311086E-01
 0.1580000E+02   0.1286593E+01  -0.3842596E+01   0.1283701E+01  -0.8622190E-01
 0.1600000E+02   0.1305443E+01  -0.3645516E+01   0.1302801E+01  -0.8300441E-01
 0.1620000E+02   0.1324945E+01  -0.3565806E+01   0.1322380E+01  -0.8240484E-01
 0.1640000E+02   0.1344774E+01  -0.3569433E+01   0.1342165E+01  -0.8372303E-01
 0.1660000E+02   0.1364797E+01  -0.3629960E+01   0.1362059E+01  -0.8640857E-01
 0.1680000E+02   0.1385095E+01  -0.3724423E+01   0.1382169E+01  -0.8997252E-01
 0.1700000E+02   0.1406003E+01  -0.3838095E+01   0.1402850E+01  -0.9411405E-01
 0.1720000E+02   0.1427910E+01  -0.3970860E+01   0.1424482E+01  -0.9888149E-01
 0.1740000E+02   0.1450988E+01  -0.4129054E+01   0.1447222E+01  -0.1044758E+00
 0.1760000E+02   0.1475282E+01  -0.4315706E+01   0.1471099E+01  -0.1110180E+00
 0.1780000E+02   0.1500858E+01  -0.4531008E+01   0.1496167E+01  -0.1185657E+00
 0.1800000E+02   0.1527832E+01  -0.4775072E+01   0.1522529E+01  -0.1271833E+00
 0.1820000E+02   0.1556356E+01  -0.5049111E+01   0.1550317E+01  -0.1369743E+00
 0.1840000E+02   0.1586603E+01  -0.5355708E+01   0.1579676E+01  -0.1480914E+00
 0.1860000E+02   0.1618753E+01  -0.5698941E+01   0.1610753E+01  -0.1607444E+00
 0.1880000E+02   0.1652983E+01  -0.6084501E+01   0.1643671E+01  -0.1752081E+00
