  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1416348E-02   0.1000311E+01  -0.2472761E-04
 0.2099800E+00   0.1000311E+01  -0.1416348E-02   0.1000311E+01  -0.2472761E-04
 0.4000000E+00   0.1001141E+01  -0.5210843E-02   0.1001141E+01  -0.9105015E-04
 0.6000000E+00   0.1002553E+01  -0.1167137E-01   0.1002553E+01  -0.2042240E-03
 0.8000000E+00   0.1004534E+01  -0.2073915E-01   0.1004533E+01  -0.3636074E-03
 0.1000000E+01   0.1007085E+01  -0.3241160E-01   0.1007085E+01  -0.5696969E-03
 0.1200000E+01   0.1010209E+01  -0.4664898E-01   0.1010209E+01  -0.8224902E-03
 0.1400000E+01   0.1013904E+01  -0.6332149E-01   0.1013903E+01  -0.1120534E-02
 0.1600000E+01   0.1018157E+01  -0.8207424E-01   0.1018156E+01  -0.1458474E-02
 0.1800000E+01   0.1022935E+01  -0.1019294E+00   0.1022933E+01  -0.1819804E-02
 0.2000000E+01   0.1028139E+01  -0.1198292E+00   0.1028137E+01  -0.2150263E-02
 0.2200000E+01   0.1033482E+01  -0.1230044E+00   0.1033479E+01  -0.2218709E-02
 0.2400000E+01   0.1038343E+01  -0.1576893E-01   0.1038343E+01  -0.2857725E-03
 0.2600000E+01   0.1047606E+01   0.3749836E+00   0.1047584E+01   0.6856219E-02
 0.2800000E+01   0.1068745E+01   0.4052196E-01   0.1068745E+01   0.7558609E-03
 0.3000000E+01   0.1076265E+01  -0.2401310E+00   0.1076256E+01  -0.4510697E-02
 0.3200000E+01   0.1085359E+01  -0.3467772E+00   0.1085340E+01  -0.6568993E-02
 0.3400000E+01   0.1096184E+01  -0.4224207E+00   0.1096154E+01  -0.8081684E-02
 0.3600000E+01   0.1108408E+01  -0.4980905E+00   0.1108366E+01  -0.9635624E-02
 0.3800000E+01   0.1121866E+01  -0.5954145E+00   0.1121805E+01  -0.1165815E-01
 0.4000000E+01   0.1135378E+01  -0.6864406E+00   0.1135297E+01  -0.1360224E-01
 0.4200000E+01   0.1151113E+01  -0.7337767E+00   0.1151019E+01  -0.1474169E-01
 0.4400000E+01   0.1168503E+01  -0.8109042E+00   0.1168386E+01  -0.1653721E-01
 0.4600000E+01   0.1187322E+01  -0.9029709E+00   0.1187175E+01  -0.1871120E-01
 0.4800000E+01   0.1207702E+01  -0.1005324E+01   0.1207516E+01  -0.2118952E-01
 0.5000000E+01   0.1229799E+01  -0.1117485E+01   0.1229565E+01  -0.2398422E-01
 0.5200000E+01   0.1253780E+01  -0.1239882E+01   0.1253486E+01  -0.2712969E-01
 0.5400000E+01   0.1279829E+01  -0.1373150E+01   0.1279462E+01  -0.3066944E-01
 0.5600000E+01   0.1308152E+01  -0.1517838E+01   0.1307693E+01  -0.3465056E-01
 0.5800000E+01   0.1338973E+01  -0.1674013E+01   0.1338401E+01  -0.3911525E-01
 0.6000000E+01   0.1372535E+01  -0.1840364E+01   0.1371827E+01  -0.4407881E-01
 0.6200000E+01   0.1409094E+01  -0.2011773E+01   0.1408226E+01  -0.4946603E-01
 0.6400000E+01   0.1448971E+01  -0.2172073E+01   0.1447930E+01  -0.5491707E-01
 0.6600000E+01   0.1493107E+01  -0.2276534E+01   0.1491928E+01  -0.5931001E-01
 0.6800000E+01   0.1545745E+01  -0.2307136E+01   0.1544492E+01  -0.6222586E-01
 0.7000000E+01   0.1608642E+01  -0.2465283E+01   0.1607153E+01  -0.6919418E-01
 0.7200000E+01   0.1683565E+01  -0.2788318E+01   0.1681572E+01  -0.8189889E-01
 0.7400000E+01   0.1762915E+01  -0.3504004E+01   0.1759619E+01  -0.1077464E+00
 0.7600000E+01   0.1844500E+01  -0.4206789E+01   0.1839531E+01  -0.1353058E+00
 0.7800000E+01   0.1936514E+01  -0.4871133E+01   0.1929520E+01  -0.1644390E+00
 0.8000000E+01   0.2043189E+01  -0.5578195E+01   0.2033514E+01  -0.1986065E+00
 0.8200000E+01   0.2168109E+01  -0.6384390E+01   0.2154662E+01  -0.2410897E+00
 0.8400000E+01   0.2315868E+01  -0.7339289E+01   0.2296895E+01  -0.2958400E+00
 0.8600000E+01   0.2492828E+01  -0.8503515E+01   0.2465424E+01  -0.3686148E+00
 0.8800000E+01   0.2707910E+01  -0.9966108E+01   0.2667049E+01  -0.4686461E+00
 0.9000000E+01   0.2973385E+01  -0.1187519E+02   0.2909749E+01  -0.6118646E+00
 0.9200000E+01   0.3302524E+01  -0.1448270E+02   0.3197581E+01  -0.8259205E+00
 0.9400000E+01   0.3699931E+01  -0.1798514E+02   0.3519140E+01  -0.1142429E+01
 0.9600000E+01   0.4189905E+01  -0.2222603E+02   0.3878590E+01  -0.1584879E+01
 0.9800000E+01   0.4857424E+01  -0.2788913E+02   0.4293256E+01  -0.2272119E+01
 0.1000000E+02   0.5710442E+01  -0.3653426E+02   0.4588346E+01  -0.3399445E+01
 0.1020000E+02   0.6625025E+01  -0.4857104E+02   0.4383719E+01  -0.4967290E+01
 0.1040000E+02   0.7511266E+01  -0.6407686E+02   0.3283663E+01  -0.6755493E+01
 0.1060000E+02   0.7967099E+01  -0.8445406E+02   0.7699716E+00  -0.7929806E+01
 0.1080000E+02   0.7317877E+01  -0.1062901E+03  -0.2052673E+01  -0.7024092E+01
 0.1100000E+02   0.5992392E+01  -0.1236587E+03  -0.3321252E+01  -0.4987791E+01
 0.1120000E+02   0.4733979E+01  -0.1353954E+03  -0.3370452E+01  -0.3324245E+01
 0.1140000E+02   0.3765866E+01  -0.1430048E+03  -0.3007745E+01  -0.2266101E+01
 0.1160000E+02   0.3054677E+01  -0.1480188E+03  -0.2591043E+01  -0.1617884E+01
 0.1180000E+02   0.2526198E+01  -0.1514366E+03  -0.2218730E+01  -0.1207855E+01
 0.1200000E+02   0.2122671E+01  -0.1538175E+03  -0.1904871E+01  -0.9365895E+00
 0.1220000E+02   0.1805910E+01  -0.1554724E+03  -0.1642948E+01  -0.7496902E+00
 0.1240000E+02   0.1550990E+01  -0.1565779E+03  -0.1423190E+01  -0.6165223E+00
 0.1260000E+02   0.1341294E+01  -0.1572299E+03  -0.1236761E+01  -0.5191272E+00
 0.1280000E+02   0.1165465E+01  -0.1574679E+03  -0.1076500E+01  -0.4466070E+00
 0.1300000E+02   0.1015574E+01  -0.1572824E+03  -0.9367845E+00  -0.3922046E+00
 0.1320000E+02   0.8860443E+00  -0.1566094E+03  -0.8132289E+00  -0.3517575E+00
 0.1340000E+02   0.7731001E+00  -0.1553126E+03  -0.7024387E+00  -0.3228990E+00
 0.1360000E+02   0.6746608E+00  -0.1531508E+03  -0.6019313E+00  -0.3047062E+00
