  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2084744E-03   0.1000048E+01  -0.3638740E-05
 0.2099800E+00   0.1000048E+01  -0.2084744E-03   0.1000048E+01  -0.3638740E-05
 0.4000000E+00   0.1000177E+01  -0.7739879E-03   0.1000177E+01  -0.1351103E-04
 0.6000000E+00   0.1000399E+01  -0.1760384E-02   0.1000399E+01  -0.3073675E-04
 0.8000000E+00   0.1000715E+01  -0.3203482E-02   0.1000715E+01  -0.5595128E-04
 0.1000000E+01   0.1001133E+01  -0.5190689E-02   0.1001133E+01  -0.9069725E-04
 0.1200000E+01   0.1001666E+01  -0.7892858E-02   0.1001666E+01  -0.1379859E-03
 0.1400000E+01   0.1002340E+01  -0.1166614E-01   0.1002340E+01  -0.2040890E-03
 0.1600000E+01   0.1003200E+01  -0.1732895E-01   0.1003200E+01  -0.3034149E-03
 0.1800000E+01   0.1004346E+01  -0.2706197E-01   0.1004346E+01  -0.4743733E-03
 0.2000000E+01   0.1006027E+01  -0.4826627E-01   0.1006026E+01  -0.8474822E-03
 0.2200000E+01   0.1008998E+01  -0.1207530E+00   0.1008995E+01  -0.2126498E-02
 0.2400000E+01   0.1011492E+01  -0.5404439E+00   0.1011447E+01  -0.9540787E-02
 0.2600000E+01   0.9965463E+00  -0.9880664E+00   0.9963982E+00  -0.1718460E-01
 0.2800000E+01   0.9969028E+00  -0.2440521E+00   0.9968938E+00  -0.4246308E-02
 0.3000000E+01   0.1000444E+01  -0.1003726E+00   0.1000442E+01  -0.1752609E-02
 0.3200000E+01   0.1002760E+01  -0.7361421E-01   0.1002760E+01  -0.1288357E-02
 0.3400000E+01   0.1004657E+01  -0.8350036E-01   0.1004656E+01  -0.1464142E-02
 0.3600000E+01   0.1005939E+01  -0.1618646E+00   0.1005935E+01  -0.2841845E-02
 0.3800000E+01   0.1004403E+01  -0.2393282E+00   0.1004394E+01  -0.4195444E-02
 0.4000000E+01   0.1004165E+01  -0.1045935E+00   0.1004163E+01  -0.1833102E-02
 0.4200000E+01   0.1005315E+01  -0.5561192E-01   0.1005314E+01  -0.9757695E-03
 0.4400000E+01   0.1006182E+01  -0.3788475E-01   0.1006182E+01  -0.6653015E-03
 0.4600000E+01   0.1006779E+01  -0.2703019E-01   0.1006778E+01  -0.4749638E-03
 0.4800000E+01   0.1007159E+01  -0.1747472E-01   0.1007159E+01  -0.3071749E-03
 0.5000000E+01   0.1007343E+01  -0.7650245E-02   0.1007343E+01  -0.1345024E-03
 0.5200000E+01   0.1007333E+01   0.2736664E-02   0.1007333E+01   0.4811406E-04
 0.5400000E+01   0.1007135E+01   0.1297912E-01   0.1007135E+01   0.2281446E-03
 0.5600000E+01   0.1006765E+01   0.2068002E-01   0.1006765E+01   0.3633763E-03
 0.5800000E+01   0.1006279E+01   0.1954936E-01   0.1006279E+01   0.3433431E-03
 0.6000000E+01   0.1005785E+01  -0.7109553E-02   0.1005785E+01  -0.1248029E-03
 0.6200000E+01   0.1005383E+01  -0.1073221E+00   0.1005381E+01  -0.1883206E-02
 0.6400000E+01   0.1004005E+01  -0.4132863E+00   0.1003979E+01  -0.7242034E-02
 0.6600000E+01   0.9950643E+00  -0.9210740E+00   0.9949357E+00  -0.1599574E-01
 0.6800000E+01   0.9781551E+00  -0.1244972E+01   0.9779242E+00  -0.2125252E-01
 0.7000000E+01   0.9534642E+00  -0.8083790E+00   0.9533693E+00  -0.1345186E-01
 0.7200000E+01   0.9408252E+00   0.1380612E+00   0.9408225E+00   0.2267031E-02
 0.7400000E+01   0.9317420E+00   0.7928661E+00   0.9316528E+00   0.1289315E-01
 0.7600000E+01   0.9198981E+00   0.1325136E+01   0.9196521E+00   0.2127350E-01
 0.7800000E+01   0.9040452E+00   0.1895439E+01   0.9035505E+00   0.2990185E-01
 0.8000000E+01   0.8835540E+00   0.2607289E+01   0.8826393E+00   0.4019293E-01
 0.8200000E+01   0.8575738E+00   0.3569336E+01   0.8559103E+00   0.5338944E-01
