  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.2031952E-03   0.1000040E+01  -0.3546566E-05
 0.2099800E+00   0.1000040E+01  -0.2031952E-03   0.1000040E+01  -0.3546566E-05
 0.4000000E+00   0.1000146E+01  -0.7510676E-03   0.1000146E+01  -0.1311051E-04
 0.6000000E+00   0.1000326E+01  -0.1695977E-02   0.1000326E+01  -0.2961005E-04
 0.8000000E+00   0.1000582E+01  -0.3053272E-02   0.1000582E+01  -0.5332068E-04
 0.1000000E+01   0.1000917E+01  -0.4871286E-02   0.1000917E+01  -0.8509792E-04
 0.1200000E+01   0.1001335E+01  -0.7245182E-02   0.1001335E+01  -0.1266212E-03
 0.1400000E+01   0.1001850E+01  -0.1037425E-01   0.1001850E+01  -0.1813997E-03
 0.1600000E+01   0.1002482E+01  -0.1471562E-01   0.1002482E+01  -0.2574734E-03
 0.1800000E+01   0.1003277E+01  -0.2147251E-01   0.1003277E+01  -0.3759940E-03
 0.2000000E+01   0.1004344E+01  -0.3459663E-01   0.1004344E+01  -0.6064480E-03
 0.2200000E+01   0.1005981E+01  -0.7341518E-01   0.1005981E+01  -0.1289000E-02
 0.2400000E+01   0.1007723E+01  -0.2508271E+00   0.1007713E+01  -0.4411554E-02
 0.2600000E+01   0.1001168E+01  -0.4623099E+00   0.1001135E+01  -0.8078165E-02
 0.2800000E+01   0.1001313E+01  -0.1448875E+00   0.1001310E+01  -0.2532081E-02
 0.3000000E+01   0.1003285E+01  -0.7274575E-01   0.1003284E+01  -0.1273823E-02
 0.3200000E+01   0.1004779E+01  -0.5861749E-01   0.1004779E+01  -0.1027958E-02
 0.3400000E+01   0.1006069E+01  -0.6273909E-01   0.1006069E+01  -0.1101649E-02
 0.3600000E+01   0.1007147E+01  -0.9279993E-01   0.1007146E+01  -0.1631240E-02
 0.3800000E+01   0.1007024E+01  -0.1249265E+00   0.1007021E+01  -0.2195692E-02
 0.4000000E+01   0.1007427E+01  -0.7589243E-01   0.1007426E+01  -0.1334410E-02
 0.4200000E+01   0.1008377E+01  -0.5515220E-01   0.1008377E+01  -0.9706511E-03
 0.4400000E+01   0.1009232E+01  -0.4713081E-01   0.1009232E+01  -0.8301819E-03
 0.4600000E+01   0.1009966E+01  -0.4192015E-01   0.1009966E+01  -0.7389361E-03
 0.4800000E+01   0.1010590E+01  -0.3679397E-01   0.1010590E+01  -0.6489764E-03
 0.5000000E+01   0.1011101E+01  -0.3081328E-01   0.1011101E+01  -0.5437634E-03
 0.5200000E+01   0.1011492E+01  -0.2362386E-01   0.1011492E+01  -0.4170524E-03
 0.5400000E+01   0.1011750E+01  -0.1530809E-01   0.1011750E+01  -0.2703159E-03
 0.5600000E+01   0.1011867E+01  -0.6668769E-02   0.1011867E+01  -0.1177732E-03
 0.5800000E+01   0.1011838E+01  -0.1349169E-03   0.1011838E+01  -0.2382619E-05
 0.6000000E+01   0.1011666E+01  -0.2249274E-02   0.1011666E+01  -0.3971522E-04
 0.6200000E+01   0.1011300E+01  -0.3038743E-01   0.1011300E+01  -0.5363539E-03
 0.6400000E+01   0.1010228E+01  -0.1220475E+00   0.1010226E+01  -0.2151915E-02
 0.6600000E+01   0.1006720E+01  -0.2783829E+00   0.1006708E+01  -0.4891330E-02
 0.6800000E+01   0.9989106E+00  -0.4140743E+00   0.9988846E+00  -0.7219024E-02
 0.7000000E+01   0.9876673E+00  -0.1922830E+00   0.9876617E+00  -0.3314576E-02
 0.7200000E+01   0.9805392E+00   0.2401782E+00   0.9805306E+00   0.4110311E-02
 0.7400000E+01   0.9746282E+00   0.6013697E+00   0.9745745E+00   0.1022939E-01
 0.7600000E+01   0.9672745E+00   0.9381393E+00   0.9671448E+00   0.1583708E-01
 0.7800000E+01   0.9576602E+00   0.1319884E+01   0.9574061E+00   0.2205901E-01
 0.8000000E+01   0.9453020E+00   0.1803612E+01   0.9448336E+00   0.2975221E-01
 0.8200000E+01   0.9296528E+00   0.2455727E+01   0.9287991E+00   0.3983320E-01
 0.8400000E+01   0.9100781E+00   0.3375441E+01   0.9084992E+00   0.5358402E-01
 0.8600000E+01   0.8860633E+00   0.4727582E+01   0.8830488E+00   0.7302781E-01
 0.8800000E+01   0.8580250E+00   0.6782277E+01   0.8520206E+00   0.1013300E+00
 0.9000000E+01   0.8287422E+00   0.9862488E+01   0.8164947E+00   0.1419504E+00
 0.9200000E+01   0.8001081E+00   0.1421342E+02   0.7756150E+00   0.1964541E+00
 0.9400000E+01   0.7726648E+00   0.2090241E+02   0.7218154E+00   0.2756692E+00
 0.9600000E+01   0.7766436E+00   0.3186894E+02   0.6595708E+00   0.4100508E+00
 0.9800000E+01   0.8987793E+00   0.4551264E+02   0.6298213E+00   0.6411937E+00
 0.1000000E+02   0.1228980E+01   0.5245827E+02   0.7488656E+00   0.9744701E+00
 0.1020000E+02   0.1684031E+01   0.4723311E+02   0.1143486E+01   0.1236285E+01
 0.1040000E+02   0.2006552E+01   0.3530826E+02   0.1637455E+01   0.1159737E+01
 0.1060000E+02   0.2096372E+01   0.2418228E+02   0.1912408E+01   0.8587595E+00
 0.1080000E+02   0.2061820E+01   0.1636521E+02   0.1978286E+01   0.5809361E+00
 0.1100000E+02   0.1995945E+01   0.1127869E+02   0.1957398E+01   0.3903695E+00
 0.1120000E+02   0.1933756E+01   0.7947844E+01   0.1915181E+01   0.2673835E+00
 0.1140000E+02   0.1883657E+01   0.5691598E+01   0.1874370E+01   0.1868094E+00
 0.1160000E+02   0.1845740E+01   0.4098437E+01   0.1841020E+01   0.1319155E+00
 0.1180000E+02   0.1818131E+01   0.2925719E+01   0.1815761E+01   0.9279967E-01
 0.1200000E+02   0.1798865E+01   0.2028053E+01   0.1797738E+01   0.6365968E-01
 0.1220000E+02   0.1786331E+01   0.1315329E+01   0.1785860E+01   0.4100487E-01
 0.1240000E+02   0.1779294E+01   0.7293527E+00   0.1779150E+01   0.2264911E-01
 0.1260000E+02   0.1776833E+01   0.2307035E+00   0.1776819E+01   0.7154462E-02
 0.1280000E+02   0.1778254E+01  -0.2089679E+00   0.1778242E+01  -0.6485595E-02
 0.1300000E+02   0.1783018E+01  -0.6117714E+00   0.1782916E+01  -0.1903767E-01
 0.1320000E+02   0.1790656E+01  -0.9967734E+00   0.1790385E+01  -0.3115043E-01
 0.1340000E+02   0.1800657E+01  -0.1381619E+01   0.1800134E+01  -0.4341648E-01
 0.1360000E+02   0.1812307E+01  -0.1780988E+01   0.1811432E+01  -0.5632486E-01
 0.1380000E+02   0.1824566E+01  -0.2199901E+01   0.1823221E+01  -0.7003793E-01
 0.1400000E+02   0.1836062E+01  -0.2620277E+01   0.1834142E+01  -0.8393836E-01
 0.1420000E+02   0.1845845E+01  -0.2974144E+01   0.1843359E+01  -0.9577222E-01
 0.1440000E+02   0.1855918E+01  -0.3171578E+01   0.1853075E+01  -0.1026809E+00
 0.1460000E+02   0.1870443E+01  -0.3232492E+01   0.1867467E+01  -0.1054700E+00
 0.1480000E+02   0.1890775E+01  -0.3265172E+01   0.1887705E+01  -0.1076932E+00
 0.1500000E+02   0.1915597E+01  -0.3335582E+01   0.1912352E+01  -0.1114571E+00
 0.1520000E+02   0.1943524E+01  -0.3454560E+01   0.1939992E+01  -0.1171108E+00
 0.1540000E+02   0.1973843E+01  -0.3614161E+01   0.1969917E+01  -0.1244255E+00
 0.1560000E+02   0.2006282E+01  -0.3805684E+01   0.2001858E+01  -0.1331627E+00
 0.1580000E+02   0.2040757E+01  -0.4022478E+01   0.2035730E+01  -0.1431547E+00
 0.1600000E+02   0.2077300E+01  -0.4258747E+01   0.2071564E+01  -0.1542618E+00
 0.1620000E+02   0.2116076E+01  -0.4509755E+01   0.2109525E+01  -0.1663846E+00
 0.1640000E+02   0.2157368E+01  -0.4774029E+01   0.2149884E+01  -0.1795494E+00
 0.1660000E+02   0.2201454E+01  -0.5053865E+01   0.2192896E+01  -0.1939311E+00
 0.1680000E+02   0.2248544E+01  -0.5352292E+01   0.2238741E+01  -0.2097427E+00
 0.1700000E+02   0.2298840E+01  -0.5671346E+01   0.2287587E+01  -0.2271761E+00
 0.1720000E+02   0.2352583E+01  -0.6012563E+01   0.2339642E+01  -0.2464249E+00
 0.1740000E+02   0.2410071E+01  -0.6377632E+01   0.2395156E+01  -0.2677130E+00
 0.1760000E+02   0.2471651E+01  -0.6768651E+01   0.2454424E+01  -0.2913104E+00
 0.1780000E+02   0.2537729E+01  -0.7188226E+01   0.2517783E+01  -0.3175444E+00
 0.1800000E+02   0.2608776E+01  -0.7639590E+01   0.2585620E+01  -0.3468140E+00
 0.1820000E+02   0.2685348E+01  -0.8126902E+01   0.2658380E+01  -0.3796171E+00
 0.1840000E+02   0.2768093E+01  -0.8655891E+01   0.2736565E+01  -0.4165975E+00
 0.1860000E+02   0.2857726E+01  -0.9234707E+01   0.2820687E+01  -0.4586053E+00
 0.1880000E+02   0.2954935E+01  -0.9873743E+01   0.2911166E+01  -0.5067052E+00
 0.1900000E+02   0.3060317E+01  -0.1058282E+02   0.3008262E+01  -0.5620474E+00
 0.1920000E+02   0.3174524E+01  -0.1136811E+02   0.3112243E+01  -0.6257356E+00
 0.1940000E+02   0.3298584E+01  -0.1223426E+02   0.3223671E+01  -0.6989999E+00
 0.1960000E+02   0.3434009E+01  -0.1319170E+02   0.3343392E+01  -0.7836746E+00
 0.1980000E+02   0.3582474E+01  -0.1426123E+02   0.3472071E+01  -0.8825183E+00
 0.2000000E+02   0.3745395E+01  -0.1547121E+02   0.3609679E+01  -0.9990999E+00
 0.2020000E+02   0.3923709E+01  -0.1685314E+02   0.3755190E+01  -0.1137560E+01
 0.2040000E+02   0.4117597E+01  -0.1843838E+02   0.3906218E+01  -0.1302333E+01
 0.2060000E+02   0.4326046E+01  -0.2025180E+02   0.4058611E+01  -0.1497446E+01
 0.2080000E+02   0.4546644E+01  -0.2229841E+02   0.4206647E+01  -0.1725136E+01
 0.2100000E+02   0.4776665E+01  -0.2454816E+02   0.4344914E+01  -0.1984503E+01
 0.2120000E+02   0.5016099E+01  -0.2693901E+02   0.4471799E+01  -0.2272502E+01
 0.2140000E+02   0.5270872E+01  -0.2941544E+02   0.4591359E+01  -0.2588728E+01
 0.2160000E+02   0.5553119E+01  -0.3198033E+02   0.4710322E+01  -0.2941088E+01
 0.2180000E+02   0.5878141E+01  -0.3472623E+02   0.4831146E+01  -0.3348517E+01
 0.2200000E+02   0.6258824E+01  -0.3783238E+02   0.4943272E+01  -0.3838872E+01
 0.2220000E+02   0.6699410E+01  -0.4151933E+02   0.5016063E+01  -0.4440856E+01
 0.2240000E+02   0.7191894E+01  -0.4599099E+02   0.4996723E+01  -0.5172630E+01
 0.2260000E+02   0.7714108E+01  -0.5140307E+02   0.4812351E+01  -0.6028991E+01
 0.2280000E+02   0.8226738E+01  -0.5784632E+02   0.4378204E+01  -0.6964951E+01
 0.2300000E+02   0.8671220E+01  -0.6531504E+02   0.3621349E+01  -0.7878825E+01
 0.2320000E+02   0.8975613E+01  -0.7365935E+02   0.2525267E+01  -0.8613052E+01
 0.2340000E+02   0.9074815E+01  -0.8255640E+02   0.1175644E+01  -0.8998341E+01
 0.2360000E+02   0.8939300E+01  -0.9155035E+02  -0.2418559E+00  -0.8936028E+01
 0.2380000E+02   0.8591203E+01  -0.1001690E+03  -0.1516794E+01  -0.8456247E+01
 0.2400000E+02   0.8092344E+01  -0.1080509E+03  -0.2507515E+01  -0.7694050E+01
 0.2420000E+02   0.7515343E+01  -0.1150044E+03  -0.3176643E+01  -0.6810971E+01
 0.2440000E+02   0.6920681E+01  -0.1209870E+03  -0.3563072E+01  -0.5932987E+01
 0.2460000E+02   0.6348753E+01  -0.1260544E+03  -0.3736576E+01  -0.5132705E+01
 0.2480000E+02   0.5821775E+01  -0.1303147E+03  -0.3766607E+01  -0.4439114E+01
 0.2500000E+02   0.5348673E+01  -0.1338998E+03  -0.3708766E+01  -0.3854004E+01
 0.2520000E+02   0.4929700E+01  -0.1369437E+03  -0.3602052E+01  -0.3365586E+01
 0.2540000E+02   0.4560228E+01  -0.1395653E+03  -0.3471000E+01  -0.2957674E+01
 0.2560000E+02   0.4233908E+01  -0.1418570E+03  -0.3329850E+01  -0.2614972E+01
 0.2580000E+02   0.3944714E+01  -0.1438889E+03  -0.3186840E+01  -0.2324828E+01
 0.2600000E+02   0.3687283E+01  -0.1457213E+03  -0.3046829E+01  -0.2076750E+01
 0.2620000E+02   0.3456434E+01  -0.1474071E+03  -0.2912111E+01  -0.1861867E+01
 0.2640000E+02   0.3247151E+01  -0.1489837E+03  -0.2782875E+01  -0.1673199E+01
 0.2660000E+02   0.3055151E+01  -0.1504669E+03  -0.2658200E+01  -0.1505962E+01
 0.2680000E+02   0.2877314E+01  -0.1518556E+03  -0.2537105E+01  -0.1357215E+01
 0.2700000E+02   0.2711585E+01  -0.1531405E+03  -0.2419052E+01  -0.1225104E+01
 0.2720000E+02   0.2556602E+01  -0.1543104E+03  -0.2303896E+01  -0.1108276E+01
 0.2740000E+02   0.2411410E+01  -0.1553514E+03  -0.2191688E+01  -0.1005684E+01
 0.2760000E+02   0.2275454E+01  -0.1562451E+03  -0.2082671E+01  -0.9166095E+00
 0.2780000E+02   0.2148730E+01  -0.1569712E+03  -0.1977494E+01  -0.8405690E+00
 0.2800000E+02   0.2031746E+01  -0.1575181E+03  -0.1877334E+01  -0.7769228E+00
 0.2820000E+02   0.1925122E+01  -0.1578951E+03  -0.1783619E+01  -0.7244285E+00
 0.2840000E+02   0.1829042E+01  -0.1581352E+03  -0.1697470E+01  -0.6811674E+00
 0.2860000E+02   0.1743008E+01  -0.1582845E+03  -0.1619311E+01  -0.6449092E+00
 0.2880000E+02   0.1665975E+01  -0.1583900E+03  -0.1548877E+01  -0.6135577E+00
 0.2900000E+02   0.1596631E+01  -0.1584917E+03  -0.1485449E+01  -0.5853823E+00
 0.2920000E+02   0.1533583E+01  -0.1586210E+03  -0.1428057E+01  -0.5590449E+00
 0.2940000E+02   0.1475441E+01  -0.1587991E+03  -0.1375580E+01  -0.5335782E+00
 0.2960000E+02   0.1420884E+01  -0.1590336E+03  -0.1326808E+01  -0.5084216E+00
 0.2980000E+02   0.1368817E+01  -0.1593169E+03  -0.1280594E+01  -0.4834640E+00
 0.3000000E+02   0.1318515E+01  -0.1596290E+03  -0.1236053E+01  -0.4589717E+00
 0.3020000E+02   0.1269661E+01  -0.1599454E+03  -0.1192677E+01  -0.4353862E+00
 0.3040000E+02   0.1222228E+01  -0.1602450E+03  -0.1150296E+01  -0.4131126E+00
 0.3060000E+02   0.1176323E+01  -0.1605133E+03  -0.1108942E+01  -0.3924071E+00
 0.3080000E+02   0.1132065E+01  -0.1607426E+03  -0.1068722E+01  -0.3733686E+00
 0.3100000E+02   0.1089537E+01  -0.1609297E+03  -0.1029741E+01  -0.3559818E+00
 0.3120000E+02   0.1048771E+01  -0.1610740E+03  -0.9920731E+00  -0.3401654E+00
 0.3140000E+02   0.1009761E+01  -0.1611763E+03  -0.9557545E+00  -0.3258073E+00
 0.3160000E+02   0.9724683E+00  -0.1612378E+03  -0.9207929E+00  -0.3127860E+00
 0.3180000E+02   0.9368395E+00  -0.1612598E+03  -0.8871732E+00  -0.3009849E+00
 0.3200000E+02   0.9028156E+00  -0.1612434E+03  -0.8548697E+00  -0.2902995E+00
 0.3220000E+02   0.8703450E+00  -0.1611893E+03  -0.8238593E+00  -0.2806356E+00
 0.3240000E+02   0.8393845E+00  -0.1610996E+03  -0.7941273E+00  -0.2718971E+00
 0.3260000E+02   0.8098867E+00  -0.1609776E+03  -0.7656598E+00  -0.2639727E+00
 0.3280000E+02   0.7817821E+00  -0.1608286E+03  -0.7384247E+00  -0.2567337E+00
 0.3300000E+02   0.7549676E+00  -0.1606581E+03  -0.7123565E+00  -0.2500485E+00
 0.3320000E+02   0.7293134E+00  -0.1604703E+03  -0.6873547E+00  -0.2438063E+00
 0.3340000E+02   0.7046844E+00  -0.1602663E+03  -0.6632999E+00  -0.2379357E+00
 0.3360000E+02   0.6809636E+00  -0.1600443E+03  -0.6400765E+00  -0.2324079E+00
