  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1278923E-03   0.1000026E+01  -0.2232200E-05
 0.2099800E+00   0.1000026E+01  -0.1278923E-03   0.1000026E+01  -0.2232200E-05
 0.4000000E+00   0.1000097E+01  -0.4718036E-03   0.1000097E+01  -0.8235322E-05
 0.6000000E+00   0.1000216E+01  -0.1061270E-02   0.1000216E+01  -0.1852665E-04
 0.8000000E+00   0.1000385E+01  -0.1898311E-02   0.1000385E+01  -0.3314453E-04
 0.1000000E+01   0.1000603E+01  -0.2997807E-02   0.1000603E+01  -0.5235313E-04
 0.1200000E+01   0.1000872E+01  -0.4387855E-02   0.1000872E+01  -0.7664931E-04
 0.1400000E+01   0.1001196E+01  -0.6125584E-02   0.1001196E+01  -0.1070395E-03
 0.1600000E+01   0.1001582E+01  -0.8338490E-02   0.1001582E+01  -0.1457643E-03
 0.1800000E+01   0.1002042E+01  -0.1135116E-01   0.1002041E+01  -0.1985196E-03
 0.2000000E+01   0.1002607E+01  -0.1617864E-01   0.1002607E+01  -0.2831066E-03
 0.2200000E+01   0.1003364E+01  -0.2739567E-01   0.1003363E+01  -0.4797528E-03
 0.2400000E+01   0.1004308E+01  -0.7735332E-01   0.1004307E+01  -0.1355886E-02
 0.2600000E+01   0.1003262E+01  -0.1954922E+00   0.1003256E+01  -0.3423106E-02
 0.2800000E+01   0.1002631E+01  -0.7118490E-01   0.1002630E+01  -0.1245679E-02
 0.3000000E+01   0.1003668E+01  -0.3936494E-01   0.1003668E+01  -0.6895680E-03
 0.3200000E+01   0.1004572E+01  -0.3450589E-01   0.1004571E+01  -0.6049946E-03
 0.3400000E+01   0.1005405E+01  -0.3670243E-01   0.1005405E+01  -0.6440405E-03
 0.3600000E+01   0.1006207E+01  -0.4714023E-01   0.1006206E+01  -0.8278586E-03
 0.3800000E+01   0.1006730E+01  -0.6468446E-01   0.1006729E+01  -0.1136554E-02
 0.4000000E+01   0.1007141E+01  -0.5250735E-01   0.1007140E+01  -0.9229699E-03
 0.4200000E+01   0.1007927E+01  -0.4475504E-01   0.1007927E+01  -0.7873150E-03
