  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2180898E-03   0.1000045E+01  -0.3806555E-05
 0.2099800E+00   0.1000045E+01  -0.2180898E-03   0.1000045E+01  -0.3806555E-05
 0.4000000E+00   0.1000164E+01  -0.8078547E-03   0.1000164E+01  -0.1410204E-04
 0.6000000E+00   0.1000368E+01  -0.1825058E-02   0.1000368E+01  -0.3186498E-04
 0.8000000E+00   0.1000654E+01  -0.3278650E-02   0.1000654E+01  -0.5726068E-04
 0.1000000E+01   0.1001026E+01  -0.5197837E-02   0.1001026E+01  -0.9081243E-04
 0.1200000E+01   0.1001485E+01  -0.7628799E-02   0.1001485E+01  -0.1333454E-03
 0.1400000E+01   0.1002037E+01  -0.1065217E-01   0.1002037E+01  -0.1862942E-03
 0.1600000E+01   0.1002691E+01  -0.1442823E-01   0.1002691E+01  -0.2524978E-03
 0.1800000E+01   0.1003462E+01  -0.1933396E-01   0.1003462E+01  -0.3386095E-03
 0.2000000E+01   0.1004388E+01  -0.2649215E-01   0.1004387E+01  -0.4644040E-03
 0.2200000E+01   0.1005563E+01  -0.4081669E-01   0.1005563E+01  -0.7163488E-03
 0.2400000E+01   0.1007008E+01  -0.9675139E-01   0.1007007E+01  -0.1700464E-02
 0.2600000E+01   0.1006308E+01  -0.2306010E+00   0.1006300E+01  -0.4050123E-02
 0.2800000E+01   0.1006129E+01  -0.9897990E-01   0.1006128E+01  -0.1738113E-02
 0.3000000E+01   0.1007844E+01  -0.6929048E-01   0.1007843E+01  -0.1218833E-02
 0.3200000E+01   0.1009508E+01  -0.7104474E-01   0.1009507E+01  -0.1251754E-02
 0.3400000E+01   0.1011232E+01  -0.8597234E-01   0.1011231E+01  -0.1517354E-02
 0.3600000E+01   0.1013026E+01  -0.1300928E+00   0.1013023E+01  -0.2300121E-02
 0.3800000E+01   0.1013729E+01  -0.2132150E+00   0.1013722E+01  -0.3772386E-02
 0.4000000E+01   0.1013868E+01  -0.1606752E+00   0.1013864E+01  -0.2843198E-02
 0.4200000E+01   0.1015818E+01  -0.1270320E+00   0.1015815E+01  -0.2252194E-02
 0.4400000E+01   0.1017891E+01  -0.1245902E+00   0.1017888E+01  -0.2213410E-02
 0.4600000E+01   0.1019966E+01  -0.1317129E+00   0.1019964E+01  -0.2344721E-02
 0.4800000E+01   0.1022095E+01  -0.1426755E+00   0.1022092E+01  -0.2545174E-02
 0.5000000E+01   0.1024310E+01  -0.1560753E+00   0.1024306E+01  -0.2790246E-02
 0.5200000E+01   0.1026635E+01  -0.1716538E+00   0.1026630E+01  -0.3075716E-02
