  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9189608E-05   0.1000002E+01  -0.1603892E-06
 0.2099800E+00   0.1000002E+01  -0.9189608E-05   0.1000002E+01  -0.1603892E-06
 0.4000000E+00   0.1000007E+01  -0.3440433E-04   0.1000007E+01  -0.6004730E-06
 0.6000000E+00   0.1000015E+01  -0.7872864E-04   0.1000015E+01  -0.1374095E-05
 0.8000000E+00   0.1000028E+01  -0.1436405E-03   0.1000028E+01  -0.2507068E-05
 0.1000000E+01   0.1000043E+01  -0.2320614E-03   0.1000043E+01  -0.4050411E-05
 0.1200000E+01   0.1000063E+01  -0.3487129E-03   0.1000063E+01  -0.6086574E-05
 0.1400000E+01   0.1000088E+01  -0.5019978E-03   0.1000088E+01  -0.8762283E-05
 0.1600000E+01   0.1000118E+01  -0.7088800E-03   0.1000118E+01  -0.1237375E-04
 0.1800000E+01   0.1000155E+01  -0.1009848E-02   0.1000155E+01  -0.1762790E-04
 0.2000000E+01   0.1000202E+01  -0.1527929E-02   0.1000202E+01  -0.2667279E-04
 0.2200000E+01   0.1000271E+01  -0.2825114E-02   0.1000271E+01  -0.4932089E-04
 0.2400000E+01   0.1000349E+01  -0.8851026E-02   0.1000349E+01  -0.1545335E-03
 0.2600000E+01   0.1000238E+01  -0.2126186E-01   0.1000238E+01  -0.3711777E-03
 0.2800000E+01   0.1000141E+01  -0.7641608E-02   0.1000140E+01  -0.1333900E-03
 0.3000000E+01   0.1000242E+01  -0.4209088E-02   0.1000242E+01  -0.7348023E-04
 0.3200000E+01   0.1000333E+01  -0.3973143E-02   0.1000333E+01  -0.6936751E-04
 0.3400000E+01   0.1000423E+01  -0.5013375E-02   0.1000423E+01  -0.8753691E-04
 0.3600000E+01   0.1000511E+01  -0.8789627E-02   0.1000511E+01  -0.1534864E-03
 0.3800000E+01   0.1000499E+01  -0.1544770E-01   0.1000499E+01  -0.2697477E-03
 0.4000000E+01   0.1000438E+01  -0.1032798E-01   0.1000438E+01  -0.1803363E-03
 0.4200000E+01   0.1000531E+01  -0.6964061E-02   0.1000531E+01  -0.1216104E-03
 0.4400000E+01   0.1000630E+01  -0.6351116E-02   0.1000630E+01  -0.1109177E-03
 0.4600000E+01   0.1000725E+01  -0.6562854E-02   0.1000725E+01  -0.1146264E-03
 0.4800000E+01   0.1000819E+01  -0.7092979E-02   0.1000819E+01  -0.1238973E-03
 0.5000000E+01   0.1000917E+01  -0.7816739E-02   0.1000917E+01  -0.1365530E-03
 0.5200000E+01   0.1001020E+01  -0.8708148E-02   0.1001020E+01  -0.1521409E-03
 0.5400000E+01   0.1001130E+01  -0.9783379E-02   0.1001130E+01  -0.1709451E-03
 0.5600000E+01   0.1001248E+01  -0.1109541E-01   0.1001248E+01  -0.1938931E-03
 0.5800000E+01   0.1001377E+01  -0.1275628E-01   0.1001377E+01  -0.2229457E-03
 0.6000000E+01   0.1001520E+01  -0.1500705E-01   0.1001520E+01  -0.2623206E-03
 0.6200000E+01   0.1001679E+01  -0.1841782E-01   0.1001679E+01  -0.3219913E-03
 0.6400000E+01   0.1001849E+01  -0.2436568E-01   0.1001849E+01  -0.4260474E-03
 0.6600000E+01   0.1001967E+01  -0.3396718E-01   0.1001967E+01  -0.5940055E-03
 0.6800000E+01   0.1002012E+01  -0.4161700E-01   0.1002012E+01  -0.7278150E-03
 0.7000000E+01   0.1001972E+01  -0.4908258E-01   0.1001972E+01  -0.8583422E-03
 0.7200000E+01   0.1001929E+01  -0.4250461E-01   0.1001929E+01  -0.7432764E-03
 0.7400000E+01   0.1002103E+01  -0.3538002E-01   0.1002102E+01  -0.6187962E-03
 0.7600000E+01   0.1002343E+01  -0.3332591E-01   0.1002342E+01  -0.5830094E-03
 0.7800000E+01   0.1002596E+01  -0.3412679E-01   0.1002596E+01  -0.5971711E-03
 0.8000000E+01   0.1002860E+01  -0.3639161E-01   0.1002860E+01  -0.6369698E-03
 0.8200000E+01   0.1003139E+01  -0.3945470E-01   0.1003139E+01  -0.6907759E-03
 0.8400000E+01   0.1003441E+01  -0.4273367E-01   0.1003441E+01  -0.7484097E-03
 0.8600000E+01   0.1003779E+01  -0.4511469E-01   0.1003778E+01  -0.7903751E-03
 0.8800000E+01   0.1004196E+01  -0.4374566E-01   0.1004196E+01  -0.7667096E-03
 0.9000000E+01   0.1004902E+01  -0.3512602E-01   0.1004902E+01  -0.6160700E-03
 0.9200000E+01   0.1006331E+01  -0.4078377E-01   0.1006331E+01  -0.7163174E-03
 0.9400000E+01   0.1008094E+01  -0.1131870E+00   0.1008092E+01  -0.1991472E-02
 0.9600000E+01   0.1009168E+01  -0.2466763E+00   0.1009158E+01  -0.4344770E-02
 0.9800000E+01   0.1009154E+01  -0.4146067E+00   0.1009127E+01  -0.7302428E-02
 0.1000000E+02   0.1007700E+01  -0.5838888E+00   0.1007648E+01  -0.1026907E-01
 0.1020000E+02   0.1004866E+01  -0.7173793E+00   0.1004788E+01  -0.1258123E-01
 0.1040000E+02   0.1000628E+01  -0.7553937E+00   0.1000541E+01  -0.1319201E-01
 0.1060000E+02   0.9969817E+00  -0.6312391E+00   0.9969212E+00  -0.1098373E-01
 0.1080000E+02   0.9957041E+00  -0.4548524E+00   0.9956728E+00  -0.7904485E-02
 0.1100000E+02   0.9958821E+00  -0.3208053E+00   0.9958665E+00  -0.5576022E-02
 0.1120000E+02   0.9965303E+00  -0.2317067E+00   0.9965222E+00  -0.4030002E-02
 0.1140000E+02   0.9973083E+00  -0.1735236E+00   0.9973037E+00  -0.3020402E-02
 0.1160000E+02   0.9980730E+00  -0.1369247E+00   0.9980701E+00  -0.2385180E-02
 0.1180000E+02   0.9987678E+00  -0.1142804E+00   0.9987658E+00  -0.1992110E-02
 0.1200000E+02   0.9993893E+00  -0.1004565E+00   0.9993878E+00  -0.1752226E-02
 0.1220000E+02   0.9999511E+00  -0.9247604E-01   0.9999498E+00  -0.1613932E-02
 0.1240000E+02   0.1000469E+01  -0.8871939E-01   0.1000468E+01  -0.1549171E-02
 0.1260000E+02   0.1000958E+01  -0.8839798E-01   0.1000956E+01  -0.1544313E-02
 0.1280000E+02   0.1001428E+01  -0.9129873E-01   0.1001427E+01  -0.1595738E-02
 0.1300000E+02   0.1001889E+01  -0.9770826E-01   0.1001887E+01  -0.1708551E-02
 0.1320000E+02   0.1002343E+01  -0.1084588E+00   0.1002341E+01  -0.1897398E-02
 0.1340000E+02   0.1002782E+01  -0.1250174E+00   0.1002780E+01  -0.2188034E-02
 0.1360000E+02   0.1003172E+01  -0.1493027E+00   0.1003169E+01  -0.2614087E-02
 0.1380000E+02   0.1003436E+01  -0.1823019E+00   0.1003431E+01  -0.3192698E-02
 0.1400000E+02   0.1003479E+01  -0.2214356E+00   0.1003472E+01  -0.3878216E-02
 0.1420000E+02   0.1003241E+01  -0.2624144E+00   0.1003230E+01  -0.4594821E-02
 0.1440000E+02   0.1002590E+01  -0.2985406E+00   0.1002576E+01  -0.5223986E-02
 0.1460000E+02   0.1001540E+01  -0.3050823E+00   0.1001526E+01  -0.5332867E-02
 0.1480000E+02   0.1000686E+01  -0.2699649E+00   0.1000675E+01  -0.4714993E-02
 0.1500000E+02   0.1000423E+01  -0.2196357E+00   0.1000415E+01  -0.3834976E-02
 0.1520000E+02   0.1000596E+01  -0.1774107E+00   0.1000591E+01  -0.3098241E-02
 0.1540000E+02   0.1000962E+01  -0.1483660E+00   0.1000959E+01  -0.2591964E-02
 0.1560000E+02   0.1001386E+01  -0.1301475E+00   0.1001383E+01  -0.2274647E-02
 0.1580000E+02   0.1001805E+01  -0.1197302E+00   0.1001803E+01  -0.2093458E-02
 0.1600000E+02   0.1002191E+01  -0.1145960E+00   0.1002189E+01  -0.2004458E-02
 0.1620000E+02   0.1002530E+01  -0.1121991E+00   0.1002528E+01  -0.1963197E-02
 0.1640000E+02   0.1002838E+01  -0.1103028E+00   0.1002836E+01  -0.1930609E-02
 0.1660000E+02   0.1003145E+01  -0.1082427E+00   0.1003143E+01  -0.1895131E-02
 0.1680000E+02   0.1003470E+01  -0.1067973E+00   0.1003468E+01  -0.1870431E-02
 0.1700000E+02   0.1003810E+01  -0.1067515E+00   0.1003808E+01  -0.1870264E-02
 0.1720000E+02   0.1004159E+01  -0.1083119E+00   0.1004157E+01  -0.1898260E-02
 0.1740000E+02   0.1004512E+01  -0.1113886E+00   0.1004510E+01  -0.1952868E-02
 0.1760000E+02   0.1004869E+01  -0.1158813E+00   0.1004867E+01  -0.2032356E-02
 0.1780000E+02   0.1005230E+01  -0.1217806E+00   0.1005228E+01  -0.2136587E-02
