  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000497E+01  -0.2547671E-02   0.1000497E+01  -0.4448736E-04
 0.2099800E+00   0.1000497E+01  -0.2547671E-02   0.1000497E+01  -0.4448736E-04
 0.4000000E+00   0.1001827E+01  -0.9359321E-02   0.1001827E+01  -0.1636494E-03
 0.6000000E+00   0.1004085E+01  -0.2091661E-01   0.1004085E+01  -0.3665550E-03
 0.8000000E+00   0.1007249E+01  -0.3705171E-01   0.1007248E+01  -0.6513618E-03
 0.1000000E+01   0.1011317E+01  -0.5766056E-01   0.1011317E+01  -0.1017756E-02
 0.1200000E+01   0.1016285E+01  -0.8251147E-01   0.1016284E+01  -0.1463548E-02
 0.1400000E+01   0.1022134E+01  -0.1111002E+00   0.1022132E+01  -0.1981982E-02
 0.1600000E+01   0.1028821E+01  -0.1422943E+00   0.1028818E+01  -0.2555080E-02
 0.1800000E+01   0.1036246E+01  -0.1733365E+00   0.1036241E+01  -0.3134942E-02
 0.2000000E+01   0.1044162E+01  -0.1964749E+00   0.1044156E+01  -0.3580565E-02
 0.2200000E+01   0.1051928E+01  -0.1837195E+00   0.1051922E+01  -0.3373010E-02
 0.2400000E+01   0.1058009E+01   0.2272171E-01   0.1058009E+01   0.4195732E-03
 0.2600000E+01   0.1069434E+01   0.1071429E+01   0.1069247E+01   0.1999721E-01
 0.2800000E+01   0.1122283E+01   0.6993899E+00   0.1122199E+01   0.1369898E-01
 0.3000000E+01   0.1133875E+01  -0.2334896E+00   0.1133865E+01  -0.4620711E-02
 0.3200000E+01   0.1146671E+01  -0.5333270E+00   0.1146621E+01  -0.1067341E-01
 0.3400000E+01   0.1163331E+01  -0.6961287E+00   0.1163245E+01  -0.1413382E-01
 0.3600000E+01   0.1182813E+01  -0.8342529E+00   0.1182688E+01  -0.1722170E-01
 0.3800000E+01   0.1204611E+01  -0.9812336E+00   0.1204434E+01  -0.2062886E-01
 0.4000000E+01   0.1227797E+01  -0.1132815E+01   0.1227557E+01  -0.2427363E-01
 0.4200000E+01   0.1253687E+01  -0.1237832E+01   0.1253394E+01  -0.2708284E-01
 0.4400000E+01   0.1282493E+01  -0.1368326E+01   0.1282128E+01  -0.3062534E-01
 0.4600000E+01   0.1313858E+01  -0.1517378E+01   0.1313397E+01  -0.3479115E-01
 0.4800000E+01   0.1347955E+01  -0.1679767E+01   0.1347376E+01  -0.3951295E-01
 0.5000000E+01   0.1385034E+01  -0.1854768E+01   0.1384308E+01  -0.4482822E-01
 0.5200000E+01   0.1425377E+01  -0.2042743E+01   0.1424471E+01  -0.5080761E-01
 0.5400000E+01   0.1469297E+01  -0.2244228E+01   0.1468170E+01  -0.5753641E-01
 0.5600000E+01   0.1517146E+01  -0.2459550E+01   0.1515748E+01  -0.6510689E-01
 0.5800000E+01   0.1569314E+01  -0.2688363E+01   0.1567587E+01  -0.7360643E-01
 0.6000000E+01   0.1626227E+01  -0.2928701E+01   0.1624103E+01  -0.8308915E-01
 0.6200000E+01   0.1688340E+01  -0.3174724E+01   0.1685749E+01  -0.9350202E-01
 0.6400000E+01   0.1756173E+01  -0.3410962E+01   0.1753062E+01  -0.1044877E+00
 0.6600000E+01   0.1830629E+01  -0.3598529E+01   0.1827019E+01  -0.1148992E+00
 0.6800000E+01   0.1914800E+01  -0.3668929E+01   0.1910875E+01  -0.1225302E+00
 0.7000000E+01   0.2016162E+01  -0.3622265E+01   0.2012135E+01  -0.1273778E+00
 0.7200000E+01   0.2148479E+01  -0.3683897E+01   0.2144039E+01  -0.1380437E+00
 0.7400000E+01   0.2301937E+01  -0.4570605E+01   0.2294616E+01  -0.1834356E+00
 0.7600000E+01   0.2450160E+01  -0.5711517E+01   0.2437997E+01  -0.2438394E+00
 0.7800000E+01   0.2608902E+01  -0.6706582E+01   0.2591050E+01  -0.3046802E+00
 0.8000000E+01   0.2790868E+01  -0.7654590E+01   0.2765999E+01  -0.3717457E+00
 0.8200000E+01   0.3003420E+01  -0.8659729E+01   0.2969181E+01  -0.4522130E+00
 0.8400000E+01   0.3254139E+01  -0.9794089E+01   0.3206712E+01  -0.5535546E+00
 0.8600000E+01   0.3552944E+01  -0.1112583E+02   0.3486170E+01  -0.6855917E+00
 0.8800000E+01   0.3913311E+01  -0.1274126E+02   0.3816950E+01  -0.8630753E+00
 0.9000000E+01   0.4353125E+01  -0.1476680E+02   0.4209347E+01  -0.1109549E+01
 0.9200000E+01   0.4893639E+01  -0.1738765E+02   0.4670023E+01  -0.1462391E+01
 0.9400000E+01   0.5553278E+01  -0.2080902E+02   0.5191037E+01  -0.1972825E+01
 0.9600000E+01   0.6351742E+01  -0.2504535E+02   0.5754507E+01  -0.2688917E+01
 0.9800000E+01   0.7376621E+01  -0.3020010E+02   0.6375422E+01  -0.3710599E+01
 0.1000000E+02   0.8729878E+01  -0.3735798E+02   0.6939030E+01  -0.5297229E+01
 0.1020000E+02   0.1035106E+02  -0.4751258E+02   0.6991402E+01  -0.7633141E+01
 0.1040000E+02   0.1206873E+02  -0.6089152E+02   0.5871012E+01  -0.1054446E+02
 0.1060000E+02   0.1350844E+02  -0.7813852E+02   0.2776609E+01  -0.1322000E+02
 0.1080000E+02   0.1371096E+02  -0.9829847E+02  -0.1978900E+01  -0.1356740E+02
 0.1100000E+02   0.1238148E+02  -0.1169337E+03  -0.5608310E+01  -0.1103848E+02
 0.1120000E+02   0.1047428E+02  -0.1310665E+03  -0.6880924E+01  -0.7897058E+01
 0.1140000E+02   0.8741013E+01  -0.1409190E+03  -0.6785263E+01  -0.5510491E+01
 0.1160000E+02   0.7371496E+01  -0.1477350E+03  -0.6233248E+01  -0.3935172E+01
 0.1180000E+02   0.6324664E+01  -0.1525821E+03  -0.5614222E+01  -0.2912368E+01
