  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.2610957E-03   0.1000060E+01  -0.4557255E-05
 0.2099800E+00   0.1000060E+01  -0.2610957E-03   0.1000060E+01  -0.4557255E-05
 0.4000000E+00   0.1000221E+01  -0.9666865E-03   0.1000221E+01  -0.1687560E-04
 0.6000000E+00   0.1000496E+01  -0.2183231E-02   0.1000496E+01  -0.3812347E-04
 0.8000000E+00   0.1000883E+01  -0.3921765E-02   0.1000883E+01  -0.6850817E-04
 0.1000000E+01   0.1001386E+01  -0.6218436E-02   0.1001386E+01  -0.1086826E-03
 0.1200000E+01   0.1002007E+01  -0.9131009E-02   0.1002007E+01  -0.1596861E-03
 0.1400000E+01   0.1002756E+01  -0.1276066E-01   0.1002756E+01  -0.2233293E-03
 0.1600000E+01   0.1003644E+01  -0.1730775E-01   0.1003644E+01  -0.3031781E-03
 0.1800000E+01   0.1004696E+01  -0.2323922E-01   0.1004696E+01  -0.4075054E-03
 0.2000000E+01   0.1005963E+01  -0.3192443E-01   0.1005963E+01  -0.5605088E-03
 0.2200000E+01   0.1007587E+01  -0.4922670E-01   0.1007587E+01  -0.8656867E-03
 0.2400000E+01   0.1009793E+01  -0.1237428E+00   0.1009790E+01  -0.2180867E-02
 0.2600000E+01   0.1009541E+01  -0.3462005E+00   0.1009522E+01  -0.6099950E-02
 0.2800000E+01   0.1007827E+01  -0.1444353E+00   0.1007824E+01  -0.2540600E-02
 0.3000000E+01   0.1010324E+01  -0.8868609E-01   0.1010323E+01  -0.1563844E-02
 0.3200000E+01   0.1012690E+01  -0.8681388E-01   0.1012689E+01  -0.1534415E-02
 0.3400000E+01   0.1015097E+01  -0.1026935E+00   0.1015095E+01  -0.1819397E-02
 0.3600000E+01   0.1017737E+01  -0.1542163E+00   0.1017734E+01  -0.2739320E-02
 0.3800000E+01   0.1019356E+01  -0.2829368E+00   0.1019344E+01  -0.5033743E-02
 0.4000000E+01   0.1018452E+01  -0.2386452E+00   0.1018443E+01  -0.4241987E-02
 0.4200000E+01   0.1021155E+01  -0.1653388E+00   0.1021151E+01  -0.2946751E-02
 0.4400000E+01   0.1024134E+01  -0.1544944E+00   0.1024130E+01  -0.2761508E-02
 0.4600000E+01   0.1027075E+01  -0.1612438E+00   0.1027071E+01  -0.2890428E-02
 0.4800000E+01   0.1030078E+01  -0.1741033E+00   0.1030073E+01  -0.3130067E-02
 0.5000000E+01   0.1033204E+01  -0.1905034E+00   0.1033198E+01  -0.3435305E-02
 0.5200000E+01   0.1036496E+01  -0.2099140E+00   0.1036489E+01  -0.3797392E-02
 0.5400000E+01   0.1039990E+01  -0.2326064E+00   0.1039981E+01  -0.4222084E-02
 0.5600000E+01   0.1043727E+01  -0.2595217E+00   0.1043716E+01  -0.4727555E-02
 0.5800000E+01   0.1047762E+01  -0.2926592E+00   0.1047749E+01  -0.5351807E-02
 0.6000000E+01   0.1052175E+01  -0.3363073E+00   0.1052157E+01  -0.6175885E-02
 0.6200000E+01   0.1057082E+01  -0.4006841E+00   0.1057056E+01  -0.7392385E-02
 0.6400000E+01   0.1062569E+01  -0.5133619E+00   0.1062526E+01  -0.9520339E-02
 0.6600000E+01   0.1067887E+01  -0.7395746E+00   0.1067798E+01  -0.1378391E-01
 0.6800000E+01   0.1069988E+01  -0.1031268E+01   0.1069814E+01  -0.1925769E-01
 0.7000000E+01   0.1068776E+01  -0.1251795E+01   0.1068521E+01  -0.2334871E-01
 0.7200000E+01   0.1066276E+01  -0.1081981E+01   0.1066085E+01  -0.2013450E-01
 0.7400000E+01   0.1070866E+01  -0.8250871E+00   0.1070755E+01  -0.1542046E-01
