  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2069572E-03   0.1000043E+01  -0.3612240E-05
 0.2099800E+00   0.1000043E+01  -0.2069572E-03   0.1000043E+01  -0.3612240E-05
 0.4000000E+00   0.1000158E+01  -0.7667643E-03   0.1000158E+01  -0.1338468E-04
 0.6000000E+00   0.1000354E+01  -0.1732353E-02   0.1000354E+01  -0.3024597E-04
 0.8000000E+00   0.1000630E+01  -0.3111806E-02   0.1000630E+01  -0.5434547E-04
 0.1000000E+01   0.1000987E+01  -0.4931559E-02   0.1000987E+01  -0.8615693E-04
 0.1200000E+01   0.1001429E+01  -0.7232198E-02   0.1001429E+01  -0.1264060E-03
 0.1400000E+01   0.1001959E+01  -0.1008208E-01   0.1001959E+01  -0.1763103E-03
 0.1600000E+01   0.1002585E+01  -0.1361106E-01   0.1002585E+01  -0.2381717E-03
 0.1800000E+01   0.1003319E+01  -0.1810662E-01   0.1003319E+01  -0.3170692E-03
 0.2000000E+01   0.1004191E+01  -0.2435259E-01   0.1004191E+01  -0.4268142E-03
 0.2200000E+01   0.1005269E+01  -0.3529174E-01   0.1005269E+01  -0.6192026E-03
 0.2400000E+01   0.1006703E+01  -0.7008096E-01   0.1006702E+01  -0.1231342E-02
 0.2600000E+01   0.1007570E+01  -0.1871888E+00   0.1007565E+01  -0.3291789E-02
 0.2800000E+01   0.1005635E+01  -0.1297037E+00   0.1005632E+01  -0.2276511E-02
 0.3000000E+01   0.1007297E+01  -0.7440832E-01   0.1007296E+01  -0.1308146E-02
 0.3200000E+01   0.1008972E+01  -0.6887345E-01   0.1008971E+01  -0.1212853E-02
 0.3400000E+01   0.1010630E+01  -0.7792193E-01   0.1010629E+01  -0.1374451E-02
 0.3600000E+01   0.1012419E+01  -0.1042776E+00   0.1012417E+01  -0.1842589E-02
 0.3800000E+01   0.1013918E+01  -0.1721911E+00   0.1013913E+01  -0.3047125E-02
 0.4000000E+01   0.1013563E+01  -0.2048473E+00   0.1013557E+01  -0.3623744E-02
 0.4200000E+01   0.1014948E+01  -0.1400434E+00   0.1014945E+01  -0.2480753E-02
 0.4400000E+01   0.1016996E+01  -0.1249736E+00   0.1016994E+01  -0.2218271E-02
 0.4600000E+01   0.1019045E+01  -0.1280515E+00   0.1019042E+01  -0.2277481E-02
 0.4800000E+01   0.1021116E+01  -0.1369954E+00   0.1021113E+01  -0.2441506E-02
 0.5000000E+01   0.1023252E+01  -0.1488582E+00   0.1023249E+01  -0.2658472E-02
 0.5200000E+01   0.1025481E+01  -0.1628847E+00   0.1025477E+01  -0.2915309E-02
 0.5400000E+01   0.1027823E+01  -0.1790301E+00   0.1027818E+01  -0.3211599E-02
 0.5600000E+01   0.1030299E+01  -0.1976754E+00   0.1030293E+01  -0.3554616E-02
 0.5800000E+01   0.1032934E+01  -0.2197158E+00   0.1032927E+01  -0.3961049E-02
 0.6000000E+01   0.1035761E+01  -0.2470044E+00   0.1035752E+01  -0.4465195E-02
 0.6200000E+01   0.1038828E+01  -0.2835855E+00   0.1038815E+01  -0.5141658E-02
 0.6400000E+01   0.1042179E+01  -0.3391526E+00   0.1042160E+01  -0.6168964E-02
 0.6600000E+01   0.1045698E+01  -0.4370566E+00   0.1045667E+01  -0.7976585E-02
 0.6800000E+01   0.1048378E+01  -0.5973414E+00   0.1048321E+01  -0.1092975E-01
 0.7000000E+01   0.1049392E+01  -0.7548788E+00   0.1049301E+01  -0.1382546E-01
 0.7200000E+01   0.1048084E+01  -0.8282035E+00   0.1047974E+01  -0.1514939E-01
 0.7400000E+01   0.1048396E+01  -0.6803975E+00   0.1048323E+01  -0.1244960E-01
 0.7600000E+01   0.1051860E+01  -0.5629940E+00   0.1051809E+01  -0.1033552E-01
 0.7800000E+01   0.1056073E+01  -0.5194221E+00   0.1056030E+01  -0.9573835E-02
 0.8000000E+01   0.1060337E+01  -0.5136163E+00   0.1060294E+01  -0.9505043E-02
 0.8200000E+01   0.1064592E+01  -0.5257219E+00   0.1064547E+01  -0.9768107E-02
 0.8400000E+01   0.1068874E+01  -0.5469686E+00   0.1068825E+01  -0.1020374E-01
 0.8600000E+01   0.1073213E+01  -0.5723082E+00   0.1073159E+01  -0.1071978E-01
 0.8800000E+01   0.1077618E+01  -0.5959535E+00   0.1077560E+01  -0.1120848E-01
 0.9000000E+01   0.1082105E+01  -0.6022724E+00   0.1082046E+01  -0.1137449E-01
 0.9200000E+01   0.1087331E+01  -0.5470051E+00   0.1087281E+01  -0.1038063E-01
 0.9400000E+01   0.1096365E+01  -0.4515077E+00   0.1096331E+01  -0.8639587E-02
 0.9600000E+01   0.1110614E+01  -0.6528408E+00   0.1110542E+01  -0.1265431E-01
 0.9800000E+01   0.1121280E+01  -0.1366192E+01   0.1120961E+01  -0.2673389E-01
 0.1000000E+02   0.1120656E+01  -0.2276979E+01   0.1119771E+01  -0.4452403E-01
 0.1020000E+02   0.1106653E+01  -0.2824234E+01   0.1105309E+01  -0.5452725E-01
 0.1040000E+02   0.1091380E+01  -0.2436059E+01   0.1090393E+01  -0.4638849E-01
 0.1060000E+02   0.1090450E+01  -0.1530175E+01   0.1090062E+01  -0.2911876E-01
 0.1080000E+02   0.1102805E+01  -0.9220958E+00   0.1102662E+01  -0.1774734E-01
 0.1100000E+02   0.1116911E+01  -0.8341598E+00   0.1116793E+01  -0.1626035E-01
 0.1120000E+02   0.1126943E+01  -0.9551678E+00   0.1126787E+01  -0.1878620E-01
 0.1140000E+02   0.1134203E+01  -0.1039792E+01   0.1134017E+01  -0.2058215E-01
 0.1160000E+02   0.1141638E+01  -0.1058176E+01   0.1141444E+01  -0.2108332E-01
 0.1180000E+02   0.1150033E+01  -0.1079275E+01   0.1149829E+01  -0.2166178E-01
 0.1200000E+02   0.1158966E+01  -0.1127317E+01   0.1158742E+01  -0.2280163E-01
 0.1220000E+02   0.1168211E+01  -0.1198753E+01   0.1167955E+01  -0.2443973E-01
 0.1240000E+02   0.1177762E+01  -0.1288811E+01   0.1177464E+01  -0.2649033E-01
 0.1260000E+02   0.1187692E+01  -0.1396285E+01   0.1187339E+01  -0.2894092E-01
 0.1280000E+02   0.1198094E+01  -0.1523171E+01   0.1197670E+01  -0.3184679E-01
 0.1300000E+02   0.1209066E+01  -0.1674458E+01   0.1208549E+01  -0.3532969E-01
 0.1320000E+02   0.1220701E+01  -0.1858781E+01   0.1220059E+01  -0.3959487E-01
 0.1340000E+02   0.1233069E+01  -0.2090042E+01   0.1232249E+01  -0.4497006E-01
 0.1360000E+02   0.1246145E+01  -0.2390076E+01   0.1245060E+01  -0.5196746E-01
 0.1380000E+02   0.1259641E+01  -0.2791392E+01   0.1258147E+01  -0.6134417E-01
 0.1400000E+02   0.1272630E+01  -0.3334015E+01   0.1270476E+01  -0.7401194E-01
 0.1420000E+02   0.1283060E+01  -0.4038467E+01   0.1279874E+01  -0.9036101E-01
 0.1440000E+02   0.1288193E+01  -0.4851664E+01   0.1283577E+01  -0.1089507E+00
 0.1460000E+02   0.1286069E+01  -0.5649379E+01   0.1279822E+01  -0.1266013E+00
 0.1480000E+02   0.1275486E+01  -0.6222040E+01   0.1267973E+01  -0.1382395E+00
 0.1500000E+02   0.1260666E+01  -0.6230900E+01   0.1253219E+01  -0.1368271E+00
 0.1520000E+02   0.1252803E+01  -0.5665243E+01   0.1246684E+01  -0.1236718E+00
 0.1540000E+02   0.1256762E+01  -0.4944716E+01   0.1252085E+01  -0.1083260E+00
 0.1560000E+02   0.1269076E+01  -0.4371612E+01   0.1265384E+01  -0.9673535E-01
 0.1580000E+02   0.1285513E+01  -0.4001343E+01   0.1282380E+01  -0.8970292E-01
 0.1600000E+02   0.1303755E+01  -0.3794706E+01   0.1300897E+01  -0.8628473E-01
 0.1620000E+02   0.1322833E+01  -0.3706306E+01   0.1320066E+01  -0.8551072E-01
 0.1640000E+02   0.1342351E+01  -0.3702917E+01   0.1339548E+01  -0.8669318E-01
 0.1660000E+02   0.1362148E+01  -0.3758907E+01   0.1359217E+01  -0.8930000E-01
 0.1680000E+02   0.1382262E+01  -0.3852450E+01   0.1379139E+01  -0.9287044E-01
 0.1700000E+02   0.1402964E+01  -0.3968712E+01   0.1399600E+01  -0.9710153E-01
 0.1720000E+02   0.1424603E+01  -0.4105283E+01   0.1420947E+01  -0.1019865E+00
 0.1740000E+02   0.1447372E+01  -0.4266993E+01   0.1443360E+01  -0.1076906E+00
 0.1760000E+02   0.1471336E+01  -0.4457060E+01   0.1466886E+01  -0.1143404E+00
 0.1780000E+02   0.1496559E+01  -0.4676118E+01   0.1491578E+01  -0.1220041E+00
 0.1800000E+02   0.1523149E+01  -0.4924443E+01   0.1517527E+01  -0.1307501E+00
 0.1820000E+02   0.1551245E+01  -0.5203199E+01   0.1544853E+01  -0.1406796E+00
 0.1840000E+02   0.1581010E+01  -0.5514811E+01   0.1573692E+01  -0.1519399E+00
 0.1860000E+02   0.1612613E+01  -0.5863085E+01   0.1604177E+01  -0.1647311E+00
 0.1880000E+02   0.1646220E+01  -0.6253299E+01   0.1636425E+01  -0.1793131E+00
 0.1900000E+02   0.1681967E+01  -0.6692116E+01   0.1670507E+01  -0.1960064E+00
 0.1920000E+02   0.1719919E+01  -0.7186874E+01   0.1706407E+01  -0.2151721E+00
 0.1940000E+02   0.1760038E+01  -0.7743594E+01   0.1743988E+01  -0.2371477E+00
 0.1960000E+02   0.1802177E+01  -0.8363733E+01   0.1783010E+01  -0.2621389E+00
 0.1980000E+02   0.1846168E+01  -0.9040490E+01   0.1823234E+01  -0.2900928E+00
 0.2000000E+02   0.1892072E+01  -0.9755124E+01   0.1864714E+01  -0.3205882E+00
 0.2020000E+02   0.1940769E+01  -0.1048331E+02   0.1908374E+01  -0.3531213E+00
