  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000304E+01  -0.1306624E-02   0.1000304E+01  -0.2281182E-04
 0.2099800E+00   0.1000304E+01  -0.1306624E-02   0.1000304E+01  -0.2281182E-04
 0.4000000E+00   0.1001116E+01  -0.4807824E-02   0.1001116E+01  -0.8400600E-04
 0.6000000E+00   0.1002497E+01  -0.1077019E-01   0.1002497E+01  -0.1884446E-03
 0.8000000E+00   0.1004433E+01  -0.1914075E-01   0.1004433E+01  -0.3355500E-03
 0.1000000E+01   0.1006928E+01  -0.2991914E-01   0.1006928E+01  -0.5258051E-03
 0.1200000E+01   0.1009982E+01  -0.4307297E-01   0.1009982E+01  -0.7592694E-03
 0.1400000E+01   0.1013595E+01  -0.5849286E-01   0.1013595E+01  -0.1034772E-02
 0.1600000E+01   0.1017756E+01  -0.7588027E-01   0.1017755E+01  -0.1347876E-02
 0.1800000E+01   0.1022434E+01  -0.9442524E-01   0.1022433E+01  -0.1685002E-02
 0.2000000E+01   0.1027544E+01  -0.1116719E+00   0.1027542E+01  -0.2002725E-02
 0.2200000E+01   0.1032834E+01  -0.1179492E+00   0.1032832E+01  -0.2126193E-02
 0.2400000E+01   0.1037574E+01  -0.4589613E-01   0.1037574E+01  -0.8311367E-03
 0.2600000E+01   0.1045380E+01   0.2770852E+00   0.1045368E+01   0.5055489E-02
 0.2800000E+01   0.1068014E+01   0.1659108E+00   0.1068009E+01   0.3092633E-02
 0.3000000E+01   0.1075126E+01  -0.1956728E+00   0.1075120E+01  -0.3671693E-02
 0.3200000E+01   0.1083676E+01  -0.3129055E+00   0.1083660E+01  -0.5918177E-02
 0.3400000E+01   0.1094077E+01  -0.3862031E+00   0.1094053E+01  -0.7374590E-02
 0.3600000E+01   0.1105898E+01  -0.4560058E+00   0.1105863E+01  -0.8801532E-02
 0.3800000E+01   0.1119019E+01  -0.5408234E+00   0.1118969E+01  -0.1056243E-01
 0.4000000E+01   0.1132333E+01  -0.6488609E+00   0.1132260E+01  -0.1282312E-01
 0.4200000E+01   0.1147266E+01  -0.6826186E+00   0.1147184E+01  -0.1366814E-01
 0.4400000E+01   0.1164141E+01  -0.7484620E+00   0.1164041E+01  -0.1520688E-01
 0.4600000E+01   0.1182396E+01  -0.8317500E+00   0.1182271E+01  -0.1716397E-01
 0.4800000E+01   0.1202136E+01  -0.9252422E+00   0.1201979E+01  -0.1941188E-01
 0.5000000E+01   0.1223513E+01  -0.1027862E+01   0.1223316E+01  -0.2194813E-01
 0.5200000E+01   0.1246686E+01  -0.1139858E+01   0.1246439E+01  -0.2480027E-01
 0.5400000E+01   0.1271828E+01  -0.1261790E+01   0.1271520E+01  -0.2800643E-01
 0.5600000E+01   0.1299132E+01  -0.1394221E+01   0.1298747E+01  -0.3160962E-01
 0.5800000E+01   0.1328808E+01  -0.1537419E+01   0.1328329E+01  -0.3565166E-01
 0.6000000E+01   0.1361085E+01  -0.1690757E+01   0.1360492E+01  -0.4015879E-01
 0.6200000E+01   0.1396200E+01  -0.1851137E+01   0.1395471E+01  -0.4510117E-01
 0.6400000E+01   0.1434401E+01  -0.2008340E+01   0.1433520E+01  -0.5026852E-01
 0.6600000E+01   0.1476139E+01  -0.2130772E+01   0.1475118E+01  -0.5488347E-01
 0.6800000E+01   0.1523852E+01  -0.2153796E+01   0.1522775E+01  -0.5726936E-01
 0.7000000E+01   0.1582875E+01  -0.2219086E+01   0.1581688E+01  -0.6128998E-01
 0.7200000E+01   0.1651387E+01  -0.2395710E+01   0.1649944E+01  -0.6902936E-01
