  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.1901978E-03   0.1000044E+01  -0.3319725E-05
 0.2099800E+00   0.1000044E+01  -0.1901978E-03   0.1000044E+01  -0.3319725E-05
 0.4000000E+00   0.1000162E+01  -0.7057308E-03   0.1000162E+01  -0.1231933E-04
 0.6000000E+00   0.1000365E+01  -0.1602962E-02   0.1000365E+01  -0.2798718E-04
 0.8000000E+00   0.1000654E+01  -0.2909529E-02   0.1000654E+01  -0.5081407E-04
 0.1000000E+01   0.1001034E+01  -0.4692943E-02   0.1001034E+01  -0.8199204E-04
 0.1200000E+01   0.1001517E+01  -0.7079244E-02   0.1001517E+01  -0.1237435E-03
 0.1400000E+01   0.1002119E+01  -0.1031657E-01   0.1002119E+01  -0.1804396E-03
 0.1600000E+01   0.1002873E+01  -0.1493352E-01   0.1002873E+01  -0.2613879E-03
 0.1800000E+01   0.1003843E+01  -0.2219344E-01   0.1003843E+01  -0.3888373E-03
 0.2000000E+01   0.1005171E+01  -0.3569798E-01   0.1005171E+01  -0.6262693E-03
 0.2200000E+01   0.1007231E+01  -0.6930006E-01   0.1007230E+01  -0.1218260E-02
 0.2400000E+01   0.1011065E+01  -0.2192640E+00   0.1011058E+01  -0.3869215E-02
 0.2600000E+01   0.1011241E+01  -0.7472010E+00   0.1011155E+01  -0.1318734E-01
 0.2800000E+01   0.9941609E+00  -0.6007240E+00   0.9941063E+00  -0.1042320E-01
 0.3000000E+01   0.9979492E+00  -0.1786897E+00   0.9979444E+00  -0.3112324E-02
 0.3200000E+01   0.1001081E+01  -0.9088398E-01   0.1001080E+01  -0.1587939E-02
 0.3400000E+01   0.1003175E+01  -0.7333855E-01   0.1003174E+01  -0.1284063E-02
 0.3600000E+01   0.1004982E+01  -0.8861154E-01   0.1004981E+01  -0.1554268E-02
 0.3800000E+01   0.1006088E+01  -0.1699698E+00   0.1006084E+01  -0.2984590E-02
 0.4000000E+01   0.1004473E+01  -0.2418669E+00   0.1004464E+01  -0.4240245E-02
 0.4200000E+01   0.1004230E+01  -0.1086985E+00   0.1004228E+01  -0.1905171E-02
 0.4400000E+01   0.1005361E+01  -0.5857826E-01   0.1005361E+01  -0.1027865E-02
 0.4600000E+01   0.1006231E+01  -0.4033160E-01   0.1006231E+01  -0.7083054E-03
 0.4800000E+01   0.1006841E+01  -0.2948548E-01   0.1006841E+01  -0.5181393E-03
 0.5000000E+01   0.1007247E+01  -0.2022973E-01   0.1007247E+01  -0.3556342E-03
 0.5200000E+01   0.1007469E+01  -0.1085302E-01   0.1007469E+01  -0.1908357E-03
 0.5400000E+01   0.1007511E+01  -0.8706320E-03   0.1007511E+01  -0.1530953E-04
 0.5600000E+01   0.1007374E+01   0.9426204E-02   0.1007374E+01   0.1657315E-03
 0.5800000E+01   0.1007069E+01   0.1866045E-01   0.1007069E+01   0.3279886E-03
 0.6000000E+01   0.1006624E+01   0.2321699E-01   0.1006624E+01   0.4078969E-03
 0.6200000E+01   0.1006109E+01   0.1406659E-01   0.1006109E+01   0.2470082E-03
 0.6400000E+01   0.1005641E+01  -0.3256357E-01   0.1005641E+01  -0.5715476E-03
 0.6600000E+01   0.1005156E+01  -0.1836929E+00   0.1005151E+01  -0.3222571E-02
 0.6800000E+01   0.1002263E+01  -0.5808719E+00   0.1002212E+01  -0.1016090E-01
 0.7000000E+01   0.9907889E+00  -0.1019850E+01   0.9906320E+00  -0.1763486E-01
 0.7200000E+01   0.9719398E+00  -0.1257554E+01   0.9717057E+00  -0.2133087E-01
 0.7400000E+01   0.9495431E+00  -0.6046750E+00   0.9494902E+00  -0.1002088E-01
 0.7600000E+01   0.9388129E+00   0.2709483E+00   0.9388024E+00   0.4439572E-02
 0.7800000E+01   0.9298086E+00   0.8777667E+00   0.9296995E+00   0.1424404E-01
 0.8000000E+01   0.9179853E+00   0.1394730E+01   0.9177133E+00   0.2234397E-01
 0.8200000E+01   0.9024087E+00   0.1957027E+01   0.9018824E+00   0.3081719E-01
 0.8400000E+01   0.8825234E+00   0.2655889E+01   0.8815754E+00   0.4089385E-01
 0.8600000E+01   0.8575788E+00   0.3589046E+01   0.8558968E+00   0.5368419E-01
 0.8800000E+01   0.8265491E+00   0.4898613E+01   0.8235300E+00   0.7058134E-01
 0.9000000E+01   0.7880948E+00   0.6828901E+01   0.7825037E+00   0.9370827E-01
 0.9200000E+01   0.7410026E+00   0.9889659E+01   0.7299916E+00   0.1272682E+00
 0.9400000E+01   0.6891687E+00   0.1510115E+02   0.6653699E+00   0.1795449E+00
 0.9600000E+01   0.6467931E+00   0.2332624E+02   0.5939276E+00   0.2561081E+00
 0.9800000E+01   0.6201462E+00   0.3495069E+02   0.5083000E+00   0.3552639E+00
 0.1000000E+02   0.6410596E+00   0.5286620E+02   0.3869938E+00   0.5110706E+00
 0.1020000E+02   0.8374109E+00   0.7267445E+02   0.2493815E+00   0.7994160E+00
 0.1040000E+02   0.1334463E+01   0.8065171E+02   0.2167641E+00   0.1316740E+01
 0.1060000E+02   0.2092604E+01   0.7327940E+02   0.6020522E+00   0.2004126E+01
 0.1080000E+02   0.2774221E+01   0.5595491E+02   0.1553135E+01   0.2298712E+01
 0.1100000E+02   0.2999765E+01   0.3804396E+02   0.2362429E+01   0.1848653E+01
 0.1120000E+02   0.2900686E+01   0.2520583E+02   0.2624493E+01   0.1235319E+01
 0.1140000E+02   0.2724467E+01   0.1710185E+02   0.2604000E+01   0.8011872E+00
 0.1160000E+02   0.2567089E+01   0.1200363E+02   0.2510958E+01   0.5338869E+00
 0.1180000E+02   0.2444917E+01   0.8664472E+01   0.2417015E+01   0.3683215E+00
 0.1200000E+02   0.2353759E+01   0.6369498E+01   0.2339230E+01   0.2611257E+00
 0.1220000E+02   0.2286736E+01   0.4717556E+01   0.2278990E+01   0.1880701E+00
 0.1240000E+02   0.2238090E+01   0.3477201E+01   0.2233969E+01   0.1357432E+00
 0.1260000E+02   0.2203572E+01   0.2509161E+01   0.2201460E+01   0.9647047E-01
 0.1280000E+02   0.2180159E+01   0.1725494E+01   0.2179171E+01   0.6564677E-01
 0.1300000E+02   0.2165709E+01   0.1067567E+01   0.2165333E+01   0.4035036E-01
 0.1320000E+02   0.2158702E+01   0.4935031E+00   0.2158622E+01   0.1859322E-01
 0.1340000E+02   0.2158056E+01  -0.2972499E-01   0.2158056E+01  -0.1119597E-02
 0.1360000E+02   0.2162959E+01  -0.5321995E+00   0.2162865E+01  -0.2009064E-01
 0.1380000E+02   0.2172677E+01  -0.1046486E+01   0.2172315E+01  -0.3968093E-01
 0.1400000E+02   0.2186167E+01  -0.1612310E+01   0.2185301E+01  -0.6151085E-01
 0.1420000E+02   0.2201248E+01  -0.2272616E+01   0.2199517E+01  -0.8728879E-01
 0.1440000E+02   0.2213681E+01  -0.3032913E+01   0.2210581E+01  -0.1171250E+00
 0.1460000E+02   0.2219350E+01  -0.3788402E+01   0.2214501E+01  -0.1466367E+00
 0.1480000E+02   0.2218661E+01  -0.4397596E+01   0.2212129E+01  -0.1701207E+00
 0.1500000E+02   0.2213326E+01  -0.4737234E+01   0.2205766E+01  -0.1827901E+00
 0.1520000E+02   0.2211293E+01  -0.4659520E+01   0.2203985E+01  -0.1796330E+00
 0.1540000E+02   0.2224135E+01  -0.4319890E+01   0.2217816E+01  -0.1675327E+00
