  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1867458E-04   0.1000004E+01  -0.3259341E-06
 0.2099800E+00   0.1000004E+01  -0.1867458E-04   0.1000004E+01  -0.3259341E-06
 0.4000000E+00   0.1000013E+01  -0.6952424E-04   0.1000013E+01  -0.1213443E-05
 0.6000000E+00   0.1000030E+01  -0.1575978E-03   0.1000030E+01  -0.2750682E-05
 0.8000000E+00   0.1000053E+01  -0.2834992E-03   0.1000053E+01  -0.4948258E-05
 0.1000000E+01   0.1000083E+01  -0.4488285E-03   0.1000083E+01  -0.7834183E-05
 0.1200000E+01   0.1000119E+01  -0.6552647E-03   0.1000119E+01  -0.1143789E-04
 0.1400000E+01   0.1000162E+01  -0.9045916E-03   0.1000162E+01  -0.1579066E-04
 0.1600000E+01   0.1000212E+01  -0.1198747E-02   0.1000212E+01  -0.2092652E-04
 0.1800000E+01   0.1000269E+01  -0.1539929E-02   0.1000269E+01  -0.2688406E-04
 0.2000000E+01   0.1000332E+01  -0.1930813E-02   0.1000332E+01  -0.3371024E-04
 0.2200000E+01   0.1000403E+01  -0.2374382E-02   0.1000403E+01  -0.4145746E-04
 0.2400000E+01   0.1000481E+01  -0.2860157E-02   0.1000481E+01  -0.4994315E-04
 0.2600000E+01   0.1000568E+01  -0.3746567E-02   0.1000568E+01  -0.6542710E-04
 0.2800000E+01   0.1000649E+01  -0.4281949E-02   0.1000649E+01  -0.7478258E-04
 0.3000000E+01   0.1000748E+01  -0.4758927E-02   0.1000748E+01  -0.8312104E-04
 0.3200000E+01   0.1000854E+01  -0.5456498E-02   0.1000854E+01  -0.9531520E-04
 0.3400000E+01   0.1000968E+01  -0.6291909E-02   0.1000968E+01  -0.1099208E-03
 0.3600000E+01   0.1001090E+01  -0.7360641E-02   0.1001090E+01  -0.1286074E-03
 0.3800000E+01   0.1001214E+01  -0.8796889E-02   0.1001214E+01  -0.1537210E-03
 0.4000000E+01   0.1001332E+01  -0.9798096E-02   0.1001332E+01  -0.1712369E-03
 0.4200000E+01   0.1001472E+01  -0.1031056E-01   0.1001472E+01  -0.1802182E-03
 0.4400000E+01   0.1001623E+01  -0.1125639E-01   0.1001623E+01  -0.1967799E-03
 0.4600000E+01   0.1001781E+01  -0.1241273E-01   0.1001781E+01  -0.2170288E-03
 0.4800000E+01   0.1001947E+01  -0.1369452E-01   0.1001947E+01  -0.2394797E-03
 0.5000000E+01   0.1002120E+01  -0.1508299E-01   0.1002120E+01  -0.2638059E-03
 0.5200000E+01   0.1002301E+01  -0.1657620E-01   0.1002301E+01  -0.2899749E-03
 0.5400000E+01   0.1002491E+01  -0.1817806E-01   0.1002491E+01  -0.3180573E-03
 0.5600000E+01   0.1002689E+01  -0.1989629E-01   0.1002689E+01  -0.3481896E-03
 0.5800000E+01   0.1002897E+01  -0.2174304E-01   0.1002897E+01  -0.3805869E-03
 0.6000000E+01   0.1003114E+01  -0.2373851E-01   0.1003114E+01  -0.4156054E-03
 0.6200000E+01   0.1003341E+01  -0.2592099E-01   0.1003341E+01  -0.4539182E-03
 0.6400000E+01   0.1003579E+01  -0.2837408E-01   0.1003579E+01  -0.4969934E-03
 0.6600000E+01   0.1003826E+01  -0.3126794E-01   0.1003826E+01  -0.5478163E-03
 0.6800000E+01   0.1004073E+01  -0.3452278E-01   0.1004073E+01  -0.6049905E-03
 0.7000000E+01   0.1004327E+01  -0.3745051E-01   0.1004327E+01  -0.6564632E-03
 0.7200000E+01   0.1004590E+01  -0.4048314E-01   0.1004590E+01  -0.7098070E-03
 0.7400000E+01   0.1004868E+01  -0.4296007E-01   0.1004867E+01  -0.7534444E-03
 0.7600000E+01   0.1005170E+01  -0.4576863E-01   0.1005170E+01  -0.8029432E-03
 0.7800000E+01   0.1005490E+01  -0.4919886E-01   0.1005490E+01  -0.8633963E-03
 0.8000000E+01   0.1005826E+01  -0.5320659E-01   0.1005825E+01  -0.9340401E-03
 0.8200000E+01   0.1006179E+01  -0.5783260E-01   0.1006178E+01  -0.1015606E-02
 0.8400000E+01   0.1006551E+01  -0.6322876E-01   0.1006551E+01  -0.1110779E-02
 0.8600000E+01   0.1006946E+01  -0.6968167E-01   0.1006945E+01  -0.1224621E-02
 0.8800000E+01   0.1007365E+01  -0.7768089E-01   0.1007364E+01  -0.1365772E-02
 0.9000000E+01   0.1007809E+01  -0.8798032E-01   0.1007808E+01  -0.1547537E-02
 0.9200000E+01   0.1008275E+01  -0.1016478E+00   0.1008274E+01  -0.1788769E-02
 0.9400000E+01   0.1008753E+01  -0.1207684E+00   0.1008751E+01  -0.2126254E-02
 0.9600000E+01   0.1009195E+01  -0.1480039E+00   0.1009192E+01  -0.2606906E-02
 0.9800000E+01   0.1009491E+01  -0.1873499E+00   0.1009486E+01  -0.3300902E-02
 0.1000000E+02   0.1009307E+01  -0.2349037E+00   0.1009298E+01  -0.4137989E-02
 0.1020000E+02   0.1008478E+01  -0.2546246E+00   0.1008468E+01  -0.4481701E-02
 0.1040000E+02   0.1007781E+01  -0.2192987E+00   0.1007773E+01  -0.3857256E-02
 0.1060000E+02   0.1007892E+01  -0.1622377E+00   0.1007888E+01  -0.2853927E-02
 0.1080000E+02   0.1008630E+01  -0.1216520E+00   0.1008628E+01  -0.2141551E-02
 0.1100000E+02   0.1009534E+01  -0.1050522E+00   0.1009533E+01  -0.1850986E-02
 0.1120000E+02   0.1010393E+01  -0.1031615E+00   0.1010391E+01  -0.1819219E-02
 0.1140000E+02   0.1011166E+01  -0.1091710E+00   0.1011164E+01  -0.1926667E-02
 0.1160000E+02   0.1011852E+01  -0.1183860E+00   0.1011850E+01  -0.2090713E-02
 0.1180000E+02   0.1012487E+01  -0.1278606E+00   0.1012484E+01  -0.2259452E-02
 0.1200000E+02   0.1013106E+01  -0.1369943E+00   0.1013103E+01  -0.2422336E-02
 0.1220000E+02   0.1013728E+01  -0.1460158E+00   0.1013725E+01  -0.2583438E-02
 0.1240000E+02   0.1014361E+01  -0.1552049E+00   0.1014357E+01  -0.2747734E-02
 0.1260000E+02   0.1015009E+01  -0.1647753E+00   0.1015005E+01  -0.2919031E-02
 0.1280000E+02   0.1015676E+01  -0.1749032E+00   0.1015671E+01  -0.3100484E-02
 0.1300000E+02   0.1016364E+01  -0.1857665E+00   0.1016358E+01  -0.3295286E-02
