  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000306E+01  -0.1506728E-02   0.1000306E+01  -0.2630542E-04
 0.2099800E+00   0.1000306E+01  -0.1506728E-02   0.1000306E+01  -0.2630542E-04
 0.4000000E+00   0.1001124E+01  -0.5542704E-02   0.1001124E+01  -0.9684719E-04
 0.6000000E+00   0.1002515E+01  -0.1241325E-01   0.1002515E+01  -0.2171968E-03
 0.8000000E+00   0.1004465E+01  -0.2205505E-01   0.1004465E+01  -0.3866521E-03
 0.1000000E+01   0.1006978E+01  -0.3446527E-01   0.1006978E+01  -0.6057301E-03
 0.1200000E+01   0.1010055E+01  -0.4960339E-01   0.1010055E+01  -0.8744478E-03
 0.1400000E+01   0.1013695E+01  -0.6733827E-01   0.1013694E+01  -0.1191369E-02
 0.1600000E+01   0.1017886E+01  -0.8731502E-01   0.1017885E+01  -0.1551191E-02
 0.1800000E+01   0.1022597E+01  -0.1085709E+00   0.1022595E+01  -0.1937739E-02
 0.2000000E+01   0.1027743E+01  -0.1281742E+00   0.1027741E+01  -0.2299123E-02
 0.2200000E+01   0.1033076E+01  -0.1345283E+00   0.1033073E+01  -0.2425621E-02
 0.2400000E+01   0.1038060E+01  -0.5124682E-01   0.1038060E+01  -0.9284676E-03
 0.2600000E+01   0.1046724E+01   0.2721033E+00   0.1046713E+01   0.4970979E-02
 0.2800000E+01   0.1067506E+01   0.8624197E-01   0.1067505E+01   0.1606816E-02
 0.3000000E+01   0.1075290E+01  -0.2408353E+00   0.1075281E+01  -0.4519828E-02
 0.3200000E+01   0.1084147E+01  -0.3629972E+00   0.1084125E+01  -0.6868561E-02
 0.3400000E+01   0.1094710E+01  -0.4451726E+00   0.1094677E+01  -0.8505516E-02
 0.3600000E+01   0.1106659E+01  -0.5248606E+00   0.1106612E+01  -0.1013746E-01
 0.3800000E+01   0.1119844E+01  -0.6210326E+00   0.1119778E+01  -0.1213782E-01
 0.4000000E+01   0.1133299E+01  -0.7260491E+00   0.1133209E+01  -0.1436073E-01
 0.4200000E+01   0.1148509E+01  -0.7788813E+00   0.1148403E+01  -0.1561240E-01
 0.4400000E+01   0.1165512E+01  -0.8585195E+00   0.1165381E+01  -0.1746337E-01
 0.4600000E+01   0.1183929E+01  -0.9548826E+00   0.1183764E+01  -0.1973026E-01
 0.4800000E+01   0.1203859E+01  -0.1062393E+01   0.1203652E+01  -0.2232098E-01
 0.5000000E+01   0.1225450E+01  -0.1180256E+01   0.1225190E+01  -0.2524171E-01
 0.5200000E+01   0.1248864E+01  -0.1308844E+01   0.1248538E+01  -0.2852610E-01
 0.5400000E+01   0.1274275E+01  -0.1448816E+01   0.1273868E+01  -0.3221867E-01
 0.5600000E+01   0.1301881E+01  -0.1600808E+01   0.1301373E+01  -0.3636900E-01
 0.5800000E+01   0.1331899E+01  -0.1765084E+01   0.1331267E+01  -0.4102469E-01
 0.6000000E+01   0.1364566E+01  -0.1940830E+01   0.1363783E+01  -0.4621428E-01
 0.6200000E+01   0.1400142E+01  -0.2124321E+01   0.1399180E+01  -0.5190034E-01
 0.6400000E+01   0.1438947E+01  -0.2303909E+01   0.1437784E+01  -0.5784563E-01
 0.6600000E+01   0.1481701E+01  -0.2448122E+01   0.1480348E+01  -0.6329053E-01
 0.6800000E+01   0.1531278E+01  -0.2524049E+01   0.1529792E+01  -0.6743550E-01
 0.7000000E+01   0.1591030E+01  -0.2675930E+01   0.1589295E+01  -0.7428013E-01
 0.7200000E+01   0.1660864E+01  -0.2962638E+01   0.1658644E+01  -0.8584133E-01
 0.7400000E+01   0.1738853E+01  -0.3596018E+01   0.1735429E+01  -0.1090629E+00
 0.7600000E+01   0.1818342E+01  -0.4329682E+01   0.1813153E+01  -0.1372763E+00
 0.7800000E+01   0.1906050E+01  -0.5028656E+01   0.1898714E+01  -0.1670729E+00
 0.8000000E+01   0.2006833E+01  -0.5757632E+01   0.1996709E+01  -0.2013267E+00
 0.8200000E+01   0.2124147E+01  -0.6576334E+01   0.2110170E+01  -0.2432718E+00
 0.8400000E+01   0.2262020E+01  -0.7534645E+01   0.2242489E+01  -0.2966089E+00
 0.8600000E+01   0.2425863E+01  -0.8689205E+01   0.2398020E+01  -0.3664862E+00
 0.8800000E+01   0.2623118E+01  -0.1011856E+02   0.2582319E+01  -0.4608443E+00
 0.9000000E+01   0.2863916E+01  -0.1194514E+02   0.2801902E+01  -0.5927592E+00
 0.9200000E+01   0.3160350E+01  -0.1437005E+02   0.3061472E+01  -0.7843467E+00
 0.9400000E+01   0.3520308E+01  -0.1762630E+02   0.3355036E+01  -0.1065975E+01
 0.9600000E+01   0.3953841E+01  -0.2171169E+02   0.3673344E+01  -0.1462669E+01
 0.9800000E+01   0.4515454E+01  -0.2686365E+02   0.4028166E+01  -0.2040393E+01
 0.1000000E+02   0.5244416E+01  -0.3430146E+02   0.4332328E+01  -0.2955475E+01
 0.1020000E+02   0.6067664E+01  -0.4487748E+02   0.4299651E+01  -0.4281302E+01
 0.1040000E+02   0.6874554E+01  -0.5860361E+02   0.3581339E+01  -0.5868006E+01
 0.1060000E+02   0.7452838E+01  -0.7632294E+02   0.1762218E+01  -0.7241504E+01
 0.1080000E+02   0.7250661E+01  -0.9689354E+02  -0.8702599E+00  -0.7198245E+01
 0.1100000E+02   0.6241797E+01  -0.1153251E+03  -0.2669950E+01  -0.5641933E+01
 0.1120000E+02   0.5051063E+01  -0.1288074E+03  -0.3165527E+01  -0.3936074E+01
 0.1140000E+02   0.4048365E+01  -0.1378940E+03  -0.3003503E+01  -0.2714448E+01
 0.1160000E+02   0.3285018E+01  -0.1439625E+03  -0.2656371E+01  -0.1932625E+01
 0.1180000E+02   0.2711946E+01  -0.1481069E+03  -0.2302538E+01  -0.1432818E+01
 0.1200000E+02   0.2274350E+01  -0.1510045E+03  -0.1989277E+01  -0.1102471E+01
 0.1220000E+02   0.1932045E+01  -0.1530440E+03  -0.1722138E+01  -0.8758072E+00
 0.1240000E+02   0.1657885E+01  -0.1544504E+03  -0.1495764E+01  -0.7150331E+00
 0.1260000E+02   0.1433562E+01  -0.1553524E+03  -0.1302950E+01  -0.5978477E+00
 0.1280000E+02   0.1246510E+01  -0.1558152E+03  -0.1137102E+01  -0.5106720E+00
 0.1300000E+02   0.1087946E+01  -0.1558546E+03  -0.9927622E+00  -0.4450284E+00
 0.1320000E+02   0.9516689E+00  -0.1554387E+03  -0.8655590E+00  -0.3955771E+00
 0.1340000E+02   0.8333652E+00  -0.1544790E+03  -0.7520514E+00  -0.3590491E+00
 0.1360000E+02   0.7303262E+00  -0.1528120E+03  -0.6496339E+00  -0.3336947E+00
 0.1380000E+02   0.6415732E+00  -0.1501807E+03  -0.5566278E+00  -0.3190325E+00
 0.1400000E+02   0.5684403E+00  -0.1462681E+03  -0.4727404E+00  -0.3156595E+00
 0.1420000E+02   0.5151074E+00  -0.1409464E+03  -0.4000103E+00  -0.3245418E+00
 0.1440000E+02   0.4866783E+00  -0.1348796E+03  -0.3434098E+00  -0.3448558E+00
 0.1460000E+02   0.4831160E+00  -0.1297850E+03  -0.3091500E+00  -0.3712510E+00
 0.1480000E+02   0.4945717E+00  -0.1275572E+03  -0.3014680E+00  -0.3920691E+00
 0.1500000E+02   0.4998912E+00  -0.1288976E+03  -0.3138971E+00  -0.3890498E+00
 0.1520000E+02   0.4793400E+00  -0.1322449E+03  -0.3222607E+00  -0.3548448E+00
