  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000525E+01  -0.2684797E-02   0.1000525E+01  -0.4688316E-04
 0.2099800E+00   0.1000525E+01  -0.2684797E-02   0.1000525E+01  -0.4688316E-04
 0.4000000E+00   0.1001929E+01  -0.9862061E-02   0.1001929E+01  -0.1724574E-03
 0.6000000E+00   0.1004314E+01  -0.2203655E-01   0.1004313E+01  -0.3862693E-03
 0.8000000E+00   0.1007654E+01  -0.3902506E-01   0.1007654E+01  -0.6863292E-03
 0.1000000E+01   0.1011950E+01  -0.6070306E-01   0.1011949E+01  -0.1072128E-02
 0.1200000E+01   0.1017193E+01  -0.8679009E-01   0.1017192E+01  -0.1540816E-02
 0.1400000E+01   0.1023361E+01  -0.1166618E+00   0.1023359E+01  -0.2083698E-02
 0.1600000E+01   0.1030400E+01  -0.1488658E+00   0.1030396E+01  -0.2677179E-02
 0.1800000E+01   0.1038173E+01  -0.1796745E+00   0.1038168E+01  -0.3255615E-02
 0.2000000E+01   0.1046345E+01  -0.1976950E+00   0.1046339E+01  -0.3610331E-02
 0.2200000E+01   0.1053978E+01  -0.1552383E+00   0.1053974E+01  -0.2855664E-02
 0.2400000E+01   0.1060095E+01   0.2597833E+00   0.1060084E+01   0.4806531E-02
 0.2600000E+01   0.1090253E+01   0.1697605E+01   0.1089775E+01   0.3229816E-01
 0.2800000E+01   0.1126855E+01   0.1675559E+00   0.1126851E+01   0.3295374E-02
 0.3000000E+01   0.1138344E+01  -0.3971834E+00   0.1138317E+01  -0.7891117E-02
 0.3200000E+01   0.1153439E+01  -0.6118366E+00   0.1153373E+01  -0.1231683E-01
 0.3400000E+01   0.1172004E+01  -0.7600139E+00   0.1171901E+01  -0.1554587E-01
 0.3600000E+01   0.1193255E+01  -0.9025285E+00   0.1193107E+01  -0.1879549E-01
 0.3800000E+01   0.1216509E+01  -0.1064335E+01   0.1216299E+01  -0.2259675E-01
 0.4000000E+01   0.1241532E+01  -0.1182408E+01   0.1241268E+01  -0.2561958E-01
 0.4200000E+01   0.1269970E+01  -0.1304942E+01   0.1269640E+01  -0.2892175E-01
 0.4400000E+01   0.1301118E+01  -0.1451002E+01   0.1300701E+01  -0.3294698E-01
 0.4600000E+01   0.1335059E+01  -0.1612126E+01   0.1334531E+01  -0.3755948E-01
 0.4800000E+01   0.1372048E+01  -0.1786471E+01   0.1371382E+01  -0.4277328E-01
 0.5000000E+01   0.1412379E+01  -0.1974213E+01   0.1411540E+01  -0.4865603E-01
 0.5200000E+01   0.1456378E+01  -0.2175906E+01   0.1455328E+01  -0.5529519E-01
 0.5400000E+01   0.1504415E+01  -0.2391971E+01   0.1503104E+01  -0.6278771E-01
 0.5600000E+01   0.1556899E+01  -0.2622214E+01   0.1555269E+01  -0.7122857E-01
 0.5800000E+01   0.1614280E+01  -0.2864901E+01   0.1612263E+01  -0.8068355E-01
 0.6000000E+01   0.1677042E+01  -0.3114542E+01   0.1674565E+01  -0.9111747E-01
 0.6200000E+01   0.1745723E+01  -0.3356109E+01   0.1742729E+01  -0.1021975E+00
 0.6400000E+01   0.1821213E+01  -0.3550496E+01   0.1817717E+01  -0.1127844E+00
 0.6600000E+01   0.1906576E+01  -0.3623878E+01   0.1902763E+01  -0.1205079E+00
 0.6800000E+01   0.2009725E+01  -0.3567679E+01   0.2005830E+01  -0.1250602E+00
 0.7000000E+01   0.2145699E+01  -0.3631737E+01   0.2141390E+01  -0.1359157E+00
 0.7200000E+01   0.2302332E+01  -0.4573420E+01   0.2295002E+01  -0.1835799E+00
 0.7400000E+01   0.2453581E+01  -0.5730852E+01   0.2441318E+01  -0.2450037E+00
 0.7600000E+01   0.2617299E+01  -0.6733916E+01   0.2599243E+01  -0.3069008E+00
 0.7800000E+01   0.2806278E+01  -0.7699884E+01   0.2780975E+01  -0.3759968E+00
 0.8000000E+01   0.3028249E+01  -0.8735974E+01   0.2993117E+01  -0.4599347E+00
 0.8200000E+01   0.3291617E+01  -0.9917585E+01   0.3242429E+01  -0.5669199E+00
 0.8400000E+01   0.3607604E+01  -0.1131993E+02   0.3537423E+01  -0.7081268E+00
 0.8600000E+01   0.3991562E+01  -0.1304275E+02   0.3888588E+01  -0.9008076E+00
 0.8800000E+01   0.4463654E+01  -0.1523565E+02   0.4306771E+01  -0.1173002E+01
 0.9000000E+01   0.5046485E+01  -0.1811106E+02   0.4796461E+01  -0.1568750E+01
