  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000494E+01  -0.2256356E-02   0.1000494E+01  -0.3940031E-04
 0.2099800E+00   0.1000494E+01  -0.2256356E-02   0.1000494E+01  -0.3940031E-04
 0.4000000E+00   0.1001815E+01  -0.8290614E-02   0.1001815E+01  -0.1449612E-03
 0.6000000E+00   0.1004060E+01  -0.1853167E-01   0.1004060E+01  -0.3247516E-03
 0.8000000E+00   0.1007204E+01  -0.3283350E-01   0.1007203E+01  -0.5771807E-03
 0.1000000E+01   0.1011247E+01  -0.5110723E-01   0.1011246E+01  -0.9020212E-03
 0.1200000E+01   0.1016183E+01  -0.7315255E-01   0.1016183E+01  -0.1297415E-02
 0.1400000E+01   0.1021996E+01  -0.9853192E-01   0.1021995E+01  -0.1757533E-02
 0.1600000E+01   0.1028643E+01  -0.1262627E+00   0.1028641E+01  -0.2266819E-02
 0.1800000E+01   0.1036023E+01  -0.1539584E+00   0.1036020E+01  -0.2783875E-02
 0.2000000E+01   0.1043894E+01  -0.1749364E+00   0.1043889E+01  -0.3187230E-02
 0.2200000E+01   0.1051603E+01  -0.1651433E+00   0.1051599E+01  -0.3031026E-02
 0.2400000E+01   0.1057323E+01   0.1576252E-01   0.1057322E+01   0.2908777E-03
 0.2600000E+01   0.1065857E+01   0.1048103E+01   0.1065679E+01   0.1949646E-01
 0.2800000E+01   0.1124075E+01   0.8674700E+00   0.1123947E+01   0.1701808E-01
 0.3000000E+01   0.1134096E+01  -0.1685043E+00   0.1134091E+01  -0.3335319E-02
 0.3200000E+01   0.1146167E+01  -0.4651823E+00   0.1146129E+01  -0.9305582E-02
 0.3400000E+01   0.1162501E+01  -0.6148441E+00   0.1162434E+01  -0.1247463E-01
 0.3600000E+01   0.1181760E+01  -0.7390720E+00   0.1181662E+01  -0.1524339E-01
 0.3800000E+01   0.1203405E+01  -0.8719923E+00   0.1203265E+01  -0.1831407E-01
 0.4000000E+01   0.1226372E+01  -0.1019063E+01   0.1226178E+01  -0.2181112E-01
 0.4200000E+01   0.1251913E+01  -0.1103221E+01   0.1251681E+01  -0.2410391E-01
 0.4400000E+01   0.1280502E+01  -0.1216188E+01   0.1280213E+01  -0.2717851E-01
 0.4600000E+01   0.1311610E+01  -0.1348127E+01   0.1311247E+01  -0.3085834E-01
 0.4800000E+01   0.1345412E+01  -0.1492369E+01   0.1344956E+01  -0.3503964E-01
 0.5000000E+01   0.1382160E+01  -0.1647927E+01   0.1381588E+01  -0.3974787E-01
 0.5200000E+01   0.1422132E+01  -0.1815062E+01   0.1421418E+01  -0.4504390E-01
 0.5400000E+01   0.1465635E+01  -0.1994246E+01   0.1464747E+01  -0.5100283E-01
 0.5600000E+01   0.1513016E+01  -0.2185791E+01   0.1511915E+01  -0.5770642E-01
 0.5800000E+01   0.1564653E+01  -0.2389443E+01   0.1563293E+01  -0.6523284E-01
 0.6000000E+01   0.1620958E+01  -0.2603557E+01   0.1619285E+01  -0.7363201E-01
 0.6200000E+01   0.1682354E+01  -0.2823105E+01   0.1680312E+01  -0.8286022E-01
 0.6400000E+01   0.1749273E+01  -0.3034339E+01   0.1746821E+01  -0.9259682E-01
 0.6600000E+01   0.1822326E+01  -0.3199890E+01   0.1819485E+01  -0.1017215E+00
 0.6800000E+01   0.1903920E+01  -0.3236081E+01   0.1900884E+01  -0.1074768E+00
 0.7000000E+01   0.2001549E+01  -0.3112007E+01   0.1998598E+01  -0.1086603E+00
 0.7200000E+01   0.2130604E+01  -0.2944377E+01   0.2127792E+01  -0.1094416E+00
 0.7400000E+01   0.2290552E+01  -0.3734249E+01   0.2285689E+01  -0.1491809E+00
 0.7600000E+01   0.2438522E+01  -0.4925971E+01   0.2429516E+01  -0.2093923E+00
 0.7800000E+01   0.2593799E+01  -0.5887925E+01   0.2580115E+01  -0.2660794E+00
 0.8000000E+01   0.2772060E+01  -0.6754861E+01   0.2752818E+01  -0.3260542E+00
 0.8200000E+01   0.2980737E+01  -0.7653063E+01   0.2954186E+01  -0.3969576E+00
 0.8400000E+01   0.3227172E+01  -0.8657148E+01   0.3190404E+01  -0.4857587E+00
 0.8600000E+01   0.3521153E+01  -0.9830627E+01   0.3469451E+01  -0.6011883E+00
 0.8800000E+01   0.3876279E+01  -0.1125121E+02   0.3801782E+01  -0.7563047E+00
 0.9000000E+01   0.4311261E+01  -0.1303494E+02   0.4200172E+01  -0.9723843E+00
 0.9200000E+01   0.4849802E+01  -0.1536497E+02   0.4676458E+01  -0.1285036E+01
 0.9400000E+01   0.5514026E+01  -0.1848480E+02   0.5229545E+01  -0.1748239E+01
 0.9600000E+01   0.6314937E+01  -0.2244295E+02   0.5836644E+01  -0.2410811E+01
 0.9800000E+01   0.7337905E+01  -0.2704858E+02   0.6535295E+01  -0.3336882E+01
 0.1000000E+02   0.8752909E+01  -0.3341824E+02   0.7305813E+01  -0.4820634E+01
 0.1020000E+02   0.1054195E+02  -0.4297576E+02   0.7712935E+01  -0.7186331E+01
 0.1040000E+02   0.1253823E+02  -0.5592406E+02   0.7025060E+01  -0.1038536E+02
 0.1060000E+02   0.1449999E+02  -0.7313044E+02   0.4207809E+01  -0.1387603E+02
 0.1080000E+02   0.1522228E+02  -0.9484378E+02  -0.1285358E+01  -0.1516792E+02
 0.1100000E+02   0.1382325E+02  -0.1158360E+03  -0.6024116E+01  -0.1244155E+02
 0.1120000E+02   0.1152041E+02  -0.1315740E+03  -0.7644787E+01  -0.8618409E+01
 0.1140000E+02   0.9441559E+01  -0.1421761E+03  -0.7457884E+01  -0.5789906E+01
 0.1160000E+02   0.7844799E+01  -0.1492562E+03  -0.6742305E+01  -0.4010262E+01
 0.1180000E+02   0.6657293E+01  -0.1541488E+03  -0.5991095E+01  -0.2902814E+01
 0.1200000E+02   0.5763437E+01  -0.1576857E+03  -0.5331842E+01  -0.2188301E+01
 0.1220000E+02   0.5074522E+01  -0.1603428E+03  -0.4778788E+01  -0.1707032E+01
 0.1240000E+02   0.4530679E+01  -0.1623984E+03  -0.4318561E+01  -0.1370065E+01
 0.1260000E+02   0.4091910E+01  -0.1640226E+03  -0.3933841E+01  -0.1126332E+01
 0.1280000E+02   0.3731015E+01  -0.1653221E+03  -0.3609256E+01  -0.9453809E+00
 0.1300000E+02   0.3429043E+01  -0.1663632E+03  -0.3332379E+01  -0.8084502E+00
 0.1320000E+02   0.3172485E+01  -0.1671837E+03  -0.3093446E+01  -0.7037417E+00
 0.1340000E+02   0.2951544E+01  -0.1677971E+03  -0.2884855E+01  -0.6238795E+00
 0.1360000E+02   0.2759165E+01  -0.1681927E+03  -0.2700785E+01  -0.5645805E+00
 0.1380000E+02   0.2590711E+01  -0.1683298E+03  -0.2537156E+01  -0.5240436E+00
 0.1400000E+02   0.2444501E+01  -0.1681339E+03  -0.2392264E+01  -0.5026509E+00
 0.1420000E+02   0.2323470E+01  -0.1675242E+03  -0.2268606E+01  -0.5019318E+00
 0.1440000E+02   0.2236002E+01  -0.1665518E+03  -0.2174692E+01  -0.5200178E+00
 0.1460000E+02   0.2187903E+01  -0.1655962E+03  -0.2119131E+01  -0.5442491E+00
 0.1480000E+02   0.2171544E+01  -0.1651242E+03  -0.2098764E+01  -0.5574891E+00
 0.1500000E+02   0.2175072E+01  -0.1654502E+03  -0.2105316E+01  -0.5464243E+00
 0.1520000E+02   0.2176098E+01  -0.1667932E+03  -0.2118544E+01  -0.4971651E+00
 0.1540000E+02   0.2150042E+01  -0.1687118E+03  -0.2108449E+01  -0.4208587E+00
 0.1560000E+02   0.2099111E+01  -0.1705221E+03  -0.2070456E+01  -0.3456554E+00
 0.1580000E+02   0.2038461E+01  -0.1719600E+03  -0.2018424E+01  -0.2851092E+00
 0.1600000E+02   0.1978265E+01  -0.1730586E+03  -0.1963764E+01  -0.2390816E+00
 0.1620000E+02   0.1922562E+01  -0.1739153E+03  -0.1911731E+01  -0.2037883E+00
 0.1640000E+02   0.1872333E+01  -0.1746102E+03  -0.1864055E+01  -0.1758697E+00
 0.1660000E+02   0.1827393E+01  -0.1751967E+03  -0.1820975E+01  -0.1530185E+00
 0.1680000E+02   0.1787209E+01  -0.1757067E+03  -0.1782194E+01  -0.1337931E+00
 0.1700000E+02   0.1751272E+01  -0.1761572E+03  -0.1747335E+01  -0.1173681E+00
 0.1720000E+02   0.1719284E+01  -0.1765583E+03  -0.1716183E+01  -0.1032132E+00
 0.1740000E+02   0.1691031E+01  -0.1769224E+03  -0.1688592E+01  -0.9078845E-01
 0.1760000E+02   0.1666168E+01  -0.1772621E+03  -0.1664266E+01  -0.7958788E-01
 0.1780000E+02   0.1644279E+01  -0.1775844E+03  -0.1642818E+01  -0.6930395E-01
 0.1800000E+02   0.1625007E+01  -0.1778909E+03  -0.1623906E+01  -0.5980502E-01
 0.1820000E+02   0.1608073E+01  -0.1781805E+03  -0.1607262E+01  -0.5105702E-01
 0.1840000E+02   0.1593256E+01  -0.1784503E+03  -0.1592673E+01  -0.4308940E-01
 0.1860000E+02   0.1580382E+01  -0.1786949E+03  -0.1579972E+01  -0.3599470E-01
 0.1880000E+02   0.1569332E+01  -0.1789068E+03  -0.1569046E+01  -0.2994141E-01
 0.1900000E+02   0.1560073E+01  -0.1790749E+03  -0.1559870E+01  -0.2518718E-01
 0.1920000E+02   0.1552729E+01  -0.1791856E+03  -0.1552572E+01  -0.2206862E-01
 0.1940000E+02   0.1547677E+01  -0.1792258E+03  -0.1547536E+01  -0.2091281E-01
 0.1960000E+02   0.1545566E+01  -0.1791919E+03  -0.1545412E+01  -0.2179884E-01
 0.1980000E+02   0.1547005E+01  -0.1791011E+03  -0.1546815E+01  -0.2426948E-01
 0.2000000E+02   0.1551936E+01  -0.1789857E+03  -0.1551693E+01  -0.2747299E-01
 0.2020000E+02   0.1559305E+01  -0.1788647E+03  -0.1558999E+01  -0.3089501E-01
 0.2040000E+02   0.1567288E+01  -0.1787109E+03  -0.1566892E+01  -0.3525906E-01
 0.2060000E+02   0.1574373E+01  -0.1784191E+03  -0.1573773E+01  -0.4343412E-01
 0.2080000E+02   0.1581155E+01  -0.1778242E+03  -0.1580015E+01  -0.6002985E-01
 0.2100000E+02   0.1590938E+01  -0.1767535E+03  -0.1588385E+01  -0.9009848E-01
 0.2120000E+02   0.1609953E+01  -0.1750494E+03  -0.1603947E+01  -0.1389328E+00
 0.2140000E+02   0.1648985E+01  -0.1726057E+03  -0.1635272E+01  -0.2122201E+00
 0.2160000E+02   0.1725949E+01  -0.1694949E+03  -0.1697020E+01  -0.3146812E+00
 0.2180000E+02   0.1866492E+01  -0.1661976E+03  -0.1812596E+01  -0.4452961E+00
 0.2200000E+02   0.2096897E+01  -0.1637218E+03  -0.2012837E+01  -0.5877617E+00
 0.2220000E+02   0.2426853E+01  -0.1632246E+03  -0.2323575E+01  -0.7004414E+00
 0.2240000E+02   0.2835432E+01  -0.1652669E+03  -0.2742206E+01  -0.7210991E+00
 0.2260000E+02   0.3280651E+01  -0.1695515E+03  -0.3226253E+01  -0.5949491E+00
 0.2280000E+02   0.3723704E+01  -0.1753931E+03  -0.3711674E+01  -0.2990816E+00
 0.2300000E+02   0.4139194E+01   0.1778164E+03  -0.4136188E+01   0.1577085E+00
 0.2320000E+02   0.4514865E+01   0.1705175E+03  -0.4453174E+01   0.7438057E+00
 0.2340000E+02   0.4852435E+01   0.1629684E+03  -0.4639624E+01   0.1421271E+01
 0.2360000E+02   0.5161330E+01   0.1552141E+03  -0.4685871E+01   0.2163779E+01
 0.2380000E+02   0.5446429E+01   0.1471367E+03  -0.4574825E+01   0.2955430E+01
 0.2400000E+02   0.5698783E+01   0.1385641E+03  -0.4272360E+01   0.3771348E+01
 0.2420000E+02   0.5892560E+01   0.1293791E+03  -0.3738529E+01   0.4554741E+01
 0.2440000E+02   0.5989700E+01   0.1196124E+03  -0.2959686E+01   0.5207375E+01
 0.2460000E+02   0.5954432E+01   0.1094966E+03  -0.1987293E+01   0.5613014E+01
 0.2480000E+02   0.5773524E+01   0.9943776E+02  -0.9467205E+00   0.5695375E+01
 0.2500000E+02   0.5467556E+01   0.8988756E+02   0.1072956E-01   0.5467545E+01
 0.2520000E+02   0.5081679E+01   0.8118715E+02   0.7785509E+00   0.5021685E+01
 0.2540000E+02   0.4664159E+01   0.7349095E+02   0.1325399E+01   0.4471879E+01
 0.2560000E+02   0.4251078E+01   0.6679787E+02   0.1674823E+01   0.3907254E+01
 0.2580000E+02   0.3863513E+01   0.6101853E+02   0.1871975E+01   0.3379711E+01
 0.2600000E+02   0.3510220E+01   0.5602084E+02   0.1961831E+01   0.2910818E+01
 0.2620000E+02   0.3190610E+01   0.5168240E+02   0.1978242E+01   0.2503308E+01
 0.2640000E+02   0.2899707E+01   0.4797645E+02   0.1941168E+01   0.2154104E+01
 0.2660000E+02   0.2635709E+01   0.4501713E+02   0.1863171E+01   0.1864285E+01
 0.2680000E+02   0.2404532E+01   0.4296139E+02   0.1759668E+01   0.1638701E+01
 0.2700000E+02   0.2216292E+01   0.4181472E+02   0.1651813E+01   0.1477655E+01
 0.2720000E+02   0.2077908E+01   0.4131891E+02   0.1560605E+01   0.1371938E+01
 0.2740000E+02   0.1988999E+01   0.4100279E+02   0.1501054E+01   0.1304974E+01
 0.2760000E+02   0.1941665E+01   0.4032185E+02   0.1480368E+01   0.1256414E+01
 0.2780000E+02   0.1921214E+01   0.3883016E+02   0.1496641E+01   0.1204628E+01
 0.2800000E+02   0.1908772E+01   0.3635650E+02   0.1537218E+01   0.1131535E+01
 0.2820000E+02   0.1887679E+01   0.3306761E+02   0.1581926E+01   0.1029971E+01
 0.2840000E+02   0.1849883E+01   0.2933504E+02   0.1612672E+01   0.9062864E+00
 0.2860000E+02   0.1796639E+01   0.2552039E+02   0.1621345E+01   0.7740503E+00
 0.2880000E+02   0.1734130E+01   0.2184601E+02   0.1609598E+01   0.6452931E+00
 0.2900000E+02   0.1668746E+01   0.1838633E+02   0.1583559E+01   0.5263604E+00
 0.2920000E+02   0.1604760E+01   0.1512242E+02   0.1549188E+01   0.4186535E+00
 0.2940000E+02   0.1544155E+01   0.1200069E+02   0.1510408E+01   0.3210659E+00
 0.2960000E+02   0.1487315E+01   0.8969433E+01   0.1469127E+01   0.2318835E+00
 0.2980000E+02   0.1433676E+01   0.5998592E+01   0.1425826E+01   0.1498249E+00
 0.3000000E+02   0.1382302E+01   0.3097504E+01   0.1380283E+01   0.7469312E-01
 0.3020000E+02   0.1332704E+01   0.3286237E+00   0.1332682E+01   0.7643767E-02
 0.3040000E+02   0.1285847E+01  -0.2206386E+01   0.1284893E+01  -0.4950404E-01
 0.3060000E+02   0.1244584E+01  -0.4424770E+01   0.1240874E+01  -0.9601973E-01
 0.3080000E+02   0.1212809E+01  -0.6337887E+01   0.1205396E+01  -0.1338839E+00
 0.3100000E+02   0.1193765E+01  -0.8082647E+01   0.1181907E+01  -0.1678450E+00
 0.3120000E+02   0.1188764E+01  -0.9880579E+01   0.1171132E+01  -0.2039862E+00
