  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1684730E-03   0.1000037E+01  -0.2940516E-05
 0.2099800E+00   0.1000037E+01  -0.1684730E-03   0.1000037E+01  -0.2940516E-05
 0.4000000E+00   0.1000136E+01  -0.6228154E-03   0.1000136E+01  -0.1087165E-04
 0.6000000E+00   0.1000304E+01  -0.1406085E-02   0.1000304E+01  -0.2454828E-04
 0.8000000E+00   0.1000543E+01  -0.2529407E-02   0.1000543E+01  -0.4417043E-04
 0.1000000E+01   0.1000853E+01  -0.4028336E-02   0.1000853E+01  -0.7036772E-04
 0.1200000E+01   0.1001242E+01  -0.5970002E-02   0.1001242E+01  -0.1043256E-03
 0.1400000E+01   0.1001716E+01  -0.8488444E-02   0.1001716E+01  -0.1484055E-03
 0.1600000E+01   0.1002293E+01  -0.1187324E-01   0.1002293E+01  -0.2077023E-03
 0.1800000E+01   0.1003005E+01  -0.1682573E-01   0.1003005E+01  -0.2945467E-03
 0.2000000E+01   0.1003925E+01  -0.2537121E-01   0.1003925E+01  -0.4445491E-03
 0.2200000E+01   0.1005246E+01  -0.4540822E-01   0.1005245E+01  -0.7966803E-03
 0.2400000E+01   0.1007422E+01  -0.1310514E+00   0.1007419E+01  -0.2304253E-02
 0.2600000E+01   0.1007782E+01  -0.4697466E+00   0.1007748E+01  -0.8262335E-02
 0.2800000E+01   0.9999007E+00  -0.2577577E+00   0.9998905E+00  -0.4498258E-02
 0.3000000E+01   0.1002087E+01  -0.9344933E-01   0.1002085E+01  -0.1634401E-02
 0.3200000E+01   0.1003894E+01  -0.5869614E-01   0.1003894E+01  -0.1028430E-02
 0.3400000E+01   0.1005268E+01  -0.5274004E-01   0.1005268E+01  -0.9253366E-03
 0.3600000E+01   0.1006523E+01  -0.6255849E-01   0.1006523E+01  -0.1098974E-02
 0.3800000E+01   0.1007475E+01  -0.1037551E+00   0.1007474E+01  -0.1824405E-02
 0.4000000E+01   0.1006927E+01  -0.1177604E+00   0.1006925E+01  -0.2069544E-02
 0.4200000E+01   0.1007608E+01  -0.6623505E-01   0.1007608E+01  -0.1164815E-02
 0.4400000E+01   0.1008564E+01  -0.4913132E-01   0.1008564E+01  -0.8648473E-03
 0.4600000E+01   0.1009389E+01  -0.4247125E-01   0.1009388E+01  -0.7482226E-03
 0.4800000E+01   0.1010093E+01  -0.3796735E-01   0.1010093E+01  -0.6693438E-03
 0.5000000E+01   0.1010693E+01  -0.3348933E-01   0.1010692E+01  -0.5907489E-03
 0.5200000E+01   0.1011185E+01  -0.2827922E-01   0.1011185E+01  -0.4990861E-03
 0.5400000E+01   0.1011564E+01  -0.2203774E-01   0.1011564E+01  -0.3890788E-03
 0.5600000E+01   0.1011818E+01  -0.1480472E-01   0.1011818E+01  -0.2614449E-03
 0.5800000E+01   0.1011942E+01  -0.7161131E-02   0.1011942E+01  -0.1264779E-03
 0.6000000E+01   0.1011935E+01  -0.8786841E-03   0.1011935E+01  -0.1551897E-04
 0.6200000E+01   0.1011812E+01  -0.7056320E-03   0.1011812E+01  -0.1246107E-04
 0.6400000E+01   0.1011586E+01  -0.1953034E-01   0.1011586E+01  -0.3448183E-03
 0.6600000E+01   0.1011065E+01  -0.9151471E-01   0.1011064E+01  -0.1614906E-02
 0.6800000E+01   0.1008815E+01  -0.2546968E+00   0.1008805E+01  -0.4484469E-02
 0.7000000E+01   0.1003123E+01  -0.4505573E+00   0.1003092E+01  -0.7888182E-02
 0.7200000E+01   0.9912293E+00  -0.4633189E+00   0.9911969E+00  -0.8015429E-02
 0.7400000E+01   0.9817823E+00  -0.1647564E-01   0.9817823E+00  -0.2823156E-03
 0.7600000E+01   0.9762313E+00   0.3812803E+00   0.9762097E+00   0.6496378E-02
 0.7800000E+01   0.9699982E+00   0.6951736E+00   0.9699268E+00   0.1176876E-01
 0.8000000E+01   0.9617394E+00   0.1010987E+01   0.9615897E+00   0.1696905E-01
 0.8200000E+01   0.9509900E+00   0.1386589E+01   0.9507115E+00   0.2301223E-01
 0.8400000E+01   0.9372811E+00   0.1873085E+01   0.9367803E+00   0.3063566E-01
 0.8600000E+01   0.9199976E+00   0.2536823E+01   0.9190960E+00   0.4072043E-01
 0.8800000E+01   0.8983956E+00   0.3482668E+01   0.8967365E+00   0.5457448E-01
 0.9000000E+01   0.8718369E+00   0.4891963E+01   0.8686610E+00   0.7434777E-01
 0.9200000E+01   0.8408046E+00   0.7071915E+01   0.8344081E+00   0.1035157E+00
 0.9400000E+01   0.8087833E+00   0.1036307E+02   0.7955901E+00   0.1454882E+00
 0.9600000E+01   0.7766229E+00   0.1492647E+02   0.7504175E+00   0.2000419E+00
 0.9800000E+01   0.7416308E+00   0.2214891E+02   0.6869037E+00   0.2796060E+00
 0.1000000E+02   0.7390479E+00   0.3472999E+02   0.6073835E+00   0.4210428E+00
 0.1020000E+02   0.8779066E+00   0.5068098E+02   0.5562747E+00   0.6791748E+00
 0.1040000E+02   0.1267289E+01   0.5764751E+02   0.6781600E+00   0.1070571E+01
 0.1060000E+02   0.1790027E+01   0.5036511E+02   0.1141846E+01   0.1378545E+01
 0.1080000E+02   0.2126707E+01   0.3641376E+02   0.1711470E+01   0.1262439E+01
 0.1100000E+02   0.2187603E+01   0.2432135E+02   0.1993453E+01   0.9009729E+00
 0.1120000E+02   0.2124008E+01   0.1623659E+02   0.2039292E+01   0.5938816E+00
 0.1140000E+02   0.2039255E+01   0.1112994E+02   0.2000901E+01   0.3936470E+00
 0.1160000E+02   0.1965351E+01   0.7840098E+01   0.1946980E+01   0.2680914E+00
 0.1180000E+02   0.1907589E+01   0.5634773E+01   0.1898372E+01   0.1873003E+00
 0.1200000E+02   0.1864330E+01   0.4089521E+01   0.1859583E+01   0.1329547E+00
 0.1220000E+02   0.1832748E+01   0.2959078E+01   0.1830304E+01   0.9461138E-01
 0.1240000E+02   0.1810346E+01   0.2098605E+01   0.1809132E+01   0.6629377E-01
 0.1260000E+02   0.1795205E+01   0.1419350E+01   0.1794654E+01   0.4446686E-01
 0.1280000E+02   0.1785903E+01   0.8645547E+00   0.1785700E+01   0.2694706E-01
 0.1300000E+02   0.1781405E+01   0.3961992E+00   0.1781363E+01   0.1231828E-01
 0.1320000E+02   0.1780950E+01  -0.1262687E-01   0.1780950E+01  -0.3924867E-03
 0.1340000E+02   0.1783973E+01  -0.3824429E+00   0.1783933E+01  -0.1190773E-01
 0.1360000E+02   0.1790034E+01  -0.7306267E+00   0.1789888E+01  -0.2282561E-01
 0.1380000E+02   0.1798735E+01  -0.1073854E+01   0.1798419E+01  -0.3371043E-01
 0.1400000E+02   0.1809585E+01  -0.1429292E+01   0.1809022E+01  -0.4513697E-01
 0.1420000E+02   0.1821815E+01  -0.1811978E+01   0.1820904E+01  -0.5760528E-01
 0.1440000E+02   0.1834258E+01  -0.2226704E+01   0.1832873E+01  -0.7126738E-01
 0.1460000E+02   0.1845244E+01  -0.2655115E+01   0.1843263E+01  -0.8547895E-01
 0.1480000E+02   0.1853252E+01  -0.3011473E+01   0.1850693E+01  -0.9736229E-01
 0.1500000E+02   0.1860882E+01  -0.3165555E+01   0.1858042E+01  -0.1027602E+00
 0.1520000E+02   0.1873971E+01  -0.3147968E+01   0.1871143E+01  -0.1029087E+00
 0.1540000E+02   0.1893946E+01  -0.3110195E+01   0.1891156E+01  -0.1027588E+00
 0.1560000E+02   0.1918703E+01  -0.3129573E+01   0.1915842E+01  -0.1047501E+00
 0.1580000E+02   0.1946443E+01  -0.3210072E+01   0.1943389E+01  -0.1089950E+00
 0.1600000E+02   0.1976360E+01  -0.3337061E+01   0.1973009E+01  -0.1150435E+00
 0.1620000E+02   0.2008192E+01  -0.3498506E+01   0.2004450E+01  -0.1225450E+00
 0.1640000E+02   0.2041861E+01  -0.3686640E+01   0.2037636E+01  -0.1312909E+00
 0.1660000E+02   0.2077365E+01  -0.3894868E+01   0.2072567E+01  -0.1411069E+00
 0.1680000E+02   0.2114823E+01  -0.4116507E+01   0.2109367E+01  -0.1518122E+00
 0.1700000E+02   0.2154543E+01  -0.4347381E+01   0.2148344E+01  -0.1633215E+00
 0.1720000E+02   0.2196886E+01  -0.4589463E+01   0.2189842E+01  -0.1757852E+00
 0.1740000E+02   0.2242078E+01  -0.4847341E+01   0.2234059E+01  -0.1894583E+00
 0.1760000E+02   0.2290271E+01  -0.5123730E+01   0.2281120E+01  -0.2045368E+00
 0.1780000E+02   0.2341654E+01  -0.5419819E+01   0.2331185E+01  -0.2211755E+00
 0.1800000E+02   0.2396477E+01  -0.5736616E+01   0.2384475E+01  -0.2395414E+00
 0.1820000E+02   0.2455043E+01  -0.6075493E+01   0.2441253E+01  -0.2598387E+00
 0.1840000E+02   0.2517706E+01  -0.6438271E+01   0.2501828E+01  -0.2823172E+00
 0.1860000E+02   0.2584880E+01  -0.6827236E+01   0.2566551E+01  -0.3072801E+00
 0.1880000E+02   0.2657044E+01  -0.7245219E+01   0.2635829E+01  -0.3350963E+00
 0.1900000E+02   0.2734774E+01  -0.7695916E+01   0.2710141E+01  -0.3662287E+00
 0.1920000E+02   0.2818750E+01  -0.8184708E+01   0.2790039E+01  -0.4012907E+00
 0.1940000E+02   0.2909734E+01  -0.8719967E+01   0.2876101E+01  -0.4411311E+00
 0.1960000E+02   0.3008423E+01  -0.9313051E+01   0.2968769E+01  -0.4868489E+00
 0.1980000E+02   0.3115329E+01  -0.9974109E+01   0.3068245E+01  -0.5395848E+00
 0.2000000E+02   0.3230992E+01  -0.1070717E+02   0.3174739E+01  -0.6002848E+00
 0.2020000E+02   0.3356452E+01  -0.1151280E+02   0.3288921E+01  -0.6699037E+00
 0.2040000E+02   0.3493454E+01  -0.1239841E+02   0.3411980E+01  -0.7500733E+00
 0.2060000E+02   0.3643988E+01  -0.1338515E+02   0.3545002E+01  -0.8435680E+00
 0.2080000E+02   0.3809734E+01  -0.1450333E+02   0.3688330E+01  -0.9540960E+00
 0.2100000E+02   0.3991909E+01  -0.1578668E+02   0.3841339E+01  -0.1086025E+01
 0.2120000E+02   0.4191055E+01  -0.1727082E+02   0.4002089E+01  -0.1244276E+01
 0.2140000E+02   0.4406432E+01  -0.1898959E+02   0.4166624E+01  -0.1433837E+01
 0.2160000E+02   0.4635266E+01  -0.2096178E+02   0.4328501E+01  -0.1658244E+01
 0.2180000E+02   0.4873012E+01  -0.2316736E+02   0.4480051E+01  -0.1917132E+01
 0.2200000E+02   0.5116479E+01  -0.2553211E+02   0.4616824E+01  -0.2205288E+01
 0.2220000E+02   0.5369158E+01  -0.2795907E+02   0.4742484E+01  -0.2517279E+01
 0.2240000E+02   0.5643467E+01  -0.3039978E+02   0.4867578E+01  -0.2855766E+01
 0.2260000E+02   0.5958115E+01  -0.3290336E+02   0.5002362E+01  -0.3236589E+01
 0.2280000E+02   0.6333014E+01  -0.3563235E+02   0.5147296E+01  -0.3689500E+01
 0.2300000E+02   0.6781187E+01  -0.3883512E+02   0.5282231E+01  -0.4252356E+01
