  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000607E+01  -0.2764621E-02   0.1000607E+01  -0.4828104E-04
 0.2099800E+00   0.1000607E+01  -0.2764621E-02   0.1000607E+01  -0.4828104E-04
 0.4000000E+00   0.1002229E+01  -0.1014387E-01   0.1002229E+01  -0.1774384E-03
 0.6000000E+00   0.1004979E+01  -0.2261794E-01   0.1004979E+01  -0.3967230E-03
 0.8000000E+00   0.1008823E+01  -0.3991904E-01   0.1008823E+01  -0.7028657E-03
 0.1000000E+01   0.1013746E+01  -0.6177766E-01   0.1013746E+01  -0.1093045E-02
 0.1200000E+01   0.1019721E+01  -0.8765346E-01   0.1019719E+01  -0.1560010E-02
 0.1400000E+01   0.1026686E+01  -0.1164326E+00   0.1026684E+01  -0.2086360E-02
 0.1600000E+01   0.1034517E+01  -0.1456555E+00   0.1034514E+01  -0.2629913E-02
 0.1800000E+01   0.1042938E+01  -0.1692304E+00   0.1042933E+01  -0.3080446E-02
 0.2000000E+01   0.1051291E+01  -0.1689855E+00   0.1051286E+01  -0.3100622E-02
 0.2200000E+01   0.1057748E+01  -0.6983273E-01   0.1057747E+01  -0.1289195E-02
 0.2400000E+01   0.1058550E+01   0.6968051E+00   0.1058471E+01   0.1287328E-01
 0.2600000E+01   0.1087843E+01   0.3131030E+01   0.1086219E+01   0.5941755E-01
 0.2800000E+01   0.1172495E+01   0.1117144E+01   0.1172272E+01   0.2285967E-01
 0.3000000E+01   0.1179887E+01  -0.1568242E+00   0.1179882E+01  -0.3229462E-02
 0.3200000E+01   0.1193476E+01  -0.5311009E+00   0.1193425E+01  -0.1106272E-01
 0.3400000E+01   0.1213364E+01  -0.7237914E+00   0.1213267E+01  -0.1532747E-01
 0.3600000E+01   0.1237339E+01  -0.8712437E+00   0.1237196E+01  -0.1881434E-01
 0.3800000E+01   0.1265104E+01  -0.1020627E+01   0.1264903E+01  -0.2253447E-01
 0.4000000E+01   0.1294772E+01  -0.1184681E+01   0.1294495E+01  -0.2676954E-01
 0.4200000E+01   0.1328056E+01  -0.1313461E+01   0.1327707E+01  -0.3044198E-01
 0.4400000E+01   0.1364771E+01  -0.1460807E+01   0.1364328E+01  -0.3479228E-01
 0.4600000E+01   0.1404876E+01  -0.1620436E+01   0.1404314E+01  -0.3972731E-01
 0.4800000E+01   0.1448619E+01  -0.1790456E+01   0.1447911E+01  -0.4526103E-01
 0.5000000E+01   0.1496305E+01  -0.1970889E+01   0.1495420E+01  -0.5146051E-01
 0.5200000E+01   0.1548277E+01  -0.2161858E+01   0.1547175E+01  -0.5840502E-01
 0.5400000E+01   0.1604913E+01  -0.2363021E+01   0.1603548E+01  -0.6617184E-01
 0.5600000E+01   0.1666615E+01  -0.2572947E+01   0.1664935E+01  -0.7481651E-01
 0.5800000E+01   0.1733791E+01  -0.2787815E+01   0.1731740E+01  -0.8432702E-01
 0.6000000E+01   0.1806809E+01  -0.2998270E+01   0.1804336E+01  -0.9450661E-01
 0.6200000E+01   0.1885939E+01  -0.3180955E+01   0.1883033E+01  -0.1046501E+00
 0.6400000E+01   0.1971506E+01  -0.3273640E+01   0.1968288E+01  -0.1125823E+00
 0.6600000E+01   0.2066375E+01  -0.3114321E+01   0.2063323E+01  -0.1122628E+00
 0.6800000E+01   0.2188611E+01  -0.2605207E+01   0.2186349E+01  -0.9948064E-01
 0.7000000E+01   0.2351342E+01  -0.2345826E+01   0.2349371E+01  -0.9624265E-01
 0.7200000E+01   0.2562632E+01  -0.2830559E+01   0.2559506E+01  -0.1265492E+00
 0.7400000E+01   0.2766227E+01  -0.4442351E+01   0.2757917E+01  -0.2142609E+00
 0.7600000E+01   0.2957973E+01  -0.5771704E+01   0.2942977E+01  -0.2974684E+00
 0.7800000E+01   0.3172954E+01  -0.6803137E+01   0.3150614E+01  -0.3758629E+00
 0.8000000E+01   0.3425056E+01  -0.7763083E+01   0.3393666E+01  -0.4626469E+00
 0.8200000E+01   0.3723465E+01  -0.8773659E+01   0.3679896E+01  -0.5679457E+00
 0.8400000E+01   0.4079545E+01  -0.9910848E+01   0.4018665E+01  -0.7021533E+00
 0.8600000E+01   0.4509169E+01  -0.1124617E+02   0.4422586E+01  -0.8793994E+00
 0.8800000E+01   0.5034965E+01  -0.1287227E+02   0.4908432E+01  -0.1121681E+01
 0.9000000E+01   0.5689110E+01  -0.1493780E+02   0.5496854E+01  -0.1466483E+01
 0.9200000E+01   0.6510538E+01  -0.1770408E+02   0.6202197E+01  -0.1979861E+01
 0.9400000E+01   0.7522751E+01  -0.2140411E+02   0.7003904E+01  -0.2745379E+01
 0.9600000E+01   0.8779115E+01  -0.2583536E+02   0.7901642E+01  -0.3825821E+01
 0.9800000E+01   0.1049917E+02  -0.3150388E+02   0.8951641E+01  -0.5486407E+01
 0.1000000E+02   0.1279116E+02  -0.4003357E+02   0.9793777E+01  -0.8227737E+01
 0.1020000E+02   0.1548118E+02  -0.5204786E+02   0.9520976E+01  -0.1220730E+02
 0.1040000E+02   0.1836523E+02  -0.6794522E+02   0.6896014E+01  -0.1702136E+02
 0.1060000E+02   0.2029580E+02  -0.8895454E+02   0.3703117E+00  -0.2029242E+02
 0.1080000E+02   0.1937009E+02  -0.1112882E+03  -0.7032506E+01  -0.1804839E+02
 0.1100000E+02   0.1651279E+02  -0.1290115E+03  -0.1039440E+02  -0.1283077E+02
 0.1120000E+02   0.1362241E+02  -0.1410955E+03  -0.1060087E+02  -0.8555214E+01
 0.1140000E+02   0.1134391E+02  -0.1491116E+03  -0.9734992E+01  -0.5823585E+01
 0.1160000E+02   0.9650198E+01  -0.1545909E+03  -0.8716710E+01  -0.4140686E+01
 0.1180000E+02   0.8386682E+01  -0.1585161E+03  -0.7803982E+01  -0.3071530E+01
 0.1200000E+02   0.7423889E+01  -0.1614526E+03  -0.7038300E+01  -0.2361454E+01
 0.1220000E+02   0.6672923E+01  -0.1637292E+03  -0.6405660E+01  -0.1869604E+01
 0.1240000E+02   0.6074515E+01  -0.1655460E+03  -0.5882245E+01  -0.1516219E+01
 0.1260000E+02   0.5588672E+01  -0.1670299E+03  -0.5446091E+01  -0.1254334E+01
 0.1280000E+02   0.5187805E+01  -0.1682642E+03  -0.5079358E+01  -0.1055197E+01
 0.1300000E+02   0.4852406E+01  -0.1693040E+03  -0.4768099E+01  -0.9005983E+00
 0.1320000E+02   0.4568362E+01  -0.1701856E+03  -0.4501504E+01  -0.7787105E+00
 0.1340000E+02   0.4325252E+01  -0.1709308E+03  -0.4271180E+01  -0.6817772E+00
 0.1360000E+02   0.4115296E+01  -0.1715485E+03  -0.4070607E+01  -0.6048323E+00
 0.1380000E+02   0.3932799E+01  -0.1720338E+03  -0.3894847E+01  -0.5450431E+00
 0.1400000E+02   0.3774106E+01  -0.1723652E+03  -0.3740649E+01  -0.5014236E+00
 0.1420000E+02   0.3638290E+01  -0.1725056E+03  -0.3607210E+01  -0.4745405E+00
 0.1440000E+02   0.3528644E+01  -0.1724221E+03  -0.3497827E+01  -0.4653358E+00
 0.1460000E+02   0.3454279E+01  -0.1721663E+03  -0.3422043E+01  -0.4708125E+00
 0.1480000E+02   0.3423469E+01  -0.1720644E+03  -0.3390685E+01  -0.4726457E+00
 0.1500000E+02   0.3417455E+01  -0.1725996E+03  -0.3388989E+01  -0.4401777E+00
 0.1520000E+02   0.3399095E+01  -0.1736854E+03  -0.3378473E+01  -0.3738553E+00
 0.1540000E+02   0.3360151E+01  -0.1748430E+03  -0.3346550E+01  -0.3020299E+00
 0.1560000E+02   0.3313019E+01  -0.1758352E+03  -0.3304270E+01  -0.2406119E+00
 0.1580000E+02   0.3267826E+01  -0.1766513E+03  -0.3262246E+01  -0.1908803E+00
 0.1600000E+02   0.3229002E+01  -0.1773408E+03  -0.3225525E+01  -0.1498075E+00
 0.1620000E+02   0.3197878E+01  -0.1779503E+03  -0.3195832E+01  -0.1143754E+00
 0.1640000E+02   0.3174475E+01  -0.1785126E+03  -0.3173406E+01  -0.8240192E-01
 0.1660000E+02   0.3158411E+01  -0.1790470E+03  -0.3157974E+01  -0.5252912E-01
 0.1680000E+02   0.3149359E+01  -0.1795639E+03  -0.3149268E+01  -0.2397159E-01
 0.1700000E+02   0.3147284E+01   0.1799306E+03  -0.3147282E+01   0.3810679E-02
 0.1720000E+02   0.3152333E+01   0.1794277E+03  -0.3152176E+01   0.3148634E-01
 0.1740000E+02   0.3164547E+01   0.1789171E+03  -0.3163982E+01   0.5980684E-01
 0.1760000E+02   0.3183928E+01   0.1783909E+03  -0.3182672E+01   0.8940456E-01
 0.1780000E+02   0.3210587E+01   0.1778431E+03  -0.3208312E+01   0.1208316E+00
 0.1800000E+02   0.3244780E+01   0.1772679E+03  -0.3241092E+01   0.1546634E+00
 0.1820000E+02   0.3286897E+01   0.1766588E+03  -0.3281310E+01   0.1915643E+00
 0.1840000E+02   0.3337453E+01   0.1760082E+03  -0.3329356E+01   0.2323339E+00
 0.1860000E+02   0.3397077E+01   0.1753067E+03  -0.3385687E+01   0.2779550E+00
