  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.8404639E-04   0.1000015E+01  -0.1466909E-05
 0.2099800E+00   0.1000015E+01  -0.8404639E-04   0.1000015E+01  -0.1466909E-05
 0.4000000E+00   0.1000057E+01  -0.3143084E-03   0.1000057E+01  -0.5486028E-05
 0.6000000E+00   0.1000127E+01  -0.7162391E-03   0.1000127E+01  -0.1250232E-04
 0.8000000E+00   0.1000226E+01  -0.1296504E-02   0.1000226E+01  -0.2263337E-04
 0.1000000E+01   0.1000353E+01  -0.2068197E-02   0.1000353E+01  -0.3610960E-04
 0.1200000E+01   0.1000510E+01  -0.3048305E-02   0.1000510E+01  -0.5323011E-04
 0.1400000E+01   0.1000698E+01  -0.4261359E-02   0.1000698E+01  -0.7442662E-04
 0.1600000E+01   0.1000917E+01  -0.5748402E-02   0.1000917E+01  -0.1004205E-03
 0.1800000E+01   0.1001171E+01  -0.7592464E-02   0.1001171E+01  -0.1326687E-03
 0.2000000E+01   0.1001467E+01  -0.1000764E-01   0.1001467E+01  -0.1749225E-03
 0.2200000E+01   0.1001819E+01  -0.1376973E-01   0.1001818E+01  -0.2407642E-03
 0.2400000E+01   0.1002248E+01  -0.2345620E-01   0.1002248E+01  -0.4103084E-03
 0.2600000E+01   0.1002513E+01  -0.5008093E-01   0.1002513E+01  -0.8762738E-03
 0.2800000E+01   0.1002325E+01  -0.3730588E-01   0.1002325E+01  -0.6526243E-03
 0.3000000E+01   0.1002835E+01  -0.2770632E-01   0.1002835E+01  -0.4849372E-03
 0.3200000E+01   0.1003368E+01  -0.2848537E-01   0.1003368E+01  -0.4988381E-03
 0.3400000E+01   0.1003913E+01  -0.3283421E-01   0.1003913E+01  -0.5753077E-03
 0.3600000E+01   0.1004491E+01  -0.4175408E-01   0.1004491E+01  -0.7320188E-03
 0.3800000E+01   0.1004982E+01  -0.5934890E-01   0.1004981E+01  -0.1040994E-02
 0.4000000E+01   0.1005145E+01  -0.6535026E-01   0.1005145E+01  -0.1146446E-02
 0.4200000E+01   0.1005688E+01  -0.5552771E-01   0.1005687E+01  -0.9746536E-03
 0.4400000E+01   0.1006371E+01  -0.5543208E-01   0.1006370E+01  -0.9736358E-03
 0.4600000E+01   0.1007069E+01  -0.5935747E-01   0.1007068E+01  -0.1043306E-02
 0.4800000E+01   0.1007785E+01  -0.6485475E-01   0.1007784E+01  -0.1140741E-02
 0.5000000E+01   0.1008528E+01  -0.7130086E-01   0.1008527E+01  -0.1255047E-02
 0.5200000E+01   0.1009303E+01  -0.7854842E-01   0.1009302E+01  -0.1383682E-02
 0.5400000E+01   0.1010116E+01  -0.8661860E-01   0.1010115E+01  -0.1527072E-02
 0.5600000E+01   0.1010970E+01  -0.9564477E-01   0.1010968E+01  -0.1687627E-02
 0.5800000E+01   0.1011871E+01  -0.1059052E+00   0.1011869E+01  -0.1870336E-02
 0.6000000E+01   0.1012827E+01  -0.1179495E+00   0.1012824E+01  -0.2085011E-02
 0.6200000E+01   0.1013844E+01  -0.1329291E+00   0.1013841E+01  -0.2352167E-02
 0.6400000E+01   0.1014925E+01  -0.1534173E+00   0.1014921E+01  -0.2717597E-02
 0.6600000E+01   0.1016013E+01  -0.1845298E+00   0.1016007E+01  -0.3272217E-02
 0.6800000E+01   0.1016873E+01  -0.2267541E+00   0.1016865E+01  -0.4024374E-02
 0.7000000E+01   0.1017391E+01  -0.2648514E+00   0.1017380E+01  -0.4702902E-02
 0.7200000E+01   0.1017560E+01  -0.2774651E+00   0.1017548E+01  -0.4927697E-02
 0.7400000E+01   0.1018194E+01  -0.2536278E+00   0.1018184E+01  -0.4507165E-02
 0.7600000E+01   0.1019398E+01  -0.2384518E+00   0.1019389E+01  -0.4242486E-02
 0.7800000E+01   0.1020758E+01  -0.2381726E+00   0.1020749E+01  -0.4243173E-02
 0.8000000E+01   0.1022148E+01  -0.2462864E+00   0.1022138E+01  -0.4393697E-02
 0.8200000E+01   0.1023552E+01  -0.2589684E+00   0.1023542E+01  -0.4626287E-02
 0.8400000E+01   0.1024978E+01  -0.2744784E+00   0.1024966E+01  -0.4910192E-02
 0.8600000E+01   0.1026432E+01  -0.2918597E+00   0.1026419E+01  -0.5228531E-02
 0.8800000E+01   0.1027918E+01  -0.3099777E+00   0.1027903E+01  -0.5561144E-02
 0.9000000E+01   0.1029459E+01  -0.3255809E+00   0.1029443E+01  -0.5849830E-02
 0.9200000E+01   0.1031254E+01  -0.3332913E+00   0.1031236E+01  -0.5998801E-02
 0.9400000E+01   0.1033802E+01  -0.3523378E+00   0.1033782E+01  -0.6357277E-02
 0.9600000E+01   0.1036823E+01  -0.4502242E+00   0.1036791E+01  -0.8147164E-02
 0.9800000E+01   0.1038468E+01  -0.6415106E+00   0.1038403E+01  -0.1162694E-01
 0.1000000E+02   0.1037231E+01  -0.8346884E+00   0.1037121E+01  -0.1510990E-01
 0.1020000E+02   0.1033470E+01  -0.8575603E+00   0.1033354E+01  -0.1546763E-01
 0.1040000E+02   0.1031298E+01  -0.6211735E+00   0.1031237E+01  -0.1118062E-01
 0.1060000E+02   0.1034100E+01  -0.3247608E+00   0.1034083E+01  -0.5861397E-02
 0.1080000E+02   0.1040015E+01  -0.2054635E+00   0.1040008E+01  -0.3729502E-02
 0.1100000E+02   0.1045291E+01  -0.2577056E+00   0.1045281E+01  -0.4701507E-02
 0.1120000E+02   0.1048922E+01  -0.3575351E+00   0.1048902E+01  -0.6545406E-02
 0.1140000E+02   0.1051650E+01  -0.4410931E+00   0.1051619E+01  -0.8096076E-02
 0.1160000E+02   0.1054205E+01  -0.5046239E+00   0.1054164E+01  -0.9284631E-02
 0.1180000E+02   0.1056831E+01  -0.5607759E+00   0.1056780E+01  -0.1034344E-01
 0.1200000E+02   0.1059548E+01  -0.6161173E+00   0.1059487E+01  -0.1139340E-01
 0.1220000E+02   0.1062361E+01  -0.6728956E+00   0.1062288E+01  -0.1247634E-01
