  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.9302447E-04   0.1000025E+01  -0.1623623E-05
 0.2099800E+00   0.1000025E+01  -0.9302447E-04   0.1000025E+01  -0.1623623E-05
 0.4000000E+00   0.1000090E+01  -0.3434924E-03   0.1000090E+01  -0.5995616E-05
 0.6000000E+00   0.1000202E+01  -0.7732503E-03   0.1000202E+01  -0.1349850E-04
 0.8000000E+00   0.1000360E+01  -0.1383857E-02   0.1000360E+01  -0.2416156E-04
 0.1000000E+01   0.1000564E+01  -0.2185554E-02   0.1000564E+01  -0.3816660E-04
 0.1200000E+01   0.1000815E+01  -0.3196527E-02   0.1000815E+01  -0.5583539E-04
 0.1400000E+01   0.1001117E+01  -0.4451644E-02   0.1001117E+01  -0.7778262E-04
 0.1600000E+01   0.1001474E+01  -0.6023890E-02   0.1001474E+01  -0.1052917E-03
 0.1800000E+01   0.1001897E+01  -0.8084663E-02   0.1001897E+01  -0.1413716E-03
 0.2000000E+01   0.1002406E+01  -0.1111044E-01   0.1002406E+01  -0.1943803E-03
 0.2200000E+01   0.1003059E+01  -0.1685897E-01   0.1003059E+01  -0.2951446E-03
 0.2400000E+01   0.1004039E+01  -0.3703808E-01   0.1004038E+01  -0.6490470E-03
 0.2600000E+01   0.1004891E+01  -0.1213655E+00   0.1004889E+01  -0.2128588E-02
 0.2800000E+01   0.1001746E+01  -0.1272933E+00   0.1001744E+01  -0.2225564E-02
 0.3000000E+01   0.1002995E+01  -0.4345303E-01   0.1002994E+01  -0.7606694E-03
 0.3200000E+01   0.1004048E+01  -0.2907690E-01   0.1004048E+01  -0.5095420E-03
 0.3400000E+01   0.1004907E+01  -0.2772290E-01   0.1004907E+01  -0.4862301E-03
 0.3600000E+01   0.1005732E+01  -0.3124669E-01   0.1005732E+01  -0.5484837E-03
 0.3800000E+01   0.1006508E+01  -0.4569360E-01   0.1006508E+01  -0.8026943E-03
 0.4000000E+01   0.1006824E+01  -0.6662350E-01   0.1006823E+01  -0.1170734E-02
 0.4200000E+01   0.1007306E+01  -0.4266561E-01   0.1007306E+01  -0.7500960E-03
 0.4400000E+01   0.1008115E+01  -0.3587325E-01   0.1008115E+01  -0.6311873E-03
 0.4600000E+01   0.1008890E+01  -0.3505952E-01   0.1008889E+01  -0.6173435E-03
 0.4800000E+01   0.1009632E+01  -0.3545878E-01   0.1009632E+01  -0.6248335E-03
 0.5000000E+01   0.1010352E+01  -0.3603283E-01   0.1010352E+01  -0.6354019E-03
 0.5200000E+01   0.1011051E+01  -0.3645739E-01   0.1011050E+01  -0.6433330E-03
 0.5400000E+01   0.1011725E+01  -0.3659143E-01   0.1011724E+01  -0.6461286E-03
 0.5600000E+01   0.1012370E+01  -0.3638945E-01   0.1012369E+01  -0.6429717E-03
 0.5800000E+01   0.1012982E+01  -0.3592932E-01   0.1012981E+01  -0.6352256E-03
 0.6000000E+01   0.1013559E+01  -0.3554832E-01   0.1013559E+01  -0.6288479E-03
 0.6200000E+01   0.1014107E+01  -0.3623118E-01   0.1014107E+01  -0.6412738E-03
 0.6400000E+01   0.1014640E+01  -0.4079259E-01   0.1014639E+01  -0.7223878E-03
 0.6600000E+01   0.1015174E+01  -0.5793554E-01   0.1015173E+01  -0.1026509E-02
 0.6800000E+01   0.1015469E+01  -0.1124809E+00   0.1015468E+01  -0.1993530E-02
 0.7000000E+01   0.1014357E+01  -0.1862885E+00   0.1014352E+01  -0.3298022E-02
 0.7200000E+01   0.1012160E+01  -0.2568748E+00   0.1012150E+01  -0.4537813E-02
 0.7400000E+01   0.1007630E+01  -0.1737970E+00   0.1007625E+01  -0.3056470E-02
 0.7600000E+01   0.1005790E+01   0.4623383E-02   0.1005790E+01   0.8116049E-04
 0.7800000E+01   0.1004420E+01   0.1210083E+00   0.1004418E+01   0.2121327E-02
 0.8000000E+01   0.1002330E+01   0.2167128E+00   0.1002323E+01   0.3791154E-02
 0.8200000E+01   0.9992952E+00   0.3201304E+00   0.9992796E+00   0.5583363E-02
 0.8400000E+01   0.9951559E+00   0.4474670E+00   0.9951255E+00   0.7771861E-02
 0.8600000E+01   0.9896745E+00   0.6142566E+00   0.9896177E+00   0.1060990E-01
 0.8800000E+01   0.9825101E+00   0.8416465E+00   0.9824041E+00   0.1443206E-01
 0.9000000E+01   0.9731905E+00   0.1163747E+01   0.9729898E+00   0.1976533E-01
 0.9200000E+01   0.9611225E+00   0.1644845E+01   0.9607264E+00   0.2758808E-01
 0.9400000E+01   0.9463107E+00   0.2409977E+01   0.9454737E+00   0.3979202E-01
 0.9600000E+01   0.9304868E+00   0.3511512E+01   0.9287398E+00   0.5699146E-01
 0.9800000E+01   0.9101258E+00   0.4884351E+01   0.9068208E+00   0.7749248E-01
 0.1000000E+02   0.8789303E+00   0.7203699E+01   0.8719926E+00   0.1102155E+00
 0.1020000E+02   0.8415222E+00   0.1200709E+02   0.8231112E+00   0.1750642E+00
 0.1040000E+02   0.8419094E+00   0.2174388E+02   0.7820069E+00   0.3118922E+00
 0.1060000E+02   0.1004703E+01   0.3236957E+02   0.8485845E+00   0.5378962E+00
 0.1080000E+02   0.1328460E+01   0.3126173E+02   0.1135575E+01   0.6894022E+00
 0.1100000E+02   0.1532111E+01   0.2154045E+02   0.1425106E+01   0.5625268E+00
 0.1120000E+02   0.1556821E+01   0.1333599E+02   0.1514840E+01   0.3590979E+00
 0.1140000E+02   0.1521137E+01   0.8378951E+01   0.1504900E+01   0.2216595E+00
 0.1160000E+02   0.1480911E+01   0.5468649E+01   0.1474171E+01   0.1411325E+00
 0.1180000E+02   0.1447885E+01   0.3679004E+01   0.1444901E+01   0.9290587E-01
 0.1200000E+02   0.1423028E+01   0.2524869E+01   0.1421646E+01   0.6268868E-01
 0.1220000E+02   0.1405079E+01   0.1740160E+01   0.1404431E+01   0.4266783E-01
 0.1240000E+02   0.1392507E+01   0.1178368E+01   0.1392212E+01   0.2863683E-01
 0.1260000E+02   0.1384067E+01   0.7571394E+00   0.1383946E+01   0.1828933E-01
 0.1280000E+02   0.1378848E+01   0.4280400E+00   0.1378810E+01   0.1030088E-01
 0.1300000E+02   0.1376193E+01   0.1611497E+00   0.1376188E+01   0.3870667E-02
 0.1320000E+02   0.1375631E+01  -0.6292432E-01   0.1375630E+01  -0.1510768E-02
 0.1340000E+02   0.1376819E+01  -0.2574005E+00   0.1376805E+01  -0.6185322E-02
 0.1360000E+02   0.1379507E+01  -0.4318649E+00   0.1379468E+01  -0.1039789E-01
 0.1380000E+02   0.1383506E+01  -0.5939090E+00   0.1383431E+01  -0.1434070E-01
 0.1400000E+02   0.1388657E+01  -0.7503071E+00   0.1388538E+01  -0.1818440E-01
 0.1420000E+02   0.1394789E+01  -0.9075770E+00   0.1394614E+01  -0.2209282E-01
 0.1440000E+02   0.1401651E+01  -0.1069864E+01   0.1401406E+01  -0.2617102E-01
 0.1460000E+02   0.1409003E+01  -0.1232145E+01   0.1408677E+01  -0.3029825E-01
 0.1480000E+02   0.1416958E+01  -0.1392518E+01   0.1416540E+01  -0.3443440E-01
 0.1500000E+02   0.1424999E+01  -0.1567665E+01   0.1424466E+01  -0.3898440E-01
 0.1520000E+02   0.1432197E+01  -0.1700853E+01   0.1431566E+01  -0.4250923E-01
