  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000493E+01  -0.1858138E-02   0.1000493E+01  -0.3244661E-04
 0.2099800E+00   0.1000493E+01  -0.1858138E-02   0.1000493E+01  -0.3244661E-04
 0.4000000E+00   0.1001810E+01  -0.6829674E-02   0.1001810E+01  -0.1194161E-03
 0.6000000E+00   0.1004048E+01  -0.1527116E-01   0.1004048E+01  -0.2676110E-03
 0.8000000E+00   0.1007183E+01  -0.2706583E-01   0.1007183E+01  -0.4757810E-03
 0.1000000E+01   0.1011215E+01  -0.4214408E-01   0.1011215E+01  -0.7438020E-03
 0.1200000E+01   0.1016137E+01  -0.6034494E-01   0.1016137E+01  -0.1070214E-02
 0.1400000E+01   0.1021934E+01  -0.8131297E-01   0.1021933E+01  -0.1450307E-02
 0.1600000E+01   0.1028561E+01  -0.1042462E+00   0.1028560E+01  -0.1871404E-02
 0.1800000E+01   0.1035918E+01  -0.1271927E+00   0.1035916E+01  -0.2299665E-02
 0.2000000E+01   0.1043758E+01  -0.1446754E+00   0.1043754E+01  -0.2635549E-02
 0.2200000E+01   0.1051397E+01  -0.1368315E+00   0.1051394E+01  -0.2510902E-02
 0.2400000E+01   0.1056598E+01   0.1973834E-01   0.1056598E+01   0.3639970E-03
 0.2600000E+01   0.1061703E+01   0.1047495E+01   0.1061525E+01   0.1940922E-01
 0.2800000E+01   0.1128459E+01   0.1009029E+01   0.1128284E+01   0.1987213E-01
 0.3000000E+01   0.1134906E+01  -0.1068739E+00   0.1134904E+01  -0.2116940E-02
 0.3200000E+01   0.1146128E+01  -0.3804460E+00   0.1146103E+01  -0.7610278E-02
 0.3400000E+01   0.1162221E+01  -0.5076920E+00   0.1162175E+01  -0.1029819E-01
 0.3600000E+01   0.1181360E+01  -0.6117299E+00   0.1181292E+01  -0.1261278E-01
 0.3800000E+01   0.1202971E+01  -0.7255923E+00   0.1202874E+01  -0.1523398E-01
 0.4000000E+01   0.1225779E+01  -0.8677013E+00   0.1225638E+01  -0.1856278E-01
 0.4200000E+01   0.1251101E+01  -0.9189801E+00   0.1250940E+01  -0.2006583E-01
 0.4400000E+01   0.1279642E+01  -0.1009158E+01   0.1279444E+01  -0.2253733E-01
 0.4600000E+01   0.1310657E+01  -0.1118359E+01   0.1310407E+01  -0.2558114E-01
 0.4800000E+01   0.1344343E+01  -0.1238227E+01   0.1344029E+01  -0.2905052E-01
 0.5000000E+01   0.1380958E+01  -0.1367623E+01   0.1380565E+01  -0.3295968E-01
 0.5200000E+01   0.1420782E+01  -0.1506717E+01   0.1420291E+01  -0.3735824E-01
 0.5400000E+01   0.1464121E+01  -0.1655899E+01   0.1463509E+01  -0.4230850E-01
 0.5600000E+01   0.1511315E+01  -0.1815437E+01   0.1510556E+01  -0.4787853E-01
 0.5800000E+01   0.1562738E+01  -0.1985127E+01   0.1561801E+01  -0.5413337E-01
 0.6000000E+01   0.1618788E+01  -0.2163588E+01   0.1617634E+01  -0.6111372E-01
 0.6200000E+01   0.1679854E+01  -0.2346509E+01   0.1678446E+01  -0.6877804E-01
 0.6400000E+01   0.1746270E+01  -0.2521642E+01   0.1744579E+01  -0.7683022E-01
 0.6600000E+01   0.1818309E+01  -0.2652530E+01   0.1816361E+01  -0.8414926E-01
 0.6800000E+01   0.1897534E+01  -0.2633648E+01   0.1895530E+01  -0.8719101E-01
 0.7000000E+01   0.1992189E+01  -0.2397253E+01   0.1990445E+01  -0.8332877E-01
 0.7200000E+01   0.2118652E+01  -0.1897094E+01   0.2117491E+01  -0.7013689E-01
 0.7400000E+01   0.2293028E+01  -0.2635316E+01   0.2290603E+01  -0.1054305E+00
 0.7600000E+01   0.2439899E+01  -0.3948269E+01   0.2434108E+01  -0.1680011E+00
 0.7800000E+01   0.2591817E+01  -0.4850380E+01   0.2582535E+01  -0.2191486E+00
 0.8000000E+01   0.2768151E+01  -0.5600474E+01   0.2754938E+01  -0.2701471E+00
 0.8200000E+01   0.2975776E+01  -0.6358060E+01   0.2957473E+01  -0.3295418E+00
 0.8400000E+01   0.3221762E+01  -0.7198451E+01   0.3196368E+01  -0.4037074E+00
 0.8600000E+01   0.3516052E+01  -0.8178758E+01   0.3480290E+01  -0.5002004E+00
 0.8800000E+01   0.3872927E+01  -0.9367114E+01   0.3821284E+01  -0.6303563E+00
 0.9000000E+01   0.4312884E+01  -0.1086902E+02   0.4235515E+01  -0.8132566E+00
 0.9200000E+01   0.4863813E+01  -0.1286858E+02   0.4741651E+01  -0.1083247E+01
 0.9400000E+01   0.5554766E+01  -0.1566551E+02   0.5348431E+01  -0.1499903E+01
 0.9600000E+01   0.6384122E+01  -0.1940719E+02   0.6021382E+01  -0.2121313E+01
 0.9800000E+01   0.7427944E+01  -0.2338178E+02   0.6817967E+01  -0.2947824E+01
 0.1000000E+02   0.8984002E+01  -0.2882869E+02   0.7870573E+01  -0.4332018E+01
 0.1020000E+02   0.1108133E+02  -0.3795927E+02   0.8737051E+01  -0.6816137E+01
 0.1040000E+02   0.1350478E+02  -0.5075317E+02   0.8543970E+01  -0.1045848E+02
 0.1060000E+02   0.1631354E+02  -0.6815685E+02   0.6069728E+01  -0.1514232E+02
 0.1080000E+02   0.1788126E+02  -0.9275233E+02  -0.8586358E+00  -0.1786063E+02
 0.1100000E+02   0.1605902E+02  -0.1174452E+03  -0.7401605E+01  -0.1425161E+02
 0.1120000E+02   0.1289598E+02  -0.1349455E+03  -0.9110162E+01  -0.9127502E+01
 0.1140000E+02   0.1023987E+02  -0.1459179E+03  -0.8481023E+01  -0.5738220E+01
 0.1160000E+02   0.8327299E+01  -0.1528272E+03  -0.7408240E+01  -0.3802878E+01
 0.1180000E+02   0.6969777E+01  -0.1574098E+03  -0.6435025E+01  -0.2677357E+01
 0.1200000E+02   0.5979058E+01  -0.1606434E+03  -0.5641086E+01  -0.1981737E+01
 0.1220000E+02   0.5230910E+01  -0.1630357E+03  -0.5003297E+01  -0.1526252E+01
 0.1240000E+02   0.4648602E+01  -0.1648668E+03  -0.4487396E+01  -0.1213579E+01
 0.1260000E+02   0.4183556E+01  -0.1663028E+03  -0.4064578E+01  -0.9906277E+00
 0.1280000E+02   0.3803873E+01  -0.1674455E+03  -0.3712922E+01  -0.8268381E+00
 0.1300000E+02   0.3487854E+01  -0.1683577E+03  -0.3416096E+01  -0.7038536E+00
 0.1320000E+02   0.3220247E+01  -0.1690744E+03  -0.3161877E+01  -0.6103472E+00
 0.1340000E+02   0.2990021E+01  -0.1696079E+03  -0.2940974E+01  -0.5393505E+00
 0.1360000E+02   0.2789064E+01  -0.1699455E+03  -0.2746229E+01  -0.4869303E+00
 0.1380000E+02   0.2611593E+01  -0.1700396E+03  -0.2572230E+01  -0.4517194E+00
 0.1400000E+02   0.2454554E+01  -0.1697895E+03  -0.2415682E+01  -0.4351053E+00
 0.1420000E+02   0.2320031E+01  -0.1690310E+03  -0.2277644E+01  -0.4414525E+00
 0.1440000E+02   0.2220175E+01  -0.1676632E+03  -0.2168907E+01  -0.4743587E+00
 0.1460000E+02   0.2171233E+01  -0.1661191E+03  -0.2107826E+01  -0.5208871E+00
 0.1480000E+02   0.2163582E+01  -0.1651613E+03  -0.2091427E+01  -0.5540922E+00
 0.1500000E+02   0.2185418E+01  -0.1650672E+03  -0.2111613E+01  -0.5631519E+00
 0.1520000E+02   0.2214469E+01  -0.1664868E+03  -0.2153163E+01  -0.5174545E+00
 0.1540000E+02   0.2200002E+01  -0.1689303E+03  -0.2159069E+01  -0.4224075E+00
 0.1560000E+02   0.2143716E+01  -0.1711418E+03  -0.2118146E+01  -0.3301108E+00
 0.1580000E+02   0.2074051E+01  -0.1727449E+03  -0.2057445E+01  -0.2619265E+00
 0.1600000E+02   0.2006516E+01  -0.1738746E+03  -0.1995060E+01  -0.2141067E+00
 0.1620000E+02   0.1945627E+01  -0.1747057E+03  -0.1937326E+01  -0.1795256E+00
 0.1640000E+02   0.1891795E+01  -0.1753549E+03  -0.1885581E+01  -0.1532057E+00
 0.1660000E+02   0.1844292E+01  -0.1758910E+03  -0.1839551E+01  -0.1321525E+00
 0.1680000E+02   0.1802164E+01  -0.1763528E+03  -0.1798514E+01  -0.1146396E+00
 0.1700000E+02   0.1764568E+01  -0.1767571E+03  -0.1761742E+01  -0.9981871E-01
 0.1720000E+02   0.1731114E+01  -0.1771084E+03  -0.1728910E+01  -0.8732821E-01
 0.1740000E+02   0.1701731E+01  -0.1774191E+03  -0.1700004E+01  -0.7662779E-01
 0.1760000E+02   0.1676047E+01  -0.1777083E+03  -0.1674706E+01  -0.6702010E-01
 0.1780000E+02   0.1653492E+01  -0.1779853E+03  -0.1652470E+01  -0.5813054E-01
 0.1800000E+02   0.1633610E+01  -0.1782511E+03  -0.1632849E+01  -0.4985660E-01
 0.1820000E+02   0.1616071E+01  -0.1785039E+03  -0.1615520E+01  -0.4219469E-01
 0.1840000E+02   0.1600616E+01  -0.1787403E+03  -0.1600229E+01  -0.3518862E-01
 0.1860000E+02   0.1587022E+01  -0.1789552E+03  -0.1586759E+01  -0.2893743E-01
 0.1880000E+02   0.1575101E+01  -0.1791407E+03  -0.1574924E+01  -0.2362160E-01
 0.1900000E+02   0.1564722E+01  -0.1792845E+03  -0.1564600E+01  -0.1953947E-01
 0.1920000E+02   0.1555893E+01  -0.1793687E+03  -0.1555798E+01  -0.1714213E-01
