  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8491684E-05   0.1000002E+01  -0.1482081E-06
 0.2099800E+00   0.1000002E+01  -0.8491684E-05   0.1000002E+01  -0.1482081E-06
 0.4000000E+00   0.1000007E+01  -0.3184690E-04   0.1000007E+01  -0.5558371E-06
 0.6000000E+00   0.1000016E+01  -0.7302902E-04   0.1000016E+01  -0.1274617E-05
 0.8000000E+00   0.1000028E+01  -0.1335872E-03   0.1000028E+01  -0.2331601E-05
 0.1000000E+01   0.1000044E+01  -0.2165496E-03   0.1000044E+01  -0.3779669E-05
 0.1200000E+01   0.1000064E+01  -0.3269490E-03   0.1000064E+01  -0.5706703E-05
 0.1400000E+01   0.1000089E+01  -0.4741244E-03   0.1000089E+01  -0.8275770E-05
 0.1600000E+01   0.1000120E+01  -0.6781130E-03   0.1000120E+01  -0.1183673E-04
 0.1800000E+01   0.1000159E+01  -0.9913286E-03   0.1000159E+01  -0.1730470E-04
 0.2000000E+01   0.1000211E+01  -0.1599641E-02   0.1000211E+01  -0.2792490E-04
 0.2200000E+01   0.1000293E+01  -0.3677334E-02   0.1000293E+01  -0.6420041E-04
 0.2400000E+01   0.1000340E+01  -0.1117131E-01   0.1000340E+01  -0.1950424E-03
 0.2600000E+01   0.1000074E+01  -0.1284907E-01   0.1000074E+01  -0.2242751E-03
 0.2800000E+01   0.1000175E+01  -0.4647863E-02   0.1000175E+01  -0.8113470E-04
 0.3000000E+01   0.1000273E+01  -0.3404416E-02   0.1000273E+01  -0.5943449E-04
 0.3200000E+01   0.1000361E+01  -0.3829187E-02   0.1000361E+01  -0.6685603E-04
 0.3400000E+01   0.1000456E+01  -0.6070193E-02   0.1000456E+01  -0.1059931E-03
 0.3600000E+01   0.1000504E+01  -0.1237829E-01   0.1000504E+01  -0.2161509E-03
 0.3800000E+01   0.1000387E+01  -0.1183791E-01   0.1000387E+01  -0.2066905E-03
 0.4000000E+01   0.1000467E+01  -0.6640954E-02   0.1000467E+01  -0.1159607E-03
 0.4200000E+01   0.1000567E+01  -0.5565168E-02   0.1000567E+01  -0.9718562E-04
 0.4400000E+01   0.1000661E+01  -0.5636771E-02   0.1000661E+01  -0.9844521E-04
 0.4600000E+01   0.1000753E+01  -0.6071538E-02   0.1000753E+01  -0.1060481E-03
 0.4800000E+01   0.1000848E+01  -0.6701194E-02   0.1000848E+01  -0.1170571E-03
 0.5000000E+01   0.1000948E+01  -0.7489655E-02   0.1000948E+01  -0.1308430E-03
 0.5200000E+01   0.1001055E+01  -0.8448691E-02   0.1001054E+01  -0.1476130E-03
 0.5400000E+01   0.1001170E+01  -0.9627701E-02   0.1001170E+01  -0.1682316E-03
 0.5600000E+01   0.1001296E+01  -0.1113595E-01   0.1001296E+01  -0.1946110E-03
 0.5800000E+01   0.1001437E+01  -0.1321967E-01   0.1001437E+01  -0.2310585E-03
 0.6000000E+01   0.1001597E+01  -0.1650587E-01   0.1001597E+01  -0.2885418E-03
 0.6200000E+01   0.1001770E+01  -0.2270108E-01   0.1001770E+01  -0.3969098E-03
