  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1929321E-04   0.1000004E+01  -0.3367312E-06
 0.2099800E+00   0.1000004E+01  -0.1929321E-04   0.1000004E+01  -0.3367312E-06
 0.4000000E+00   0.1000013E+01  -0.7179655E-04   0.1000013E+01  -0.1253103E-05
 0.6000000E+00   0.1000030E+01  -0.1626827E-03   0.1000030E+01  -0.2839433E-05
 0.8000000E+00   0.1000053E+01  -0.2925350E-03   0.1000053E+01  -0.5105970E-05
 0.1000000E+01   0.1000083E+01  -0.4629702E-03   0.1000083E+01  -0.8081026E-05
 0.1200000E+01   0.1000120E+01  -0.6756948E-03   0.1000120E+01  -0.1179451E-04
 0.1400000E+01   0.1000163E+01  -0.9325368E-03   0.1000163E+01  -0.1627849E-04
 0.1600000E+01   0.1000213E+01  -0.1235513E-02   0.1000213E+01  -0.2156836E-04
 0.1800000E+01   0.1000270E+01  -0.1586984E-02   0.1000270E+01  -0.2770556E-04
 0.2000000E+01   0.1000333E+01  -0.1989988E-02   0.1000333E+01  -0.3474341E-04
 0.2200000E+01   0.1000404E+01  -0.2447975E-02   0.1000404E+01  -0.4274248E-04
 0.2400000E+01   0.1000483E+01  -0.2958035E-02   0.1000483E+01  -0.5165238E-04
 0.2600000E+01   0.1000566E+01  -0.4055649E-02   0.1000566E+01  -0.7082451E-04
 0.2800000E+01   0.1000651E+01  -0.4320378E-02   0.1000651E+01  -0.7545391E-04
 0.3000000E+01   0.1000751E+01  -0.4878595E-02   0.1000751E+01  -0.8521146E-04
 0.3200000E+01   0.1000858E+01  -0.5620425E-02   0.1000858E+01  -0.9817904E-04
 0.3400000E+01   0.1000972E+01  -0.6515531E-02   0.1000972E+01  -0.1138280E-03
 0.3600000E+01   0.1001093E+01  -0.7732115E-02   0.1001093E+01  -0.1350984E-03
 0.3800000E+01   0.1001213E+01  -0.9185313E-02   0.1001213E+01  -0.1605083E-03
 0.4000000E+01   0.1001335E+01  -0.9754520E-02   0.1001335E+01  -0.1704758E-03
 0.4200000E+01   0.1001478E+01  -0.1047700E-01   0.1001478E+01  -0.1831285E-03
 0.4400000E+01   0.1001630E+01  -0.1152718E-01   0.1001630E+01  -0.2015152E-03
 0.4600000E+01   0.1001788E+01  -0.1273880E-01   0.1001788E+01  -0.2227317E-03
 0.4800000E+01   0.1001955E+01  -0.1406566E-01   0.1001955E+01  -0.2459719E-03
 0.5000000E+01   0.1002129E+01  -0.1549879E-01   0.1002129E+01  -0.2710807E-03
