  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2648417E-03   0.1000043E+01  -0.4622559E-05
 0.2099800E+00   0.1000043E+01  -0.2648417E-03   0.1000043E+01  -0.4622559E-05
 0.4000000E+00   0.1000159E+01  -0.9815186E-03   0.1000159E+01  -0.1713345E-04
 0.6000000E+00   0.1000357E+01  -0.2226346E-02   0.1000357E+01  -0.3887094E-04
 0.8000000E+00   0.1000639E+01  -0.4034581E-02   0.1000639E+01  -0.7046172E-04
 0.1000000E+01   0.1001010E+01  -0.6494680E-02   0.1001010E+01  -0.1134680E-03
 0.1200000E+01   0.1001479E+01  -0.9771033E-02   0.1001479E+01  -0.1707890E-03
 0.1400000E+01   0.1002064E+01  -0.1418365E-01   0.1002063E+01  -0.2480622E-03
 0.1600000E+01   0.1002791E+01  -0.2040146E-01   0.1002791E+01  -0.3570664E-03
 0.1800000E+01   0.1003715E+01  -0.2997536E-01   0.1003715E+01  -0.5251124E-03
 0.2000000E+01   0.1004950E+01  -0.4710156E-01   0.1004950E+01  -0.8261467E-03
 0.2200000E+01   0.1006753E+01  -0.8626785E-01   0.1006752E+01  -0.1515826E-02
 0.2400000E+01   0.1009557E+01  -0.2201456E+00   0.1009550E+01  -0.3878977E-02
 0.2600000E+01   0.1009442E+01  -0.6186243E+00   0.1009383E+01  -0.1089876E-01
 0.2800000E+01   0.9979752E+00  -0.6945620E+00   0.9979018E+00  -0.1209755E-01
 0.3000000E+01   0.9982378E+00  -0.2598752E+00   0.9982275E+00  -0.4527669E-02
 0.3200000E+01   0.1000871E+01  -0.1342659E+00   0.1000869E+01  -0.2345422E-02
 0.3400000E+01   0.1002872E+01  -0.1028053E+00   0.1002870E+01  -0.1799443E-02
 0.3600000E+01   0.1004509E+01  -0.1084337E+00   0.1004508E+01  -0.1901059E-02
 0.3800000E+01   0.1005622E+01  -0.1577007E+00   0.1005619E+01  -0.2767868E-02
 0.4000000E+01   0.1005185E+01  -0.2100601E+00   0.1005178E+01  -0.3685240E-02
 0.4200000E+01   0.1004566E+01  -0.1437146E+00   0.1004563E+01  -0.2519743E-02
 0.4400000E+01   0.1005343E+01  -0.8623289E-01   0.1005342E+01  -0.1513089E-02
 0.4600000E+01   0.1006171E+01  -0.5989699E-01   0.1006170E+01  -0.1051850E-02
 0.4800000E+01   0.1006807E+01  -0.4414260E-01   0.1006807E+01  -0.7756782E-03
 0.5000000E+01   0.1007259E+01  -0.3110577E-01   0.1007259E+01  -0.5468391E-03
 0.5200000E+01   0.1007537E+01  -0.1812466E-01   0.1007537E+01  -0.3187193E-03
 0.5400000E+01   0.1007641E+01  -0.4266169E-02   0.1007641E+01  -0.7502760E-04
 0.5600000E+01   0.1007565E+01   0.1046502E-01   0.1007565E+01   0.1840308E-03
 0.5800000E+01   0.1007305E+01   0.2500792E-01   0.1007305E+01   0.4396588E-03
 0.6000000E+01   0.1006858E+01   0.3642109E-01   0.1006857E+01   0.6400271E-03
 0.6200000E+01   0.1006222E+01   0.3781463E-01   0.1006221E+01   0.6640959E-03
 0.6400000E+01   0.1005359E+01   0.1355466E-01   0.1005359E+01   0.2378412E-03
 0.6600000E+01   0.1004005E+01  -0.7003199E-01   0.1004004E+01  -0.1227184E-02
 0.6800000E+01   0.1000911E+01  -0.2622822E+00   0.1000901E+01  -0.4581842E-02
 0.7000000E+01   0.9932206E+00  -0.5134868E+00   0.9931807E+00  -0.8901159E-02
 0.7200000E+01   0.9801700E+00  -0.6157051E+00   0.9801134E+00  -0.1053278E-01
 0.7400000E+01   0.9635950E+00  -0.3363939E+00   0.9635784E+00  -0.5657408E-02
 0.7600000E+01   0.9501927E+00   0.3230204E+00   0.9501776E+00   0.5356939E-02
 0.7800000E+01   0.9400661E+00   0.9991863E+00   0.9399232E+00   0.1639307E-01
 0.8000000E+01   0.9294451E+00   0.1633253E+01   0.9290675E+00   0.2649084E-01
 0.8200000E+01   0.9165132E+00   0.2310003E+01   0.9157685E+00   0.3694120E-01
 0.8400000E+01   0.9005229E+00   0.3120000E+01   0.8991881E+00   0.4901310E-01
 0.8600000E+01   0.8809709E+00   0.4160006E+01   0.8786498E+00   0.6390741E-01
 0.8800000E+01   0.8574046E+00   0.5558039E+01   0.8533736E+00   0.8304308E-01
 0.9000000E+01   0.8295205E+00   0.7508699E+01   0.8224074E+00   0.1083990E+00
 0.9200000E+01   0.7976794E+00   0.1033147E+02   0.7847463E+00   0.1430580E+00
 0.9400000E+01   0.7646273E+00   0.1452983E+02   0.7401723E+00   0.1918328E+00
 0.9600000E+01   0.7380042E+00   0.2066200E+02   0.6905345E+00   0.2604080E+00
 0.9800000E+01   0.7293060E+00   0.2905625E+02   0.6375179E+00   0.3542006E+00
 0.1000000E+02   0.7574686E+00   0.3992897E+02   0.5808578E+00   0.4861717E+00
 0.1020000E+02   0.8687185E+00   0.5202144E+02   0.5345803E+00   0.6847595E+00
 0.1040000E+02   0.1123181E+01   0.6054658E+02   0.5522857E+00   0.9780161E+00
 0.1060000E+02   0.1530238E+01   0.6115114E+02   0.7383412E+00   0.1340329E+01
 0.1080000E+02   0.1993225E+01   0.5407801E+02   0.1169392E+01   0.1614147E+01
 0.1100000E+02   0.2342314E+01   0.4299771E+02   0.1713124E+01   0.1597386E+01
 0.1120000E+02   0.2492096E+01   0.3207361E+02   0.2111719E+01   0.1323324E+01
 0.1140000E+02   0.2497282E+01   0.2340795E+02   0.2291754E+01   0.9921080E+00
 0.1160000E+02   0.2440863E+01   0.1713250E+02   0.2332553E+01   0.7190354E+00
