  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9388741E-05   0.1000002E+01  -0.1638648E-06
 0.2099800E+00   0.1000002E+01  -0.9388741E-05   0.1000002E+01  -0.1638648E-06
 0.4000000E+00   0.1000007E+01  -0.3515505E-04   0.1000007E+01  -0.6135756E-06
 0.6000000E+00   0.1000016E+01  -0.8048369E-04   0.1000016E+01  -0.1404727E-05
 0.8000000E+00   0.1000028E+01  -0.1469746E-03   0.1000028E+01  -0.2565262E-05
 0.1000000E+01   0.1000044E+01  -0.2378209E-03   0.1000044E+01  -0.4150940E-05
 0.1200000E+01   0.1000064E+01  -0.3583323E-03   0.1000064E+01  -0.6254479E-05
 0.1400000E+01   0.1000089E+01  -0.5183121E-03   0.1000089E+01  -0.9047055E-05
 0.1600000E+01   0.1000119E+01  -0.7385461E-03   0.1000119E+01  -0.1289160E-04
 0.1800000E+01   0.1000158E+01  -0.1072218E-02   0.1000158E+01  -0.1871668E-04
 0.2000000E+01   0.1000208E+01  -0.1699897E-02   0.1000208E+01  -0.2967498E-04
 0.2200000E+01   0.1000285E+01  -0.3637312E-02   0.1000285E+01  -0.6350116E-04
 0.2400000E+01   0.1000331E+01  -0.1075497E-01   0.1000331E+01  -0.1877718E-03
 0.2600000E+01   0.1000100E+01  -0.1494406E-01   0.1000100E+01  -0.2608490E-03
 0.2800000E+01   0.1000170E+01  -0.5439643E-02   0.1000170E+01  -0.9495583E-04
 0.3000000E+01   0.1000267E+01  -0.3798825E-02   0.1000267E+01  -0.6631970E-04
 0.3200000E+01   0.1000354E+01  -0.4109730E-02   0.1000354E+01  -0.7175367E-04
 0.3400000E+01   0.1000445E+01  -0.6035257E-02   0.1000445E+01  -0.1053820E-03
 0.3600000E+01   0.1000501E+01  -0.1145585E-01   0.1000501E+01  -0.2000425E-03
 0.3800000E+01   0.1000408E+01  -0.1315108E-01   0.1000408E+01  -0.2296233E-03
 0.4000000E+01   0.1000463E+01  -0.7616031E-02   0.1000463E+01  -0.1329863E-03
 0.4200000E+01   0.1000560E+01  -0.6190926E-02   0.1000560E+01  -0.1081126E-03
