  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1627883E-03   0.1000037E+01  -0.2841299E-05
 0.2099800E+00   0.1000037E+01  -0.1627883E-03   0.1000037E+01  -0.2841299E-05
 0.4000000E+00   0.1000137E+01  -0.6019030E-03   0.1000137E+01  -0.1050663E-04
 0.6000000E+00   0.1000308E+01  -0.1359182E-02   0.1000308E+01  -0.2372951E-04
 0.8000000E+00   0.1000550E+01  -0.2445817E-02   0.1000550E+01  -0.4271101E-04
 0.1000000E+01   0.1000864E+01  -0.3897079E-02   0.1000864E+01  -0.6807565E-04
 0.1200000E+01   0.1001258E+01  -0.5779908E-02   0.1001258E+01  -0.1010053E-03
 0.1400000E+01   0.1001739E+01  -0.8228935E-02   0.1001739E+01  -0.1438718E-03
 0.1600000E+01   0.1002325E+01  -0.1153797E-01   0.1002325E+01  -0.2018438E-03
 0.1800000E+01   0.1003052E+01  -0.1642914E-01   0.1003052E+01  -0.2876177E-03
 0.2000000E+01   0.1003998E+01  -0.2503773E-01   0.1003998E+01  -0.4387378E-03
 0.2200000E+01   0.1005380E+01  -0.4607803E-01   0.1005380E+01  -0.8085398E-03
 0.2400000E+01   0.1007684E+01  -0.1452543E+00   0.1007681E+01  -0.2554643E-02
 0.2600000E+01   0.1007252E+01  -0.5407301E+00   0.1007207E+01  -0.9505820E-02
 0.2800000E+01   0.1000003E+01  -0.2244895E+00   0.9999957E+00  -0.3918083E-02
 0.3000000E+01   0.1002279E+01  -0.8325425E-01   0.1002278E+01  -0.1456372E-02
 0.3200000E+01   0.1004048E+01  -0.5465811E-01   0.1004047E+01  -0.9578251E-03
 0.3400000E+01   0.1005411E+01  -0.5059916E-01   0.1005411E+01  -0.8879007E-03
 0.3600000E+01   0.1006678E+01  -0.6332063E-01   0.1006678E+01  -0.1112534E-02
 0.3800000E+01   0.1007548E+01  -0.1119403E+00   0.1007546E+01  -0.1968473E-02
 0.4000000E+01   0.1006873E+01  -0.1066748E+00   0.1006872E+01  -0.1874623E-02
 0.4200000E+01   0.1007723E+01  -0.5998985E-01   0.1007722E+01  -0.1055106E-02
 0.4400000E+01   0.1008679E+01  -0.4566932E-01   0.1008678E+01  -0.8039974E-03
 0.4600000E+01   0.1009489E+01  -0.3981321E-01   0.1009488E+01  -0.7014651E-03
 0.4800000E+01   0.1010180E+01  -0.3557286E-01   0.1010180E+01  -0.6271837E-03
 0.5000000E+01   0.1010764E+01  -0.3119595E-01   0.1010764E+01  -0.5503326E-03
 0.5200000E+01   0.1011239E+01  -0.2604323E-01   0.1011239E+01  -0.4596486E-03
 0.5400000E+01   0.1011596E+01  -0.1988253E-01   0.1011596E+01  -0.3510397E-03
 0.5600000E+01   0.1011828E+01  -0.1283492E-01   0.1011828E+01  -0.2266612E-03
 0.5800000E+01   0.1011927E+01  -0.5643390E-02   0.1011927E+01  -0.9967052E-04
 0.6000000E+01   0.1011900E+01  -0.4820270E-03   0.1011900E+01  -0.8513074E-05
 0.6200000E+01   0.1011770E+01  -0.3249834E-02   0.1011770E+01  -0.5738792E-04
 0.6400000E+01   0.1011558E+01  -0.3053554E-01   0.1011558E+01  -0.5391057E-03
 0.6600000E+01   0.1010948E+01  -0.1265984E+00   0.1010945E+01  -0.2233746E-02
 0.6800000E+01   0.1008017E+01  -0.3157447E+00   0.1008002E+01  -0.5554937E-02
 0.7000000E+01   0.1001041E+01  -0.5373575E+00   0.1000997E+01  -0.9388286E-02
 0.7200000E+01   0.9877022E+00  -0.4157154E+00   0.9876762E+00  -0.7166311E-02
 0.7400000E+01   0.9797911E+00   0.7524025E-01   0.9797903E+00   0.1286652E-02
 0.7600000E+01   0.9744370E+00   0.4422985E+00   0.9744080E+00   0.7522154E-02
 0.7800000E+01   0.9677145E+00   0.7414876E+00   0.9676335E+00   0.1252323E-01
 0.8000000E+01   0.9587188E+00   0.1057656E+01   0.9585555E+00   0.1769654E-01
 0.8200000E+01   0.9470247E+00   0.1444933E+01   0.9467236E+00   0.2388033E-01
 0.8400000E+01   0.9321044E+00   0.1956319E+01   0.9315611E+00   0.3181979E-01
 0.8600000E+01   0.9132484E+00   0.2666019E+01   0.9122599E+00   0.4247885E-01
 0.8800000E+01   0.8896095E+00   0.3697008E+01   0.8877582E+00   0.5736220E-01
 0.9000000E+01   0.8605710E+00   0.5269603E+01   0.8569338E+00   0.7903684E-01
 0.9200000E+01   0.8273172E+00   0.7747786E+01   0.8197648E+00   0.1115328E+00
 0.9400000E+01   0.7942302E+00   0.1140980E+02   0.7785341E+00   0.1571186E+00
 0.9600000E+01   0.7578764E+00   0.1650538E+02   0.7266466E+00   0.2153167E+00
 0.9800000E+01   0.7202509E+00   0.2534006E+02   0.6509509E+00   0.3082601E+00
 0.1000000E+02   0.7404507E+00   0.4067661E+02   0.5615582E+00   0.4826175E+00
 0.1020000E+02   0.9626175E+00   0.5658524E+02   0.5301094E+00   0.8035026E+00
 0.1040000E+02   0.1457594E+01   0.5869059E+02   0.7574524E+00   0.1245329E+01
 0.1060000E+02   0.1989294E+01   0.4693690E+02   0.1358297E+01   0.1453382E+01
 0.1080000E+02   0.2223130E+01   0.3195467E+02   0.1886253E+01   0.1176588E+01
 0.1100000E+02   0.2205947E+01   0.2084073E+02   0.2061619E+01   0.7848130E+00
 0.1120000E+02   0.2113995E+01   0.1385395E+02   0.2052497E+01   0.5061912E+00
