  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000310E+01  -0.1386145E-02   0.1000310E+01  -0.2420030E-04
 0.2099800E+00   0.1000310E+01  -0.1386145E-02   0.1000310E+01  -0.2420030E-04
 0.4000000E+00   0.1001140E+01  -0.5099924E-02   0.1001140E+01  -0.8911196E-04
 0.6000000E+00   0.1002551E+01  -0.1142338E-01   0.1002551E+01  -0.1998842E-03
 0.8000000E+00   0.1004530E+01  -0.2029928E-01   0.1004530E+01  -0.3558942E-03
 0.1000000E+01   0.1007080E+01  -0.3172544E-01   0.1007079E+01  -0.5576334E-03
 0.1200000E+01   0.1010201E+01  -0.4566336E-01   0.1010201E+01  -0.8051061E-03
 0.1400000E+01   0.1013893E+01  -0.6198656E-01   0.1013892E+01  -0.1096900E-02
 0.1600000E+01   0.1018143E+01  -0.8034883E-01   0.1018142E+01  -0.1427794E-02
 0.1800000E+01   0.1022917E+01  -0.9979599E-01   0.1022916E+01  -0.1781684E-02
 0.2000000E+01   0.1028118E+01  -0.1173447E+00   0.1028116E+01  -0.2105637E-02
 0.2200000E+01   0.1033454E+01  -0.1205319E+00   0.1033452E+01  -0.2174054E-02
 0.2400000E+01   0.1038264E+01  -0.1458110E-01   0.1038264E+01  -0.2642259E-03
 0.2600000E+01   0.1047347E+01   0.3793117E+00   0.1047324E+01   0.6933633E-02
 0.2800000E+01   0.1068817E+01   0.4838455E-01   0.1068817E+01   0.9025839E-03
 0.3000000E+01   0.1076250E+01  -0.2338353E+00   0.1076241E+01  -0.4392375E-02
 0.3200000E+01   0.1085311E+01  -0.3392832E+00   0.1085292E+01  -0.6426748E-02
 0.3400000E+01   0.1096118E+01  -0.4135334E+00   0.1096089E+01  -0.7911182E-02
 0.3600000E+01   0.1108330E+01  -0.4876945E+00   0.1108290E+01  -0.9433851E-02
 0.3800000E+01   0.1121788E+01  -0.5834969E+00   0.1121730E+01  -0.1142403E-01
 0.4000000E+01   0.1135263E+01  -0.6744768E+00   0.1135184E+01  -0.1336383E-01
 0.4200000E+01   0.1150981E+01  -0.7190499E+00   0.1150891E+01  -0.1444419E-01
 0.4400000E+01   0.1168359E+01  -0.7942464E+00   0.1168247E+01  -0.1619553E-01
 0.4600000E+01   0.1187162E+01  -0.8843656E+00   0.1187020E+01  -0.1832322E-01
 0.4800000E+01   0.1207522E+01  -0.9846066E+00   0.1207344E+01  -0.2074979E-01
 0.5000000E+01   0.1229596E+01  -0.1094465E+01   0.1229372E+01  -0.2348635E-01
 0.5200000E+01   0.1253552E+01  -0.1214355E+01   0.1253271E+01  -0.2656642E-01
 0.5400000E+01   0.1279574E+01  -0.1344898E+01   0.1279222E+01  -0.3003255E-01
 0.5600000E+01   0.1307865E+01  -0.1486632E+01   0.1307425E+01  -0.3393087E-01
 0.5800000E+01   0.1338651E+01  -0.1639625E+01   0.1338102E+01  -0.3830275E-01
 0.6000000E+01   0.1372171E+01  -0.1802602E+01   0.1371492E+01  -0.4316321E-01
 0.6200000E+01   0.1408678E+01  -0.1970540E+01   0.1407845E+01  -0.4843828E-01
 0.6400000E+01   0.1448476E+01  -0.2127434E+01   0.1447478E+01  -0.5377062E-01
 0.6600000E+01   0.1492455E+01  -0.2227703E+01   0.1491327E+01  -0.5801315E-01
 0.6800000E+01   0.1544898E+01  -0.2246378E+01   0.1543710E+01  -0.6055481E-01
 0.7000000E+01   0.1607737E+01  -0.2394675E+01   0.1606333E+01  -0.6717574E-01
 0.7200000E+01   0.1682745E+01  -0.2698695E+01   0.1680879E+01  -0.7922987E-01
 0.7400000E+01   0.1762311E+01  -0.3414472E+01   0.1759182E+01  -0.1049606E+00
 0.7600000E+01   0.1843716E+01  -0.4113172E+01   0.1838967E+01  -0.1322438E+00
 0.7800000E+01   0.1935521E+01  -0.4767012E+01   0.1928826E+01  -0.1608497E+00
 0.8000000E+01   0.2042000E+01  -0.5460199E+01   0.2032735E+01  -0.1943050E+00
 0.8200000E+01   0.2166721E+01  -0.6249542E+01   0.2153845E+01  -0.2358669E+00
 0.8400000E+01   0.2314277E+01  -0.7183984E+01   0.2296109E+01  -0.2894139E+00
 0.8600000E+01   0.2491038E+01  -0.8322991E+01   0.2464802E+01  -0.3605859E+00
 0.8800000E+01   0.2705979E+01  -0.9753862E+01   0.2666863E+01  -0.4584360E+00
 0.9000000E+01   0.2971555E+01  -0.1162255E+02   0.2910626E+01  -0.5986594E+00
 0.9200000E+01   0.3301535E+01  -0.1418342E+02   0.3200892E+01  -0.8089645E+00
 0.9400000E+01   0.3700378E+01  -0.1764616E+02   0.3526263E+01  -0.1121724E+01
 0.9600000E+01   0.4190937E+01  -0.2182456E+02   0.3890558E+01  -0.1558047E+01
