  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7625141E-04   0.1000015E+01  -0.1330859E-05
 0.2099800E+00   0.1000015E+01  -0.7625141E-04   0.1000015E+01  -0.1330859E-05
 0.4000000E+00   0.1000057E+01  -0.2856571E-03   0.1000057E+01  -0.4985939E-05
 0.6000000E+00   0.1000127E+01  -0.6520442E-03   0.1000127E+01  -0.1138176E-04
 0.8000000E+00   0.1000226E+01  -0.1182199E-02   0.1000226E+01  -0.2063792E-04
 0.1000000E+01   0.1000353E+01  -0.1888725E-02   0.1000353E+01  -0.3297611E-04
 0.1200000E+01   0.1000510E+01  -0.2787718E-02   0.1000510E+01  -0.4867968E-04
 0.1400000E+01   0.1000698E+01  -0.3902011E-02   0.1000698E+01  -0.6815045E-04
 0.1600000E+01   0.1000917E+01  -0.5269104E-02   0.1000917E+01  -0.9204753E-04
 0.1800000E+01   0.1001171E+01  -0.6963550E-02   0.1001171E+01  -0.1216792E-03
 0.2000000E+01   0.1001467E+01  -0.9174781E-02   0.1001467E+01  -0.1603650E-03
 0.2200000E+01   0.1001818E+01  -0.1258269E-01   0.1001818E+01  -0.2200086E-03
 0.2400000E+01   0.1002258E+01  -0.2143256E-01   0.1002258E+01  -0.3749135E-03
 0.2600000E+01   0.1002584E+01  -0.4859976E-01   0.1002583E+01  -0.8504173E-03
 0.2800000E+01   0.1002291E+01  -0.3735048E-01   0.1002291E+01  -0.6533823E-03
 0.3000000E+01   0.1002820E+01  -0.2605584E-01   0.1002819E+01  -0.4560424E-03
 0.3200000E+01   0.1003362E+01  -0.2640742E-01   0.1003362E+01  -0.4624459E-03
 0.3400000E+01   0.1003911E+01  -0.3032447E-01   0.1003911E+01  -0.5313317E-03
 0.3600000E+01   0.1004499E+01  -0.3851107E-01   0.1004499E+01  -0.6751689E-03
 0.3800000E+01   0.1005023E+01  -0.5636805E-01   0.1005022E+01  -0.9887495E-03
 0.4000000E+01   0.1005140E+01  -0.6594354E-01   0.1005140E+01  -0.1156848E-02
 0.4200000E+01   0.1005666E+01  -0.5294419E-01   0.1005666E+01  -0.9292863E-03
 0.4400000E+01   0.1006361E+01  -0.5190698E-01   0.1006360E+01  -0.9117101E-03
