  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1218087E-03   0.1000025E+01  -0.2126017E-05
 0.2099800E+00   0.1000025E+01  -0.1218087E-03   0.1000025E+01  -0.2126017E-05
 0.4000000E+00   0.1000092E+01  -0.4493738E-03   0.1000092E+01  -0.7843777E-05
 0.6000000E+00   0.1000207E+01  -0.1010744E-02   0.1000207E+01  -0.1764445E-04
 0.8000000E+00   0.1000368E+01  -0.1807495E-02   0.1000368E+01  -0.3155833E-04
 0.1000000E+01   0.1000576E+01  -0.2852814E-02   0.1000576E+01  -0.4981967E-04
 0.1200000E+01   0.1000833E+01  -0.4170895E-02   0.1000833E+01  -0.7285646E-04
 0.1400000E+01   0.1001141E+01  -0.5809338E-02   0.1001141E+01  -0.1015078E-03
 0.1600000E+01   0.1001507E+01  -0.7870155E-02   0.1001507E+01  -0.1375671E-03
 0.1800000E+01   0.1001940E+01  -0.1059897E-01   0.1001940E+01  -0.1853459E-03
 0.2000000E+01   0.1002465E+01  -0.1470038E-01   0.1002465E+01  -0.2572024E-03
 0.2200000E+01   0.1003141E+01  -0.2288925E-01   0.1003141E+01  -0.4007476E-03
 0.2400000E+01   0.1004097E+01  -0.5292236E-01   0.1004097E+01  -0.9274538E-03
 0.2600000E+01   0.1004483E+01  -0.1541092E+00   0.1004479E+01  -0.2701768E-02
 0.2800000E+01   0.1002273E+01  -0.1026980E+00   0.1002272E+01  -0.1796492E-02
 0.3000000E+01   0.1003280E+01  -0.4649269E-01   0.1003280E+01  -0.8141123E-03
 0.3200000E+01   0.1004235E+01  -0.3556152E-01   0.1004235E+01  -0.6232940E-03
 0.3400000E+01   0.1005070E+01  -0.3527855E-01   0.1005070E+01  -0.6188485E-03
 0.3600000E+01   0.1005882E+01  -0.4095414E-01   0.1005882E+01  -0.7189888E-03
 0.3800000E+01   0.1006579E+01  -0.5616044E-01   0.1006579E+01  -0.9866334E-03
 0.4000000E+01   0.1006880E+01  -0.6277632E-01   0.1006880E+01  -0.1103191E-02
 0.4200000E+01   0.1007535E+01  -0.4812526E-01   0.1007534E+01  -0.8462730E-03
 0.4400000E+01   0.1008322E+01  -0.4420199E-01   0.1008321E+01  -0.7778900E-03
 0.4600000E+01   0.1009086E+01  -0.4400382E-01   0.1009086E+01  -0.7749896E-03
 0.4800000E+01   0.1009827E+01  -0.4463109E-01   0.1009827E+01  -0.7866142E-03
 0.5000000E+01   0.1010548E+01  -0.4528613E-01   0.1010547E+01  -0.7987289E-03
 0.5200000E+01   0.1011247E+01  -0.4566844E-01   0.1011246E+01  -0.8060289E-03
 0.5400000E+01   0.1011920E+01  -0.4564227E-01   0.1011919E+01  -0.8061031E-03
 0.5600000E+01   0.1012562E+01  -0.4519149E-01   0.1012561E+01  -0.7986481E-03
 0.5800000E+01   0.1013168E+01  -0.4449196E-01   0.1013168E+01  -0.7867564E-03
 0.6000000E+01   0.1013736E+01  -0.4414571E-01   0.1013735E+01  -0.7810712E-03
 0.6200000E+01   0.1014265E+01  -0.4581779E-01   0.1014264E+01  -0.8110782E-03
 0.6400000E+01   0.1014749E+01  -0.5401474E-01   0.1014748E+01  -0.9566391E-03
 0.6600000E+01   0.1015091E+01  -0.8011668E-01   0.1015090E+01  -0.1419402E-02
 0.6800000E+01   0.1014742E+01  -0.1331742E+00   0.1014739E+01  -0.2358590E-02
 0.7000000E+01   0.1013272E+01  -0.1764970E+00   0.1013267E+01  -0.3121333E-02
 0.7200000E+01   0.1010291E+01  -0.1754437E+00   0.1010286E+01  -0.3093579E-02
