  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000056E+01  -0.2470220E-03   0.1000056E+01  -0.4311588E-05
 0.2099800E+00   0.1000056E+01  -0.2470220E-03   0.1000056E+01  -0.4311588E-05
 0.4000000E+00   0.1000206E+01  -0.9145992E-03   0.1000206E+01  -0.1596606E-04
 0.6000000E+00   0.1000462E+01  -0.2065182E-02   0.1000462E+01  -0.3606087E-04
 0.8000000E+00   0.1000822E+01  -0.3707839E-02   0.1000822E+01  -0.6476717E-04
 0.1000000E+01   0.1001288E+01  -0.5873530E-02   0.1001288E+01  -0.1026445E-03
 0.1200000E+01   0.1001865E+01  -0.8609551E-02   0.1001865E+01  -0.1505452E-03
 0.1400000E+01   0.1002557E+01  -0.1199415E-01   0.1002557E+01  -0.2098727E-03
 0.1600000E+01   0.1003374E+01  -0.1617127E-01   0.1003374E+01  -0.2831943E-03
 0.1800000E+01   0.1004333E+01  -0.2144447E-01   0.1004333E+01  -0.3758984E-03
 0.2000000E+01   0.1005467E+01  -0.2858241E-01   0.1005466E+01  -0.5015842E-03
 0.2200000E+01   0.1006852E+01  -0.4013895E-01   0.1006851E+01  -0.7053566E-03
 0.2400000E+01   0.1008705E+01  -0.6987089E-01   0.1008704E+01  -0.1230092E-02
 0.2600000E+01   0.1010425E+01  -0.1893601E+00   0.1010419E+01  -0.3339405E-02
 0.2800000E+01   0.1007208E+01  -0.2972091E+00   0.1007195E+01  -0.5224647E-02
 0.3000000E+01   0.1008839E+01  -0.1185190E+00   0.1008837E+01  -0.2086830E-02
 0.3200000E+01   0.1011273E+01  -0.8883651E-01   0.1011272E+01  -0.1567968E-02
 0.3400000E+01   0.1013548E+01  -0.9270652E-01   0.1013547E+01  -0.1639954E-02
 0.3600000E+01   0.1015930E+01  -0.1126100E+00   0.1015928E+01  -0.1996722E-02
 0.3800000E+01   0.1018476E+01  -0.1734382E+00   0.1018471E+01  -0.3082990E-02
 0.4000000E+01   0.1019690E+01  -0.3034155E+00   0.1019676E+01  -0.5399845E-02
 0.4200000E+01   0.1019040E+01  -0.2382348E+00   0.1019031E+01  -0.4237139E-02
 0.4400000E+01   0.1021705E+01  -0.1716209E+00   0.1021701E+01  -0.3060360E-02
 0.4600000E+01   0.1024606E+01  -0.1616529E+00   0.1024602E+01  -0.2890795E-02
 0.4800000E+01   0.1027473E+01  -0.1683077E+00   0.1027469E+01  -0.3018223E-02
 0.5000000E+01   0.1030394E+01  -0.1809840E+00   0.1030389E+01  -0.3254770E-02
 0.5200000E+01   0.1033427E+01  -0.1971368E+00   0.1033421E+01  -0.3555690E-02
 0.5400000E+01   0.1036609E+01  -0.2161601E+00   0.1036602E+01  -0.3910812E-02
 0.5600000E+01   0.1039973E+01  -0.2381890E+00   0.1039964E+01  -0.4323343E-02
 0.5800000E+01   0.1043552E+01  -0.2639030E+00   0.1043541E+01  -0.4806559E-02
 0.6000000E+01   0.1047391E+01  -0.2947343E+00   0.1047377E+01  -0.5387843E-02
 0.6200000E+01   0.1051549E+01  -0.3335834E+00   0.1051532E+01  -0.6122221E-02
 0.6400000E+01   0.1056116E+01  -0.3867882E+00   0.1056092E+01  -0.7129495E-02
 0.6600000E+01   0.1061193E+01  -0.4698714E+00   0.1061158E+01  -0.8702541E-02
 0.6800000E+01   0.1066662E+01  -0.6229412E+00   0.1066599E+01  -0.1159692E-01
 0.7000000E+01   0.1070747E+01  -0.8926195E+00   0.1070617E+01  -0.1668065E-01
 0.7200000E+01   0.1071727E+01  -0.1142330E+01   0.1071514E+01  -0.2136606E-01
 0.7400000E+01   0.1069254E+01  -0.1260742E+01   0.1068995E+01  -0.2352608E-01
 0.7600000E+01   0.1069329E+01  -0.1014128E+01   0.1069161E+01  -0.1892599E-01
 0.7800000E+01   0.1074918E+01  -0.8215945E+00   0.1074807E+01  -0.1541328E-01
 0.8000000E+01   0.1081809E+01  -0.7573934E+00   0.1081715E+01  -0.1430003E-01
 0.8200000E+01   0.1088873E+01  -0.7587335E+00   0.1088778E+01  -0.1441887E-01
 0.8400000E+01   0.1096091E+01  -0.7945020E+00   0.1095985E+01  -0.1519865E-01
 0.8600000E+01   0.1103592E+01  -0.8541822E+00   0.1103470E+01  -0.1645207E-01
 0.8800000E+01   0.1111510E+01  -0.9363782E+00   0.1111362E+01  -0.1816447E-01
 0.9000000E+01   0.1119942E+01  -0.1045431E+01   0.1119755E+01  -0.2043356E-01
 0.9200000E+01   0.1128831E+01  -0.1188449E+01   0.1128588E+01  -0.2341293E-01
 0.9400000E+01   0.1137856E+01  -0.1346167E+01   0.1137542E+01  -0.2673152E-01
 0.9600000E+01   0.1148366E+01  -0.1438208E+01   0.1148004E+01  -0.2882264E-01
 0.9800000E+01   0.1166020E+01  -0.1555979E+01   0.1165590E+01  -0.3166168E-01
 0.1000000E+02   0.1190332E+01  -0.2302798E+01   0.1189370E+01  -0.4782823E-01
 0.1020000E+02   0.1206355E+01  -0.3785316E+01   0.1203724E+01  -0.7964140E-01
 0.1040000E+02   0.1204581E+01  -0.5597814E+01   0.1198836E+01  -0.1175007E+00
 0.1060000E+02   0.1183851E+01  -0.7069918E+01   0.1174850E+01  -0.1457089E+00
 0.1080000E+02   0.1152657E+01  -0.7926202E+01   0.1141645E+01  -0.1589485E+00
 0.1100000E+02   0.1114021E+01  -0.7718822E+01   0.1103927E+01  -0.1496261E+00
 0.1120000E+02   0.1091489E+01  -0.6241276E+01   0.1085020E+01  -0.1186618E+00
 0.1140000E+02   0.1092248E+01  -0.4770840E+01   0.1088464E+01  -0.9084303E-01
 0.1160000E+02   0.1101680E+01  -0.3792089E+01   0.1099268E+01  -0.7286082E-01
 0.1180000E+02   0.1113588E+01  -0.3066916E+01   0.1111993E+01  -0.5957946E-01
 0.1200000E+02   0.1128367E+01  -0.2531109E+01   0.1127266E+01  -0.4983071E-01
 0.1220000E+02   0.1144552E+01  -0.2205272E+01   0.1143705E+01  -0.4404210E-01
 0.1240000E+02   0.1160791E+01  -0.2036499E+01   0.1160057E+01  -0.4125000E-01
 0.1260000E+02   0.1176761E+01  -0.1969536E+01   0.1176065E+01  -0.4044305E-01
 0.1280000E+02   0.1192585E+01  -0.1971172E+01   0.1191879E+01  -0.4102094E-01
 0.1300000E+02   0.1208496E+01  -0.2024811E+01   0.1207742E+01  -0.4269890E-01
 0.1320000E+02   0.1224742E+01  -0.2124361E+01   0.1223900E+01  -0.4539946E-01
 0.1340000E+02   0.1241564E+01  -0.2271370E+01   0.1240588E+01  -0.4920628E-01
 0.1360000E+02   0.1259199E+01  -0.2474716E+01   0.1258025E+01  -0.5437035E-01
 0.1380000E+02   0.1277857E+01  -0.2752510E+01   0.1276382E+01  -0.6136508E-01
 0.1400000E+02   0.1297640E+01  -0.3136371E+01   0.1295696E+01  -0.7099735E-01
 0.1420000E+02   0.1318307E+01  -0.3677661E+01   0.1315592E+01  -0.8456048E-01
 0.1440000E+02   0.1338638E+01  -0.4449008E+01   0.1334604E+01  -0.1038406E+00
 0.1460000E+02   0.1355297E+01  -0.5511051E+01   0.1349033E+01  -0.1301597E+00
 0.1480000E+02   0.1362855E+01  -0.6802556E+01   0.1353261E+01  -0.1614278E+00
 0.1500000E+02   0.1357627E+01  -0.8102283E+01   0.1344076E+01  -0.1913449E+00
 0.1520000E+02   0.1337848E+01  -0.9133606E+01   0.1320885E+01  -0.2123663E+00
 0.1540000E+02   0.1306814E+01  -0.9352962E+01   0.1289441E+01  -0.2123781E+00
 0.1560000E+02   0.1283215E+01  -0.8479840E+01   0.1269187E+01  -0.1892248E+00
 0.1580000E+02   0.1280505E+01  -0.7151999E+01   0.1270542E+01  -0.1594255E+00
 0.1600000E+02   0.1294180E+01  -0.6022821E+01   0.1287036E+01  -0.1357913E+00
 0.1620000E+02   0.1315836E+01  -0.5254044E+01   0.1310308E+01  -0.1204936E+00
 0.1640000E+02   0.1340636E+01  -0.4779123E+01   0.1335975E+01  -0.1116947E+00
 0.1660000E+02   0.1366641E+01  -0.4508430E+01   0.1362412E+01  -0.1074259E+00
 0.1680000E+02   0.1393194E+01  -0.4379597E+01   0.1389126E+01  -0.1063898E+00
 0.1700000E+02   0.1420047E+01  -0.4352249E+01   0.1415952E+01  -0.1077646E+00
 0.1720000E+02   0.1447111E+01  -0.4395948E+01   0.1442853E+01  -0.1109189E+00
 0.1740000E+02   0.1474482E+01  -0.4483456E+01   0.1469970E+01  -0.1152621E+00
 0.1760000E+02   0.1502611E+01  -0.4595706E+01   0.1497779E+01  -0.1203955E+00
 0.1780000E+02   0.1532020E+01  -0.4732618E+01   0.1526797E+01  -0.1264007E+00
 0.1800000E+02   0.1562936E+01  -0.4901342E+01   0.1557221E+01  -0.1335377E+00
 0.1820000E+02   0.1595437E+01  -0.5104563E+01   0.1589110E+01  -0.1419518E+00
 0.1840000E+02   0.1629640E+01  -0.5342106E+01   0.1622562E+01  -0.1517233E+00
 0.1860000E+02   0.1665728E+01  -0.5614171E+01   0.1657738E+01  -0.1629566E+00
 0.1880000E+02   0.1703927E+01  -0.5922532E+01   0.1694832E+01  -0.1758175E+00
 0.1900000E+02   0.1744487E+01  -0.6270843E+01   0.1734049E+01  -0.1905477E+00
 0.1920000E+02   0.1787669E+01  -0.6664859E+01   0.1775588E+01  -0.2074797E+00
 0.1940000E+02   0.1833716E+01  -0.7112715E+01   0.1819605E+01  -0.2270538E+00
 0.1960000E+02   0.1882798E+01  -0.7624933E+01   0.1866151E+01  -0.2498242E+00
 0.1980000E+02   0.1934920E+01  -0.8213181E+01   0.1915074E+01  -0.2764161E+00
 0.2000000E+02   0.1989813E+01  -0.8886132E+01   0.1965930E+01  -0.3073689E+00
 0.2020000E+02   0.2046947E+01  -0.9642366E+01   0.2018029E+01  -0.3428591E+00
 0.2040000E+02   0.2105741E+01  -0.1046363E+02   0.2070723E+01  -0.3824264E+00
 0.2060000E+02   0.2166110E+01  -0.1130910E+02   0.2124052E+01  -0.4247784E+00
 0.2080000E+02   0.2229755E+01  -0.1212754E+02   0.2179992E+01  -0.4684458E+00
 0.2100000E+02   0.2300674E+01  -0.1291514E+02   0.2242472E+01  -0.5142185E+00
 0.2120000E+02   0.2382752E+01  -0.1374913E+02   0.2314476E+01  -0.5663111E+00
 0.2140000E+02   0.2477502E+01  -0.1473618E+02   0.2396010E+01  -0.6301989E+00
 0.2160000E+02   0.2584559E+01  -0.1596164E+02   0.2484914E+01  -0.7107374E+00
 0.2180000E+02   0.2702675E+01  -0.1748904E+02   0.2577743E+01  -0.8122169E+00
 0.2200000E+02   0.2829511E+01  -0.1937343E+02   0.2669294E+01  -0.9386156E+00
 0.2220000E+02   0.2960452E+01  -0.2165598E+02   0.2751492E+01  -0.1092504E+01
 0.2240000E+02   0.3087585E+01  -0.2432801E+02   0.2813414E+01  -0.1271961E+01
 0.2260000E+02   0.3201174E+01  -0.2727406E+02   0.2845283E+01  -0.1466929E+01
 0.2280000E+02   0.3295867E+01  -0.3025694E+02   0.2846885E+01  -0.1660717E+01
 0.2300000E+02   0.3377628E+01  -0.3302332E+02   0.2831968E+01  -0.1840741E+01
 0.2320000E+02   0.3462856E+01  -0.3545666E+02   0.2820685E+01  -0.2008758E+01
 0.2340000E+02   0.3572156E+01  -0.3763787E+02   0.2828741E+01  -0.2181404E+01
 0.2360000E+02   0.3724174E+01  -0.3984676E+02   0.2859275E+01  -0.2386214E+01
 0.2380000E+02   0.3928030E+01  -0.4248895E+02   0.2896559E+01  -0.2653180E+01
 0.2400000E+02   0.4179538E+01  -0.4594172E+02   0.2906408E+01  -0.3003553E+01
 0.2420000E+02   0.4463066E+01  -0.5046219E+02   0.2841131E+01  -0.3441938E+01
 0.2440000E+02   0.4752888E+01  -0.5618731E+02   0.2644886E+01  -0.3948991E+01
 0.2460000E+02   0.5012264E+01  -0.6313904E+02   0.2264676E+01  -0.4471469E+01
 0.2480000E+02   0.5195102E+01  -0.7119188E+02   0.1674900E+01  -0.4917702E+01
 0.2500000E+02   0.5256383E+01  -0.8003239E+02   0.9098347E+00  -0.5177042E+01
 0.2520000E+02   0.5170789E+01  -0.8917759E+02   0.7421797E-01  -0.5170256E+01
 0.2540000E+02   0.4946740E+01  -0.9808859E+02  -0.6960265E+00  -0.4897528E+01
 0.2560000E+02   0.4622036E+01  -0.1063251E+03  -0.1299199E+01  -0.4435685E+01
 0.2580000E+02   0.4244600E+01  -0.1136395E+03  -0.1702002E+01  -0.3888420E+01
 0.2600000E+02   0.3854641E+01  -0.1199684E+03  -0.1925481E+01  -0.3339279E+01
 0.2620000E+02   0.3477807E+01  -0.1253632E+03  -0.2012808E+01  -0.2836150E+01
 0.2640000E+02   0.3127061E+01  -0.1299157E+03  -0.2006511E+01  -0.2398421E+01
 0.2660000E+02   0.2807503E+01  -0.1337116E+03  -0.1940066E+01  -0.2029340E+01
 0.2680000E+02   0.2520515E+01  -0.1368168E+03  -0.1837882E+01  -0.1724872E+01
 0.2700000E+02   0.2265907E+01  -0.1392918E+03  -0.1717651E+01  -0.1477840E+01
 0.2720000E+02   0.2042325E+01  -0.1412108E+03  -0.1591904E+01  -0.1279428E+01
 0.2740000E+02   0.1847135E+01  -0.1426640E+03  -0.1468644E+01  -0.1120264E+01
 0.2760000E+02   0.1676696E+01  -0.1437415E+03  -0.1352014E+01  -0.9916475E+00
 0.2780000E+02   0.1527087E+01  -0.1445129E+03  -0.1243424E+01  -0.8865048E+00
 0.2800000E+02   0.1394835E+01  -0.1450210E+03  -0.1142875E+01  -0.7996264E+00
 0.2820000E+02   0.1277157E+01  -0.1452894E+03  -0.1049873E+01  -0.7272528E+00
 0.2840000E+02   0.1171825E+01  -0.1453300E+03  -0.9637579E+00  -0.6665911E+00
 0.2860000E+02   0.1077029E+01  -0.1451431E+03  -0.8837914E+00  -0.6155526E+00
 0.2880000E+02   0.9913261E+00  -0.1447165E+03  -0.8092235E+00  -0.5726122E+00
 0.2900000E+02   0.9136152E+00  -0.1440232E+03  -0.7393480E+00  -0.5367098E+00
 0.2920000E+02   0.8431575E+00  -0.1430206E+03  -0.6735576E+00  -0.5071831E+00
 0.2940000E+02   0.7796026E+00  -0.1416509E+03  -0.6113995E+00  -0.4837053E+00
 0.2960000E+02   0.7230420E+00  -0.1398454E+03  -0.5526264E+00  -0.4662550E+00
 0.2980000E+02   0.6741420E+00  -0.1375383E+03  -0.4973343E+00  -0.4551110E+00
 0.3000000E+02   0.6342325E+00  -0.1347137E+03  -0.4462237E+00  -0.4507053E+00
 0.3020000E+02   0.6049756E+00  -0.1314882E+03  -0.4007757E+00  -0.4531824E+00
 0.3040000E+02   0.5874296E+00  -0.1281725E+03  -0.3630497E+00  -0.4618100E+00
 0.3060000E+02   0.5809502E+00  -0.1252220E+03  -0.3350608E+00  -0.4745918E+00
 0.3080000E+02   0.5827263E+00  -0.1230673E+03  -0.3179495E+00  -0.4883421E+00
 0.3100000E+02   0.5884181E+00  -0.1219398E+03  -0.3112895E+00  -0.4993343E+00
 0.3120000E+02   0.5935577E+00  -0.1218261E+03  -0.3130082E+00  -0.5043180E+00
 0.3140000E+02   0.5946585E+00  -0.1225555E+03  -0.3199952E+00  -0.5012203E+00
 0.3160000E+02   0.5894092E+00  -0.1238968E+03  -0.3287131E+00  -0.4892351E+00
 0.3180000E+02   0.5765702E+00  -0.1255847E+03  -0.3355091E+00  -0.4688996E+00
 0.3200000E+02   0.5561901E+00  -0.1273228E+03  -0.3372208E+00  -0.4423003E+00
 0.3220000E+02   0.5297166E+00  -0.1288234E+03  -0.3320907E+00  -0.4126929E+00
 0.3240000E+02   0.4995339E+00  -0.1298593E+03  -0.3201536E+00  -0.3834524E+00
 0.3260000E+02   0.4682187E+00  -0.1302910E+03  -0.3027830E+00  -0.3571430E+00
