  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.3039362E-03   0.1000060E+01  -0.5305007E-05
 0.2099800E+00   0.1000060E+01  -0.3039362E-03   0.1000060E+01  -0.5305007E-05
 0.4000000E+00   0.1000222E+01  -0.1124397E-02   0.1000222E+01  -0.1962879E-04
 0.6000000E+00   0.1000497E+01  -0.2537424E-02   0.1000497E+01  -0.4430842E-04
 0.8000000E+00   0.1000885E+01  -0.4554546E-02   0.1000885E+01  -0.7956214E-04
 0.1000000E+01   0.1001388E+01  -0.7216569E-02   0.1001387E+01  -0.1261277E-03
 0.1200000E+01   0.1002010E+01  -0.1058956E-01   0.1002010E+01  -0.1851943E-03
 0.1400000E+01   0.1002760E+01  -0.1479037E-01   0.1002760E+01  -0.2588531E-03
 0.1600000E+01   0.1003649E+01  -0.2005187E-01   0.1003649E+01  -0.3512482E-03
 0.1800000E+01   0.1004702E+01  -0.2691841E-01   0.1004702E+01  -0.4720238E-03
 0.2000000E+01   0.1005968E+01  -0.3698396E-01   0.1005968E+01  -0.6493444E-03
 0.2200000E+01   0.1007580E+01  -0.5695804E-01   0.1007580E+01  -0.1001641E-02
 0.2400000E+01   0.1009623E+01  -0.1336145E+00   0.1009621E+01  -0.2354452E-02
 0.2600000E+01   0.1009166E+01  -0.3202702E+00   0.1009150E+01  -0.5640975E-02
 0.2800000E+01   0.1008032E+01  -0.1533938E+00   0.1008028E+01  -0.2698727E-02
 0.3000000E+01   0.1010399E+01  -0.1007667E+00   0.1010398E+01  -0.1776999E-02
 0.3200000E+01   0.1012724E+01  -0.9974446E-01   0.1012723E+01  -0.1763020E-02
 0.3400000E+01   0.1015101E+01  -0.1180018E+00   0.1015099E+01  -0.2090620E-02
 0.3600000E+01   0.1017620E+01  -0.1718774E+00   0.1017615E+01  -0.3052679E-02
 0.3800000E+01   0.1019034E+01  -0.2849266E+00   0.1019022E+01  -0.5067542E-02
 0.4000000E+01   0.1018756E+01  -0.2467179E+00   0.1018747E+01  -0.4386790E-02
 0.4200000E+01   0.1021301E+01  -0.1852422E+00   0.1021296E+01  -0.3301949E-02
 0.4400000E+01   0.1024211E+01  -0.1762635E+00   0.1024206E+01  -0.3150855E-02
 0.4600000E+01   0.1027131E+01  -0.1844965E+00   0.1027126E+01  -0.3307429E-02
 0.4800000E+01   0.1030126E+01  -0.1992850E+00   0.1030120E+01  -0.3582956E-02
 0.5000000E+01   0.1033249E+01  -0.2180188E+00   0.1033242E+01  -0.3931655E-02
 0.5200000E+01   0.1036540E+01  -0.2401650E+00   0.1036530E+01  -0.4344819E-02
 0.5400000E+01   0.1040031E+01  -0.2660607E+00   0.1040020E+01  -0.4829507E-02
 0.5600000E+01   0.1043763E+01  -0.2967964E+00   0.1043749E+01  -0.5406745E-02
 0.5800000E+01   0.1047785E+01  -0.3346531E+00   0.1047767E+01  -0.6119866E-02
 0.6000000E+01   0.1052166E+01  -0.3844252E+00   0.1052142E+01  -0.7059438E-02
 0.6200000E+01   0.1056986E+01  -0.4570611E+00   0.1056952E+01  -0.8431720E-02
 0.6400000E+01   0.1062220E+01  -0.5791527E+00   0.1062166E+01  -0.1073687E-01
 0.6600000E+01   0.1066968E+01  -0.7966524E+00   0.1066864E+01  -0.1483486E-01
 0.6800000E+01   0.1069031E+01  -0.1052273E+01   0.1068851E+01  -0.1963232E-01
 0.7000000E+01   0.1068232E+01  -0.1218430E+01   0.1067990E+01  -0.2271490E-01
 0.7200000E+01   0.1067407E+01  -0.1085105E+01   0.1067215E+01  -0.2021404E-01
 0.7400000E+01   0.1071786E+01  -0.8889095E+00   0.1071657E+01  -0.1662744E-01
 0.7600000E+01   0.1078304E+01  -0.8070041E+00   0.1078197E+01  -0.1518727E-01
 0.7800000E+01   0.1085257E+01  -0.7997253E+00   0.1085152E+01  -0.1514735E-01
 0.8000000E+01   0.1092417E+01  -0.8327450E+00   0.1092301E+01  -0.1587678E-01
 0.8200000E+01   0.1099861E+01  -0.8928480E+00   0.1099728E+01  -0.1713860E-01
 0.8400000E+01   0.1107703E+01  -0.9774164E+00   0.1107542E+01  -0.1889554E-01
 0.8600000E+01   0.1116018E+01  -0.1089692E+01   0.1115816E+01  -0.2122393E-01
 0.8800000E+01   0.1124739E+01  -0.1232331E+01   0.1124479E+01  -0.2418928E-01
 0.9000000E+01   0.1133863E+01  -0.1378759E+01   0.1133535E+01  -0.2728251E-01
 0.9200000E+01   0.1145432E+01  -0.1490488E+01   0.1145045E+01  -0.2979383E-01
 0.9400000E+01   0.1163480E+01  -0.1776772E+01   0.1162921E+01  -0.3607433E-01
 0.9600000E+01   0.1182902E+01  -0.2677380E+01   0.1181611E+01  -0.5525583E-01
 0.9800000E+01   0.1192112E+01  -0.4110393E+01   0.1189046E+01  -0.8544867E-01
 0.1000000E+02   0.1183667E+01  -0.5638224E+01   0.1177941E+01  -0.1162916E+00
 0.1020000E+02   0.1160804E+01  -0.6601952E+01   0.1153107E+01  -0.1334588E+00
 0.1040000E+02   0.1133691E+01  -0.6813902E+01   0.1125684E+01  -0.1345067E+00
 0.1060000E+02   0.1110424E+01  -0.6145722E+01   0.1104042E+01  -0.1188792E+00
 0.1080000E+02   0.1102877E+01  -0.4988201E+01   0.1098700E+01  -0.9589580E-01
 0.1100000E+02   0.1107618E+01  -0.4018893E+01   0.1104894E+01  -0.7762784E-01
 0.1120000E+02   0.1117226E+01  -0.3300733E+01   0.1115372E+01  -0.6432628E-01
 0.1140000E+02   0.1130095E+01  -0.2761712E+01   0.1128783E+01  -0.5445060E-01
 0.1160000E+02   0.1145053E+01  -0.2414862E+01   0.1144036E+01  -0.4824659E-01
 0.1180000E+02   0.1160647E+01  -0.2229073E+01   0.1159769E+01  -0.4514321E-01
 0.1200000E+02   0.1176290E+01  -0.2154905E+01   0.1175458E+01  -0.4423003E-01
 0.1220000E+02   0.1191949E+01  -0.2157985E+01   0.1191103E+01  -0.4488288E-01
 0.1240000E+02   0.1207785E+01  -0.2220256E+01   0.1206878E+01  -0.4679091E-01
 0.1260000E+02   0.1224006E+01  -0.2335186E+01   0.1222989E+01  -0.4987260E-01
 0.1280000E+02   0.1240819E+01  -0.2504982E+01   0.1239633E+01  -0.5423154E-01
 0.1300000E+02   0.1258408E+01  -0.2740305E+01   0.1256969E+01  -0.6016336E-01
 0.1320000E+02   0.1276880E+01  -0.3062147E+01   0.1275057E+01  -0.6820977E-01
 0.1340000E+02   0.1296126E+01  -0.3505359E+01   0.1293701E+01  -0.7924759E-01
 0.1360000E+02   0.1315468E+01  -0.4120823E+01   0.1312067E+01  -0.9452944E-01
 0.1380000E+02   0.1332966E+01  -0.4962991E+01   0.1327968E+01  -0.1153179E+00
 0.1400000E+02   0.1344831E+01  -0.6033463E+01   0.1337382E+01  -0.1413542E+00
 0.1420000E+02   0.1346841E+01  -0.7200967E+01   0.1336218E+01  -0.1688264E+00
 0.1440000E+02   0.1336898E+01  -0.8225533E+01   0.1323145E+01  -0.1912700E+00
 0.1460000E+02   0.1316167E+01  -0.8750160E+01   0.1300849E+01  -0.2002234E+00
 0.1480000E+02   0.1294886E+01  -0.8430306E+01   0.1280895E+01  -0.1898384E+00
 0.1500000E+02   0.1286846E+01  -0.7483817E+01   0.1275885E+01  -0.1676068E+00
