  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2859311E-03   0.1000061E+01  -0.4990746E-05
 0.2099800E+00   0.1000061E+01  -0.2859311E-03   0.1000061E+01  -0.4990746E-05
 0.4000000E+00   0.1000226E+01  -0.1058205E-02   0.1000226E+01  -0.1847334E-04
 0.6000000E+00   0.1000506E+01  -0.2389123E-02   0.1000506E+01  -0.4171917E-04
 0.8000000E+00   0.1000902E+01  -0.4290617E-02   0.1000902E+01  -0.7495290E-04
 0.1000000E+01   0.1001414E+01  -0.6802808E-02   0.1001414E+01  -0.1188993E-03
 0.1200000E+01   0.1002050E+01  -0.9991055E-02   0.1002049E+01  -0.1747342E-03
 0.1400000E+01   0.1002815E+01  -0.1397227E-01   0.1002815E+01  -0.2445486E-03
 0.1600000E+01   0.1003724E+01  -0.1898376E-01   0.1003724E+01  -0.3325631E-03
 0.1800000E+01   0.1004804E+01  -0.2559605E-01   0.1004804E+01  -0.4488815E-03
 0.2000000E+01   0.1006113E+01  -0.3555924E-01   0.1006113E+01  -0.6244195E-03
 0.2200000E+01   0.1007813E+01  -0.5695981E-01   0.1007813E+01  -0.1001903E-02
 0.2400000E+01   0.1009869E+01  -0.1510818E+00   0.1009865E+01  -0.2662896E-02
 0.2600000E+01   0.1008140E+01  -0.3367838E+00   0.1008123E+01  -0.5925801E-02
 0.2800000E+01   0.1008277E+01  -0.1320028E+00   0.1008275E+01  -0.2322951E-02
 0.3000000E+01   0.1010741E+01  -0.9141244E-01   0.1010740E+01  -0.1612584E-02
 0.3200000E+01   0.1013093E+01  -0.9404486E-01   0.1013091E+01  -0.1662882E-02
 0.3400000E+01   0.1015547E+01  -0.1155228E+00   0.1015545E+01  -0.2047599E-02
 0.3600000E+01   0.1018099E+01  -0.1833134E+00   0.1018093E+01  -0.3257323E-02
 0.3800000E+01   0.1018810E+01  -0.3084781E+00   0.1018796E+01  -0.5485207E-02
 0.4000000E+01   0.1019024E+01  -0.2147356E+00   0.1019017E+01  -0.3819135E-02
 0.4200000E+01   0.1021863E+01  -0.1673809E+00   0.1021858E+01  -0.2985211E-02
 0.4400000E+01   0.1024821E+01  -0.1640735E+00   0.1024816E+01  -0.2934696E-02
 0.4600000E+01   0.1027783E+01  -0.1737099E+00   0.1027779E+01  -0.3116038E-02
 0.4800000E+01   0.1030835E+01  -0.1886546E+00   0.1030829E+01  -0.3394166E-02
 0.5000000E+01   0.1034028E+01  -0.2071122E+00   0.1034021E+01  -0.3737785E-02
 0.5200000E+01   0.1037401E+01  -0.2288456E+00   0.1037393E+01  -0.4143481E-02
 0.5400000E+01   0.1040992E+01  -0.2543857E+00   0.1040982E+01  -0.4621852E-02
 0.5600000E+01   0.1044846E+01  -0.2850875E+00   0.1044833E+01  -0.5198836E-02
 0.5800000E+01   0.1049024E+01  -0.3237962E+00   0.1049008E+01  -0.5928332E-02
 0.6000000E+01   0.1053615E+01  -0.3768024E+00   0.1053592E+01  -0.6928987E-02
 0.6200000E+01   0.1058720E+01  -0.4596179E+00   0.1058686E+01  -0.8492801E-02
 0.6400000E+01   0.1064218E+01  -0.6125050E+00   0.1064157E+01  -0.1137652E-01
 0.6600000E+01   0.1068323E+01  -0.8816759E+00   0.1068197E+01  -0.1643887E-01
 0.6800000E+01   0.1069197E+01  -0.1134515E+01   0.1068988E+01  -0.2116981E-01
 0.7000000E+01   0.1066609E+01  -0.1211524E+01   0.1066371E+01  -0.2255186E-01
 0.7200000E+01   0.1067728E+01  -0.9581266E+00   0.1067579E+01  -0.1785422E-01
 0.7400000E+01   0.1073706E+01  -0.7911711E+00   0.1073604E+01  -0.1482585E-01
 0.7600000E+01   0.1080709E+01  -0.7422091E+00   0.1080618E+01  -0.1399910E-01
 0.7800000E+01   0.1087882E+01  -0.7521716E+00   0.1087788E+01  -0.1428116E-01
 0.8000000E+01   0.1095253E+01  -0.7945238E+00   0.1095147E+01  -0.1518744E-01
 0.8200000E+01   0.1102956E+01  -0.8611567E+00   0.1102832E+01  -0.1657683E-01
 0.8400000E+01   0.1111115E+01  -0.9526369E+00   0.1110962E+01  -0.1847327E-01
 0.8600000E+01   0.1119756E+01  -0.1074574E+01   0.1119559E+01  -0.2099963E-01
 0.8800000E+01   0.1128642E+01  -0.1220747E+01   0.1128385E+01  -0.2404508E-01
 0.9000000E+01   0.1138355E+01  -0.1324351E+01   0.1138051E+01  -0.2630991E-01
 0.9200000E+01   0.1153523E+01  -0.1403620E+01   0.1153176E+01  -0.2825593E-01
 0.9400000E+01   0.1176293E+01  -0.1967309E+01   0.1175600E+01  -0.4038129E-01
 0.9600000E+01   0.1193482E+01  -0.3276037E+01   0.1191532E+01  -0.6820332E-01
 0.9800000E+01   0.1194219E+01  -0.4999142E+01   0.1189676E+01  -0.1040653E+00
 0.1000000E+02   0.1173589E+01  -0.6403406E+01   0.1166267E+01  -0.1308881E+00
 0.1020000E+02   0.1144864E+01  -0.6934821E+01   0.1136489E+01  -0.1382311E+00
 0.1040000E+02   0.1116098E+01  -0.6599243E+01   0.1108703E+01  -0.1282665E+00
 0.1060000E+02   0.1100607E+01  -0.5402793E+01   0.1095717E+01  -0.1036297E+00
 0.1080000E+02   0.1102642E+01  -0.4234515E+01   0.1099631E+01  -0.8141790E-01
 0.1100000E+02   0.1111536E+01  -0.3407439E+01   0.1109571E+01  -0.6606522E-01
 0.1120000E+02   0.1123820E+01  -0.2772005E+01   0.1122505E+01  -0.5434991E-01
 0.1140000E+02   0.1138969E+01  -0.2340664E+01   0.1138018E+01  -0.4651655E-01
 0.1160000E+02   0.1155082E+01  -0.2102665E+01   0.1154304E+01  -0.4238019E-01
 0.1180000E+02   0.1171194E+01  -0.1997616E+01   0.1170482E+01  -0.4082536E-01
 0.1200000E+02   0.1187198E+01  -0.1979395E+01   0.1186490E+01  -0.4100594E-01
 0.1220000E+02   0.1203282E+01  -0.2023400E+01   0.1202532E+01  -0.4248505E-01
 0.1240000E+02   0.1219693E+01  -0.2119555E+01   0.1218859E+01  -0.4511008E-01
 0.1260000E+02   0.1236688E+01  -0.2267771E+01   0.1235719E+01  -0.4893542E-01
 0.1280000E+02   0.1254509E+01  -0.2476828E+01   0.1253337E+01  -0.5421406E-01
 0.1300000E+02   0.1273362E+01  -0.2766118E+01   0.1271879E+01  -0.6145133E-01
 0.1320000E+02   0.1293310E+01  -0.3170156E+01   0.1291331E+01  -0.7152189E-01
 0.1340000E+02   0.1313970E+01  -0.3744670E+01   0.1311165E+01  -0.8581581E-01
 0.1360000E+02   0.1333758E+01  -0.4564066E+01   0.1329529E+01  -0.1061321E+00
 0.1380000E+02   0.1348738E+01  -0.5672179E+01   0.1342134E+01  -0.1333046E+00
 0.1400000E+02   0.1353398E+01  -0.6963163E+01   0.1343416E+01  -0.1640741E+00
 0.1420000E+02   0.1344492E+01  -0.8183994E+01   0.1330800E+01  -0.1913918E+00
 0.1440000E+02   0.1321191E+01  -0.8955461E+01   0.1305085E+01  -0.2056653E+00
 0.1460000E+02   0.1293132E+01  -0.8733256E+01   0.1278139E+01  -0.1963421E+00
 0.1480000E+02   0.1279746E+01  -0.7639546E+01   0.1268387E+01  -0.1701300E+00
 0.1500000E+02   0.1286033E+01  -0.6426496E+01   0.1277952E+01  -0.1439437E+00
 0.1520000E+02   0.1304439E+01  -0.5514678E+01   0.1298401E+01  -0.1253575E+00
 0.1540000E+02   0.1328195E+01  -0.4929952E+01   0.1323281E+01  -0.1141421E+00
 0.1560000E+02   0.1354096E+01  -0.4587701E+01   0.1349758E+01  -0.1083073E+00
 0.1580000E+02   0.1380957E+01  -0.4413823E+01   0.1376862E+01  -0.1062779E+00
