  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1792553E-03   0.1000039E+01  -0.3128717E-05
 0.2099800E+00   0.1000039E+01  -0.1792553E-03   0.1000039E+01  -0.3128717E-05
 0.4000000E+00   0.1000142E+01  -0.6627161E-03   0.1000142E+01  -0.1156822E-04
 0.6000000E+00   0.1000319E+01  -0.1496593E-02   0.1000319E+01  -0.2612879E-04
 0.8000000E+00   0.1000569E+01  -0.2693975E-02   0.1000569E+01  -0.4704547E-04
 0.1000000E+01   0.1000895E+01  -0.4295939E-02   0.1000895E+01  -0.7504535E-04
 0.1200000E+01   0.1001303E+01  -0.6382061E-02   0.1001303E+01  -0.1115331E-03
 0.1400000E+01   0.1001803E+01  -0.9116138E-02   0.1001803E+01  -0.1593935E-03
 0.1600000E+01   0.1002416E+01  -0.1286609E-01   0.1002416E+01  -0.2250980E-03
 0.1800000E+01   0.1003181E+01  -0.1857296E-01   0.1003181E+01  -0.3251905E-03
 0.2000000E+01   0.1004197E+01  -0.2919602E-01   0.1004197E+01  -0.5117053E-03
 0.2200000E+01   0.1005735E+01  -0.5823104E-01   0.1005735E+01  -0.1022152E-02
 0.2400000E+01   0.1007879E+01  -0.2056896E+00   0.1007873E+01  -0.3618240E-02
 0.2600000E+01   0.1003037E+01  -0.5775977E+00   0.1002986E+01  -0.1011143E-01
 0.2800000E+01   0.1000748E+01  -0.1698705E+00   0.1000744E+01  -0.2967013E-02
 0.3000000E+01   0.1002882E+01  -0.7340917E-01   0.1002881E+01  -0.1284924E-02
 0.3200000E+01   0.1004481E+01  -0.5469466E-01   0.1004480E+01  -0.9588790E-03
 0.3400000E+01   0.1005803E+01  -0.5508549E-01   0.1005802E+01  -0.9670020E-03
 0.3600000E+01   0.1007010E+01  -0.7803168E-01   0.1007009E+01  -0.1371456E-02
 0.3800000E+01   0.1007278E+01  -0.1321441E+00   0.1007276E+01  -0.2323133E-02
 0.4000000E+01   0.1007142E+01  -0.8334474E-01   0.1007141E+01  -0.1465029E-02
 0.4200000E+01   0.1008107E+01  -0.5451664E-01   0.1008106E+01  -0.9592084E-03
 0.4400000E+01   0.1009005E+01  -0.4491436E-01   0.1009005E+01  -0.7909624E-03
 0.4600000E+01   0.1009769E+01  -0.3979487E-01   0.1009769E+01  -0.7013368E-03
 0.4800000E+01   0.1010421E+01  -0.3529198E-01   0.1010421E+01  -0.6223801E-03
 0.5000000E+01   0.1010963E+01  -0.3023701E-01   0.1010963E+01  -0.5335211E-03
 0.5200000E+01   0.1011390E+01  -0.2417537E-01   0.1011390E+01  -0.4267455E-03
 0.5400000E+01   0.1011691E+01  -0.1703517E-01   0.1011691E+01  -0.3007956E-03
 0.5600000E+01   0.1011857E+01  -0.9249948E-02   0.1011857E+01  -0.1633563E-03
 0.5800000E+01   0.1011887E+01  -0.2318266E-02   0.1011887E+01  -0.4094233E-04
 0.6000000E+01   0.1011791E+01  -0.3805451E-03   0.1011791E+01  -0.6720074E-05
 0.6200000E+01   0.1011584E+01  -0.1480957E-01   0.1011584E+01  -0.2614700E-03
 0.6400000E+01   0.1011131E+01  -0.7668124E-01   0.1011130E+01  -0.1353236E-02
 0.6600000E+01   0.1009179E+01  -0.2308625E+00   0.1009171E+01  -0.4066283E-02
 0.6800000E+01   0.1003810E+01  -0.4260657E+00   0.1003783E+01  -0.7464517E-02
 0.7000000E+01   0.9922247E+00  -0.4675025E+00   0.9921917E+00  -0.8095926E-02
 0.7200000E+01   0.9823825E+00  -0.3013545E-01   0.9823824E+00  -0.5166967E-03
 0.7400000E+01   0.9766840E+00   0.3757334E+00   0.9766630E+00   0.6404838E-02
 0.7600000E+01   0.9703594E+00   0.6961835E+00   0.9702878E+00   0.1179025E-01
 0.7800000E+01   0.9619507E+00   0.1019527E+01   0.9617984E+00   0.1711614E-01
 0.8000000E+01   0.9509560E+00   0.1406785E+01   0.9506693E+00   0.2334651E-01
 0.8200000E+01   0.9368725E+00   0.1912738E+01   0.9363505E+00   0.3127034E-01
 0.8400000E+01   0.9190440E+00   0.2609980E+01   0.9180907E+00   0.4185050E-01
 0.8600000E+01   0.8966954E+00   0.3615452E+01   0.8949108E+00   0.5654531E-01
 0.8800000E+01   0.8692611E+00   0.5133767E+01   0.8657741E+00   0.7778262E-01
 0.9000000E+01   0.8377045E+00   0.7500124E+01   0.8305376E+00   0.1093442E+00
 0.9200000E+01   0.8058878E+00   0.1101506E+02   0.7910409E+00   0.1539785E+00
 0.9400000E+01   0.7722911E+00   0.1594624E+02   0.7425733E+00   0.2121756E+00
 0.9600000E+01   0.7391952E+00   0.2420752E+02   0.6741951E+00   0.3031016E+00
 0.9800000E+01   0.7581001E+00   0.3816534E+02   0.5960416E+00   0.4684550E+00
 0.1000000E+02   0.9543412E+00   0.5315157E+02   0.5723185E+00   0.7636875E+00
 0.1020000E+02   0.1401935E+01   0.5634718E+02   0.7768951E+00   0.1166986E+01
 0.1040000E+02   0.1906106E+01   0.4624268E+02   0.1318273E+01   0.1376734E+01
 0.1060000E+02   0.2157069E+01   0.3216765E+02   0.1825946E+01   0.1148420E+01
 0.1080000E+02   0.2165304E+01   0.2123250E+02   0.2018320E+01   0.7841722E+00
 0.1100000E+02   0.2088944E+01   0.1418083E+02   0.2025289E+01   0.5117557E+00
 0.1120000E+02   0.2006407E+01   0.9746644E+01   0.1977446E+01   0.3396681E+00
 0.1140000E+02   0.1938159E+01   0.6874262E+01   0.1924226E+01   0.2319800E+00
 0.1160000E+02   0.1886110E+01   0.4930029E+01   0.1879133E+01   0.1620906E+00
 0.1180000E+02   0.1847790E+01   0.3551856E+01   0.1844241E+01   0.1144741E+00
 0.1200000E+02   0.1820333E+01   0.2531533E+01   0.1818557E+01   0.8040267E-01
 0.1220000E+02   0.1801396E+01   0.1745506E+01   0.1800560E+01   0.5487072E-01
 0.1240000E+02   0.1789222E+01   0.1117303E+01   0.1788882E+01   0.3488870E-01
 0.1260000E+02   0.1782530E+01   0.5973426E+00   0.1782433E+01   0.1858359E-01
 0.1280000E+02   0.1780385E+01   0.1517469E+00   0.1780378E+01   0.4715314E-02
 0.1300000E+02   0.1782101E+01  -0.2442607E+00   0.1782085E+01  -0.7597349E-02
 0.1320000E+02   0.1787159E+01  -0.6106237E+00   0.1787058E+01  -0.1904610E-01
 0.1340000E+02   0.1795114E+01  -0.9655157E+00   0.1794859E+01  -0.3024880E-01
 0.1360000E+02   0.1805468E+01  -0.1327179E+01   0.1804983E+01  -0.4181746E-01
 0.1380000E+02   0.1817479E+01  -0.1712378E+01   0.1816667E+01  -0.5431026E-01
 0.1400000E+02   0.1829996E+01  -0.2128851E+01   0.1828733E+01  -0.6797870E-01
 0.1420000E+02   0.1841347E+01  -0.2561774E+01   0.1839507E+01  -0.8230177E-01
 0.1440000E+02   0.1849891E+01  -0.2931068E+01   0.1847471E+01  -0.9459321E-01
 0.1460000E+02   0.1857895E+01  -0.3104796E+01   0.1855168E+01  -0.1006281E+00
 0.1480000E+02   0.1871180E+01  -0.3103679E+01   0.1868436E+01  -0.1013112E+00
 0.1500000E+02   0.1891372E+01  -0.3077899E+01   0.1888644E+01  -0.1015547E+00
 0.1520000E+02   0.1916429E+01  -0.3107137E+01   0.1913611E+01  -0.1038766E+00
 0.1540000E+02   0.1944554E+01  -0.3196371E+01   0.1941529E+01  -0.1084250E+00
 0.1560000E+02   0.1974949E+01  -0.3331416E+01   0.1971612E+01  -0.1147671E+00
 0.1580000E+02   0.2007354E+01  -0.3500582E+01   0.2003608E+01  -0.1225664E+00
 0.1600000E+02   0.2041691E+01  -0.3696119E+01   0.2037444E+01  -0.1316170E+00
 0.1620000E+02   0.2077976E+01  -0.3911269E+01   0.2073136E+01  -0.1417419E+00
 0.1640000E+02   0.2116366E+01  -0.4139640E+01   0.2110844E+01  -0.1527752E+00
 0.1660000E+02   0.2157190E+01  -0.4378302E+01   0.2150894E+01  -0.1646830E+00
 0.1680000E+02   0.2200783E+01  -0.4630041E+01   0.2193601E+01  -0.1776506E+00
 0.1700000E+02   0.2247354E+01  -0.4898894E+01   0.2239144E+01  -0.1919188E+00
 0.1720000E+02   0.2297077E+01  -0.5187032E+01   0.2287671E+01  -0.2076723E+00
 0.1740000E+02   0.2350178E+01  -0.5495629E+01   0.2339376E+01  -0.2250762E+00
 0.1760000E+02   0.2406941E+01  -0.5825939E+01   0.2394509E+01  -0.2443206E+00
 0.1780000E+02   0.2467704E+01  -0.6179635E+01   0.2453365E+01  -0.2656384E+00
 0.1800000E+02   0.2532862E+01  -0.6558864E+01   0.2516284E+01  -0.2893134E+00
 0.1820000E+02   0.2602876E+01  -0.6966290E+01   0.2583660E+01  -0.3156907E+00
 0.1840000E+02   0.2678290E+01  -0.7405277E+01   0.2655952E+01  -0.3451966E+00
 0.1860000E+02   0.2759759E+01  -0.7880467E+01   0.2733696E+01  -0.3783819E+00
 0.1880000E+02   0.2848040E+01  -0.8398975E+01   0.2817495E+01  -0.4159999E+00
 0.1900000E+02   0.2943912E+01  -0.8971393E+01   0.2907897E+01  -0.4590775E+00
 0.1920000E+02   0.3047997E+01  -0.9609521E+01   0.3005229E+01  -0.5088101E+00
 0.1940000E+02   0.3160809E+01  -0.1032055E+02   0.3109669E+01  -0.5662747E+00
 0.1960000E+02   0.3283179E+01  -0.1110589E+02   0.3221694E+01  -0.6324151E+00
 0.1980000E+02   0.3416653E+01  -0.1196963E+02   0.3342367E+01  -0.7085905E+00
 0.2000000E+02   0.3563256E+01  -0.1292878E+02   0.3472923E+01  -0.7972420E+00
 0.2020000E+02   0.3724852E+01  -0.1401237E+02   0.3614013E+01  -0.9019035E+00
 0.2040000E+02   0.3902845E+01  -0.1525450E+02   0.3765335E+01  -0.1026866E+01
 0.2060000E+02   0.4098022E+01  -0.1669153E+02   0.3925352E+01  -0.1177029E+01
 0.2080000E+02   0.4310026E+01  -0.1835918E+02   0.4090648E+01  -0.1357542E+01
 0.2100000E+02   0.4536576E+01  -0.2028120E+02   0.4255320E+01  -0.1572504E+01
 0.2120000E+02   0.4773422E+01  -0.2244609E+02   0.4411784E+01  -0.1822559E+01
 0.2140000E+02   0.5016964E+01  -0.2478733E+02   0.4554752E+01  -0.2103369E+01
 0.2160000E+02   0.5269600E+01  -0.2720643E+02   0.4686598E+01  -0.2409249E+01
 0.2180000E+02   0.5542890E+01  -0.2964382E+02   0.4817419E+01  -0.2741551E+01
 0.2200000E+02   0.5855559E+01  -0.3213722E+02   0.4958350E+01  -0.3114857E+01
 0.2220000E+02   0.6228367E+01  -0.3484431E+02   0.5111668E+01  -0.3558568E+01
 0.2240000E+02   0.6675707E+01  -0.3801732E+02   0.5259286E+01  -0.4111566E+01
 0.2260000E+02   0.7198715E+01  -0.4192175E+02   0.5356261E+01  -0.4809570E+01
 0.2280000E+02   0.7783449E+01  -0.4677534E+02   0.5330579E+01  -0.5671596E+01
 0.2300000E+02   0.8398521E+01  -0.5273537E+02   0.5085281E+01  -0.6683942E+01
 0.2320000E+02   0.8989185E+01  -0.5988384E+02   0.4510366E+01  -0.7775734E+01
 0.2340000E+02   0.9474255E+01  -0.6817584E+02   0.3522142E+01  -0.8795227E+01
 0.2360000E+02   0.9758739E+01  -0.7736968E+02   0.2133842E+01  -0.9522589E+01
 0.2380000E+02   0.9769352E+01  -0.8700601E+02   0.5102657E+00  -0.9756017E+01
 0.2400000E+02   0.9494560E+01  -0.9650251E+02  -0.1075228E+01  -0.9433481E+01
 0.2420000E+02   0.8992174E+01  -0.1053350E+03  -0.2378097E+01  -0.8672016E+01
 0.2440000E+02   0.8355647E+01  -0.1131776E+03  -0.3288642E+01  -0.7681255E+01
 0.2460000E+02   0.7672389E+01  -0.1199184E+03  -0.3826725E+01  -0.6649942E+01
 0.2480000E+02   0.7003463E+01  -0.1255922E+03  -0.4076103E+01  -0.5695076E+01
 0.2500000E+02   0.6383504E+01  -0.1303104E+03  -0.4129672E+01  -0.4867744E+01
 0.2520000E+02   0.5827852E+01  -0.1342181E+03  -0.4064294E+01  -0.4176766E+01
 0.2540000E+02   0.5339418E+01  -0.1374714E+03  -0.3934833E+01  -0.3609220E+01
 0.2560000E+02   0.4913549E+01  -0.1402208E+03  -0.3776142E+01  -0.3143838E+01
 0.2580000E+02   0.4541811E+01  -0.1425901E+03  -0.3607605E+01  -0.2759208E+01
 0.2600000E+02   0.4215524E+01  -0.1446648E+03  -0.3438950E+01  -0.2438088E+01
 0.2620000E+02   0.3927820E+01  -0.1465060E+03  -0.3275580E+01  -0.2167566E+01
 0.2640000E+02   0.3673083E+01  -0.1481737E+03  -0.3120838E+01  -0.1936984E+01
 0.2660000E+02   0.3445597E+01  -0.1497270E+03  -0.2975732E+01  -0.1736997E+01
 0.2680000E+02   0.3239544E+01  -0.1512050E+03  -0.2838971E+01  -0.1560412E+01
 0.2700000E+02   0.3050063E+01  -0.1526179E+03  -0.2708330E+01  -0.1402793E+01
 0.2720000E+02   0.2873884E+01  -0.1539553E+03  -0.2582046E+01  -0.1261843E+01
 0.2740000E+02   0.2709071E+01  -0.1552012E+03  -0.2459259E+01  -0.1136272E+01
 0.2760000E+02   0.2554382E+01  -0.1563410E+03  -0.2339687E+01  -0.1025053E+01
 0.2780000E+02   0.2408857E+01  -0.1573581E+03  -0.2223203E+01  -0.9273395E+00
 0.2800000E+02   0.2271892E+01  -0.1582273E+03  -0.2109821E+01  -0.8427025E+00
 0.2820000E+02   0.2143616E+01  -0.1589164E+03  -0.2000115E+01  -0.7711211E+00
 0.2840000E+02   0.2024984E+01  -0.1594023E+03  -0.1895534E+01  -0.7123981E+00
 0.2860000E+02   0.1917195E+01  -0.1596920E+03  -0.1798023E+01  -0.6653940E+00
 0.2880000E+02   0.1820790E+01  -0.1598274E+03  -0.1709099E+01  -0.6278980E+00
 0.2900000E+02   0.1735278E+01  -0.1598679E+03  -0.1629256E+01  -0.5972575E+00
 0.2920000E+02   0.1659429E+01  -0.1598708E+03  -0.1558069E+01  -0.5710719E+00
 0.2940000E+02   0.1591724E+01  -0.1598826E+03  -0.1494613E+01  -0.5474665E+00
 0.2960000E+02   0.1530619E+01  -0.1599390E+03  -0.1437753E+01  -0.5250330E+00
 0.2980000E+02   0.1474560E+01  -0.1600663E+03  -0.1386216E+01  -0.5027265E+00
 0.3000000E+02   0.1422006E+01  -0.1602757E+03  -0.1338573E+01  -0.4799189E+00
 0.3020000E+02   0.1371611E+01  -0.1605581E+03  -0.1293401E+01  -0.4565413E+00
 0.3040000E+02   0.1322500E+01  -0.1608860E+03  -0.1249589E+01  -0.4330504E+00
 0.3060000E+02   0.1274357E+01  -0.1612256E+03  -0.1206553E+01  -0.4101430E+00
 0.3080000E+02   0.1227266E+01  -0.1615485E+03  -0.1164174E+01  -0.3884323E+00
 0.3100000E+02   0.1181463E+01  -0.1618369E+03  -0.1122595E+01  -0.3682884E+00
 0.3120000E+02   0.1137173E+01  -0.1620825E+03  -0.1082020E+01  -0.3498478E+00
 0.3140000E+02   0.1094540E+01  -0.1622826E+03  -0.1042625E+01  -0.3330931E+00
 0.3160000E+02   0.1053630E+01  -0.1624375E+03  -0.1004519E+01  -0.3179282E+00
 0.3180000E+02   0.1014452E+01  -0.1625489E+03  -0.9677598E+00  -0.3042255E+00
 0.3200000E+02   0.9769726E+00  -0.1626187E+03  -0.9323619E+00  -0.2918506E+00
 0.3220000E+02   0.9411350E+00  -0.1626484E+03  -0.8983064E+00  -0.2806793E+00
 0.3240000E+02   0.9068736E+00  -0.1626385E+03  -0.8655573E+00  -0.2706107E+00
 0.3260000E+02   0.8741381E+00  -0.1625886E+03  -0.8340857E+00  -0.2615692E+00
 0.3280000E+02   0.8429065E+00  -0.1624987E+03  -0.8038884E+00  -0.2534852E+00
 0.3300000E+02   0.8131703E+00  -0.1623715E+03  -0.7749838E+00  -0.2462641E+00
 0.3320000E+02   0.7849003E+00  -0.1622131E+03  -0.7473815E+00  -0.2397693E+00
 0.3340000E+02   0.7580142E+00  -0.1620321E+03  -0.7210456E+00  -0.2338350E+00
 0.3360000E+02   0.7323725E+00  -0.1618363E+03  -0.6958783E+00  -0.2283044E+00
 0.3380000E+02   0.7078061E+00  -0.1616298E+03  -0.6717364E+00  -0.2230687E+00
 0.3400000E+02   0.6841560E+00  -0.1614120E+03  -0.6484670E+00  -0.2180825E+00
 0.3420000E+02   0.6613031E+00  -0.1611781E+03  -0.6259404E+00  -0.2133551E+00
 0.3440000E+02   0.6391803E+00  -0.1609212E+03  -0.6040700E+00  -0.2089279E+00
 0.3460000E+02   0.6177677E+00  -0.1606345E+03  -0.5828160E+00  -0.2048472E+00
 0.3480000E+02   0.5970746E+00  -0.1603133E+03  -0.5621747E+00  -0.2011409E+00
 0.3500000E+02   0.5771136E+00  -0.1599553E+03  -0.5421551E+00  -0.1978079E+00
 0.3520000E+02   0.5578843E+00  -0.1595600E+03  -0.5227589E+00  -0.1948282E+00
 0.3540000E+02   0.5393756E+00  -0.1591267E+03  -0.5039769E+00  -0.1921805E+00
 0.3560000E+02   0.5215816E+00  -0.1586542E+03  -0.4858015E+00  -0.1898533E+00
 0.3580000E+02   0.5045129E+00  -0.1581415E+03  -0.4682415E+00  -0.1878384E+00
