  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1646088E-04   0.1000004E+01  -0.2872977E-06
 0.2099800E+00   0.1000004E+01  -0.1646088E-04   0.1000004E+01  -0.2872977E-06
 0.4000000E+00   0.1000014E+01  -0.6140268E-04   0.1000014E+01  -0.1071693E-05
 0.6000000E+00   0.1000030E+01  -0.1394599E-03   0.1000030E+01  -0.2434108E-05
 0.8000000E+00   0.1000054E+01  -0.2513631E-03   0.1000054E+01  -0.4387350E-05
 0.1000000E+01   0.1000084E+01  -0.3987364E-03   0.1000084E+01  -0.6959848E-05
 0.1200000E+01   0.1000121E+01  -0.5833000E-03   0.1000121E+01  -0.1018174E-04
 0.1400000E+01   0.1000165E+01  -0.8069161E-03   0.1000165E+01  -0.1408566E-04
 0.1600000E+01   0.1000215E+01  -0.1071696E-02   0.1000215E+01  -0.1870864E-04
 0.1800000E+01   0.1000273E+01  -0.1380281E-02   0.1000273E+01  -0.2409702E-04
 0.2000000E+01   0.1000337E+01  -0.1736566E-02   0.1000337E+01  -0.3031901E-04
 0.2200000E+01   0.1000409E+01  -0.2142386E-02   0.1000409E+01  -0.3740699E-04
 0.2400000E+01   0.1000492E+01  -0.2802650E-02   0.1000492E+01  -0.4893956E-04
 0.2600000E+01   0.1000565E+01  -0.3395283E-02   0.1000565E+01  -0.5929235E-04
 0.2800000E+01   0.1000659E+01  -0.3709855E-02   0.1000659E+01  -0.6479187E-04
 0.3000000E+01   0.1000761E+01  -0.4284467E-02   0.1000761E+01  -0.7483493E-04
 0.3200000E+01   0.1000870E+01  -0.5000476E-02   0.1000870E+01  -0.8735066E-04
 0.3400000E+01   0.1000987E+01  -0.6008816E-02   0.1000987E+01  -0.1049771E-03
 0.3600000E+01   0.1001103E+01  -0.7463025E-02   0.1001103E+01  -0.1303980E-03
 0.3800000E+01   0.1001215E+01  -0.7876187E-02   0.1001215E+01  -0.1376324E-03
 0.4000000E+01   0.1001353E+01  -0.8342935E-02   0.1001353E+01  -0.1458088E-03
 0.4200000E+01   0.1001500E+01  -0.9204276E-02   0.1001500E+01  -0.1608859E-03
 0.4400000E+01   0.1001653E+01  -0.1022491E-01   0.1001653E+01  -0.1787533E-03
 0.4600000E+01   0.1001814E+01  -0.1135050E-01   0.1001814E+01  -0.1984630E-03
 0.4800000E+01   0.1001983E+01  -0.1257204E-01   0.1001983E+01  -0.2198587E-03
 0.5000000E+01   0.1002161E+01  -0.1389131E-01   0.1002161E+01  -0.2429730E-03
 0.5200000E+01   0.1002347E+01  -0.1531500E-01   0.1002347E+01  -0.2679245E-03
 0.5400000E+01   0.1002543E+01  -0.1685476E-01   0.1002543E+01  -0.2949191E-03
 0.5600000E+01   0.1002748E+01  -0.1853129E-01   0.1002748E+01  -0.3243208E-03
 0.5800000E+01   0.1002964E+01  -0.2038746E-01   0.1002964E+01  -0.3568830E-03
 0.6000000E+01   0.1003191E+01  -0.2253227E-01   0.1003191E+01  -0.3945171E-03
 0.6200000E+01   0.1003427E+01  -0.2524893E-01   0.1003427E+01  -0.4421873E-03
 0.6400000E+01   0.1003659E+01  -0.2833993E-01   0.1003659E+01  -0.4964347E-03
 0.6600000E+01   0.1003900E+01  -0.3099371E-01   0.1003900E+01  -0.5430518E-03
 0.6800000E+01   0.1004140E+01  -0.3331753E-01   0.1004140E+01  -0.5839079E-03
 0.7000000E+01   0.1004412E+01  -0.3491459E-01   0.1004412E+01  -0.6120629E-03
 0.7200000E+01   0.1004708E+01  -0.3729258E-01   0.1004708E+01  -0.6539428E-03
 0.7400000E+01   0.1005020E+01  -0.4033129E-01   0.1005020E+01  -0.7074475E-03
 0.7600000E+01   0.1005348E+01  -0.4393032E-01   0.1005348E+01  -0.7708294E-03
 0.7800000E+01   0.1005695E+01  -0.4816155E-01   0.1005695E+01  -0.8453650E-03
 0.8000000E+01   0.1006065E+01  -0.5324111E-01   0.1006064E+01  -0.9348681E-03
 0.8200000E+01   0.1006460E+01  -0.5958597E-01   0.1006460E+01  -0.1046690E-02
 0.8400000E+01   0.1006884E+01  -0.6788972E-01   0.1006883E+01  -0.1193056E-02
 0.8600000E+01   0.1007340E+01  -0.7899694E-01   0.1007339E+01  -0.1388876E-02
 0.8800000E+01   0.1007835E+01  -0.9539699E-01   0.1007833E+01  -0.1678036E-02
 0.9000000E+01   0.1008332E+01  -0.1213462E+00   0.1008330E+01  -0.2135536E-02
