  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000352E+01  -0.1549283E-02   0.1000352E+01  -0.2704961E-04
 0.2099800E+00   0.1000352E+01  -0.1549283E-02   0.1000352E+01  -0.2704961E-04
 0.4000000E+00   0.1001295E+01  -0.5699466E-02   0.1001295E+01  -0.9960326E-04
 0.6000000E+00   0.1002898E+01  -0.1276451E-01   0.1002897E+01  -0.2234282E-03
 0.8000000E+00   0.1005146E+01  -0.2267722E-01   0.1005146E+01  -0.3978287E-03
 0.1000000E+01   0.1008042E+01  -0.3542520E-01   0.1008042E+01  -0.6232588E-03
 0.1200000E+01   0.1011589E+01  -0.5093572E-01   0.1011588E+01  -0.8992982E-03
 0.1400000E+01   0.1015779E+01  -0.6897935E-01   0.1015778E+01  -0.1222912E-02
 0.1600000E+01   0.1020588E+01  -0.8889052E-01   0.1020587E+01  -0.1583372E-02
 0.1800000E+01   0.1025942E+01  -0.1085756E+00   0.1025941E+01  -0.1944161E-02
 0.2000000E+01   0.1031611E+01  -0.1195976E+00   0.1031608E+01  -0.2153353E-02
 0.2200000E+01   0.1036839E+01  -0.6117415E-01   0.1036838E+01  -0.1107023E-02
 0.2400000E+01   0.1045062E+01   0.2710266E+00   0.1045050E+01   0.4943446E-02
 0.2600000E+01   0.1067433E+01   0.8021896E-01   0.1067432E+01   0.1494496E-02
 0.2800000E+01   0.1075257E+01  -0.2257666E+00   0.1075249E+01  -0.4236900E-02
 0.3000000E+01   0.1084933E+01  -0.3342165E+00   0.1084914E+01  -0.6328572E-02
 0.3200000E+01   0.1096538E+01  -0.4103196E+00   0.1096510E+01  -0.7852711E-02
 0.3400000E+01   0.1109712E+01  -0.4890846E+00   0.1109672E+01  -0.9472540E-02
 0.3600000E+01   0.1124088E+01  -0.6010507E+00   0.1124026E+01  -0.1179182E-01
 0.3800000E+01   0.1138799E+01  -0.6627711E+00   0.1138722E+01  -0.1317280E-01
 0.4000000E+01   0.1156204E+01  -0.7236501E+00   0.1156112E+01  -0.1460256E-01
 0.4200000E+01   0.1175243E+01  -0.8094084E+00   0.1175126E+01  -0.1660192E-01
 0.4400000E+01   0.1195952E+01  -0.9080350E+00   0.1195801E+01  -0.1895289E-01
 0.4600000E+01   0.1218512E+01  -0.1017259E+01   0.1218320E+01  -0.2163296E-01
 0.4800000E+01   0.1243118E+01  -0.1137257E+01   0.1242873E+01  -0.2467288E-01
 0.5000000E+01   0.1269982E+01  -0.1268691E+01   0.1269671E+01  -0.2811869E-01
 0.5200000E+01   0.1299341E+01  -0.1412202E+01   0.1298946E+01  -0.3202236E-01
 0.5400000E+01   0.1331457E+01  -0.1567937E+01   0.1330958E+01  -0.3643164E-01
 0.5600000E+01   0.1366611E+01  -0.1734467E+01   0.1365984E+01  -0.4136393E-01
 0.5800000E+01   0.1405095E+01  -0.1905641E+01   0.1404318E+01  -0.4672445E-01
 0.6000000E+01   0.1447271E+01  -0.2060239E+01   0.1446336E+01  -0.5202970E-01
 0.6200000E+01   0.1494493E+01  -0.2135857E+01   0.1493455E+01  -0.5569843E-01
 0.6400000E+01   0.1552706E+01  -0.2159714E+01   0.1551603E+01  -0.5851404E-01
 0.6600000E+01   0.1621703E+01  -0.2327687E+01   0.1620365E+01  -0.6586484E-01
 0.6800000E+01   0.1704810E+01  -0.2833692E+01   0.1702725E+01  -0.8428086E-01
 0.7000000E+01   0.1787513E+01  -0.3606103E+01   0.1783974E+01  -0.1124289E+00
 0.7200000E+01   0.1877498E+01  -0.4289727E+01   0.1872239E+01  -0.1404367E+00
 0.7400000E+01   0.1982000E+01  -0.4974365E+01   0.1974535E+01  -0.1718592E+00
 0.7600000E+01   0.2105190E+01  -0.5741044E+01   0.2094631E+01  -0.2105875E+00
 0.7800000E+01   0.2251949E+01  -0.6647921E+01   0.2236808E+01  -0.2607035E+00
 0.8000000E+01   0.2429127E+01  -0.7759310E+01   0.2406886E+01  -0.3279612E+00
 0.8200000E+01   0.2646595E+01  -0.9168501E+01   0.2612782E+01  -0.4217044E+00
 0.8400000E+01   0.2918478E+01  -0.1103547E+02   0.2864512E+01  -0.5586451E+00
 0.8600000E+01   0.3260737E+01  -0.1365310E+02   0.3168597E+01  -0.7696733E+00
 0.8800000E+01   0.3678379E+01  -0.1723003E+02   0.3513305E+01  -0.1089568E+01
 0.9000000E+01   0.4210378E+01  -0.2154523E+02   0.3916191E+01  -0.1546201E+01
 0.9200000E+01   0.4966031E+01  -0.2772837E+02   0.4395749E+01  -0.2310597E+01
 0.9400000E+01   0.5924594E+01  -0.3773021E+02   0.4685767E+01  -0.3625521E+01
 0.9600000E+01   0.6870759E+01  -0.5152634E+02   0.4274675E+01  -0.5379078E+01
 0.9800000E+01   0.7748320E+01  -0.6873627E+02   0.2810017E+01  -0.7220822E+01
 0.1000000E+02   0.8012675E+01  -0.9152700E+02  -0.2135216E+00  -0.8009830E+01
 0.1020000E+02   0.6961236E+01  -0.1142311E+03  -0.2857015E+01  -0.6347934E+01
 0.1040000E+02   0.5457791E+01  -0.1305332E+03  -0.3546954E+01  -0.4148084E+01
 0.1060000E+02   0.4218427E+01  -0.1407980E+03  -0.3268953E+01  -0.2666284E+01
 0.1080000E+02   0.3324823E+01  -0.1471981E+03  -0.2794675E+01  -0.1801177E+01
 0.1100000E+02   0.2684545E+01  -0.1513424E+03  -0.2355693E+01  -0.1287437E+01
 0.1120000E+02   0.2212001E+01  -0.1541142E+03  -0.1990062E+01  -0.9657141E+00
 0.1140000E+02   0.1851340E+01  -0.1559770E+03  -0.1690980E+01  -0.7536880E+00
 0.1160000E+02   0.1567558E+01  -0.1571803E+03  -0.1444865E+01  -0.6079489E+00
 0.1180000E+02   0.1338263E+01  -0.1578534E+03  -0.1239529E+01  -0.5044959E+00
 0.1200000E+02   0.1148699E+01  -0.1580447E+03  -0.1065390E+01  -0.4294792E+00
 0.1220000E+02   0.9888839E+00  -0.1577338E+03  -0.9151460E+00  -0.3746986E+00
 0.1240000E+02   0.8520278E+00  -0.1568204E+03  -0.7832485E+00  -0.3353701E+00
 0.1260000E+02   0.7337906E+00  -0.1550903E+03  -0.6655280E+00  -0.3090648E+00
 0.1280000E+02   0.6323628E+00  -0.1521585E+03  -0.5591621E+00  -0.2953311E+00
 0.1300000E+02   0.5496404E+00  -0.1474642E+03  -0.4633772E+00  -0.2956114E+00
 0.1320000E+02   0.4929170E+00  -0.1406908E+03  -0.3813888E+00  -0.3122655E+00
 0.1340000E+02   0.4711993E+00  -0.1330586E+03  -0.3217097E+00  -0.3442843E+00
 0.1360000E+02   0.4829584E+00  -0.1275893E+03  -0.2946031E+00  -0.3826981E+00
 0.1380000E+02   0.5081131E+00  -0.1271371E+03  -0.3067602E+00  -0.4050643E+00
 0.1400000E+02   0.5064172E+00  -0.1313395E+03  -0.3344981E+00  -0.3802229E+00
 0.1420000E+02   0.4618968E+00  -0.1361759E+03  -0.3332441E+00  -0.3198390E+00
 0.1440000E+02   0.3962912E+00  -0.1387746E+03  -0.2980595E+00  -0.2611652E+00
 0.1460000E+02   0.3298890E+00  -0.1385209E+03  -0.2471520E+00  -0.2185008E+00
 0.1480000E+02   0.2705871E+00  -0.1354103E+03  -0.1926992E+00  -0.1899589E+00
 0.1500000E+02   0.2206127E+00  -0.1291541E+03  -0.1392967E+00  -0.1710743E+00
 0.1520000E+02   0.1813340E+00  -0.1190460E+03  -0.8803981E-01  -0.1585276E+00
 0.1540000E+02   0.1552385E+00  -0.1044499E+03  -0.3873720E-01  -0.1503278E+00
 0.1560000E+02   0.1456968E+00  -0.8641485E+02   0.9110684E-02  -0.1454116E+00
