  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000313E+01  -0.1412481E-02   0.1000313E+01  -0.2466017E-04
 0.2099800E+00   0.1000313E+01  -0.1412481E-02   0.1000313E+01  -0.2466017E-04
 0.4000000E+00   0.1001151E+01  -0.5196671E-02   0.1001151E+01  -0.9080342E-04
 0.6000000E+00   0.1002575E+01  -0.1163974E-01   0.1002575E+01  -0.2036749E-03
 0.8000000E+00   0.1004573E+01  -0.2068301E-01   0.1004573E+01  -0.3626373E-03
 0.1000000E+01   0.1007146E+01  -0.3232355E-01   0.1007146E+01  -0.5681839E-03
 0.1200000E+01   0.1010297E+01  -0.4652033E-01   0.1010297E+01  -0.8202936E-03
 0.1400000E+01   0.1014024E+01  -0.6313970E-01   0.1014023E+01  -0.1117449E-02
 0.1600000E+01   0.1018313E+01  -0.8181498E-01   0.1018312E+01  -0.1454090E-02
 0.1800000E+01   0.1023129E+01  -0.1015280E+00   0.1023127E+01  -0.1812981E-02
 0.2000000E+01   0.1028368E+01  -0.1190496E+00   0.1028366E+01  -0.2136750E-02
 0.2200000E+01   0.1033720E+01  -0.1205079E+00   0.1033718E+01  -0.2174180E-02
 0.2400000E+01   0.1038602E+01   0.3006742E-02   0.1038602E+01   0.5450330E-04
 0.2600000E+01   0.1048623E+01   0.4303765E+00   0.1048593E+01   0.7876642E-02
 0.2800000E+01   0.1069181E+01   0.1089519E-01   0.1069181E+01   0.2033122E-03
 0.3000000E+01   0.1076777E+01  -0.2472635E+00   0.1076767E+01  -0.4646884E-02
 0.3200000E+01   0.1086045E+01  -0.3485819E+00   0.1086025E+01  -0.6607350E-02
 0.3400000E+01   0.1097024E+01  -0.4230664E+00   0.1096994E+01  -0.8100245E-02
 0.3600000E+01   0.1109407E+01  -0.4989468E+00   0.1109365E+01  -0.9660887E-02
 0.3800000E+01   0.1122991E+01  -0.5996187E+00   0.1122929E+01  -0.1175224E-01
