  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000512E+01  -0.2305127E-02   0.1000512E+01  -0.4025264E-04
 0.2099800E+00   0.1000512E+01  -0.2305127E-02   0.1000512E+01  -0.4025264E-04
 0.4000000E+00   0.1001879E+01  -0.8469373E-02   0.1001879E+01  -0.1480962E-03
 0.6000000E+00   0.1004202E+01  -0.1892955E-01   0.1004202E+01  -0.3317714E-03
 0.8000000E+00   0.1007457E+01  -0.3353328E-01   0.1007457E+01  -0.5896303E-03
 0.1000000E+01   0.1011642E+01  -0.5218206E-01   0.1011642E+01  -0.9213515E-03
 0.1200000E+01   0.1016751E+01  -0.7465241E-01   0.1016750E+01  -0.1324755E-02
 0.1400000E+01   0.1022764E+01  -0.1004493E+00   0.1022762E+01  -0.1793079E-02
 0.1600000E+01   0.1029630E+01  -0.1284366E+00   0.1029628E+01  -0.2308060E-02
 0.1800000E+01   0.1037231E+01  -0.1557632E+00   0.1037227E+01  -0.2819792E-02
 0.2000000E+01   0.1045266E+01  -0.1740212E+00   0.1045261E+01  -0.3174722E-02
 0.2200000E+01   0.1052896E+01  -0.1500022E+00   0.1052892E+01  -0.2756513E-02
 0.2400000E+01   0.1058069E+01   0.1447252E+00   0.1058066E+01   0.2672606E-02
 0.2600000E+01   0.1074162E+01   0.1678297E+01   0.1073702E+01   0.3145967E-01
 0.2800000E+01   0.1126740E+01   0.4235955E+00   0.1126709E+01   0.8330068E-02
 0.3000000E+01   0.1136581E+01  -0.2801798E+00   0.1136567E+01  -0.5557926E-02
 0.3200000E+01   0.1150254E+01  -0.5071844E+00   0.1150209E+01  -0.1018196E-01
 0.3400000E+01   0.1167843E+01  -0.6441206E+00   0.1167769E+01  -0.1312864E-01
 0.3600000E+01   0.1188244E+01  -0.7683977E+00   0.1188137E+01  -0.1593514E-01
 0.3800000E+01   0.1210905E+01  -0.9113406E+00   0.1210752E+01  -0.1925972E-01
 0.4000000E+01   0.1234706E+01  -0.1032464E+01   0.1234505E+01  -0.2224806E-01
 0.4200000E+01   0.1262026E+01  -0.1125095E+01   0.1261783E+01  -0.2478034E-01
 0.4400000E+01   0.1292072E+01  -0.1247111E+01   0.1291766E+01  -0.2812127E-01
 0.4600000E+01   0.1324768E+01  -0.1384570E+01   0.1324381E+01  -0.3201031E-01
 0.4800000E+01   0.1360355E+01  -0.1533820E+01   0.1359867E+01  -0.3641264E-01
 0.5000000E+01   0.1399107E+01  -0.1694631E+01   0.1398495E+01  -0.4137521E-01
 0.5200000E+01   0.1441330E+01  -0.1867424E+01   0.1440565E+01  -0.4696853E-01
 0.5400000E+01   0.1487366E+01  -0.2052638E+01   0.1486412E+01  -0.5327393E-01
 0.5600000E+01   0.1537594E+01  -0.2250356E+01   0.1536408E+01  -0.6037518E-01
 0.5800000E+01   0.1592427E+01  -0.2459692E+01   0.1590960E+01  -0.6834146E-01
 0.6000000E+01   0.1652304E+01  -0.2677395E+01   0.1650500E+01  -0.7718300E-01
 0.6200000E+01   0.1717664E+01  -0.2894175E+01   0.1715473E+01  -0.8672725E-01
 0.6400000E+01   0.1788988E+01  -0.3084189E+01   0.1786397E+01  -0.9625340E-01
 0.6600000E+01   0.1867559E+01  -0.3178821E+01   0.1864686E+01  -0.1035607E+00
 0.6800000E+01   0.1959160E+01  -0.3096370E+01   0.1956299E+01  -0.1058251E+00
 0.7000000E+01   0.2075251E+01  -0.2864087E+01   0.2072658E+01  -0.1036939E+00
 0.7200000E+01   0.2233972E+01  -0.3238826E+01   0.2230404E+01  -0.1262151E+00
 0.7400000E+01   0.2387505E+01  -0.4473987E+01   0.2380230E+01  -0.1862408E+00
 0.7600000E+01   0.2539844E+01  -0.5510581E+01   0.2528106E+01  -0.2439001E+00
 0.7800000E+01   0.2712624E+01  -0.6390579E+01   0.2695769E+01  -0.3019301E+00
 0.8000000E+01   0.2914862E+01  -0.7271184E+01   0.2891422E+01  -0.3689217E+00
 0.8200000E+01   0.3153852E+01  -0.8240996E+01   0.3121285E+01  -0.4520640E+00
 0.8400000E+01   0.3439048E+01  -0.9366310E+01   0.3393199E+01  -0.5596908E+00
 0.8600000E+01   0.3783648E+01  -0.1072245E+02   0.3717586E+01  -0.7039540E+00
 0.8800000E+01   0.4206053E+01  -0.1241935E+02   0.4107630E+01  -0.9045753E+00
 0.9000000E+01   0.4730343E+01  -0.1463307E+02   0.4576908E+01  -0.1195016E+01
 0.9200000E+01   0.5381040E+01  -0.1761492E+02   0.5128733E+01  -0.1628400E+01
 0.9400000E+01   0.6169535E+01  -0.2147623E+02   0.5741182E+01  -0.2258761E+01
 0.9600000E+01   0.7167261E+01  -0.2595535E+02   0.6444338E+01  -0.3136899E+01
 0.9800000E+01   0.8561598E+01  -0.3204781E+02   0.7256859E+01  -0.4543013E+01
 0.1000000E+02   0.1036147E+02  -0.4138885E+02   0.7773587E+01  -0.6850651E+01
 0.1020000E+02   0.1237491E+02  -0.5420973E+02   0.7237097E+01  -0.1003807E+02
 0.1040000E+02   0.1442603E+02  -0.7110319E+02   0.4672082E+01  -0.1364851E+02
 0.1060000E+02   0.1538909E+02  -0.9299936E+02  -0.8052318E+00  -0.1536801E+02
 0.1080000E+02   0.1408818E+02  -0.1148381E+03  -0.5917829E+01  -0.1278500E+02
 0.1100000E+02   0.1170990E+02  -0.1313018E+03  -0.7728826E+01  -0.8796988E+01
 0.1120000E+02   0.9540980E+01  -0.1422893E+03  -0.7547958E+01  -0.5835976E+01
 0.1140000E+02   0.7885857E+01  -0.1495357E+03  -0.6797180E+01  -0.3998135E+01
 0.1160000E+02   0.6665421E+01  -0.1544918E+03  -0.6015698E+01  -0.2870402E+01
 0.1180000E+02   0.5753277E+01  -0.1580465E+03  -0.5336093E+01  -0.2150886E+01
 0.1200000E+02   0.5054157E+01  -0.1607005E+03  -0.4770132E+01  -0.1670432E+01
 0.1220000E+02   0.4504624E+01  -0.1627432E+03  -0.4301847E+01  -0.1336319E+01
 0.1240000E+02   0.4062731E+01  -0.1643497E+03  -0.3912109E+01  -0.1095987E+01
 0.1260000E+02   0.3700183E+01  -0.1656283E+03  -0.3584388E+01  -0.9184304E+00
 0.1280000E+02   0.3397394E+01  -0.1666452E+03  -0.3305523E+01  -0.7847307E+00
 0.1300000E+02   0.3140478E+01  -0.1674365E+03  -0.3065281E+01  -0.6831218E+00
 0.1320000E+02   0.2919430E+01  -0.1680120E+03  -0.2855761E+01  -0.6063832E+00
 0.1340000E+02   0.2727142E+01  -0.1683538E+03  -0.2670998E+01  -0.5505203E+00
 0.1360000E+02   0.2559208E+01  -0.1684091E+03  -0.2507019E+01  -0.5142008E+00
 0.1380000E+02   0.2414817E+01  -0.1680888E+03  -0.2362823E+01  -0.4984083E+00
 0.1400000E+02   0.2298871E+01  -0.1673187E+03  -0.2242793E+01  -0.5046652E+00
 0.1420000E+02   0.2221327E+01  -0.1662421E+03  -0.2157596E+01  -0.5282740E+00
 0.1440000E+02   0.2184339E+01  -0.1653575E+03  -0.2113396E+01  -0.5521713E+00
 0.1460000E+02   0.2176847E+01  -0.1650975E+03  -0.2103629E+01  -0.5598291E+00
 0.1480000E+02   0.2184329E+01  -0.1658092E+03  -0.2117673E+01  -0.5354932E+00
 0.1500000E+02   0.2176967E+01  -0.1675253E+03  -0.2125572E+01  -0.4702416E+00
 0.1520000E+02   0.2137764E+01  -0.1695295E+03  -0.2102168E+01  -0.3884938E+00
 0.1540000E+02   0.2078727E+01  -0.1712340E+03  -0.2054445E+01  -0.3167959E+00
 0.1560000E+02   0.2015216E+01  -0.1725351E+03  -0.1998137E+01  -0.2618146E+00
 0.1580000E+02   0.1954859E+01  -0.1735237E+03  -0.1942384E+01  -0.2204914E+00
 0.1600000E+02   0.1900050E+01  -0.1743018E+03  -0.1890661E+01  -0.1886548E+00
 0.1620000E+02   0.1851029E+01  -0.1749412E+03  -0.1843818E+01  -0.1632196E+00
 0.1640000E+02   0.1807314E+01  -0.1754871E+03  -0.1801710E+01  -0.1422059E+00
 0.1660000E+02   0.1768293E+01  -0.1759644E+03  -0.1763908E+01  -0.1244470E+00
 0.1680000E+02   0.1733523E+01  -0.1763857E+03  -0.1730076E+01  -0.1092797E+00
 0.1700000E+02   0.1702758E+01  -0.1767628E+03  -0.1700041E+01  -0.9615369E-01
 0.1720000E+02   0.1675686E+01  -0.1771097E+03  -0.1673554E+01  -0.8449525E-01
 0.1740000E+02   0.1651868E+01  -0.1774361E+03  -0.1650214E+01  -0.7389413E-01
 0.1760000E+02   0.1630891E+01  -0.1777455E+03  -0.1629628E+01  -0.6415628E-01
 0.1780000E+02   0.1612427E+01  -0.1780375E+03  -0.1611481E+01  -0.5521784E-01
 0.1800000E+02   0.1596221E+01  -0.1783095E+03  -0.1595527E+01  -0.4709012E-01
 0.1820000E+02   0.1582068E+01  -0.1785566E+03  -0.1581566E+01  -0.3985078E-01
 0.1840000E+02   0.1569813E+01  -0.1787715E+03  -0.1569452E+01  -0.3365584E-01
 0.1860000E+02   0.1559382E+01  -0.1789433E+03  -0.1559117E+01  -0.2875717E-01
 0.1880000E+02   0.1550844E+01  -0.1790577E+03  -0.1550634E+01  -0.2550499E-01
 0.1900000E+02   0.1544521E+01  -0.1790991E+03  -0.1544330E+01  -0.2428374E-01
 0.1920000E+02   0.1541055E+01  -0.1790597E+03  -0.1540847E+01  -0.2528976E-01
 0.1940000E+02   0.1541180E+01  -0.1789525E+03  -0.1540922E+01  -0.2817599E-01
 0.1960000E+02   0.1545032E+01  -0.1788116E+03  -0.1544699E+01  -0.3204445E-01
