  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000664E+01  -0.3704752E-02   0.1000664E+01  -0.6470304E-04
 0.2099800E+00   0.1000664E+01  -0.3704752E-02   0.1000664E+01  -0.6470304E-04
 0.4000000E+00   0.1002437E+01  -0.1358525E-01   0.1002437E+01  -0.2376851E-03
 0.6000000E+00   0.1005443E+01  -0.3026594E-01   0.1005443E+01  -0.5311156E-03
 0.8000000E+00   0.1009644E+01  -0.5335165E-01   0.1009643E+01  -0.9401415E-03
 0.1000000E+01   0.1015020E+01  -0.8240528E-01   0.1015019E+01  -0.1459845E-02
 0.1200000E+01   0.1021534E+01  -0.1165280E+00   0.1021532E+01  -0.2077592E-02
 0.1400000E+01   0.1029102E+01  -0.1537838E+00   0.1029099E+01  -0.2762141E-02
 0.1600000E+01   0.1037545E+01  -0.1896060E+00   0.1037540E+01  -0.3433489E-02
 0.1800000E+01   0.1046448E+01  -0.2115105E+00   0.1046440E+01  -0.3863010E-02
 0.2000000E+01   0.1054756E+01  -0.1759209E+00   0.1054751E+01  -0.3238518E-02
 0.2200000E+01   0.1059803E+01   0.1513475E+00   0.1059799E+01   0.2799479E-02
 0.2400000E+01   0.1075275E+01   0.1720931E+01   0.1074790E+01   0.3229201E-01
 0.2600000E+01   0.1154400E+01   0.2035574E+01   0.1153672E+01   0.4100430E-01
 0.2800000E+01   0.1173478E+01   0.2909350E-01   0.1173478E+01   0.5958655E-03
 0.3000000E+01   0.1187021E+01  -0.5664727E+00   0.1186963E+01  -0.1173567E-01
 0.3200000E+01   0.1206815E+01  -0.8328075E+00   0.1206687E+01  -0.1754071E-01
 0.3400000E+01   0.1231153E+01  -0.1026275E+01   0.1230956E+01  -0.2205108E-01
 0.3600000E+01   0.1259417E+01  -0.1209626E+01   0.1259136E+01  -0.2658678E-01
 0.3800000E+01   0.1290289E+01  -0.1407307E+01   0.1289900E+01  -0.3168909E-01
 0.4000000E+01   0.1324710E+01  -0.1578611E+01   0.1324207E+01  -0.3649374E-01
 0.4200000E+01   0.1362845E+01  -0.1765877E+01   0.1362198E+01  -0.4199673E-01
 0.4400000E+01   0.1404683E+01  -0.1967641E+01   0.1403855E+01  -0.4822989E-01
 0.4600000E+01   0.1450495E+01  -0.2182715E+01   0.1449443E+01  -0.5524408E-01
 0.4800000E+01   0.1500626E+01  -0.2411286E+01   0.1499298E+01  -0.6313503E-01
 0.5000000E+01   0.1555470E+01  -0.2653449E+01   0.1553802E+01  -0.7201029E-01
 0.5200000E+01   0.1615465E+01  -0.2908496E+01   0.1613384E+01  -0.8197038E-01
 0.5400000E+01   0.1681085E+01  -0.3173893E+01   0.1678507E+01  -0.9307589E-01
 0.5600000E+01   0.1752824E+01  -0.3443036E+01   0.1749660E+01  -0.1052679E+00
 0.5800000E+01   0.1831187E+01  -0.3699746E+01   0.1827371E+01  -0.1181627E+00
 0.6000000E+01   0.1916832E+01  -0.3904018E+01   0.1912384E+01  -0.1305080E+00
 0.6200000E+01   0.2011819E+01  -0.3960806E+01   0.2007014E+01  -0.1389645E+00
 0.6400000E+01   0.2125816E+01  -0.3755929E+01   0.2121250E+01  -0.1392546E+00
 0.6600000E+01   0.2275709E+01  -0.3590956E+01   0.2271241E+01  -0.1425344E+00
 0.6800000E+01   0.2466024E+01  -0.3939338E+01   0.2460198E+01  -0.1694165E+00
 0.7000000E+01   0.2673270E+01  -0.5255500E+01   0.2662032E+01  -0.2448641E+00
 0.7200000E+01   0.2872943E+01  -0.6705120E+01   0.2853293E+01  -0.3354434E+00
 0.7400000E+01   0.3089797E+01  -0.7936747E+01   0.3060200E+01  -0.4266385E+00
 0.7600000E+01   0.3341345E+01  -0.9098417E+01   0.3299305E+01  -0.5283695E+00
 0.7800000E+01   0.3638601E+01  -0.1032235E+02   0.3579711E+01  -0.6519863E+00
 0.8000000E+01   0.3993515E+01  -0.1170073E+02   0.3910531E+01  -0.8098842E+00
 0.8200000E+01   0.4422038E+01  -0.1332162E+02   0.4303049E+01  -0.1018913E+01
 0.8400000E+01   0.4946221E+01  -0.1529763E+02   0.4770968E+01  -0.1304977E+01
 0.8600000E+01   0.5595600E+01  -0.1779905E+02   0.5327764E+01  -0.1710460E+01
 0.8800000E+01   0.6402591E+01  -0.2106860E+02   0.5974582E+01  -0.2301639E+01
 0.9000000E+01   0.7395939E+01  -0.2526840E+02   0.6688282E+01  -0.3157025E+01
 0.9200000E+01   0.8650761E+01  -0.3047400E+02   0.7455740E+01  -0.4387210E+01
 0.9400000E+01   0.1029605E+02  -0.3747697E+02   0.8170922E+01  -0.6264553E+01
 0.9600000E+01   0.1230840E+02  -0.4737349E+02   0.8335450E+01  -0.9056320E+01
 0.9800000E+01   0.1445848E+02  -0.6044928E+02   0.7130832E+01  -0.1257771E+02
