  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1497817E-04   0.1000004E+01  -0.2614193E-06
 0.2099800E+00   0.1000004E+01  -0.1497817E-04   0.1000004E+01  -0.2614193E-06
 0.4000000E+00   0.1000013E+01  -0.5595492E-04   0.1000013E+01  -0.9766107E-06
 0.6000000E+00   0.1000030E+01  -0.1272646E-03   0.1000030E+01  -0.2221253E-05
 0.8000000E+00   0.1000053E+01  -0.2296821E-03   0.1000053E+01  -0.4008923E-05
 0.1000000E+01   0.1000083E+01  -0.3647824E-03   0.1000083E+01  -0.6367182E-05
 0.1200000E+01   0.1000120E+01  -0.5342059E-03   0.1000120E+01  -0.9324768E-05
 0.1400000E+01   0.1000163E+01  -0.7396799E-03   0.1000163E+01  -0.1291195E-04
 0.1600000E+01   0.1000213E+01  -0.9830593E-03   0.1000213E+01  -0.1716128E-04
 0.1800000E+01   0.1000270E+01  -0.1266416E-02   0.1000270E+01  -0.2210908E-04
 0.2000000E+01   0.1000334E+01  -0.1592210E-02   0.1000334E+01  -0.2779857E-04
 0.2200000E+01   0.1000404E+01  -0.1962923E-02   0.1000404E+01  -0.3427331E-04
 0.2400000E+01   0.1000483E+01  -0.2355043E-02   0.1000483E+01  -0.4112308E-04
 0.2600000E+01   0.1000573E+01  -0.3270144E-02   0.1000573E+01  -0.5710748E-04
 0.2800000E+01   0.1000651E+01  -0.3585085E-02   0.1000651E+01  -0.6261225E-04
 0.3000000E+01   0.1000751E+01  -0.3973096E-02   0.1000751E+01  -0.6939567E-04
 0.3200000E+01   0.1000858E+01  -0.4568002E-02   0.1000858E+01  -0.7979509E-04
 0.3400000E+01   0.1000973E+01  -0.5285527E-02   0.1000973E+01  -0.9233959E-04
 0.3600000E+01   0.1001096E+01  -0.6253734E-02   0.1001096E+01  -0.1092679E-03
 0.3800000E+01   0.1001220E+01  -0.7682331E-02   0.1001220E+01  -0.1342456E-03
 0.4000000E+01   0.1001335E+01  -0.8432258E-02   0.1001335E+01  -0.1473671E-03
 0.4200000E+01   0.1001478E+01  -0.8723905E-02   0.1001478E+01  -0.1524859E-03
 0.4400000E+01   0.1001631E+01  -0.9537091E-02   0.1001631E+01  -0.1667250E-03
 0.4600000E+01   0.1001790E+01  -0.1054129E-01   0.1001790E+01  -0.1843095E-03
 0.4800000E+01   0.1001956E+01  -0.1165417E-01   0.1001956E+01  -0.2038014E-03
 0.5000000E+01   0.1002130E+01  -0.1286070E-01   0.1002130E+01  -0.2249397E-03
 0.5200000E+01   0.1002313E+01  -0.1415996E-01   0.1002313E+01  -0.2477096E-03
 0.5400000E+01   0.1002504E+01  -0.1555589E-01   0.1002504E+01  -0.2721813E-03
 0.5600000E+01   0.1002704E+01  -0.1705563E-01   0.1002704E+01  -0.2984816E-03
 0.5800000E+01   0.1002913E+01  -0.1867043E-01   0.1002913E+01  -0.3268096E-03
 0.6000000E+01   0.1003132E+01  -0.2041959E-01   0.1003132E+01  -0.3575052E-03
 0.6200000E+01   0.1003361E+01  -0.2234256E-01   0.1003361E+01  -0.3912619E-03
 0.6400000E+01   0.1003602E+01  -0.2453976E-01   0.1003602E+01  -0.4298424E-03
 0.6600000E+01   0.1003853E+01  -0.2728887E-01   0.1003853E+01  -0.4781156E-03
 0.6800000E+01   0.1004098E+01  -0.3048899E-01   0.1004098E+01  -0.5343142E-03
 0.7000000E+01   0.1004355E+01  -0.3294916E-01   0.1004355E+01  -0.5775760E-03
 0.7200000E+01   0.1004614E+01  -0.3578668E-01   0.1004614E+01  -0.6274771E-03
 0.7400000E+01   0.1004895E+01  -0.3748859E-01   0.1004895E+01  -0.6575023E-03
 0.7600000E+01   0.1005205E+01  -0.3985081E-01   0.1005205E+01  -0.6991480E-03
 0.7800000E+01   0.1005531E+01  -0.4288971E-01   0.1005530E+01  -0.7527068E-03
 0.8000000E+01   0.1005872E+01  -0.4646628E-01   0.1005872E+01  -0.8157520E-03
 0.8200000E+01   0.1006233E+01  -0.5060963E-01   0.1006232E+01  -0.8888099E-03
 0.8400000E+01   0.1006614E+01  -0.5547202E-01   0.1006614E+01  -0.9745731E-03
 0.8600000E+01   0.1007022E+01  -0.6135368E-01   0.1007021E+01  -0.1078343E-02
 0.8800000E+01   0.1007459E+01  -0.6880585E-01   0.1007459E+01  -0.1209846E-02
 0.9000000E+01   0.1007929E+01  -0.7870256E-01   0.1007928E+01  -0.1384509E-02
 0.9200000E+01   0.1008433E+01  -0.9212502E-01   0.1008432E+01  -0.1621444E-02
 0.9400000E+01   0.1008970E+01  -0.1122745E+00   0.1008968E+01  -0.1977136E-02
 0.9600000E+01   0.1009493E+01  -0.1424292E+00   0.1009490E+01  -0.2509455E-02
 0.9800000E+01   0.1009892E+01  -0.1927479E+00   0.1009886E+01  -0.3397356E-02
 0.1000000E+02   0.1009521E+01  -0.2629178E+00   0.1009510E+01  -0.4632455E-02
 0.1020000E+02   0.1008040E+01  -0.2816451E+00   0.1008028E+01  -0.4955136E-02
 0.1040000E+02   0.1007094E+01  -0.2124127E+00   0.1007087E+01  -0.3733592E-02
 0.1060000E+02   0.1007480E+01  -0.1304474E+00   0.1007477E+01  -0.2293765E-02
 0.1080000E+02   0.1008572E+01  -0.8720213E-01   0.1008571E+01  -0.1535010E-02
 0.1100000E+02   0.1009643E+01  -0.7644144E-01   0.1009642E+01  -0.1347020E-02
 0.1120000E+02   0.1010569E+01  -0.7937747E-01   0.1010568E+01  -0.1400040E-02
