  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.1766819E-03   0.1000044E+01  -0.3083815E-05
 0.2099800E+00   0.1000044E+01  -0.1766819E-03   0.1000044E+01  -0.3083815E-05
 0.4000000E+00   0.1000160E+01  -0.6553995E-03   0.1000160E+01  -0.1144071E-04
 0.6000000E+00   0.1000358E+01  -0.1482582E-02   0.1000358E+01  -0.2588521E-04
 0.8000000E+00   0.1000637E+01  -0.2666500E-02   0.1000637E+01  -0.4656887E-04
 0.1000000E+01   0.1000999E+01  -0.4231320E-02   0.1000999E+01  -0.7392424E-04
 0.1200000E+01   0.1001446E+01  -0.6213783E-02   0.1001446E+01  -0.1086078E-03
 0.1400000E+01   0.1001983E+01  -0.8675579E-02   0.1001983E+01  -0.1517176E-03
 0.1600000E+01   0.1002617E+01  -0.1173438E-01   0.1002617E+01  -0.2053396E-03
 0.1800000E+01   0.1003363E+01  -0.1565438E-01   0.1003363E+01  -0.2741395E-03
 0.2000000E+01   0.1004253E+01  -0.2117648E-01   0.1004253E+01  -0.3711711E-03
 0.2200000E+01   0.1005369E+01  -0.3126102E-01   0.1005368E+01  -0.5485369E-03
 0.2400000E+01   0.1006922E+01  -0.6949972E-01   0.1006921E+01  -0.1221395E-02
 0.2600000E+01   0.1007760E+01  -0.2191161E+00   0.1007753E+01  -0.3853966E-02
 0.2800000E+01   0.1005609E+01  -0.1094241E+00   0.1005608E+01  -0.1920523E-02
 0.3000000E+01   0.1007424E+01  -0.6246348E-01   0.1007423E+01  -0.1098287E-02
 0.3200000E+01   0.1009129E+01  -0.5929377E-01   0.1009128E+01  -0.1044318E-02
 0.3400000E+01   0.1010827E+01  -0.6849759E-01   0.1010826E+01  -0.1208451E-02
 0.3600000E+01   0.1012710E+01  -0.9744313E-01   0.1012708E+01  -0.1722318E-02
 0.3800000E+01   0.1014208E+01  -0.1798477E+00   0.1014203E+01  -0.3183528E-02
