  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7634370E-05   0.1000002E+01  -0.1332451E-06
 0.2099800E+00   0.1000002E+01  -0.7634370E-05   0.1000002E+01  -0.1332451E-06
 0.4000000E+00   0.1000007E+01  -0.2865513E-04   0.1000007E+01  -0.5001297E-06
 0.6000000E+00   0.1000015E+01  -0.6572103E-04   0.1000015E+01  -0.1147066E-05
 0.8000000E+00   0.1000027E+01  -0.1201325E-03   0.1000027E+01  -0.2096766E-05
 0.1000000E+01   0.1000043E+01  -0.1943376E-03   0.1000043E+01  -0.3391978E-05
 0.1200000E+01   0.1000063E+01  -0.2921591E-03   0.1000063E+01  -0.5099460E-05
 0.1400000E+01   0.1000087E+01  -0.4201665E-03   0.1000087E+01  -0.7333929E-05
 0.1600000E+01   0.1000117E+01  -0.5911279E-03   0.1000117E+01  -0.1031833E-04
 0.1800000E+01   0.1000153E+01  -0.8341679E-03   0.1000153E+01  -0.1456121E-04
 0.2000000E+01   0.1000200E+01  -0.1232508E-02   0.1000200E+01  -0.2151561E-04
 0.2200000E+01   0.1000265E+01  -0.2131628E-02   0.1000265E+01  -0.3721378E-04
 0.2400000E+01   0.1000369E+01  -0.6535330E-02   0.1000369E+01  -0.1141051E-03
 0.2600000E+01   0.1000404E+01  -0.1945275E-01   0.1000404E+01  -0.3396515E-03
 0.2800000E+01   0.1000102E+01  -0.9359040E-02   0.1000102E+01  -0.1633627E-03
 0.3000000E+01   0.1000219E+01  -0.4124262E-02   0.1000219E+01  -0.7199769E-04
 0.3200000E+01   0.1000318E+01  -0.3445885E-02   0.1000318E+01  -0.6016118E-04
 0.3400000E+01   0.1000411E+01  -0.4020645E-02   0.1000411E+01  -0.7020230E-04
 0.3600000E+01   0.1000514E+01  -0.6551025E-02   0.1000514E+01  -0.1143957E-03
 0.3800000E+01   0.1000568E+01  -0.1356589E-01   0.1000568E+01  -0.2369040E-03
 0.4000000E+01   0.1000417E+01  -0.1361792E-01   0.1000417E+01  -0.2377767E-03
 0.4200000E+01   0.1000503E+01  -0.7145780E-02   0.1000503E+01  -0.1247801E-03
 0.4400000E+01   0.1000611E+01  -0.5780604E-02   0.1000611E+01  -0.1009522E-03
 0.4600000E+01   0.1000710E+01  -0.5767772E-02   0.1000710E+01  -0.1007381E-03
 0.4800000E+01   0.1000807E+01  -0.6154536E-02   0.1000807E+01  -0.1075036E-03
 0.5000000E+01   0.1000905E+01  -0.6739947E-02   0.1000905E+01  -0.1177407E-03
 0.5200000E+01   0.1001008E+01  -0.7474666E-02   0.1001008E+01  -0.1305890E-03
 0.5400000E+01   0.1001116E+01  -0.8358012E-02   0.1001116E+01  -0.1460377E-03
 0.5600000E+01   0.1001233E+01  -0.9419064E-02   0.1001233E+01  -0.1645963E-03
 0.5800000E+01   0.1001359E+01  -0.1072425E-01   0.1001359E+01  -0.1874279E-03
 0.6000000E+01   0.1001498E+01  -0.1241348E-01   0.1001498E+01  -0.2169807E-03
 0.6200000E+01   0.1001654E+01  -0.1480984E-01   0.1001654E+01  -0.2589080E-03
 0.6400000E+01   0.1001832E+01  -0.1877790E-01   0.1001832E+01  -0.3283367E-03
 0.6600000E+01   0.1002017E+01  -0.2670563E-01   0.1002017E+01  -0.4670415E-03
 0.6800000E+01   0.1002088E+01  -0.3812744E-01   0.1002088E+01  -0.6668387E-03
 0.7000000E+01   0.1002147E+01  -0.4570318E-01   0.1002147E+01  -0.7993833E-03
 0.7200000E+01   0.1001973E+01  -0.5199870E-01   0.1001973E+01  -0.9093395E-03
 0.7400000E+01   0.1002002E+01  -0.3853926E-01   0.1002002E+01  -0.6739838E-03
 0.7600000E+01   0.1002242E+01  -0.3182806E-01   0.1002242E+01  -0.5567500E-03
 0.7800000E+01   0.1002508E+01  -0.3061682E-01   0.1002508E+01  -0.5357045E-03
 0.8000000E+01   0.1002777E+01  -0.3177757E-01   0.1002777E+01  -0.5561632E-03
 0.8200000E+01   0.1003054E+01  -0.3409105E-01   0.1003053E+01  -0.5968179E-03
 0.8400000E+01   0.1003345E+01  -0.3697660E-01   0.1003345E+01  -0.6475223E-03
 0.8600000E+01   0.1003658E+01  -0.3979000E-01   0.1003657E+01  -0.6970067E-03
 0.8800000E+01   0.1003998E+01  -0.4104309E-01   0.1003998E+01  -0.7192011E-03
 0.9000000E+01   0.1004400E+01  -0.3594615E-01   0.1004400E+01  -0.6301390E-03
 0.9200000E+01   0.1005157E+01  -0.1447900E-01   0.1005157E+01  -0.2540095E-03
 0.9400000E+01   0.1007052E+01  -0.8298581E-02   0.1007052E+01  -0.1458589E-03
