  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.2718891E-03   0.1000065E+01  -0.4745670E-05
 0.2099800E+00   0.1000065E+01  -0.2718891E-03   0.1000065E+01  -0.4745670E-05
 0.4000000E+00   0.1000241E+01  -0.1007018E-02   0.1000241E+01  -0.1758001E-04
 0.6000000E+00   0.1000540E+01  -0.2276033E-02   0.1000540E+01  -0.3974570E-04
 0.8000000E+00   0.1000961E+01  -0.4093520E-02   0.1000961E+01  -0.7151407E-04
 0.1000000E+01   0.1001509E+01  -0.6503001E-02   0.1001509E+01  -0.1136701E-03
 0.1200000E+01   0.1002189E+01  -0.9575862E-02   0.1002189E+01  -0.1674962E-03
 0.1400000E+01   0.1003011E+01  -0.1344030E-01   0.1003011E+01  -0.2352839E-03
 0.1600000E+01   0.1003993E+01  -0.1835677E-01   0.1003992E+01  -0.3216653E-03
 0.1800000E+01   0.1005165E+01  -0.2495033E-01   0.1005165E+01  -0.4377147E-03
 0.2000000E+01   0.1006604E+01  -0.3513003E-01   0.1006604E+01  -0.6171840E-03
 0.2200000E+01   0.1008521E+01  -0.5765804E-01   0.1008520E+01  -0.1014897E-02
 0.2400000E+01   0.1011236E+01  -0.1782623E+00   0.1011231E+01  -0.3146217E-02
 0.2600000E+01   0.1010133E+01  -0.3827479E+00   0.1010111E+01  -0.6747852E-02
 0.2800000E+01   0.1007910E+01  -0.1666013E+00   0.1007906E+01  -0.2930737E-02
 0.3000000E+01   0.1010807E+01  -0.9740452E-01   0.1010805E+01  -0.1718401E-02
 0.3200000E+01   0.1013498E+01  -0.9389383E-01   0.1013496E+01  -0.1660875E-02
 0.3400000E+01   0.1016234E+01  -0.1129504E+00   0.1016232E+01  -0.2003359E-02
 0.3600000E+01   0.1019258E+01  -0.1841414E+00   0.1019253E+01  -0.3275763E-02
 0.3800000E+01   0.1020463E+01  -0.3198296E+00   0.1020447E+01  -0.5696274E-02
 0.4000000E+01   0.1019310E+01  -0.2801961E+00   0.1019298E+01  -0.4984757E-02
 0.4200000E+01   0.1022285E+01  -0.1812451E+00   0.1022280E+01  -0.3233812E-02
