  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.3122306E-03   0.1000063E+01  -0.5449796E-05
 0.2099800E+00   0.1000063E+01  -0.3122306E-03   0.1000063E+01  -0.5449796E-05
 0.4000000E+00   0.1000233E+01  -0.1155414E-02   0.1000233E+01  -0.2017047E-04
 0.6000000E+00   0.1000522E+01  -0.2608848E-02   0.1000522E+01  -0.4555676E-04
 0.8000000E+00   0.1000930E+01  -0.4686743E-02   0.1000930E+01  -0.8187513E-04
 0.1000000E+01   0.1001459E+01  -0.7435144E-02   0.1001459E+01  -0.1299571E-03
 0.1200000E+01   0.1002116E+01  -0.1092893E-01   0.1002116E+01  -0.1911493E-03
 0.1400000E+01   0.1002908E+01  -0.1530015E-01   0.1002908E+01  -0.2678145E-03
 0.1600000E+01   0.1003850E+01  -0.2080916E-01   0.1003850E+01  -0.3645867E-03
 0.1800000E+01   0.1004970E+01  -0.2805197E-01   0.1004970E+01  -0.4920327E-03
 0.2000000E+01   0.1006325E+01  -0.3871233E-01   0.1006325E+01  -0.6799314E-03
 0.2200000E+01   0.1008061E+01  -0.5941826E-01   0.1008060E+01  -0.1045403E-02
 0.2400000E+01   0.1010466E+01  -0.1361902E+00   0.1010463E+01  -0.2401842E-02
 0.2600000E+01   0.1010468E+01  -0.3077639E+00   0.1010453E+01  -0.5427695E-02
 0.2800000E+01   0.1007584E+01  -0.2344225E+00   0.1007576E+01  -0.4122463E-02
 0.3000000E+01   0.1010132E+01  -0.1235305E+00   0.1010129E+01  -0.2177857E-02
 0.3200000E+01   0.1012780E+01  -0.1087539E+00   0.1012778E+01  -0.1922371E-02
 0.3400000E+01   0.1015377E+01  -0.1222686E+00   0.1015375E+01  -0.2166803E-02
 0.3600000E+01   0.1018175E+01  -0.1681666E+00   0.1018170E+01  -0.2988401E-02
 0.3800000E+01   0.1020152E+01  -0.2835229E+00   0.1020139E+01  -0.5048106E-02
 0.4000000E+01   0.1019803E+01  -0.3446795E+00   0.1019785E+01  -0.6134888E-02
 0.4200000E+01   0.1021307E+01  -0.2321415E+00   0.1021299E+01  -0.4137952E-02
 0.4400000E+01   0.1024451E+01  -0.1956484E+00   0.1024445E+01  -0.3498195E-02
 0.4600000E+01   0.1027643E+01  -0.1958273E+00   0.1027637E+01  -0.3512303E-02
 0.4800000E+01   0.1030863E+01  -0.2079681E+00   0.1030856E+01  -0.3741745E-02
 0.5000000E+01   0.1034190E+01  -0.2258339E+00   0.1034182E+01  -0.4076296E-02
 0.5200000E+01   0.1037679E+01  -0.2478879E+00   0.1037670E+01  -0.4489465E-02
 0.5400000E+01   0.1041375E+01  -0.2740965E+00   0.1041363E+01  -0.4981801E-02
 0.5600000E+01   0.1045322E+01  -0.3053292E+00   0.1045307E+01  -0.5570494E-02
 0.5800000E+01   0.1049576E+01  -0.3435595E+00   0.1049557E+01  -0.6293474E-02
 0.6000000E+01   0.1054212E+01  -0.3928125E+00   0.1054187E+01  -0.7227483E-02
 0.6200000E+01   0.1059333E+01  -0.4617554E+00   0.1059299E+01  -0.8537235E-02
 0.6400000E+01   0.1065045E+01  -0.5708721E+00   0.1064993E+01  -0.1061151E-01
 0.6600000E+01   0.1071143E+01  -0.7703908E+00   0.1071046E+01  -0.1440201E-01
 0.6800000E+01   0.1075327E+01  -0.1126506E+01   0.1075119E+01  -0.2114090E-01
 0.7000000E+01   0.1074113E+01  -0.1408578E+01   0.1073789E+01  -0.2640368E-01
 0.7200000E+01   0.1072046E+01  -0.1444155E+01   0.1071705E+01  -0.2701833E-01
 0.7400000E+01   0.1072250E+01  -0.1221638E+01   0.1072006E+01  -0.2286036E-01
 0.7600000E+01   0.1077845E+01  -0.1001301E+01   0.1077680E+01  -0.1883547E-01
 0.7800000E+01   0.1085400E+01  -0.9144259E+00   0.1085262E+01  -0.1732198E-01
 0.8000000E+01   0.1093356E+01  -0.9100718E+00   0.1093218E+01  -0.1736587E-01
