  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2446165E-03   0.1000044E+01  -0.4269549E-05
 0.2099800E+00   0.1000044E+01  -0.2446165E-03   0.1000044E+01  -0.4269549E-05
 0.4000000E+00   0.1000160E+01  -0.9053766E-03   0.1000160E+01  -0.1580433E-04
 0.6000000E+00   0.1000359E+01  -0.2043580E-02   0.1000359E+01  -0.3568000E-04
 0.8000000E+00   0.1000639E+01  -0.3667673E-02   0.1000639E+01  -0.6405385E-04
 0.1000000E+01   0.1001001E+01  -0.5808151E-02   0.1001001E+01  -0.1014728E-03
 0.1200000E+01   0.1001449E+01  -0.8513026E-02   0.1001449E+01  -0.1487956E-03
 0.1400000E+01   0.1001986E+01  -0.1186509E-01   0.1001986E+01  -0.2074962E-03
 0.1600000E+01   0.1002622E+01  -0.1602519E-01   0.1002622E+01  -0.2804256E-03
 0.1800000E+01   0.1003368E+01  -0.2135794E-01   0.1003368E+01  -0.3740220E-03
 0.2000000E+01   0.1004256E+01  -0.2888388E-01   0.1004256E+01  -0.5062645E-03
 0.2200000E+01   0.1005356E+01  -0.4255052E-01   0.1005356E+01  -0.7466244E-03
 0.2400000E+01   0.1006729E+01  -0.8579623E-01   0.1006728E+01  -0.1507502E-02
 0.2600000E+01   0.1007002E+01  -0.2006345E+00   0.1006996E+01  -0.3526245E-02
 0.2800000E+01   0.1005966E+01  -0.1224663E+00   0.1005964E+01  -0.2150191E-02
 0.3000000E+01   0.1007541E+01  -0.8130601E-01   0.1007540E+01  -0.1429758E-02
 0.3200000E+01   0.1009172E+01  -0.7934339E-01   0.1009171E+01  -0.1397504E-02
 0.3400000E+01   0.1010827E+01  -0.9174340E-01   0.1010825E+01  -0.1618559E-02
 0.3600000E+01   0.1012561E+01  -0.1248991E+00   0.1012559E+01  -0.2207282E-02
 0.3800000E+01   0.1013756E+01  -0.1928460E+00   0.1013750E+01  -0.3412091E-02
 0.4000000E+01   0.1013750E+01  -0.1916981E+00   0.1013744E+01  -0.3391759E-02
 0.4200000E+01   0.1015342E+01  -0.1489826E+00   0.1015338E+01  -0.2640126E-02
 0.4400000E+01   0.1017347E+01  -0.1411200E+00   0.1017344E+01  -0.2505731E-02
 0.4600000E+01   0.1019382E+01  -0.1469622E+00   0.1019379E+01  -0.2614686E-02
 0.4800000E+01   0.1021462E+01  -0.1580454E+00   0.1021458E+01  -0.2817610E-02
 0.5000000E+01   0.1023619E+01  -0.1720985E+00   0.1023614E+01  -0.3074625E-02
 0.5200000E+01   0.1025875E+01  -0.1885526E+00   0.1025870E+01  -0.3376010E-02
 0.5400000E+01   0.1028250E+01  -0.2074961E+00   0.1028243E+01  -0.3723790E-02
 0.5600000E+01   0.1030764E+01  -0.2295002E+00   0.1030756E+01  -0.4128748E-02
 0.5800000E+01   0.1033440E+01  -0.2558049E+00   0.1033430E+01  -0.4613921E-02
 0.6000000E+01   0.1036311E+01  -0.2889491E+00   0.1036297E+01  -0.5226209E-02
 0.6200000E+01   0.1039407E+01  -0.3343938E+00   0.1039389E+01  -0.6066227E-02
 0.6400000E+01   0.1042710E+01  -0.4042917E+00   0.1042684E+01  -0.7357531E-02
 0.6600000E+01   0.1045870E+01  -0.5193709E+00   0.1045827E+01  -0.9480403E-02
 0.6800000E+01   0.1047896E+01  -0.6678806E+00   0.1047825E+01  -0.1221475E-01
 0.7000000E+01   0.1048393E+01  -0.7916928E+00   0.1048292E+01  -0.1448586E-01
 0.7200000E+01   0.1047835E+01  -0.7798347E+00   0.1047738E+01  -0.1426131E-01
 0.7400000E+01   0.1049641E+01  -0.6631248E+00   0.1049571E+01  -0.1214798E-01
 0.7600000E+01   0.1053261E+01  -0.5910822E+00   0.1053205E+01  -0.1086560E-01
