  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1542462E-03   0.1000038E+01  -0.2692205E-05
 0.2099800E+00   0.1000038E+01  -0.1542462E-03   0.1000038E+01  -0.2692205E-05
 0.4000000E+00   0.1000139E+01  -0.5704475E-03   0.1000139E+01  -0.9957568E-05
 0.6000000E+00   0.1000311E+01  -0.1288500E-02   0.1000311E+01  -0.2249557E-04
 0.8000000E+00   0.1000555E+01  -0.2319425E-02   0.1000555E+01  -0.4050408E-04
 0.1000000E+01   0.1000873E+01  -0.3697434E-02   0.1000873E+01  -0.6458875E-04
 0.1200000E+01   0.1001271E+01  -0.5487662E-02   0.1001271E+01  -0.9589949E-04
 0.1400000E+01   0.1001758E+01  -0.7821816E-02   0.1001758E+01  -0.1367564E-03
 0.1600000E+01   0.1002352E+01  -0.1098964E-01   0.1002352E+01  -0.1922565E-03
 0.1800000E+01   0.1003090E+01  -0.1571205E-01   0.1003090E+01  -0.2750744E-03
 0.2000000E+01   0.1004059E+01  -0.2416439E-01   0.1004058E+01  -0.4234599E-03
 0.2200000E+01   0.1005498E+01  -0.4560044E-01   0.1005498E+01  -0.8002537E-03
 0.2400000E+01   0.1007936E+01  -0.1573181E+00   0.1007933E+01  -0.2767506E-02
 0.2600000E+01   0.1006585E+01  -0.6107672E+00   0.1006528E+01  -0.1072989E-01
 0.2800000E+01   0.1000068E+01  -0.2005153E+00   0.1000061E+01  -0.3499881E-02
 0.3000000E+01   0.1002419E+01  -0.7450655E-01   0.1002418E+01  -0.1303529E-02
 0.3200000E+01   0.1004164E+01  -0.5049649E-01   0.1004164E+01  -0.8849997E-03
 0.3400000E+01   0.1005526E+01  -0.4790244E-01   0.1005525E+01  -0.8406750E-03
 0.3600000E+01   0.1006811E+01  -0.6329577E-01   0.1006810E+01  -0.1112244E-02
 0.3800000E+01   0.1007600E+01  -0.1201446E+00   0.1007598E+01  -0.2112854E-02
 0.4000000E+01   0.1006851E+01  -0.9669551E-01   0.1006849E+01  -0.1699216E-02
 0.4200000E+01   0.1007809E+01  -0.5438761E-01   0.1007809E+01  -0.9566559E-03
 0.4400000E+01   0.1008765E+01  -0.4212808E-01   0.1008764E+01  -0.7417181E-03
 0.4600000E+01   0.1009564E+01  -0.3692155E-01   0.1009564E+01  -0.6505660E-03
 0.4800000E+01   0.1010244E+01  -0.3296210E-01   0.1010244E+01  -0.5811907E-03
 0.5000000E+01   0.1010816E+01  -0.2876937E-01   0.1010816E+01  -0.5075512E-03
 0.5200000E+01   0.1011276E+01  -0.2379735E-01   0.1011276E+01  -0.4200255E-03
 0.5400000E+01   0.1011617E+01  -0.1786967E-01   0.1011617E+01  -0.3155077E-03
 0.5600000E+01   0.1011829E+01  -0.1117401E-01   0.1011829E+01  -0.1973303E-03
 0.5800000E+01   0.1011911E+01  -0.4585114E-02   0.1011911E+01  -0.8097850E-04
 0.6000000E+01   0.1011872E+01  -0.6190116E-03   0.1011872E+01  -0.1093206E-04
 0.6200000E+01   0.1011751E+01  -0.6245083E-02   0.1011751E+01  -0.1102781E-03
 0.6400000E+01   0.1011585E+01  -0.4197417E-01   0.1011585E+01  -0.7410743E-03
 0.6600000E+01   0.1010918E+01  -0.1637718E+00   0.1010914E+01  -0.2889561E-02
 0.6800000E+01   0.1007409E+01  -0.3765874E+00   0.1007387E+01  -0.6621336E-02
 0.7000000E+01   0.9989742E+00  -0.6322389E+00   0.9989133E+00  -0.1102311E-01
