  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8934577E-05   0.1000002E+01  -0.1559381E-06
 0.2099800E+00   0.1000002E+01  -0.8934577E-05   0.1000002E+01  -0.1559381E-06
 0.4000000E+00   0.1000007E+01  -0.3345443E-04   0.1000007E+01  -0.5838939E-06
 0.6000000E+00   0.1000015E+01  -0.7655199E-04   0.1000015E+01  -0.1336105E-05
 0.8000000E+00   0.1000027E+01  -0.1396286E-03   0.1000027E+01  -0.2437045E-05
 0.1000000E+01   0.1000043E+01  -0.2254293E-03   0.1000043E+01  -0.3934654E-05
 0.1200000E+01   0.1000063E+01  -0.3383126E-03   0.1000063E+01  -0.5905040E-05
 0.1400000E+01   0.1000087E+01  -0.4858671E-03   0.1000087E+01  -0.8480720E-05
 0.1600000E+01   0.1000117E+01  -0.6829896E-03   0.1000117E+01  -0.1192181E-04
 0.1800000E+01   0.1000153E+01  -0.9639001E-03   0.1000153E+01  -0.1682580E-04
 0.2000000E+01   0.1000199E+01  -0.1426717E-02   0.1000199E+01  -0.2490587E-04
 0.2200000E+01   0.1000264E+01  -0.2475504E-02   0.1000264E+01  -0.4321710E-04
 0.2400000E+01   0.1000356E+01  -0.7110697E-02   0.1000356E+01  -0.1241493E-03
 0.2600000E+01   0.1000352E+01  -0.1908643E-01   0.1000351E+01  -0.3332382E-03
 0.2800000E+01   0.1000120E+01  -0.9572556E-02   0.1000120E+01  -0.1670927E-03
 0.3000000E+01   0.1000224E+01  -0.4602492E-02   0.1000224E+01  -0.8034666E-04
 0.3200000E+01   0.1000320E+01  -0.3936835E-02   0.1000320E+01  -0.6873272E-04
 0.3400000E+01   0.1000410E+01  -0.4612263E-02   0.1000410E+01  -0.8053219E-04
 0.3600000E+01   0.1000506E+01  -0.7331176E-02   0.1000506E+01  -0.1280179E-03
 0.3800000E+01   0.1000546E+01  -0.1378447E-01   0.1000546E+01  -0.2407157E-03
 0.4000000E+01   0.1000436E+01  -0.1303248E-01   0.1000436E+01  -0.2275589E-03
 0.4200000E+01   0.1000512E+01  -0.7750530E-02   0.1000512E+01  -0.1353415E-03
 0.4400000E+01   0.1000614E+01  -0.6499826E-02   0.1000614E+01  -0.1135130E-03
 0.4600000E+01   0.1000711E+01  -0.6517029E-02   0.1000711E+01  -0.1138245E-03
 0.4800000E+01   0.1000807E+01  -0.6953941E-02   0.1000807E+01  -0.1214671E-03
 0.5000000E+01   0.1000904E+01  -0.7609325E-02   0.1000904E+01  -0.1329279E-03
 0.5200000E+01   0.1001006E+01  -0.8432434E-02   0.1001006E+01  -0.1473219E-03
 0.5400000E+01   0.1001115E+01  -0.9424381E-02   0.1001115E+01  -0.1646698E-03
 0.5600000E+01   0.1001230E+01  -0.1061968E-01   0.1001230E+01  -0.1855764E-03
 0.5800000E+01   0.1001356E+01  -0.1209565E-01   0.1001356E+01  -0.2113951E-03
 0.6000000E+01   0.1001494E+01  -0.1401285E-01   0.1001494E+01  -0.2449356E-03
 0.6200000E+01   0.1001647E+01  -0.1673098E-01   0.1001647E+01  -0.2924916E-03
 0.6400000E+01   0.1001817E+01  -0.2113608E-01   0.1001817E+01  -0.3695645E-03
 0.6600000E+01   0.1001981E+01  -0.2908575E-01   0.1001981E+01  -0.5086476E-03
 0.6800000E+01   0.1002051E+01  -0.3877047E-01   0.1002051E+01  -0.6780602E-03
 0.7000000E+01   0.1002092E+01  -0.4657986E-01   0.1002091E+01  -0.8146723E-03
 0.7200000E+01   0.1001983E+01  -0.4928515E-01   0.1001983E+01  -0.8618938E-03
 0.7400000E+01   0.1002044E+01  -0.3980191E-01   0.1002043E+01  -0.6960941E-03
 0.7600000E+01   0.1002263E+01  -0.3471636E-01   0.1002263E+01  -0.6072861E-03
 0.7800000E+01   0.1002516E+01  -0.3400029E-01   0.1002516E+01  -0.5949099E-03
 0.8000000E+01   0.1002777E+01  -0.3548241E-01   0.1002777E+01  -0.6210049E-03
 0.8200000E+01   0.1003051E+01  -0.3813750E-01   0.1003051E+01  -0.6676556E-03
 0.8400000E+01   0.1003342E+01  -0.4140922E-01   0.1003341E+01  -0.7251421E-03
 0.8600000E+01   0.1003658E+01  -0.4464111E-01   0.1003657E+01  -0.7819841E-03
 0.8800000E+01   0.1004015E+01  -0.4636213E-01   0.1004015E+01  -0.8124209E-03
 0.9000000E+01   0.1004480E+01  -0.4277428E-01   0.1004480E+01  -0.7498966E-03
 0.9200000E+01   0.1005351E+01  -0.3206875E-01   0.1005351E+01  -0.5627000E-03
 0.9400000E+01   0.1007032E+01  -0.4878748E-01   0.1007031E+01  -0.8574895E-03
