  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1785264E-04   0.1000004E+01  -0.3115885E-06
 0.2099800E+00   0.1000004E+01  -0.1785264E-04   0.1000004E+01  -0.3115885E-06
 0.4000000E+00   0.1000013E+01  -0.6650781E-04   0.1000013E+01  -0.1160796E-05
 0.6000000E+00   0.1000030E+01  -0.1508578E-03   0.1000030E+01  -0.2633044E-05
 0.8000000E+00   0.1000053E+01  -0.2715486E-03   0.1000053E+01  -0.4739669E-05
 0.1000000E+01   0.1000083E+01  -0.4301809E-03   0.1000083E+01  -0.7508697E-05
 0.1200000E+01   0.1000120E+01  -0.6284353E-03   0.1000120E+01  -0.1096958E-04
 0.1400000E+01   0.1000163E+01  -0.8680992E-03   0.1000163E+01  -0.1515365E-04
 0.1600000E+01   0.1000213E+01  -0.1151122E-02   0.1000213E+01  -0.2009515E-04
 0.1800000E+01   0.1000270E+01  -0.1479737E-02   0.1000270E+01  -0.2583325E-04
 0.2000000E+01   0.1000333E+01  -0.1856717E-02   0.1000333E+01  -0.3241663E-04
 0.2200000E+01   0.1000404E+01  -0.2285063E-02   0.1000404E+01  -0.3989798E-04
 0.2400000E+01   0.1000482E+01  -0.2749889E-02   0.1000482E+01  -0.4801777E-04
 0.2600000E+01   0.1000569E+01  -0.3792694E-02   0.1000569E+01  -0.6623266E-04
 0.2800000E+01   0.1000651E+01  -0.4084954E-02   0.1000651E+01  -0.7134228E-04
 0.3000000E+01   0.1000750E+01  -0.4577599E-02   0.1000750E+01  -0.7995412E-04
 0.3200000E+01   0.1000857E+01  -0.5265901E-02   0.1000857E+01  -0.9198609E-04
 0.3400000E+01   0.1000972E+01  -0.6093526E-02   0.1000972E+01  -0.1064554E-03
 0.3600000E+01   0.1001094E+01  -0.7208895E-02   0.1001094E+01  -0.1259566E-03
 0.3800000E+01   0.1001215E+01  -0.8675609E-02   0.1001215E+01  -0.1516020E-03
 0.4000000E+01   0.1001335E+01  -0.9338182E-02   0.1001335E+01  -0.1631995E-03
 0.4200000E+01   0.1001477E+01  -0.9903926E-02   0.1001477E+01  -0.1731115E-03
 0.4400000E+01   0.1001629E+01  -0.1086503E-01   0.1001629E+01  -0.1899394E-03
 0.4600000E+01   0.1001788E+01  -0.1200290E-01   0.1001788E+01  -0.2098647E-03
 0.4800000E+01   0.1001954E+01  -0.1325550E-01   0.1001954E+01  -0.2318041E-03
 0.5000000E+01   0.1002128E+01  -0.1461046E-01   0.1002128E+01  -0.2555432E-03
 0.5200000E+01   0.1002310E+01  -0.1606787E-01   0.1002310E+01  -0.2810850E-03
 0.5400000E+01   0.1002501E+01  -0.1763277E-01   0.1002501E+01  -0.3085194E-03
 0.5600000E+01   0.1002700E+01  -0.1931397E-01   0.1002700E+01  -0.3380026E-03
 0.5800000E+01   0.1002909E+01  -0.2112565E-01   0.1002909E+01  -0.3697847E-03
 0.6000000E+01   0.1003128E+01  -0.2309269E-01   0.1003128E+01  -0.4043041E-03
 0.6200000E+01   0.1003357E+01  -0.2526623E-01   0.1003357E+01  -0.4424592E-03
 0.6400000E+01   0.1003597E+01  -0.2776693E-01   0.1003597E+01  -0.4863675E-03
 0.6600000E+01   0.1003844E+01  -0.3080311E-01   0.1003843E+01  -0.5396820E-03
 0.6800000E+01   0.1004088E+01  -0.3389447E-01   0.1004088E+01  -0.5939886E-03
 0.7000000E+01   0.1004345E+01  -0.3678691E-01   0.1004345E+01  -0.6448424E-03
 0.7200000E+01   0.1004606E+01  -0.3943835E-01   0.1004606E+01  -0.6914993E-03
 0.7400000E+01   0.1004892E+01  -0.4172285E-01   0.1004892E+01  -0.7317637E-03
 0.7600000E+01   0.1005201E+01  -0.4461928E-01   0.1005201E+01  -0.7828036E-03
 0.7800000E+01   0.1005526E+01  -0.4812855E-01   0.1005525E+01  -0.8446431E-03
 0.8000000E+01   0.1005867E+01  -0.5221089E-01   0.1005866E+01  -0.9165977E-03
 0.8200000E+01   0.1006226E+01  -0.5694899E-01   0.1006225E+01  -0.1000135E-02
 0.8400000E+01   0.1006606E+01  -0.6254714E-01   0.1006606E+01  -0.1098865E-02
 0.8600000E+01   0.1007011E+01  -0.6937682E-01   0.1007010E+01  -0.1219343E-02
 0.8800000E+01   0.1007442E+01  -0.7806194E-01   0.1007441E+01  -0.1372577E-02
 0.9000000E+01   0.1007899E+01  -0.8948188E-01   0.1007897E+01  -0.1574088E-02
 0.9200000E+01   0.1008380E+01  -0.1051546E+00   0.1008379E+01  -0.1850674E-02
 0.9400000E+01   0.1008861E+01  -0.1279628E+00   0.1008859E+01  -0.2253160E-02
 0.9600000E+01   0.1009276E+01  -0.1615749E+00   0.1009272E+01  -0.2846169E-02
 0.9800000E+01   0.1009388E+01  -0.2106063E+00   0.1009382E+01  -0.3710276E-02
 0.1000000E+02   0.1008749E+01  -0.2539949E+00   0.1008739E+01  -0.4471820E-02
 0.1020000E+02   0.1007718E+01  -0.2401825E+00   0.1007709E+01  -0.4224318E-02
 0.1040000E+02   0.1007419E+01  -0.1786362E+00   0.1007414E+01  -0.3140917E-02
 0.1060000E+02   0.1008025E+01  -0.1230377E+00   0.1008022E+01  -0.2164644E-02
 0.1080000E+02   0.1008984E+01  -0.9733498E-01   0.1008982E+01  -0.1714076E-02
 0.1100000E+02   0.1009905E+01  -0.9226453E-01   0.1009903E+01  -0.1626269E-02
 0.1120000E+02   0.1010722E+01  -0.9725225E-01   0.1010721E+01  -0.1715571E-02
 0.1140000E+02   0.1011434E+01  -0.1067430E+00   0.1011433E+01  -0.1884319E-02
 0.1160000E+02   0.1012074E+01  -0.1167097E+00   0.1012072E+01  -0.2061561E-02
 0.1180000E+02   0.1012687E+01  -0.1260247E+00   0.1012685E+01  -0.2227451E-02
 0.1200000E+02   0.1013300E+01  -0.1349513E+00   0.1013297E+01  -0.2386667E-02
 0.1220000E+02   0.1013922E+01  -0.1438694E+00   0.1013919E+01  -0.2545951E-02
 0.1240000E+02   0.1014560E+01  -0.1530520E+00   0.1014556E+01  -0.2710151E-02
 0.1260000E+02   0.1015216E+01  -0.1627020E+00   0.1015212E+01  -0.2882890E-02
 0.1280000E+02   0.1015893E+01  -0.1730055E+00   0.1015889E+01  -0.3067501E-02
 0.1300000E+02   0.1016594E+01  -0.1841756E+00   0.1016588E+01  -0.3267804E-02
 0.1320000E+02   0.1017319E+01  -0.1964960E+00   0.1017313E+01  -0.3488891E-02
 0.1340000E+02   0.1018069E+01  -0.2103739E+00   0.1018062E+01  -0.3738051E-02
 0.1360000E+02   0.1018839E+01  -0.2263783E+00   0.1018831E+01  -0.4025471E-02
 0.1380000E+02   0.1019617E+01  -0.2451414E+00   0.1019607E+01  -0.4362441E-02
 0.1400000E+02   0.1020374E+01  -0.2667752E+00   0.1020363E+01  -0.4750950E-02
 0.1420000E+02   0.1021081E+01  -0.2899478E+00   0.1021067E+01  -0.5167200E-02
 0.1440000E+02   0.1021727E+01  -0.3125381E+00   0.1021712E+01  -0.5573311E-02
 0.1460000E+02   0.1022310E+01  -0.3316930E+00   0.1022293E+01  -0.5918259E-02
 0.1480000E+02   0.1022889E+01  -0.3428549E+00   0.1022871E+01  -0.6120876E-02
 0.1500000E+02   0.1023598E+01  -0.3471002E+00   0.1023579E+01  -0.6200961E-02
 0.1520000E+02   0.1024479E+01  -0.3510161E+00   0.1024460E+01  -0.6276316E-02
 0.1540000E+02   0.1025482E+01  -0.3584639E+00   0.1025462E+01  -0.6415758E-02
 0.1560000E+02   0.1026559E+01  -0.3698852E+00   0.1026538E+01  -0.6627126E-02
 0.1580000E+02   0.1027687E+01  -0.3846717E+00   0.1027664E+01  -0.6899622E-02
 0.1600000E+02   0.1028859E+01  -0.4022664E+00   0.1028834E+01  -0.7223432E-02
 0.1620000E+02   0.1030073E+01  -0.4223121E+00   0.1030045E+01  -0.7592330E-02
 0.1640000E+02   0.1031330E+01  -0.4445440E+00   0.1031299E+01  -0.8001758E-02
 0.1660000E+02   0.1032632E+01  -0.4687486E+00   0.1032598E+01  -0.8448084E-02
 0.1680000E+02   0.1033987E+01  -0.4948324E+00   0.1033949E+01  -0.8929873E-02
 0.1700000E+02   0.1035401E+01  -0.5229198E+00   0.1035358E+01  -0.9449638E-02
 0.1720000E+02   0.1036880E+01  -0.5532467E+00   0.1036832E+01  -0.1001194E-01
 0.1740000E+02   0.1038428E+01  -0.5860283E+00   0.1038374E+01  -0.1062099E-01
 0.1760000E+02   0.1040050E+01  -0.6214598E+00   0.1039989E+01  -0.1128070E-01
 0.1780000E+02   0.1041751E+01  -0.6597510E+00   0.1041682E+01  -0.1199532E-01
 0.1800000E+02   0.1043538E+01  -0.7011420E+00   0.1043460E+01  -0.1276970E-01
 0.1820000E+02   0.1045418E+01  -0.7459058E+00   0.1045330E+01  -0.1360941E-01
 0.1840000E+02   0.1047401E+01  -0.7943503E+00   0.1047300E+01  -0.1452073E-01
