  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2152948E-03   0.1000048E+01  -0.3757783E-05
 0.2099800E+00   0.1000048E+01  -0.2152948E-03   0.1000048E+01  -0.3757783E-05
 0.4000000E+00   0.1000176E+01  -0.7978317E-03   0.1000176E+01  -0.1392725E-04
 0.6000000E+00   0.1000395E+01  -0.1803593E-02   0.1000395E+01  -0.3149109E-04
 0.8000000E+00   0.1000704E+01  -0.3243333E-02   0.1000704E+01  -0.5664669E-04
 0.1000000E+01   0.1001104E+01  -0.5149863E-02   0.1001104E+01  -0.8998132E-04
 0.1200000E+01   0.1001600E+01  -0.7577641E-02   0.1001600E+01  -0.1324664E-03
 0.1400000E+01   0.1002199E+01  -0.1062826E-01   0.1002199E+01  -0.1859060E-03
 0.1600000E+01   0.1002911E+01  -0.1452283E-01   0.1002911E+01  -0.2542092E-03
 0.1800000E+01   0.1003764E+01  -0.1985424E-01   0.1003764E+01  -0.3478262E-03
 0.2000000E+01   0.1004822E+01  -0.2880969E-01   0.1004822E+01  -0.5052484E-03
 0.2200000E+01   0.1006273E+01  -0.5612963E-01   0.1006273E+01  -0.9857922E-03
 0.2400000E+01   0.1007464E+01  -0.1699517E+00   0.1007459E+01  -0.2988352E-02
 0.2600000E+01   0.1005298E+01  -0.1203935E+00   0.1005295E+01  -0.2112393E-02
 0.2800000E+01   0.1007096E+01  -0.6619708E-01   0.1007095E+01  -0.1163555E-02
 0.3000000E+01   0.1008842E+01  -0.6225627E-01   0.1008841E+01  -0.1096184E-02
 0.3200000E+01   0.1010596E+01  -0.7342148E-01   0.1010596E+01  -0.1295025E-02
 0.3400000E+01   0.1012503E+01  -0.1111365E+00   0.1012501E+01  -0.1963949E-02
 0.3600000E+01   0.1013512E+01  -0.2040345E+00   0.1013505E+01  -0.3609181E-02
 0.3800000E+01   0.1013310E+01  -0.1528627E+00   0.1013306E+01  -0.2703465E-02
 0.4000000E+01   0.1015348E+01  -0.1144621E+00   0.1015346E+01  -0.2028402E-02
 0.4200000E+01   0.1017488E+01  -0.1114683E+00   0.1017486E+01  -0.1979511E-02
 0.4400000E+01   0.1019619E+01  -0.1182429E+00   0.1019617E+01  -0.2104215E-02
 0.4600000E+01   0.1021806E+01  -0.1287077E+00   0.1021804E+01  -0.2295357E-02
 0.4800000E+01   0.1024090E+01  -0.1415313E+00   0.1024087E+01  -0.2529691E-02
 0.5000000E+01   0.1026495E+01  -0.1565443E+00   0.1026491E+01  -0.2804600E-02
 0.5200000E+01   0.1029049E+01  -0.1741435E+00   0.1029044E+01  -0.3127663E-02
 0.5400000E+01   0.1031782E+01  -0.1953783E+00   0.1031776E+01  -0.3518364E-02
 0.5600000E+01   0.1034740E+01  -0.2225860E+00   0.1034732E+01  -0.4019810E-02
 0.5800000E+01   0.1037991E+01  -0.2613723E+00   0.1037980E+01  -0.4735098E-02
 0.6000000E+01   0.1041599E+01  -0.3269735E+00   0.1041582E+01  -0.5944130E-02
 0.6200000E+01   0.1045233E+01  -0.4582469E+00   0.1045199E+01  -0.8359596E-02
 0.6400000E+01   0.1047142E+01  -0.6442907E+00   0.1047076E+01  -0.1177485E-01
 0.6600000E+01   0.1046739E+01  -0.8121399E+00   0.1046634E+01  -0.1483653E-01
 0.6800000E+01   0.1044813E+01  -0.7089385E+00   0.1044733E+01  -0.1292747E-01
 0.7000000E+01   0.1047685E+01  -0.5322745E+00   0.1047640E+01  -0.9732792E-02
 0.7200000E+01   0.1052036E+01  -0.4607898E+00   0.1052002E+01  -0.8460698E-02
 0.7400000E+01   0.1056432E+01  -0.4433491E+00   0.1056400E+01  -0.8174483E-02
 0.7600000E+01   0.1060756E+01  -0.4481786E+00   0.1060723E+01  -0.8297350E-02
 0.7800000E+01   0.1065058E+01  -0.4626358E+00   0.1065024E+01  -0.8599740E-02
 0.8000000E+01   0.1069374E+01  -0.4798870E+00   0.1069337E+01  -0.8956554E-02
 0.8200000E+01   0.1073691E+01  -0.4917541E+00   0.1073651E+01  -0.9215081E-02
 0.8400000E+01   0.1077976E+01  -0.4717058E+00   0.1077939E+01  -0.8874682E-02
 0.8600000E+01   0.1083547E+01  -0.3442514E+00   0.1083528E+01  -0.6510260E-02
 0.8800000E+01   0.1095518E+01  -0.2215014E+00   0.1095510E+01  -0.4235185E-02
 0.9000000E+01   0.1111415E+01  -0.6516448E+00   0.1111343E+01  -0.1264023E-01
 0.9200000E+01   0.1118398E+01  -0.1570750E+01   0.1117977E+01  -0.3065676E-01
 0.9400000E+01   0.1109605E+01  -0.2549277E+01   0.1108507E+01  -0.4935369E-01
 0.9600000E+01   0.1085286E+01  -0.2561214E+01   0.1084202E+01  -0.4849788E-01
 0.9800000E+01   0.1075526E+01  -0.1183144E+01   0.1075297E+01  -0.2220779E-01
 0.1000000E+02   0.1094264E+01  -0.1324844E-01   0.1094264E+01  -0.2530256E-03
 0.1020000E+02   0.1118417E+01   0.5381429E-02   0.1118417E+01   0.1050458E-03
 0.1040000E+02   0.1131934E+01  -0.3994351E+00   0.1131906E+01  -0.7891165E-02
 0.1060000E+02   0.1139053E+01  -0.6625659E+00   0.1138977E+01  -0.1317166E-01
 0.1080000E+02   0.1146083E+01  -0.7682191E+00   0.1145980E+01  -0.1536616E-01
 0.1100000E+02   0.1154256E+01  -0.8463594E+00   0.1154130E+01  -0.1704977E-01
 0.1120000E+02   0.1163058E+01  -0.9342507E+00   0.1162904E+01  -0.1896370E-01
 0.1140000E+02   0.1172308E+01  -0.1033440E+01   0.1172117E+01  -0.2114368E-01
 0.1160000E+02   0.1182037E+01  -0.1144185E+01   0.1181801E+01  -0.2360346E-01
 0.1180000E+02   0.1192340E+01  -0.1269560E+01   0.1192047E+01  -0.2641770E-01
 0.1200000E+02   0.1203330E+01  -0.1415506E+01   0.1202963E+01  -0.2972552E-01
 0.1220000E+02   0.1215130E+01  -0.1591684E+01   0.1214661E+01  -0.3375212E-01
 0.1240000E+02   0.1227860E+01  -0.1813710E+01   0.1227244E+01  -0.3886167E-01
 0.1260000E+02   0.1241571E+01  -0.2107294E+01   0.1240731E+01  -0.4565371E-01
 0.1280000E+02   0.1256052E+01  -0.2514123E+01   0.1254843E+01  -0.5509751E-01
 0.1300000E+02   0.1270280E+01  -0.3092503E+01   0.1268430E+01  -0.6852927E-01
 0.1320000E+02   0.1281536E+01  -0.3880583E+01   0.1278597E+01  -0.8673072E-01
 0.1340000E+02   0.1286042E+01  -0.4805470E+01   0.1281521E+01  -0.1077356E+00
 0.1360000E+02   0.1281132E+01  -0.5704860E+01   0.1274787E+01  -0.1273499E+00
 0.1380000E+02   0.1264881E+01  -0.6235072E+01   0.1257399E+01  -0.1373761E+00
 0.1400000E+02   0.1247280E+01  -0.5915030E+01   0.1240639E+01  -0.1285365E+00
 0.1420000E+02   0.1243749E+01  -0.5048834E+01   0.1238924E+01  -0.1094559E+00
 0.1440000E+02   0.1253829E+01  -0.4260567E+01   0.1250364E+01  -0.9314998E-01
 0.1460000E+02   0.1270570E+01  -0.3745285E+01   0.1267856E+01  -0.8299492E-01
 0.1480000E+02   0.1289815E+01  -0.3456407E+01   0.1287468E+01  -0.7776177E-01
 0.1500000E+02   0.1310005E+01  -0.3321908E+01   0.1307804E+01  -0.7590921E-01
 0.1520000E+02   0.1330614E+01  -0.3292955E+01   0.1328417E+01  -0.7643217E-01
 0.1540000E+02   0.1351442E+01  -0.3334987E+01   0.1349154E+01  -0.7861833E-01
 0.1560000E+02   0.1372547E+01  -0.3419664E+01   0.1370103E+01  -0.8187102E-01
 0.1580000E+02   0.1394279E+01  -0.3528573E+01   0.1391636E+01  -0.8581271E-01
 0.1600000E+02   0.1417057E+01  -0.3659959E+01   0.1414167E+01  -0.9045767E-01
 0.1620000E+02   0.1441072E+01  -0.3819315E+01   0.1437872E+01  -0.9599021E-01
 0.1640000E+02   0.1466400E+01  -0.4008739E+01   0.1462812E+01  -0.1025140E+00
 0.1660000E+02   0.1493149E+01  -0.4228161E+01   0.1489085E+01  -0.1100875E+00
 0.1680000E+02   0.1521481E+01  -0.4478142E+01   0.1516836E+01  -0.1187954E+00
 0.1700000E+02   0.1551590E+01  -0.4760802E+01   0.1546236E+01  -0.1287759E+00
 0.1720000E+02   0.1583687E+01  -0.5080051E+01   0.1577467E+01  -0.1402315E+00
 0.1740000E+02   0.1617989E+01  -0.5441805E+01   0.1610697E+01  -0.1534415E+00
 0.1760000E+02   0.1654684E+01  -0.5854174E+01   0.1646054E+01  -0.1687727E+00
 0.1780000E+02   0.1693873E+01  -0.6326968E+01   0.1683556E+01  -0.1866685E+00
 0.1800000E+02   0.1735497E+01  -0.6869146E+01   0.1723040E+01  -0.2075693E+00
 0.1820000E+02   0.1779305E+01  -0.7483569E+01   0.1764149E+01  -0.2317400E+00
 0.1840000E+02   0.1824939E+01  -0.8160369E+01   0.1806461E+01  -0.2590397E+00
 0.1860000E+02   0.1872335E+01  -0.8867677E+01   0.1849955E+01  -0.2886261E+00
 0.1880000E+02   0.1922902E+01  -0.9562875E+01   0.1896182E+01  -0.3194515E+00
 0.1900000E+02   0.1979756E+01  -0.1025411E+02   0.1948135E+01  -0.3524244E+00
 0.1920000E+02   0.2045348E+01  -0.1101885E+02   0.2007641E+01  -0.3909314E+00
 0.1940000E+02   0.2120208E+01  -0.1194231E+02   0.2074319E+01  -0.4387277E+00
 0.1960000E+02   0.2203844E+01  -0.1308492E+02   0.2146622E+01  -0.4989390E+00
 0.1980000E+02   0.2295256E+01  -0.1449209E+02   0.2222226E+01  -0.5743796E+00
 0.2000000E+02   0.2392451E+01  -0.1619777E+02   0.2297482E+01  -0.6673832E+00
 0.2020000E+02   0.2491878E+01  -0.1820071E+02   0.2367205E+01  -0.7783301E+00
 0.2040000E+02   0.2589513E+01  -0.2042446E+02   0.2426718E+01  -0.9036679E+00
 0.2060000E+02   0.2684728E+01  -0.2272057E+02   0.2476392E+01  -0.1036942E+01
 0.2080000E+02   0.2783689E+01  -0.2496336E+02   0.2523631E+01  -0.1174825E+01
