  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1601126E-03   0.1000038E+01  -0.2794599E-05
 0.2099800E+00   0.1000038E+01  -0.1601126E-03   0.1000038E+01  -0.2794599E-05
 0.4000000E+00   0.1000142E+01  -0.5921345E-03   0.1000142E+01  -0.1033616E-04
 0.6000000E+00   0.1000318E+01  -0.1337599E-02   0.1000318E+01  -0.2335292E-04
 0.8000000E+00   0.1000566E+01  -0.2408404E-02   0.1000566E+01  -0.4205838E-04
 0.1000000E+01   0.1000891E+01  -0.3841305E-02   0.1000891E+01  -0.6710318E-04
 0.1200000E+01   0.1001298E+01  -0.5707121E-02   0.1001298E+01  -0.9973731E-04
 0.1400000E+01   0.1001796E+01  -0.8151011E-02   0.1001796E+01  -0.1425175E-03
 0.1600000E+01   0.1002406E+01  -0.1149789E-01   0.1002406E+01  -0.2011589E-03
 0.1800000E+01   0.1003168E+01  -0.1657606E-01   0.1003168E+01  -0.2902234E-03
 0.2000000E+01   0.1004180E+01  -0.2598242E-01   0.1004180E+01  -0.4553742E-03
 0.2200000E+01   0.1005723E+01  -0.5159792E-01   0.1005723E+01  -0.9057073E-03
 0.2400000E+01   0.1008092E+01  -0.1950023E+00   0.1008086E+01  -0.3430966E-02
 0.2600000E+01   0.1003506E+01  -0.6412808E+00   0.1003443E+01  -0.1123147E-01
 0.2800000E+01   0.1000489E+01  -0.1692305E+00   0.1000485E+01  -0.2955069E-02
 0.3000000E+01   0.1002770E+01  -0.6803919E-01   0.1002770E+01  -0.1190797E-02
 0.3200000E+01   0.1004418E+01  -0.4964964E-01   0.1004418E+01  -0.8703782E-03
 0.3400000E+01   0.1005761E+01  -0.4959548E-01   0.1005761E+01  -0.8705910E-03
 0.3600000E+01   0.1007022E+01  -0.7169488E-01   0.1007021E+01  -0.1260098E-02
 0.3800000E+01   0.1007393E+01  -0.1356059E+00   0.1007390E+01  -0.2384265E-02
 0.4000000E+01   0.1007028E+01  -0.8189680E-01   0.1007027E+01  -0.1439414E-02
 0.4200000E+01   0.1008036E+01  -0.5049892E-01   0.1008036E+01  -0.8884552E-03
 0.4400000E+01   0.1008955E+01  -0.4098137E-01   0.1008955E+01  -0.7216650E-03
 0.4600000E+01   0.1009728E+01  -0.3624387E-01   0.1009728E+01  -0.6387284E-03
 0.4800000E+01   0.1010384E+01  -0.3220947E-01   0.1010384E+01  -0.5679989E-03
 0.5000000E+01   0.1010930E+01  -0.2772793E-01   0.1010930E+01  -0.4892333E-03
 0.5200000E+01   0.1011361E+01  -0.2236122E-01   0.1011361E+01  -0.3947110E-03
 0.5400000E+01   0.1011668E+01  -0.1602670E-01   0.1011668E+01  -0.2829824E-03
 0.5600000E+01   0.1011842E+01  -0.9090844E-02   0.1011842E+01  -0.1605441E-03
 0.5800000E+01   0.1011885E+01  -0.2862109E-02   0.1011885E+01  -0.5054691E-04
 0.6000000E+01   0.1011813E+01  -0.1016395E-02   0.1011813E+01  -0.1794900E-04
 0.6200000E+01   0.1011672E+01  -0.1395801E-01   0.1011672E+01  -0.2464566E-03
 0.6400000E+01   0.1011429E+01  -0.7277847E-01   0.1011428E+01  -0.1284741E-02
 0.6600000E+01   0.1009950E+01  -0.2398567E+00   0.1009941E+01  -0.4227928E-02
 0.6800000E+01   0.1005048E+01  -0.4650091E+00   0.1005015E+01  -0.8156820E-02
 0.7000000E+01   0.9928912E+00  -0.6093197E+00   0.9928350E+00  -0.1055884E-01
 0.7200000E+01   0.9817053E+00  -0.1336651E+00   0.9817027E+00  -0.2290214E-02
 0.7400000E+01   0.9762576E+00   0.2952899E+00   0.9762447E+00   0.5031395E-02
 0.7600000E+01   0.9702155E+00   0.6019224E+00   0.9701620E+00   0.1019244E-01
 0.7800000E+01   0.9619531E+00   0.8963146E+00   0.9618354E+00   0.1504783E-01
 0.8000000E+01   0.9510120E+00   0.1242948E+01   0.9507883E+00   0.2062919E-01
 0.8200000E+01   0.9368915E+00   0.1693387E+01   0.9364823E+00   0.2768597E-01
 0.8400000E+01   0.9188834E+00   0.2313519E+01   0.9181344E+00   0.3709307E-01
 0.8600000E+01   0.8960688E+00   0.3209894E+01   0.8946629E+00   0.5017440E-01
 0.8800000E+01   0.8675312E+00   0.4575708E+01   0.8647662E+00   0.6920844E-01
 0.9000000E+01   0.8335978E+00   0.6761052E+01   0.8278008E+00   0.9813859E-01
 0.9200000E+01   0.7986337E+00   0.1013235E+02   0.7861782E+00   0.1404977E+00
 0.9400000E+01   0.7614919E+00   0.1472187E+02   0.7364927E+00   0.1935157E+00
 0.9600000E+01   0.7155121E+00   0.2248162E+02   0.6611348E+00   0.2736026E+00
 0.9800000E+01   0.7051408E+00   0.3716322E+02   0.5619393E+00   0.4259669E+00
 0.1000000E+02   0.8737650E+00   0.5589171E+02   0.4899714E+00   0.7234592E+00
 0.1020000E+02   0.1354876E+01   0.6185882E+02   0.6390218E+00   0.1194714E+01
 0.1040000E+02   0.1959403E+01   0.5096412E+02   0.1234046E+01   0.1521970E+01
 0.1060000E+02   0.2263260E+01   0.3449235E+02   0.1865383E+01   0.1281675E+01
 0.1080000E+02   0.2254050E+01   0.2200065E+02   0.2089909E+01   0.8444056E+00
 0.1100000E+02   0.2149352E+01   0.1430875E+02   0.2082674E+01   0.5312059E+00
 0.1120000E+02   0.2046563E+01   0.9659992E+01   0.2017544E+01   0.3434154E+00
 0.1140000E+02   0.1965461E+01   0.6735857E+01   0.1951895E+01   0.2305334E+00
 0.1160000E+02   0.1905271E+01   0.4800032E+01   0.1898589E+01   0.1594301E+00
 0.1180000E+02   0.1861642E+01   0.3450407E+01   0.1858268E+01   0.1120422E+00
 0.1200000E+02   0.1830585E+01   0.2463758E+01   0.1828893E+01   0.7869217E-01
 0.1220000E+02   0.1809109E+01   0.1711230E+01   0.1808302E+01   0.5402390E-01
 0.1240000E+02   0.1795082E+01   0.1114731E+01   0.1794742E+01   0.3492241E-01
 0.1260000E+02   0.1786997E+01   0.6244694E+00   0.1786891E+01   0.1947618E-01
 0.1280000E+02   0.1783784E+01   0.2068945E+00   0.1783773E+01   0.6441212E-02
 0.1300000E+02   0.1784679E+01  -0.1622513E+00   0.1784672E+01  -0.5053884E-02
 0.1320000E+02   0.1789123E+01  -0.5023966E+00   0.1789055E+01  -0.1568768E-01
 0.1340000E+02   0.1796675E+01  -0.8315249E+00   0.1796486E+01  -0.2607395E-01
 0.1360000E+02   0.1806881E+01  -0.1168890E+01   0.1806505E+01  -0.3685957E-01
 0.1380000E+02   0.1819051E+01  -0.1535074E+01   0.1818398E+01  -0.4873037E-01
 0.1400000E+02   0.1832015E+01  -0.1944539E+01   0.1830960E+01  -0.6216410E-01
 0.1420000E+02   0.1843953E+01  -0.2395346E+01   0.1842342E+01  -0.7706710E-01
 0.1440000E+02   0.1852042E+01  -0.2821047E+01   0.1849797E+01  -0.9115131E-01
 0.1460000E+02   0.1857186E+01  -0.3026103E+01   0.1854597E+01  -0.9804257E-01
 0.1480000E+02   0.1867702E+01  -0.2973454E+01   0.1865188E+01  -0.9688383E-01
 0.1500000E+02   0.1886958E+01  -0.2875538E+01   0.1884582E+01  -0.9466212E-01
 0.1520000E+02   0.1912000E+01  -0.2852455E+01   0.1909632E+01  -0.9514911E-01
 0.1540000E+02   0.1940260E+01  -0.2906438E+01   0.1937764E+01  -0.9838119E-01
 0.1560000E+02   0.1970716E+01  -0.3014532E+01   0.1967989E+01  -0.1036385E+00
 0.1580000E+02   0.2003106E+01  -0.3160320E+01   0.2000059E+01  -0.1104313E+00
 0.1600000E+02   0.2037365E+01  -0.3334654E+01   0.2033915E+01  -0.1185091E+00
 0.1620000E+02   0.2073482E+01  -0.3529995E+01   0.2069548E+01  -0.1276665E+00
 0.1640000E+02   0.2111575E+01  -0.3738134E+01   0.2107082E+01  -0.1376672E+00
 0.1660000E+02   0.2152007E+01  -0.3953341E+01   0.2146886E+01  -0.1483682E+00
 0.1680000E+02   0.2195220E+01  -0.4178460E+01   0.2189384E+01  -0.1599508E+00
 0.1700000E+02   0.2241437E+01  -0.4419323E+01   0.2234773E+01  -0.1727146E+00
 0.1720000E+02   0.2290802E+01  -0.4678532E+01   0.2283169E+01  -0.1868494E+00
 0.1740000E+02   0.2343517E+01  -0.4956863E+01   0.2334753E+01  -0.2024933E+00
 0.1760000E+02   0.2399863E+01  -0.5255118E+01   0.2389776E+01  -0.2198048E+00
 0.1780000E+02   0.2460176E+01  -0.5574590E+01   0.2448541E+01  -0.2389852E+00
 0.1800000E+02   0.2524850E+01  -0.5917058E+01   0.2511398E+01  -0.2602835E+00
 0.1820000E+02   0.2594344E+01  -0.6284742E+01   0.2578753E+01  -0.2840019E+00
 0.1840000E+02   0.2669202E+01  -0.6680372E+01   0.2651080E+01  -0.3105096E+00
 0.1860000E+02   0.2750087E+01  -0.7107613E+01   0.2728954E+01  -0.3402775E+00
 0.1880000E+02   0.2837813E+01  -0.7572404E+01   0.2813064E+01  -0.3739640E+00
 0.1900000E+02   0.2933282E+01  -0.8085270E+01   0.2904125E+01  -0.4125565E+00
 0.1920000E+02   0.3037218E+01  -0.8660719E+01   0.3002586E+01  -0.4573537E+00
 0.1940000E+02   0.3150013E+01  -0.9308666E+01   0.3108531E+01  -0.5095243E+00
 0.1960000E+02   0.3272245E+01  -0.1002814E+02   0.3222253E+01  -0.5698023E+00
 0.1980000E+02   0.3405437E+01  -0.1081575E+02   0.3344942E+01  -0.6390350E+00
 0.2000000E+02   0.3552054E+01  -0.1168368E+02   0.3478457E+01  -0.7193207E+00
 0.2020000E+02   0.3714489E+01  -0.1266296E+02   0.3624139E+01  -0.8142735E+00
 0.2040000E+02   0.3894579E+01  -0.1379140E+02   0.3782298E+01  -0.9284198E+00
 0.2060000E+02   0.4093647E+01  -0.1510968E+02   0.3952124E+01  -0.1067081E+01
 0.2080000E+02   0.4312027E+01  -0.1666240E+02   0.4130969E+01  -0.1236396E+01
 0.2100000E+02   0.4547831E+01  -0.1849044E+02   0.4313056E+01  -0.1442328E+01
 0.2120000E+02   0.4795730E+01  -0.2060376E+02   0.4488978E+01  -0.1687632E+01
 0.2140000E+02   0.5048555E+01  -0.2293864E+02   0.4649329E+01  -0.1967650E+01
 0.2160000E+02   0.5304674E+01  -0.2535476E+02   0.4793694E+01  -0.2271577E+01
 0.2180000E+02   0.5575288E+01  -0.2772745E+02   0.4935082E+01  -0.2593993E+01
 0.2200000E+02   0.5882925E+01  -0.3004374E+02   0.5092516E+01  -0.2945351E+01
 0.2220000E+02   0.6256479E+01  -0.3244117E+02   0.5280109E+01  -0.3356184E+01
 0.2240000E+02   0.6721164E+01  -0.3521221E+02   0.5491339E+01  -0.3875467E+01
 0.2260000E+02   0.7286385E+01  -0.3869847E+02   0.5686638E+01  -0.4555607E+01
 0.2280000E+02   0.7943980E+01  -0.4318037E+02   0.5792775E+01  -0.5436044E+01
 0.2300000E+02   0.8668311E+01  -0.4886810E+02   0.5701969E+01  -0.6528948E+01
 0.2320000E+02   0.9407702E+01  -0.5591265E+02   0.5272605E+01  -0.7791309E+01
 0.2340000E+02   0.1007209E+02  -0.6435787E+02   0.4358684E+01  -0.9080135E+01
 0.2360000E+02   0.1053525E+02  -0.7403305E+02   0.2898066E+01  -0.1012880E+02
 0.2380000E+02   0.1067442E+02  -0.8446419E+02   0.1029738E+01  -0.1062463E+02
 0.2400000E+02   0.1043917E+02  -0.9493553E+02  -0.8981320E+00  -0.1040047E+02
 0.2420000E+02   0.9887589E+01  -0.1047331E+03  -0.2514584E+01  -0.9562493E+01
 0.2440000E+02   0.9146179E+01  -0.1133910E+03  -0.3631070E+01  -0.8394517E+01
 0.2460000E+02   0.8339239E+01  -0.1207498E+03  -0.4263773E+01  -0.7166808E+01
 0.2480000E+02   0.7551343E+01  -0.1268566E+03  -0.4529406E+01  -0.6042124E+01
 0.2500000E+02   0.6827718E+01  -0.1318524E+03  -0.4555548E+01  -0.5085736E+01
 0.2520000E+02   0.6186889E+01  -0.1359124E+03  -0.4443899E+01  -0.4304574E+01
 0.2540000E+02   0.5631475E+01  -0.1392227E+03  -0.4264458E+01  -0.3678031E+01
 0.2560000E+02   0.5154782E+01  -0.1419679E+03  -0.4060247E+01  -0.3175874E+01
 0.2580000E+02   0.4744811E+01  -0.1443076E+03  -0.3853552E+01  -0.2768278E+01
 0.2600000E+02   0.4388743E+01  -0.1463457E+03  -0.3653174E+01  -0.2432156E+01
 0.2620000E+02   0.4077173E+01  -0.1481384E+03  -0.3462847E+01  -0.2152215E+01
 0.2640000E+02   0.3803970E+01  -0.1497420E+03  -0.3285736E+01  -0.1916802E+01
 0.2660000E+02   0.3563063E+01  -0.1512315E+03  -0.3123278E+01  -0.1714803E+01
 0.2680000E+02   0.3347198E+01  -0.1526686E+03  -0.2973537E+01  -0.1536819E+01
 0.2700000E+02   0.3149695E+01  -0.1540722E+03  -0.2832665E+01  -0.1377165E+01
 0.2720000E+02   0.2966087E+01  -0.1554260E+03  -0.2697434E+01  -0.1233499E+01
 0.2740000E+02   0.2794055E+01  -0.1567040E+03  -0.2566268E+01  -0.1104995E+01
 0.2760000E+02   0.2632378E+01  -0.1578868E+03  -0.2438746E+01  -0.9909242E+00
 0.2780000E+02   0.2479998E+01  -0.1589598E+03  -0.2314653E+01  -0.8903776E+00
 0.2800000E+02   0.2335892E+01  -0.1598983E+03  -0.2193598E+01  -0.8028180E+00
 0.2820000E+02   0.2199718E+01  -0.1606578E+03  -0.2075560E+01  -0.7285657E+00
 0.2840000E+02   0.2072542E+01  -0.1611880E+03  -0.1961830E+01  -0.6683192E+00
 0.2860000E+02   0.1956476E+01  -0.1614712E+03  -0.1855060E+01  -0.6217311E+00
 0.2880000E+02   0.1853127E+01  -0.1615473E+03  -0.1757849E+01  -0.5865536E+00
 0.2900000E+02   0.1762477E+01  -0.1614937E+03  -0.1671337E+01  -0.5594250E+00
