  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2143556E-03   0.1000044E+01  -0.3741376E-05
 0.2099800E+00   0.1000044E+01  -0.2143556E-03   0.1000044E+01  -0.3741376E-05
 0.4000000E+00   0.1000162E+01  -0.7950516E-03   0.1000162E+01  -0.1387852E-04
 0.6000000E+00   0.1000365E+01  -0.1805133E-02   0.1000365E+01  -0.3151702E-04
 0.8000000E+00   0.1000654E+01  -0.3275239E-02   0.1000654E+01  -0.5720106E-04
 0.1000000E+01   0.1001034E+01  -0.5280878E-02   0.1001034E+01  -0.9226399E-04
 0.1200000E+01   0.1001516E+01  -0.7963344E-02   0.1001516E+01  -0.1391972E-03
 0.1400000E+01   0.1002117E+01  -0.1160102E-01   0.1002117E+01  -0.2029046E-03
 0.1600000E+01   0.1002870E+01  -0.1678665E-01   0.1002870E+01  -0.2938231E-03
 0.1800000E+01   0.1003837E+01  -0.2493402E-01   0.1003837E+01  -0.4368505E-03
 0.2000000E+01   0.1005156E+01  -0.4005335E-01   0.1005156E+01  -0.7026672E-03
 0.2200000E+01   0.1007179E+01  -0.7734515E-01   0.1007178E+01  -0.1359618E-02
 0.2400000E+01   0.1010721E+01  -0.2344386E+00   0.1010713E+01  -0.4135583E-02
 0.2600000E+01   0.1010330E+01  -0.7382055E+00   0.1010246E+01  -0.1301685E-01
 0.2800000E+01   0.9952197E+00  -0.6012761E+00   0.9951649E+00  -0.1044389E-01
 0.3000000E+01   0.9981839E+00  -0.1935902E+00   0.9981782E+00  -0.3372644E-02
 0.3200000E+01   0.1001138E+01  -0.1012391E+00   0.1001137E+01  -0.1768965E-02
 0.3400000E+01   0.1003183E+01  -0.8187465E-01   0.1003182E+01  -0.1433531E-02
 0.3600000E+01   0.1004924E+01  -0.9706226E-01   0.1004923E+01  -0.1702397E-02
 0.3800000E+01   0.1005944E+01  -0.1707669E+00   0.1005939E+01  -0.2998154E-02
 0.4000000E+01   0.1004606E+01  -0.2266739E+00   0.1004598E+01  -0.3974419E-02
