  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.3080800E-03   0.1000063E+01  -0.5377350E-05
 0.2099800E+00   0.1000063E+01  -0.3080800E-03   0.1000063E+01  -0.5377350E-05
 0.4000000E+00   0.1000233E+01  -0.1140122E-02   0.1000233E+01  -0.1990351E-04
 0.6000000E+00   0.1000521E+01  -0.2574458E-02   0.1000521E+01  -0.4495620E-04
 0.8000000E+00   0.1000928E+01  -0.4625173E-02   0.1000928E+01  -0.8079945E-04
 0.1000000E+01   0.1001457E+01  -0.7337717E-02   0.1001457E+01  -0.1282539E-03
 0.1200000E+01   0.1002113E+01  -0.1078588E-01   0.1002113E+01  -0.1886468E-03
 0.1400000E+01   0.1002904E+01  -0.1509959E-01   0.1002904E+01  -0.2643028E-03
 0.1600000E+01   0.1003845E+01  -0.2053462E-01   0.1003845E+01  -0.3597750E-03
 0.1800000E+01   0.1004964E+01  -0.2767552E-01   0.1004964E+01  -0.4854265E-03
 0.2000000E+01   0.1006316E+01  -0.3817002E-01   0.1006316E+01  -0.6704003E-03
 0.2200000E+01   0.1008048E+01  -0.5848645E-01   0.1008047E+01  -0.1028996E-02
 0.2400000E+01   0.1010462E+01  -0.1336696E+00   0.1010459E+01  -0.2357381E-02
 0.2600000E+01   0.1010498E+01  -0.3061392E+00   0.1010484E+01  -0.5399204E-02
 0.2800000E+01   0.1007537E+01  -0.2366791E+00   0.1007529E+01  -0.4161954E-02
 0.3000000E+01   0.1010096E+01  -0.1229080E+00   0.1010093E+01  -0.2166804E-02
 0.3200000E+01   0.1012751E+01  -0.1075619E+00   0.1012749E+01  -0.1901245E-02
 0.3400000E+01   0.1015349E+01  -0.1206480E+00   0.1015347E+01  -0.2138023E-02
 0.3600000E+01   0.1018151E+01  -0.1655547E+00   0.1018147E+01  -0.2941918E-02
 0.3800000E+01   0.1020166E+01  -0.2813912E+00   0.1020154E+01  -0.5010223E-02
 0.4000000E+01   0.1019816E+01  -0.3468014E+00   0.1019797E+01  -0.6172728E-02
 0.4200000E+01   0.1021251E+01  -0.2317574E+00   0.1021243E+01  -0.4130877E-02
 0.4400000E+01   0.1024400E+01  -0.1939272E+00   0.1024394E+01  -0.3467247E-02
 0.4600000E+01   0.1027595E+01  -0.1936795E+00   0.1027589E+01  -0.3473618E-02
 0.4800000E+01   0.1030814E+01  -0.2055410E+00   0.1030807E+01  -0.3697899E-02
 0.5000000E+01   0.1034138E+01  -0.2231282E+00   0.1034130E+01  -0.4027255E-02
 0.5200000E+01   0.1037623E+01  -0.2448696E+00   0.1037613E+01  -0.4434558E-02
 0.5400000E+01   0.1041313E+01  -0.2707094E+00   0.1041301E+01  -0.4919945E-02
 0.5600000E+01   0.1045253E+01  -0.3014875E+00   0.1045239E+01  -0.5500045E-02
 0.5800000E+01   0.1049500E+01  -0.3391245E+00   0.1049482E+01  -0.6211786E-02
 0.6000000E+01   0.1054128E+01  -0.3875403E+00   0.1054104E+01  -0.7129912E-02
 0.6200000E+01   0.1059241E+01  -0.4551755E+00   0.1059208E+01  -0.8414854E-02
 0.6400000E+01   0.1064953E+01  -0.5620241E+00   0.1064902E+01  -0.1044614E-01
 0.6600000E+01   0.1071094E+01  -0.7577568E+00   0.1071000E+01  -0.1416518E-01
 0.6800000E+01   0.1075450E+01  -0.1113787E+01   0.1075247E+01  -0.2090463E-01
 0.7000000E+01   0.1074257E+01  -0.1407047E+01   0.1073933E+01  -0.2637853E-01
 0.7200000E+01   0.1072121E+01  -0.1449249E+01   0.1071778E+01  -0.2711550E-01
 0.7400000E+01   0.1072090E+01  -0.1227555E+01   0.1071844E+01  -0.2296763E-01
 0.7600000E+01   0.1077610E+01  -0.9993235E+00   0.1077446E+01  -0.1879417E-01
 0.7800000E+01   0.1085179E+01  -0.9080267E+00   0.1085043E+01  -0.1719726E-01
 0.8000000E+01   0.1093148E+01  -0.9014063E+00   0.1093013E+01  -0.1719726E-01
 0.8200000E+01   0.1101352E+01  -0.9422325E+00   0.1101203E+01  -0.1811097E-01
 0.8400000E+01   0.1109917E+01  -0.1017702E+01   0.1109741E+01  -0.1971358E-01
 0.8600000E+01   0.1118993E+01  -0.1128361E+01   0.1118776E+01  -0.2203560E-01
 0.8800000E+01   0.1128652E+01  -0.1285053E+01   0.1128368E+01  -0.2531173E-01
 0.9000000E+01   0.1138614E+01  -0.1504865E+01   0.1138221E+01  -0.2990208E-01
 0.9200000E+01   0.1147976E+01  -0.1764205E+01   0.1147432E+01  -0.3534195E-01
 0.9400000E+01   0.1157870E+01  -0.1946980E+01   0.1157201E+01  -0.3933824E-01
 0.9600000E+01   0.1173883E+01  -0.2124861E+01   0.1173076E+01  -0.4352443E-01
 0.9800000E+01   0.1196479E+01  -0.2807465E+01   0.1195043E+01  -0.5860340E-01
 0.1000000E+02   0.1213358E+01  -0.4185066E+01   0.1210123E+01  -0.8854873E-01
 0.1020000E+02   0.1214689E+01  -0.5944495E+01   0.1208157E+01  -0.1257992E+00
 0.1040000E+02   0.1197657E+01  -0.7524002E+01   0.1187345E+01  -0.1568230E+00
 0.1060000E+02   0.1167755E+01  -0.8574839E+01   0.1154702E+01  -0.1741136E+00
 0.1080000E+02   0.1128939E+01  -0.8632452E+01   0.1116150E+01  -0.1694485E+00
 0.1100000E+02   0.1101645E+01  -0.7445263E+01   0.1092357E+01  -0.1427500E+00
 0.1120000E+02   0.1095054E+01  -0.5981707E+01   0.1089092E+01  -0.1141166E+00
 0.1140000E+02   0.1100377E+01  -0.4766637E+01   0.1096571E+01  -0.9143863E-01
 0.1160000E+02   0.1112292E+01  -0.3820823E+01   0.1109820E+01  -0.7411931E-01
 0.1180000E+02   0.1128407E+01  -0.3158542E+01   0.1126693E+01  -0.6217416E-01
 0.1200000E+02   0.1146174E+01  -0.2757109E+01   0.1144848E+01  -0.5513336E-01
 0.1220000E+02   0.1164145E+01  -0.2542771E+01   0.1162998E+01  -0.5164746E-01
 0.1240000E+02   0.1181966E+01  -0.2453208E+01   0.1180882E+01  -0.5059224E-01
 0.1260000E+02   0.1199742E+01  -0.2451513E+01   0.1198644E+01  -0.5131768E-01
 0.1280000E+02   0.1217712E+01  -0.2519628E+01   0.1216535E+01  -0.5353261E-01
 0.1300000E+02   0.1236140E+01  -0.2652336E+01   0.1234816E+01  -0.5720295E-01
